latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-33.938,150.099,310.2,2.1,1.4,2019-12-06,12:20,T,14,6.0NRT,287.9,28.2,N
-33.937,150.12,306,2.1,1.4,2019-12-06,12:20,T,28,6.0NRT,288.3,20.1,N
-33.935,150.138,305.9,2.1,1.4,2019-12-06,12:20,T,17,6.0NRT,291.4,19,N
-33.924,150.267,315.1,2,1.4,2019-12-06,12:20,T,27,6.0NRT,291.8,32.1,N
-33.961,149.985,309.7,2.1,1.4,2019-12-06,12:20,T,38,6.0NRT,286.2,32.3,N
-33.976,149.962,306.9,2.1,1.4,2019-12-06,12:20,T,14,6.0NRT,283.8,26.2,N
-33.947,150.293,319.2,2,1.4,2019-12-06,12:20,T,41,6.0NRT,292.3,36.9,N
-33.945,150.313,325,2,1.4,2019-12-06,12:20,T,49,6.0NRT,292.9,52.5,N
-33.943,150.334,334.5,2,1.4,2019-12-06,12:20,T,100,6.0NRT,293.4,87,N
-33.975,150.121,300.8,2.1,1.4,2019-12-06,12:20,T,12,6.0NRT,289.6,13.7,N
-33.956,150.337,326.3,2,1.4,2019-12-06,12:20,T,77,6.0NRT,292.5,59.4,N
-33.962,149.967,308.9,2.1,1.4,2019-12-06,12:20,T,17,6.0NRT,284.9,29.6,N
-33.949,150.126,311.5,2.1,1.4,2019-12-06,12:20,T,33,6.0NRT,290.3,29.6,N
-33.935,150.297,316.8,2,1.4,2019-12-06,12:20,T,20,6.0NRT,291.2,30.5,N
-33.934,150.317,319,2,1.4,2019-12-06,12:20,T,15,6.0NRT,291.6,37.8,N
-33.975,149.967,312.2,2.1,1.4,2019-12-06,12:20,T,23,6.0NRT,284.7,35.4,N
-33.948,150.298,320.1,2,1.4,2019-12-06,12:20,T,60,6.0NRT,292.6,36.5,N
-33.946,150.318,328.7,2,1.4,2019-12-06,12:20,T,80,6.0NRT,293.2,64.4,N
-33.944,150.34,333.1,2,1.4,2019-12-06,12:20,T,97,6.0NRT,293.1,82.3,N
-33.957,150.343,328.9,2,1.4,2019-12-06,12:20,T,100,6.0NRT,291.9,72,N
-33.977,150.259,318.5,2,1.4,2019-12-06,12:20,T,27,6.0NRT,291.5,34.3,N
-34.013,149.974,303.7,2.1,1.4,2019-12-06,12:20,T,11,6.0NRT,286.1,19.7,N
-33.991,150.238,325.2,2,1.4,2019-12-06,12:20,T,73,6.0NRT,292,54,N
-33.989,150.26,347.4,2,1.4,2019-12-06,12:20,T,100,6.0NRT,294.3,150.6,N
-34.026,149.975,307.6,2.1,1.4,2019-12-06,12:20,T,24,6.0NRT,286.7,25.8,N
-34.037,149.995,311.5,2.1,1.4,2019-12-06,12:20,T,8,6.0NRT,290,31.3,N
-34.022,150.173,317,2.1,1.4,2019-12-06,12:20,T,18,6.0NRT,294,36.8,N
-34.02,150.196,327.2,2,1.4,2019-12-06,12:20,T,97,6.0NRT,295.3,67.5,N
-33.995,150.48,309.1,2,1.4,2019-12-06,12:20,T,30,6.0NRT,288.4,23,N
-33.993,150.501,316.3,2,1.4,2019-12-06,12:20,T,72,6.0NRT,288.9,37.4,N
-33.991,150.522,329.9,1.9,1.4,2019-12-06,12:20,T,86,6.0NRT,290.2,73.6,N
-33.99,150.542,333.9,1.9,1.4,2019-12-06,12:20,T,100,6.0NRT,291,90.5,N
-34.05,149.997,312.9,2.1,1.4,2019-12-06,12:20,T,37,6.0NRT,289.9,34.7,N
-34.035,150.176,324.7,2.1,1.4,2019-12-06,12:20,T,85,6.0NRT,294.5,59.1,N
-34.033,150.199,320.3,2,1.4,2019-12-06,12:20,T,46,6.0NRT,293.9,45.8,N
-34.01,150.459,315,2,1.4,2019-12-06,12:20,T,77,6.0NRT,290.7,34.8,N
-34.008,150.482,307.3,2,1.4,2019-12-06,12:20,T,19,6.0NRT,289.5,19.5,N
-34.002,150.544,305.8,1.9,1.4,2019-12-06,12:20,T,44,6.0NRT,289.3,19.6,N
-34,150.565,304,1.9,1.4,2019-12-06,12:20,T,16,6.0NRT,287.6,17.7,N
-33.998,150.585,326.2,1.9,1.4,2019-12-06,12:20,T,100,6.0NRT,287.7,67.7,N
-34.059,150.043,302.6,2.1,1.4,2019-12-06,12:20,T,33,6.0NRT,290.8,15.2,N
-34.07,150.068,322.8,2.1,1.4,2019-12-06,12:20,T,100,6.0NRT,292.3,57.6,N
-34.068,150.092,316.7,2.1,1.4,2019-12-06,12:20,T,90,6.0NRT,291.1,39.2,N
-34.051,149.982,308.1,2.1,1.4,2019-12-06,12:20,T,33,6.0NRT,288.8,25.7,N
-34.049,150.002,311.8,2.1,1.4,2019-12-06,12:20,T,46,6.0NRT,290.3,31.9,N
-34.035,150.183,328.5,2.1,1.4,2019-12-06,12:20,T,80,6.0NRT,294.8,70.7,N
-34.072,150.05,310.5,2.1,1.4,2019-12-06,12:20,T,69,6.0NRT,291.3,29,N
-34.069,150.075,323.3,2.1,1.4,2019-12-06,12:20,T,100,6.0NRT,292,60.3,N
-34.067,150.099,315.2,2.1,1.4,2019-12-06,12:20,T,85,6.0NRT,290.9,36.8,N
-34.043,150.535,307.3,1.9,1.4,2019-12-06,12:20,T,32,6.0NRT,288.9,23.9,N
-34.061,150.474,327.8,2,1.4,2019-12-06,12:20,T,100,6.0NRT,289.8,71.4,N
-34.117,150.126,305.1,2.1,1.4,2019-12-06,12:20,T,24,6.0NRT,290.1,18.1,N
-34.129,150.129,313.4,2.1,1.4,2019-12-06,12:20,T,73,6.0NRT,290.3,34.3,N
-34.12,150.238,309.4,2,1.4,2019-12-06,12:20,T,77,6.0NRT,290.9,25.4,N
-34.142,150.131,322.3,2.1,1.4,2019-12-06,12:20,T,100,6.0NRT,291,57.6,N
-34.117,150.415,301.3,2,1.4,2019-12-06,12:20,T,4,6.0NRT,288,13.5,N
-34.153,150.154,314,2.1,1.4,2019-12-06,12:20,T,75,6.0NRT,290.9,35,N
-34.131,150.395,322.4,2,1.4,2019-12-06,12:20,T,69,6.0NRT,291.6,50.5,N
-34.129,150.417,324.2,2,1.4,2019-12-06,12:20,T,100,6.0NRT,290.7,60.2,N
-34.129,150.135,309,2.1,1.4,2019-12-06,12:20,T,29,6.0NRT,290.1,24.7,N
-34.142,150.136,321.1,2.1,1.4,2019-12-06,12:20,T,81,6.0NRT,291.3,53.1,N
-34.118,150.421,306.7,2,1.4,2019-12-06,12:20,T,69,6.0NRT,288.2,22.6,N
-34.134,150.377,325.4,2,1.4,2019-12-06,12:20,T,0,6.0NRT,292,57.7,N
-34.132,150.401,322.8,2,1.4,2019-12-06,12:20,T,44,6.0NRT,291.4,51.9,N
-34.13,150.423,317.8,2,1.4,2019-12-06,12:20,T,83,6.0NRT,290.1,42.7,N
-34.165,150.161,326.3,2.1,1.4,2019-12-06,12:20,T,100,6.0NRT,291.8,69.1,N
-34.163,150.183,317,2.1,1.4,2019-12-06,12:20,T,61,6.0NRT,291.6,40.7,N
-34.176,150.184,309.2,2.1,1.4,2019-12-06,12:20,T,40,6.0NRT,290.2,24.8,N
-34.174,150.206,320.1,2.1,1.4,2019-12-06,12:20,T,100,6.0NRT,292.9,49.3,N
-34.173,150.226,319.1,2,1.4,2019-12-06,12:20,T,50,6.0NRT,293.2,44.1,N
-34.159,150.381,312.2,2,1.4,2019-12-06,12:20,T,27,6.0NRT,290.6,29.5,N
-34.174,150.362,317,2,1.4,2019-12-06,12:20,T,90,6.0NRT,290.5,41.4,N
-35.336,149.541,309.9,2.3,1.5,2019-12-06,12:20,T,78,6.0NRT,283.4,42.3,N
-35.344,149.62,316.5,2.3,1.5,2019-12-06,12:20,T,93,6.0NRT,284.7,59,N
-35.342,149.646,321.3,2.3,1.5,2019-12-06,12:20,T,100,6.0NRT,287.3,73.7,N
-35.34,149.669,325.2,2.3,1.5,2019-12-06,12:20,T,100,6.0NRT,288.2,88.1,N
-35.344,149.549,302.2,2.3,1.5,2019-12-06,12:20,T,22,6.0NRT,285.6,21.9,N
-35.339,149.625,320,2.3,1.5,2019-12-06,12:20,T,100,6.0NRT,284.6,67.4,N
-35.337,149.651,324.1,2.3,1.5,2019-12-06,12:20,T,100,6.0NRT,286.8,81.1,N
-35.335,149.675,322.4,2.3,1.5,2019-12-06,12:20,T,100,6.0NRT,286.8,75.2,N
-35.383,150.24,305.1,2.1,1.4,2019-12-06,12:20,T,38,6.0NRT,283.4,25.4,N
-35.381,150.264,301.9,2.1,1.4,2019-12-06,12:20,T,14,6.0NRT,283.9,19.8,N
-35.415,150.32,309.7,2.1,1.4,2019-12-06,12:20,T,46,6.0NRT,285.2,33.5,N
-35.516,149.55,316.3,2.3,1.5,2019-12-06,12:20,T,93,6.0NRT,285.2,57.5,N
-35.514,149.575,307.2,2.3,1.5,2019-12-06,12:20,T,56,6.0NRT,285.9,33,N
-31.329,152.123,314.6,1.4,1.2,2019-12-06,12:20,T,61,6.0NRT,295.2,17.2,N
-31.357,151.957,317.5,1.5,1.2,2019-12-06,12:20,T,95,6.0NRT,295,25.4,N
-31.354,151.988,318.1,1.5,1.2,2019-12-06,12:20,T,96,6.0NRT,294.4,27,N
-31.352,152.005,315.3,1.5,1.2,2019-12-06,12:20,T,91,6.0NRT,291.9,22.8,N
-31.37,151.943,314.8,1.5,1.2,2019-12-06,12:20,T,54,6.0NRT,295.1,20.3,N
-24.61,151.547,302.8,1.3,1.1,2019-12-06,12:25,T,31,6.0NRT,288.9,4.6,N
-17.276,142.422,317.8,4.6,2,2019-12-06,12:25,T,94,6.0NRT,293.3,111.4,N
-17.28,142.379,313.5,4.6,2,2019-12-06,12:25,T,82,6.0NRT,293.2,81.2,N
-17.258,142.42,311.7,4.6,2,2019-12-06,12:25,T,76,6.0NRT,292.9,68.7,N
-16.124,142.279,311.8,4.5,2,2019-12-06,12:25,T,76,6.0NRT,289.9,84.5,N
-16.124,142.274,312.5,4.5,2,2019-12-06,12:25,T,79,6.0NRT,289.9,89.7,N
-13.504,142.085,307.5,4.3,1.9,2019-12-06,12:25,T,32,6.0NRT,269.6,80.9,N
-17.294,142.431,314.7,4.6,2,2019-12-06,12:25,T,84,6.0NRT,293.2,80,N
-17.298,142.387,317.2,4.6,2,2019-12-06,12:25,T,93,6.0NRT,293.2,101.5,N
-17.276,142.429,313.5,4.6,2,2019-12-06,12:25,T,81,6.0NRT,293.1,73.8,N
-17.311,142.432,314.7,4.6,2,2019-12-06,12:25,T,86,6.0NRT,293.4,86.6,N
-17.315,142.394,314.3,4.6,2,2019-12-06,12:25,T,85,6.0NRT,293.3,84.1,N
-17.311,142.437,312.6,4.6,2,2019-12-06,12:25,T,79,6.0NRT,293.3,71.4,N
-17.315,142.389,311.5,4.6,2,2019-12-06,12:25,T,75,6.0NRT,293.3,65.5,N
-24.597,148.023,307.2,2.2,1.4,2019-12-06,12:25,T,71,6.0NRT,295.7,16.7,N
-24.832,146.767,303.9,2.7,1.6,2019-12-06,12:25,T,57,6.0NRT,290.4,26.5,N
-24.818,146.927,304.8,2.6,1.6,2019-12-06,12:25,T,11,6.0NRT,294,21.1,N
-24.848,146.961,302.3,2.6,1.6,2019-12-06,12:25,T,18,6.0NRT,292.1,18.5,N
-17.28,142.386,317.2,4.6,2,2019-12-06,12:25,T,93,6.0NRT,293.2,103.5,N
-17.258,142.427,309.7,4.6,2,2019-12-06,12:25,T,67,6.0NRT,292.9,54.8,N
-17.262,142.384,306.3,4.6,2,2019-12-06,12:25,T,44,6.0NRT,293,35.4,N
-17.294,142.424,318.3,4.6,2,2019-12-06,12:25,T,96,6.0NRT,293.4,114.8,N
-25.072,149.259,337.8,1.8,1.3,2019-12-06,12:25,T,100,6.0NRT,300.7,86.3,N
-17.298,142.38,312.5,4.6,2,2019-12-06,12:25,T,79,6.0NRT,293.1,73.3,N
-25.073,149.241,328.7,1.8,1.3,2019-12-06,12:25,T,100,6.0NRT,298.9,58.7,N
-25.082,149.326,316,1.8,1.3,2019-12-06,12:25,T,23,6.0NRT,298.3,19.9,N
-25.068,149.342,315.1,1.8,1.3,2019-12-06,12:25,T,44,6.0NRT,298.4,21.5,N
-25.064,149.27,325.6,1.8,1.3,2019-12-06,12:25,T,100,6.0NRT,299.4,46.4,N
-25.066,149.252,368.3,1.8,1.3,2019-12-06,12:25,T,100,6.0NRT,304,256.4,N
-25.068,149.234,318.6,1.8,1.3,2019-12-06,12:25,T,97,6.0NRT,297.7,33.8,N
-25.052,149.268,322.4,1.8,1.3,2019-12-06,12:25,T,100,6.0NRT,298.9,38.1,N
-25.054,149.25,347.2,1.8,1.3,2019-12-06,12:25,T,100,6.0NRT,300.4,127,N
-25.04,149.266,312.4,1.8,1.3,2019-12-06,12:25,T,58,6.0NRT,298.1,17.1,N
-25.042,149.249,311.9,1.8,1.3,2019-12-06,12:25,T,37,6.0NRT,297.9,17.3,N
-25.028,149.264,316.3,1.8,1.3,2019-12-06,12:25,T,93,6.0NRT,298.2,24.6,N
-25.03,149.247,314.2,1.8,1.3,2019-12-06,12:25,T,63,6.0NRT,297.8,21.3,N
-25.017,149.263,315.9,1.8,1.3,2019-12-06,12:25,T,92,6.0NRT,298.5,24.5,N
-25.018,149.245,330.7,1.8,1.3,2019-12-06,12:25,T,100,6.0NRT,298.7,63.1,N
-25.005,149.261,322.9,1.8,1.3,2019-12-06,12:25,T,100,6.0NRT,298.7,41.4,N
-25.007,149.243,314.5,1.8,1.3,2019-12-06,12:25,T,80,6.0NRT,297,23.2,N
-24.993,149.259,311.9,1.8,1.3,2019-12-06,12:25,T,84,6.0NRT,297.3,18.1,N
-24.997,149.273,321.2,1.8,1.3,2019-12-06,12:25,T,100,6.0NRT,298.1,36.5,N
-24.999,149.254,317.9,1.8,1.3,2019-12-06,12:25,T,96,6.0NRT,297.6,30.4,N
-23.217,122.956,308.5,2.2,1.4,2019-12-06,14:00,T,74,6.0NRT,289.4,24,N
-15.432,124.715,310,1.3,1.1,2019-12-06,14:05,T,70,6.0NRT,290.4,15.4,N
-14.878,128.027,316.8,1,1,2019-12-06,14:05,T,91,6.0NRT,302.9,9.3,N
-14.879,128.018,322.1,1,1,2019-12-06,14:05,T,100,6.0NRT,303.1,14.4,N
-14.869,128.026,321,1,1,2019-12-06,14:05,T,100,6.0NRT,303.9,13.1,N
-14.87,128.017,332.3,1,1,2019-12-06,14:05,T,100,6.0NRT,304.1,26.3,N
-15.141,125.07,314.2,1.2,1.1,2019-12-06,14:05,T,86,6.0NRT,295.9,11.1,N
-15.131,125.069,309.4,1.2,1.1,2019-12-06,14:05,T,39,6.0NRT,295.6,6.1,N
-15.08,125.068,308.9,1.2,1.1,2019-12-06,14:05,T,64,6.0NRT,296.9,6.1,N
-13.408,135.596,314.4,2.8,1.6,2019-12-06,14:05,T,86,6.0NRT,297.5,45.8,N
-12.895,132.725,308,1.7,1.3,2019-12-06,14:05,T,64,6.0NRT,295.8,9.9,N
-12.898,132.709,307,1.7,1.3,2019-12-06,14:05,T,59,6.0NRT,295.7,8.5,N
-12.899,132.72,312.3,1.7,1.3,2019-12-06,14:05,T,81,6.0NRT,295.8,15.9,N
-13.967,123.321,315,1.5,1.2,2019-12-06,14:05,T,87,6.0NRT,299.1,16.3,N
-13.968,123.306,311.5,1.6,1.2,2019-12-06,14:05,T,75,6.0NRT,299.1,11.1,N
-13.966,123.314,322.1,1.5,1.2,2019-12-06,14:05,T,100,6.0NRT,299.2,28.9,N
-13.785,123.313,330.8,1.5,1.2,2019-12-06,14:05,T,100,6.0NRT,299.4,47.2,N
-13.793,123.322,309.4,1.5,1.2,2019-12-06,14:05,T,66,6.0NRT,299.3,7.9,N
-13.784,123.307,317.4,1.5,1.2,2019-12-06,14:05,T,93,6.0NRT,299.2,19.4,N
-12.46,131.653,306.8,1.5,1.2,2019-12-06,14:05,T,64,6.0NRT,294.2,10.1,N
-12.455,131.611,306.2,1.5,1.2,2019-12-06,14:05,T,11,6.0NRT,294.7,8.1,N
-12.445,131.61,308.7,1.5,1.2,2019-12-06,14:05,T,39,6.0NRT,295.5,11.8,N
-12.352,131.615,310.4,1.5,1.2,2019-12-06,14:05,T,77,6.0NRT,296.2,15.1,N
-11.368,130.465,306.9,1.3,1.1,2019-12-06,14:05,T,37,6.0NRT,295.9,6.4,N
-11.358,130.463,311.1,1.3,1.1,2019-12-06,14:05,T,73,6.0NRT,296,10.2,N
-11.348,130.461,306.5,1.3,1.1,2019-12-06,14:05,T,46,6.0NRT,296,6.1,N
-13.782,123.321,321.1,1.5,1.2,2019-12-06,14:05,T,100,6.0NRT,299.2,25.9,N
-21.738,118.418,311.1,4.6,2,2019-12-06,14:05,T,79,6.0NRT,299.8,53.7,N
-21.738,118.411,310.4,4.6,2,2019-12-06,14:05,T,77,6.0NRT,299.9,50.4,N
-21.312,119.261,314.9,3.9,1.8,2019-12-06,14:05,T,89,6.0NRT,300.6,62.2,N
-18.698,123.504,313.4,1.8,1.3,2019-12-06,14:05,T,14,6.0NRT,290.1,23.2,N
-18.7,123.488,314.5,1.8,1.3,2019-12-06,14:05,T,14,6.0NRT,291.8,28.3,N
-18.226,124.139,317.4,1.6,1.2,2019-12-06,14:05,T,94,6.0NRT,299.1,19.3,N
-18.215,124.137,367.4,1.6,1.2,2019-12-06,14:05,T,100,6.0NRT,300.8,196.5,N
-18.216,124.122,365.9,1.6,1.2,2019-12-06,14:05,T,100,6.0NRT,300.5,187.9,N
-18.22,124.093,324.3,1.6,1.2,2019-12-06,14:05,T,76,6.0NRT,293.7,37.7,N
-16.681,127.953,314.8,1,1,2019-12-06,14:05,T,87,6.0NRT,301.3,8.7,N
-16.671,127.961,315.7,1,1,2019-12-06,14:05,T,89,6.0NRT,301.9,9,N
-16.672,127.952,331.5,1,1,2019-12-06,14:05,T,100,6.0NRT,301.8,26.3,N
-16.66,127.905,314.2,1,1,2019-12-06,14:05,T,85,6.0NRT,302.9,7.9,N
-16.662,127.896,318.3,1,1,2019-12-06,14:05,T,96,6.0NRT,303.6,11.6,N
-16.65,127.913,320.3,1,1,2019-12-06,14:05,T,100,6.0NRT,302.6,13,N
-16.651,127.904,377.9,1,1,2019-12-06,14:05,T,100,6.0NRT,310.7,141.2,N
-16.653,127.894,376.1,1,1,2019-12-06,14:05,T,100,6.0NRT,309.3,134.1,N
-16.641,127.912,314.5,1,1,2019-12-06,14:05,T,86,6.0NRT,302.5,7.3,N
-16.642,127.902,351.3,1,1,2019-12-06,14:05,T,100,6.0NRT,306.4,59.8,N
-16.644,127.893,332.3,1,1,2019-12-06,14:05,T,100,6.0NRT,304,26.3,N
-16.579,127.96,313.7,1,1,2019-12-06,14:05,T,59,6.0NRT,302.3,6.6,N
-16.583,127.932,313.2,1,1,2019-12-06,14:05,T,79,6.0NRT,301.1,5.9,N
-16.571,127.949,315.3,1,1,2019-12-06,14:05,T,75,6.0NRT,301.7,7.7,N
-16.573,127.939,312.3,1,1,2019-12-06,14:05,T,42,6.0NRT,299.5,5.2,N
-16.574,127.93,317.2,1,1,2019-12-06,14:05,T,93,6.0NRT,299.8,9.1,N
-16.575,127.921,313.8,1,1,2019-12-06,14:05,T,79,6.0NRT,301.7,6.5,N
-15.649,130.704,316.4,1.2,1.1,2019-12-06,14:05,T,90,6.0NRT,303.2,11.2,N
-15.613,130.809,315,1.2,1.1,2019-12-06,14:05,T,63,6.0NRT,303.1,10.4,N
-15.615,130.799,323.7,1.2,1.1,2019-12-06,14:05,T,100,6.0NRT,302.6,20.8,N
-15.605,130.797,316.4,1.2,1.1,2019-12-06,14:05,T,90,6.0NRT,302.4,11.8,N
-16.594,123.574,311.6,1.6,1.3,2019-12-06,14:05,T,72,6.0NRT,299,11.7,N
-15.595,130.795,314.4,1.2,1.1,2019-12-06,14:05,T,85,6.0NRT,302,9.6,N
-16.317,123.977,311.7,1.5,1.2,2019-12-06,14:05,T,51,6.0NRT,299.5,9.5,N
-16.306,123.976,309.9,1.5,1.2,2019-12-06,14:05,T,32,6.0NRT,299.4,7.2,N
-16.307,123.962,312.4,1.5,1.2,2019-12-06,14:05,T,79,6.0NRT,299.6,11,N
-16.295,123.975,315.7,1.5,1.2,2019-12-06,14:05,T,66,6.0NRT,299.2,14.7,N
-16.272,124.07,321.5,1.5,1.2,2019-12-06,14:05,T,100,6.0NRT,299.7,24.7,N
-16.149,124.584,310.8,1.4,1.2,2019-12-06,14:05,T,75,6.0NRT,299.1,8.1,N
-15.653,127.483,312.4,1,1,2019-12-06,14:05,T,71,6.0NRT,292.2,7.9,N
-15.643,127.491,310.7,1,1,2019-12-06,14:05,T,69,6.0NRT,293.1,6.8,N
-15.644,127.482,307.9,1,1,2019-12-06,14:05,T,54,6.0NRT,290.4,4.7,N
-15.68,124.425,309.1,1.4,1.2,2019-12-06,14:05,T,55,6.0NRT,298.3,6.4,N
-15.02,128.703,310.7,1,1,2019-12-06,14:05,T,19,6.0NRT,299.8,5.3,N
-17.28,142.41,306.6,1.8,1.3,2019-12-06,15:30,A,22,6.0NRT,295.8,8.5,N
-24.595,148.013,309.5,1.1,1,2019-12-06,15:30,A,31,6.0NRT,295.2,8,N
-24.57,151.552,305,1.6,1.3,2019-12-06,15:30,A,63,6.0NRT,294.2,10.4,N
-18.422,144.664,308.7,1.2,1.1,2019-12-06,15:30,A,75,6.0NRT,288,12.3,N
-18.414,144.678,329.2,1.2,1.1,2019-12-06,15:30,A,100,6.0NRT,290.1,38.5,N
-18.412,144.666,303.7,1.2,1.1,2019-12-06,15:30,A,26,6.0NRT,288,7.7,N
-17.311,142.415,308.3,1.8,1.3,2019-12-06,15:30,A,39,6.0NRT,295.9,11.4,N
-16.415,142.112,320.8,2,1.4,2019-12-06,15:30,A,100,6.0NRT,294.5,42.3,N
-16.412,142.093,308.4,2,1.4,2019-12-06,15:30,A,74,6.0NRT,294.5,14.6,N
-16.406,142.133,311.1,2,1.4,2019-12-06,15:30,A,64,6.0NRT,295.1,17.8,N
-16.403,142.114,368.3,2,1.4,2019-12-06,15:30,A,100,6.0NRT,298,294.1,N
-16.399,142.096,361.2,2,1.4,2019-12-06,15:30,A,100,6.0NRT,296.5,238.1,N
-16.39,142.117,316.8,2,1.4,2019-12-06,15:30,A,94,6.0NRT,295.1,30.9,N
-16.387,142.098,315.6,2,1.4,2019-12-06,15:30,A,91,6.0NRT,295,28.2,N
-16.399,142.12,328.1,2,1.4,2019-12-06,15:30,A,100,6.0NRT,296.1,62.3,N
-16.396,142.102,360.2,2,1.4,2019-12-06,15:30,A,100,6.0NRT,297.3,230.2,N
-16.384,142.104,313.6,2,1.4,2019-12-06,15:30,A,87,6.0NRT,294.8,25.1,N
-13.492,142.111,317.9,2.3,1.5,2019-12-06,15:30,A,95,6.0NRT,282.1,53.9,N
-11.564,142.595,311.1,2.3,1.5,2019-12-06,15:30,A,74,6.0NRT,287.8,35,N
-11.56,142.575,315.2,2.3,1.5,2019-12-06,15:30,A,88,6.0NRT,288.2,45.5,N
-30.629,152.411,313.2,2.3,1.5,2019-12-06,15:35,A,33,6.0NRT,294.4,31.7,N
-30.633,152.456,318.5,2.3,1.5,2019-12-06,15:35,A,20,6.0NRT,297.2,39.4,N
-30.636,152.482,325.6,2.3,1.5,2019-12-06,15:35,A,100,6.0NRT,298.7,60,N
-30.638,152.505,327.9,2.3,1.5,2019-12-06,15:35,A,100,6.0NRT,298.4,76.2,N
-30.644,152.43,313.4,2.3,1.5,2019-12-06,15:35,A,19,6.0NRT,294.8,30.2,N
-30.647,152.456,332.1,2.3,1.5,2019-12-06,15:35,A,100,6.0NRT,298.1,93.6,N
-30.649,152.481,329.5,2.3,1.5,2019-12-06,15:35,A,100,6.0NRT,298.8,78.6,N
-30.651,152.504,320.5,2.3,1.5,2019-12-06,15:35,A,72,6.0NRT,298.1,49.9,N
-30.66,152.453,314.8,2.3,1.5,2019-12-06,15:35,A,41,6.0NRT,296,32.8,N
-30.664,152.503,320.2,2.3,1.5,2019-12-06,15:35,A,79,6.0NRT,296.8,49.3,N
-30.641,152.101,301.7,2.2,1.4,2019-12-06,15:35,A,24,6.0NRT,291.1,14.8,N
-30.641,152.426,312.9,2.3,1.5,2019-12-06,15:35,A,60,6.0NRT,294.9,30.5,N
-30.643,152.45,326.8,2.3,1.5,2019-12-06,15:35,A,100,6.0NRT,297.3,71.7,N
-30.645,152.476,326.9,2.3,1.5,2019-12-06,15:35,A,100,6.0NRT,299.6,65.5,N
-30.647,152.5,322.7,2.3,1.5,2019-12-06,15:35,A,68,6.0NRT,298.6,56,N
-30.656,152.447,318.5,2.3,1.5,2019-12-06,15:35,A,72,6.0NRT,295.9,47.6,N
-30.659,152.475,319.1,2.3,1.5,2019-12-06,15:35,A,20,6.0NRT,297.4,43.4,N
-30.661,152.498,321.3,2.3,1.5,2019-12-06,15:35,A,81,6.0NRT,297.3,54.1,N
-30.64,152.095,302.6,2.2,1.4,2019-12-06,15:35,A,19,6.0NRT,290.6,15.4,N
-30.668,152.425,303,2.3,1.5,2019-12-06,15:35,A,11,6.0NRT,292.4,13.3,N
-30.644,152.003,314.2,2.1,1.4,2019-12-06,15:35,A,54,6.0NRT,291.9,35.5,N
-30.653,152.095,313.7,2.2,1.4,2019-12-06,15:35,A,88,6.0NRT,291.3,37.3,N
-30.691,152.543,316,2.3,1.5,2019-12-06,15:35,A,73,6.0NRT,295.5,40.8,N
-30.693,152.568,323.7,2.3,1.5,2019-12-06,15:35,A,100,6.0NRT,295.8,67.2,N
-30.66,152.026,305.6,2.1,1.4,2019-12-06,15:35,A,23,6.0NRT,292.1,19,N
-30.703,152.52,315.9,2.3,1.5,2019-12-06,15:35,A,58,6.0NRT,293.9,38.2,N
-30.705,152.541,327.1,2.3,1.5,2019-12-06,15:35,A,100,6.0NRT,297.7,76.5,N
-30.707,152.565,333.2,2.3,1.5,2019-12-06,15:35,A,100,6.0NRT,298.2,105.4,N
-30.709,152.592,313.9,2.3,1.5,2019-12-06,15:35,A,40,6.0NRT,295.5,37.1,N
-30.718,152.54,319.2,2.3,1.5,2019-12-06,15:35,A,42,6.0NRT,296.7,46.3,N
-30.72,152.566,318.7,2.3,1.5,2019-12-06,15:35,A,64,6.0NRT,295.8,47.1,N
-30.73,152.517,311.1,2.3,1.5,2019-12-06,15:35,A,24,6.0NRT,292.7,27.5,N
-30.736,152.588,325.4,2.3,1.5,2019-12-06,15:35,A,81,6.0NRT,296.4,68.7,N
-30.738,152.613,332.3,2.3,1.5,2019-12-06,15:35,A,100,6.0NRT,297.3,102.3,N
-30.74,152.641,312.4,2.4,1.5,2019-12-06,15:35,A,27,6.0NRT,294,34.1,N
-30.741,152.492,307,2.3,1.5,2019-12-06,15:35,A,35,6.0NRT,290.8,22.2,N
-30.744,152.582,322.7,2.3,1.5,2019-12-06,15:35,A,69,6.0NRT,296.5,56.9,N
-30.746,152.605,320.6,2.3,1.5,2019-12-06,15:35,A,83,6.0NRT,297.2,49.2,N
-30.748,152.632,318.2,2.4,1.5,2019-12-06,15:35,A,53,6.0NRT,296.3,49.2,N
-30.749,152.484,307.4,2.3,1.5,2019-12-06,15:35,A,21,6.0NRT,289.9,23.6,N
-30.772,151.847,301.7,2.1,1.4,2019-12-06,15:35,A,42,6.0NRT,289.7,16.8,N
-31.058,151.857,307.5,2.1,1.4,2019-12-06,15:35,A,31,6.0NRT,288.2,26.6,N
-31.056,151.851,313.3,2.1,1.4,2019-12-06,15:35,A,74,6.0NRT,288.9,39,N
-31.068,151.831,303.3,2.1,1.4,2019-12-06,15:35,A,13,6.0NRT,288.6,20.9,N
-31.082,151.852,303,2.1,1.4,2019-12-06,15:35,A,10,6.0NRT,287.4,20.4,N
-31.327,152.136,303.7,2.2,1.4,2019-12-06,15:35,A,44,6.0NRT,292.9,16.1,N
-31.354,151.989,311.1,2.2,1.4,2019-12-06,15:35,A,16,6.0NRT,292.9,28.5,N
