latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-16.523,137.743,312.5,1.5,1.2,2019-12-18,15:55,A,82,6.0NRT,295.5,15.7,N
-16.534,137.741,316.5,1.5,1.2,2019-12-18,15:55,A,92,6.0NRT,295.2,22,N
-17.374,142.955,308.1,1,1,2019-12-18,15:55,A,65,6.0NRT,297.3,5.1,N
-16.553,137.523,311,1.5,1.2,2019-12-18,15:55,A,78,6.0NRT,295.3,14.3,N
-16.555,137.537,313.1,1.5,1.2,2019-12-18,15:55,A,84,6.0NRT,295.3,17.6,N
-17.478,143.111,310.4,1,1,2019-12-18,15:55,A,51,6.0NRT,298.4,5.8,N
-17.498,143.118,309.9,1,1,2019-12-18,15:55,A,73,6.0NRT,298.3,5.8,N
-17.863,145.295,313.9,1.3,1.1,2019-12-18,15:55,A,88,6.0NRT,292.2,18,N
-17.865,145.308,313.4,1.3,1.1,2019-12-18,15:55,A,87,6.0NRT,292.3,17.3,N
-17.866,145.32,306.7,1.3,1.1,2019-12-18,15:55,A,67,6.0NRT,292,10.3,N
-17.868,145.333,302.8,1.3,1.1,2019-12-18,15:55,A,26,6.0NRT,291.7,6.9,N
-16.9,138.383,305.8,1.3,1.1,2019-12-18,15:55,A,55,6.0NRT,294.3,6.2,N
-16.907,138.375,307.3,1.3,1.1,2019-12-18,15:55,A,63,6.0NRT,294.5,7.2,N
-17.954,145.379,306.6,1.4,1.2,2019-12-18,15:55,A,15,6.0NRT,291.4,9.7,N
-17.965,145.468,308.5,1.4,1.2,2019-12-18,15:55,A,46,6.0NRT,291.5,12,N
-17.958,145.327,303.4,1.3,1.1,2019-12-18,15:55,A,16,6.0NRT,291.7,6,N
-17.977,145.479,318.5,1.4,1.2,2019-12-18,15:55,A,97,6.0NRT,291.4,24.2,N
-17.979,145.492,326.3,1.4,1.2,2019-12-18,15:55,A,100,6.0NRT,292.2,38.1,N
-17.712,143.336,309,1.1,1,2019-12-18,15:55,A,49,6.0NRT,298.2,5.5,N
-17.939,145.016,304.4,1.3,1.1,2019-12-18,15:55,A,60,6.0NRT,291.5,9.4,N
-17.943,144.651,307.4,1.2,1.1,2019-12-18,15:55,A,71,6.0NRT,293.7,9.2,N
-18.131,145.545,310.7,1.4,1.2,2019-12-18,15:55,A,65,6.0NRT,291.3,15.2,N
-18.125,145.539,306.4,1.4,1.2,2019-12-18,15:55,A,27,6.0NRT,291.3,10.2,N
-18.127,145.552,303.5,1.4,1.2,2019-12-18,15:55,A,11,6.0NRT,291.3,7.7,N
-17.027,137.802,306.1,1.4,1.2,2019-12-18,15:55,A,56,6.0NRT,295.5,7.7,N
-17.805,142.623,310.5,1,1,2019-12-18,15:55,A,76,6.0NRT,296,5.6,N
-17.817,142.582,308.8,1,1,2019-12-18,15:55,A,35,6.0NRT,296.8,4.4,N
-17.83,142.604,308.7,1,1,2019-12-18,15:55,A,69,6.0NRT,296.3,4.7,N
-17.876,142.538,307.4,1,1,2019-12-18,15:55,A,54,6.0NRT,295.2,4.7,N
-17.877,142.548,308.2,1,1,2019-12-18,15:55,A,66,6.0NRT,295.4,5.3,N
-17.914,142.555,312.4,1,1,2019-12-18,15:55,A,52,6.0NRT,294.6,6.9,N
-17.917,142.574,316.6,1,1,2019-12-18,15:55,A,64,6.0NRT,295,9.8,N
-17.912,142.478,318.2,1,1,2019-12-18,15:55,A,46,6.0NRT,294.1,11.9,N
-17.923,142.554,317.7,1,1,2019-12-18,15:55,A,90,6.0NRT,294.4,10.8,N
-17.924,142.563,318.1,1,1,2019-12-18,15:55,A,79,6.0NRT,294.2,10.8,N
-17.926,142.573,316.7,1,1,2019-12-18,15:55,A,65,6.0NRT,294.4,9.7,N
-18.097,143.817,313.7,1.1,1.1,2019-12-18,15:55,A,62,6.0NRT,296.3,11,N
-18.099,143.828,312.1,1.1,1.1,2019-12-18,15:55,A,45,6.0NRT,296.3,9.2,N
-17.921,142.476,331.8,1,1,2019-12-18,15:55,A,100,6.0NRT,294.7,25.9,N
-17.924,142.495,320.2,1,1,2019-12-18,15:55,A,85,6.0NRT,294,11.5,N
-17.935,142.572,312,1,1,2019-12-18,15:55,A,16,6.0NRT,294.2,6.4,N
-17.936,142.581,323.7,1,1,2019-12-18,15:55,A,100,6.0NRT,294.6,18.2,N
-18.108,143.827,310.4,1.1,1.1,2019-12-18,15:55,A,35,6.0NRT,296.2,7.8,N
-17.929,142.465,325.3,1,1,2019-12-18,15:55,A,100,6.0NRT,292.7,19.9,N
-17.93,142.475,344.7,1,1,2019-12-18,15:55,A,100,6.0NRT,294.7,48.4,N
-17.932,142.484,321.7,1,1,2019-12-18,15:55,A,70,6.0NRT,293.7,14.5,N
-17.933,142.494,331.1,1,1,2019-12-18,15:55,A,100,6.0NRT,294.8,25.5,N
-17.936,142.513,319.8,1,1,2019-12-18,15:55,A,99,6.0NRT,294.6,12.9,N
-18.118,143.825,309.3,1.1,1.1,2019-12-18,15:55,A,61,6.0NRT,296.1,7.4,N
-17.938,142.464,313.2,1,1,2019-12-18,15:55,A,84,6.0NRT,291.7,9.3,N
-17.939,142.473,319.9,1,1,2019-12-18,15:55,A,99,6.0NRT,292.4,15.5,N
-17.941,142.483,308.3,1,1,2019-12-18,15:55,A,68,6.0NRT,292.4,5.8,N
-17.945,142.511,312.2,1,1,2019-12-18,15:55,A,82,6.0NRT,293.6,7.9,N
-18.145,143.811,307.6,1.1,1.1,2019-12-18,15:55,A,14,6.0NRT,296.2,5.9,N
-18.154,143.809,307.9,1.1,1.1,2019-12-18,15:55,A,48,6.0NRT,296.1,6.5,N
-18.164,143.808,318.1,1.1,1.1,2019-12-18,15:55,A,96,6.0NRT,296.7,15.3,N
-18.172,143.796,314.8,1.1,1.1,2019-12-18,15:55,A,79,6.0NRT,296.4,11.8,N
-18.173,143.806,316.2,1.1,1.1,2019-12-18,15:55,A,93,6.0NRT,296.6,13.2,N
-18.178,143.8,317,1.1,1.1,2019-12-18,15:55,A,94,6.0NRT,296.5,15.1,N
-18.193,143.701,312,1.1,1,2019-12-18,15:55,A,36,6.0NRT,296.3,8.9,N
-18.195,143.712,308.7,1.1,1.1,2019-12-18,15:55,A,3,6.0NRT,295.7,6.6,N
-18.199,143.743,311.8,1.1,1.1,2019-12-18,15:55,A,83,6.0NRT,296.1,10.5,N
-18.2,143.753,310.9,1.1,1.1,2019-12-18,15:55,A,81,6.0NRT,295.9,9.8,N
-18.199,143.669,312.6,1.1,1,2019-12-18,15:55,A,46,6.0NRT,296.7,9.2,N
-18.2,143.679,318.1,1.1,1,2019-12-18,15:55,A,63,6.0NRT,296.8,13.8,N
-18.201,143.69,318.8,1.1,1,2019-12-18,15:55,A,83,6.0NRT,296.8,15.2,N
-18.305,143.925,311.6,1.1,1.1,2019-12-18,15:55,A,83,6.0NRT,295.2,10.4,N
-18.293,143.691,308.7,1.1,1.1,2019-12-18,15:55,A,75,6.0NRT,297.5,7.2,N
-18.294,143.701,325.4,1.1,1.1,2019-12-18,15:55,A,100,6.0NRT,298.4,24.5,N
-32.654,150.326,310.2,4.5,2,2019-12-18,16:00,A,79,6.0NRT,292.4,78.3,N
-34.117,150.094,308.4,4.5,1.9,2019-12-18,16:00,A,33,6.0NRT,292.2,63.4,N
-34.097,150.037,317.4,4.4,1.9,2019-12-18,16:00,A,84,6.0NRT,292.6,118.7,N
-34.115,150.036,312.4,4.4,1.9,2019-12-18,16:00,A,82,6.0NRT,292.2,88.1,N
-34.117,150.089,309.1,4.5,1.9,2019-12-18,16:00,A,19,6.0NRT,292.3,65.3,N
-34.242,150.085,305.7,4.5,1.9,2019-12-18,16:00,A,65,6.0NRT,291.1,54.9,N
-34.244,150.132,315.1,4.5,2,2019-12-18,16:00,A,90,6.0NRT,292.8,116.9,N
-34.246,150.185,302.1,4.5,2,2019-12-18,16:00,A,18,6.0NRT,291.3,37.1,N
-34.24,150.076,301.9,4.5,1.9,2019-12-18,16:00,A,30,6.0NRT,290.6,36.5,N
-34.242,150.123,315.1,4.5,2,2019-12-18,16:00,A,90,6.0NRT,292.7,117.8,N
-34.245,150.176,305,4.5,2,2019-12-18,16:00,A,61,6.0NRT,291.8,54.4,N
-35.276,150.214,314.8,4.6,2,2019-12-18,16:00,A,89,6.0NRT,282.2,125,N
-35.273,150.203,306.8,4.6,2,2019-12-18,16:00,A,48,6.0NRT,282.1,72.1,N
-35.291,150.206,311.8,4.6,2,2019-12-18,16:00,A,50,6.0NRT,283,95.7,N
-37.302,147.938,307.9,3.5,1.8,2019-12-18,16:00,A,73,6.0NRT,287.9,54.9,N
-37.373,148.354,301.5,3.7,1.8,2019-12-18,16:00,A,26,6.0NRT,287.2,25.8,N
-37.379,148.345,301.5,3.7,1.8,2019-12-18,16:00,A,23,6.0NRT,290.2,26.1,N
-37.38,148.05,302.8,3.5,1.8,2019-12-18,16:00,A,21,6.0NRT,286.6,29.8,N
-37.397,148.048,313.5,3.5,1.8,2019-12-18,16:00,A,87,6.0NRT,285.8,71.8,N
-37.389,147.612,315,3.3,1.7,2019-12-18,16:00,A,90,6.0NRT,291,74.5,N
-37.405,147.608,302.7,3.3,1.7,2019-12-18,16:00,A,51,6.0NRT,291.6,26.2,N
-37.389,148.045,313,3.5,1.8,2019-12-18,16:00,A,86,6.0NRT,285.1,66.4,N
-37.4,147.605,318.7,3.3,1.7,2019-12-18,16:00,A,97,6.0NRT,291.9,93.6,N
-32.651,150.276,305.6,4.5,1.9,2019-12-18,16:00,A,46,6.0NRT,291.7,52.2,N
-34.114,150.04,314.4,4.4,1.9,2019-12-18,16:00,A,89,6.0NRT,292.3,104.4,N
-32.758,150.271,305,4.5,1.9,2019-12-18,16:00,A,22,6.0NRT,292.6,49.8,N
-32.758,150.266,306,4.5,1.9,2019-12-18,16:00,A,51,6.0NRT,292.6,56.2,N
-32.793,150.262,327.3,4.5,1.9,2019-12-18,16:00,A,100,6.0NRT,293.8,216,N
-32.796,150.31,322,4.5,2,2019-12-18,16:00,A,100,6.0NRT,293,164.8,N
-32.792,150.253,320.2,4.5,1.9,2019-12-18,16:00,A,100,6.0NRT,292.7,150.9,N
-32.794,150.301,328.8,4.5,2,2019-12-18,16:00,A,100,6.0NRT,293.8,233,N
-32.932,150.198,308.6,4.4,1.9,2019-12-18,16:00,A,31,6.0NRT,292.1,71.6,N
-32.932,150.194,307.8,4.4,1.9,2019-12-18,16:00,A,66,6.0NRT,291.7,70.6,N
-28.105,140.201,312.1,1,1,2019-12-18,16:00,A,83,6.0NRT,300.3,9.2,N
-28.107,140.211,313.2,1,1,2019-12-18,16:00,A,86,6.0NRT,300.2,10.1,N
-32.652,150.284,309.4,4.5,1.9,2019-12-18,16:00,A,77,6.0NRT,292.1,73,N
-32.655,150.339,307.7,4.5,2,2019-12-18,16:00,A,72,6.0NRT,292,62.6,N
-33.058,149.891,313.4,4.3,1.9,2019-12-18,16:00,A,87,6.0NRT,289.9,106.7,N
-33.075,149.89,320.8,4.3,1.9,2019-12-18,16:00,A,100,6.0NRT,291.1,156,N
-33.093,149.889,310.3,4.3,1.9,2019-12-18,16:00,A,69,6.0NRT,289.8,85.4,N
-33.06,149.887,320.3,4.3,1.9,2019-12-18,16:00,A,100,6.0NRT,290.5,153.3,N
-33.078,149.886,318,4.3,1.9,2019-12-18,16:00,A,96,6.0NRT,291.2,137.7,N
-33.095,149.885,306.6,4.3,1.9,2019-12-18,16:00,A,69,6.0NRT,289.9,70.8,N
-33.336,150.093,310.3,4.4,1.9,2019-12-18,16:00,A,80,6.0NRT,290.3,90.2,N
-33.318,150.085,303.8,4.4,1.9,2019-12-18,16:00,A,26,6.0NRT,290.1,53.7,N
-33.335,150.084,312.1,4.4,1.9,2019-12-18,16:00,A,84,6.0NRT,290.6,101.7,N
-33.445,150.536,304.4,4.7,2,2019-12-18,16:00,A,60,6.0NRT,291.7,53,N
-33.448,150.222,310.3,4.5,2,2019-12-18,16:00,A,79,6.0NRT,290.2,84.7,N
-33.451,150.273,305.1,4.5,2,2019-12-18,16:00,A,56,6.0NRT,290.6,54,N
-33.444,150.532,303.3,4.7,2,2019-12-18,16:00,A,54,6.0NRT,291.6,46.6,N
-33.448,150.218,309,4.5,2,2019-12-18,16:00,A,19,6.0NRT,290.1,70.9,N
-33.486,150.266,307.9,4.5,2,2019-12-18,16:00,A,26,6.0NRT,290.7,67.5,N
-33.489,150.32,308.1,4.6,2,2019-12-18,16:00,A,30,6.0NRT,291.2,67.7,N
-33.565,150.42,311.1,4.6,2,2019-12-18,16:00,A,56,6.0NRT,292.1,83.6,N
-33.568,150.476,311.8,4.7,2,2019-12-18,16:00,A,58,6.0NRT,292,90.5,N
-33.487,150.311,311,4.6,2,2019-12-18,16:00,A,50,6.0NRT,291.4,85.5,N
-33.563,150.411,306.4,4.6,2,2019-12-18,16:00,A,36,6.0NRT,291.4,57.6,N
-33.565,150.466,315.7,4.7,2,2019-12-18,16:00,A,92,6.0NRT,292.8,121.9,N
-33.581,150.412,307.8,4.6,2,2019-12-18,16:00,A,56,6.0NRT,292.5,67.3,N
-33.84,150.229,307.6,4.5,2,2019-12-18,16:00,A,72,6.0NRT,292,66,N
-33.842,150.287,301.9,4.6,2,2019-12-18,16:00,A,20,6.0NRT,291.7,35.7,N
-33.838,150.222,306,4.5,2,2019-12-18,16:00,A,16,6.0NRT,291.6,52,N
-34.097,150.042,316.2,4.4,1.9,2019-12-18,16:00,A,84,6.0NRT,292.8,113.7,N
-22.208,117.182,326.3,1,1,2019-12-18,17:35,A,100,6.0NRT,298.8,21.3,N
-22.21,117.192,329.7,1,1,2019-12-18,17:35,A,100,6.0NRT,300.5,25.3,N
-28.826,124.661,315.2,3.6,1.8,2019-12-18,17:35,A,91,6.0NRT,295.5,72.7,N
-19.243,122.01,305.8,1.7,1.3,2019-12-18,17:35,A,39,6.0NRT,291.6,8.6,N
-19.774,121.675,320.2,1.7,1.3,2019-12-18,17:35,A,100,6.0NRT,301.3,28.4,N
-19.776,121.691,310.8,1.7,1.3,2019-12-18,17:35,A,79,6.0NRT,300.5,11.4,N
-19.82,121.967,313.4,1.8,1.3,2019-12-18,17:35,A,86,6.0NRT,300.5,19.2,N
-19.821,121.598,379.8,1.7,1.3,2019-12-18,17:35,A,100,6.0NRT,304.6,310.6,N
-19.823,121.614,336.1,1.7,1.3,2019-12-18,17:35,A,100,6.0NRT,300.6,70.3,N
-19.832,121.597,319,1.7,1.3,2019-12-18,17:35,A,98,6.0NRT,301.1,26.5,N
-21.538,122.329,324.5,2,1.4,2019-12-18,17:35,A,100,6.0NRT,273.6,47.4,N
-21.54,122.348,316.3,2,1.4,2019-12-18,17:35,A,27,6.0NRT,292.1,27.6,N
-21.542,122.341,328.6,2,1.4,2019-12-18,17:35,A,100,6.0NRT,289.7,63,N
-20.778,115.447,310.2,1,1,2019-12-18,17:35,A,67,6.0NRT,299.3,6.4,N
-22.184,117.207,314.7,1,1,2019-12-18,17:35,A,29,6.0NRT,299.8,8.6,N
-22.193,117.205,323.7,1,1,2019-12-18,17:35,A,100,6.0NRT,300.5,17.2,N
-22.201,117.194,314.2,1,1,2019-12-18,17:35,A,65,6.0NRT,299.8,8.6,N
-22.203,117.214,309.7,1,1,2019-12-18,17:35,A,29,6.0NRT,298.8,4.9,N
-13.781,123.318,308.6,1.8,1.3,2019-12-18,17:35,A,36,6.0NRT,292.4,13.5,N
-32.612,120.395,308.8,2,1.4,2019-12-18,17:40,A,31,6.0NRT,293.2,19.8,N
-29.8,118.8,308.3,1.5,1.2,2019-12-18,17:40,A,72,6.0NRT,295.6,11.3,N
-30.418,123.122,307.9,2.9,1.6,2019-12-18,17:40,A,68,6.0NRT,296.8,23.1,N
-30.784,119.723,309.2,1.7,1.3,2019-12-18,17:40,A,56,6.0NRT,296.6,13.1,N
-30.786,119.741,307.7,1.7,1.3,2019-12-18,17:40,A,46,6.0NRT,296.7,11,N
-30.795,119.833,311.9,1.8,1.3,2019-12-18,17:40,A,83,6.0NRT,297,18,N
-30.797,119.852,318.5,1.8,1.3,2019-12-18,17:40,A,97,6.0NRT,297.9,30.9,N
-30.791,119.829,308.8,1.8,1.3,2019-12-18,17:40,A,45,6.0NRT,296.9,12.4,N
-30.792,119.847,320,1.8,1.3,2019-12-18,17:40,A,99,6.0NRT,298.1,33.7,N
-30.819,119.75,319.5,1.7,1.3,2019-12-18,17:40,A,86,6.0NRT,297.9,29.7,N
-30.83,119.749,329.3,1.7,1.3,2019-12-18,17:40,A,100,6.0NRT,298.6,55,N
-30.832,119.767,323.5,1.7,1.3,2019-12-18,17:40,A,100,6.0NRT,298.4,39.5,N
-32.584,120.383,311.6,2,1.4,2019-12-18,17:40,A,29,6.0NRT,294.2,24.4,N
-32.61,120.373,308.1,2,1.4,2019-12-18,17:40,A,14,6.0NRT,292.9,16.5,N
-21.497,165.935,316.2,2.7,1.6,2019-12-18,23:40,T,53,6.0NRT,297.2,34.4,D
-34.298,150.501,342.8,1.3,1.1,2019-12-18,23:45,T,89,6.0NRT,311.5,51.1,D
-34.244,150.211,345.6,1.4,1.2,2019-12-18,23:45,T,91,6.0NRT,305.5,65.1,D
-34.241,150.198,372.9,1.4,1.2,2019-12-18,23:45,T,100,6.0NRT,310.6,180.4,D
-34.302,150.507,345.9,1.3,1.1,2019-12-18,23:45,T,91,6.0NRT,311.6,59.1,D
-34.247,150.202,346.2,1.4,1.2,2019-12-18,23:45,T,91,6.0NRT,304.8,64.6,D
-31.384,151.414,328.6,1.3,1.1,2019-12-18,23:45,T,69,6.0NRT,302.8,23.8,D
-31.364,151.241,328.7,1.4,1.2,2019-12-18,23:45,T,61,6.0NRT,302.4,24.2,D
-31.366,151.256,352.9,1.4,1.2,2019-12-18,23:45,T,96,6.0NRT,304.6,89.5,D
-31.391,151.397,326.2,1.3,1.1,2019-12-18,23:45,T,63,6.0NRT,301.6,21,D
-31.394,151.412,324,1.3,1.1,2019-12-18,23:45,T,55,6.0NRT,303.1,17,D
-31.374,151.24,335.2,1.4,1.2,2019-12-18,23:45,T,77,6.0NRT,303.3,37.5,D
-31.372,151.249,347.1,1.4,1.2,2019-12-18,23:45,T,92,6.0NRT,303.8,69.9,D
-31.379,151.232,337.6,1.4,1.2,2019-12-18,23:45,T,84,6.0NRT,303.9,43.2,D
-31.382,151.247,323.5,1.4,1.2,2019-12-18,23:45,T,34,6.0NRT,303.1,16,D
-31.405,151.371,326.5,1.3,1.1,2019-12-18,23:45,T,34,6.0NRT,300.5,22.2,D
-31.412,151.354,327.8,1.3,1.1,2019-12-18,23:45,T,70,6.0NRT,300.9,26.4,D
-31.415,151.369,321.9,1.3,1.1,2019-12-18,23:45,T,10,6.0NRT,300.5,16.1,D
-31.42,151.399,324.8,1.3,1.1,2019-12-18,23:45,T,43,6.0NRT,301.3,19.4,D
-31.423,151.413,342.4,1.3,1.1,2019-12-18,23:45,T,88,6.0NRT,303,56.9,D
-31.431,151.337,326.1,1.3,1.1,2019-12-18,23:45,T,43,6.0NRT,302,22.6,D
-31.576,152.159,323.4,1.2,1.1,2019-12-18,23:45,T,50,6.0NRT,300.7,16.9,D
-31.438,151.319,322.9,1.3,1.1,2019-12-18,23:45,T,34,6.0NRT,302.8,18.4,D
-31.584,152.143,325.4,1.2,1.1,2019-12-18,23:45,T,38,6.0NRT,301.9,17.1,D
-31.586,152.157,331.8,1.2,1.1,2019-12-18,23:45,T,70,6.0NRT,300.7,29.1,D
-31.606,152.152,333.9,1.2,1.1,2019-12-18,23:45,T,81,6.0NRT,301.4,35.1,D
-31.534,151.682,327.5,1.3,1.1,2019-12-18,23:45,T,36,6.0NRT,305,15.5,D
-31.564,151.681,328.2,1.3,1.1,2019-12-18,23:45,T,32,6.0NRT,305.1,18.4,D
-31.638,152.097,332.3,1.2,1.1,2019-12-18,23:45,T,78,6.0NRT,303.7,29.3,D
-31.64,152.11,328.1,1.2,1.1,2019-12-18,23:45,T,61,6.0NRT,303.5,22.5,D
-31.642,152.123,343.7,1.2,1.1,2019-12-18,23:45,T,89,6.0NRT,304.5,54.3,D
-31.644,152.136,357,1.2,1.1,2019-12-18,23:45,T,98,6.0NRT,304.8,93.5,D
-31.647,152.149,328.5,1.2,1.1,2019-12-18,23:45,T,72,6.0NRT,301.1,26.1,D
-31.647,152.094,323.1,1.2,1.1,2019-12-18,23:45,T,57,6.0NRT,303.6,15.3,D
-31.654,152.134,328,1.2,1.1,2019-12-18,23:45,T,71,6.0NRT,302.1,24.8,D
-31.632,151.188,325.5,1.4,1.2,2019-12-18,23:45,T,55,6.0NRT,301.8,22,D
-31.634,151.201,336.2,1.4,1.2,2019-12-18,23:45,T,81,6.0NRT,301.9,44,D
-31.609,150.998,331.1,1.4,1.2,2019-12-18,23:45,T,66,6.0NRT,306.6,26.7,D
-31.645,151.199,332.4,1.4,1.2,2019-12-18,23:45,T,76,6.0NRT,303.7,33.6,D
-31.615,151.004,328,1.4,1.2,2019-12-18,23:45,T,66,6.0NRT,308.5,19.5,D
-31.65,151.19,329.7,1.4,1.2,2019-12-18,23:45,T,27,6.0NRT,306.2,22.8,D
-31.652,151.146,328.5,1.4,1.2,2019-12-18,23:45,T,52,6.0NRT,306.3,22.9,D
-31.777,151.835,331.2,1.2,1.1,2019-12-18,23:45,T,70,6.0NRT,308.7,25.7,D
-31.779,151.848,330.3,1.2,1.1,2019-12-18,23:45,T,56,6.0NRT,307.4,22.2,D
-31.668,151.171,328.2,1.4,1.2,2019-12-18,23:45,T,49,6.0NRT,307.8,17.5,D
-31.787,151.833,330.1,1.2,1.1,2019-12-18,23:45,T,69,6.0NRT,306.8,24.6,D
-32.142,151.39,325,1.3,1.1,2019-12-18,23:45,T,46,6.0NRT,304.1,19.3,D
-32.373,150.165,333.8,1.5,1.2,2019-12-18,23:45,T,69,6.0NRT,310.4,31.5,D
-32.381,150.146,342.3,1.5,1.2,2019-12-18,23:45,T,87,6.0NRT,310.6,53.1,D
-32.374,150.158,332.4,1.5,1.2,2019-12-18,23:45,T,53,6.0NRT,310.4,27,D
-32.382,150.138,334.6,1.5,1.2,2019-12-18,23:45,T,58,6.0NRT,312.7,29.4,D
-32.614,150.526,330.2,1.4,1.2,2019-12-18,23:45,T,42,6.0NRT,307.7,26.8,D
-32.617,150.54,336.3,1.4,1.2,2019-12-18,23:45,T,73,6.0NRT,308.4,40.7,D
-32.619,150.555,350.5,1.4,1.2,2019-12-18,23:45,T,94,6.0NRT,307.7,85.5,D
-32.622,150.571,341.6,1.4,1.2,2019-12-18,23:45,T,87,6.0NRT,306.4,58.6,D
-32.625,150.586,337.5,1.4,1.2,2019-12-18,23:45,T,82,6.0NRT,306.1,46.6,D
-32.628,150.6,330,1.4,1.2,2019-12-18,23:45,T,71,6.0NRT,305.6,30,D
-32.644,150.627,339.4,1.4,1.2,2019-12-18,23:45,T,84,6.0NRT,306.1,50.7,D
-32.646,150.642,327.8,1.4,1.2,2019-12-18,23:45,T,38,6.0NRT,305,23.8,D
-32.659,150.653,325.6,1.4,1.2,2019-12-18,23:45,T,15,6.0NRT,304.9,19.2,D
-32.672,150.726,337.1,1.4,1.2,2019-12-18,23:45,T,76,6.0NRT,307,43.2,D
-32.628,150.516,327.2,1.4,1.2,2019-12-18,23:45,T,28,6.0NRT,305.8,19.8,D
-32.653,150.649,325.6,1.4,1.2,2019-12-18,23:45,T,33,6.0NRT,304.9,18.8,D
-32.664,150.707,332,1.4,1.2,2019-12-18,23:45,T,34,6.0NRT,306,28.4,D
-32.633,150.483,326.7,1.4,1.2,2019-12-18,23:45,T,33,6.0NRT,306.5,20,D
-32.68,150.733,336.8,1.4,1.2,2019-12-18,23:45,T,75,6.0NRT,306.9,41.3,D
-32.641,150.465,330.7,1.4,1.2,2019-12-18,23:45,T,72,6.0NRT,306.3,30.1,D
-32.648,150.448,337.8,1.4,1.2,2019-12-18,23:45,T,83,6.0NRT,305.7,47.7,D
-32.651,150.463,334.7,1.4,1.2,2019-12-18,23:45,T,79,6.0NRT,305.1,39.6,D
-32.713,150.739,332.8,1.4,1.2,2019-12-18,23:45,T,67,6.0NRT,306.6,31.9,D
-32.638,150.275,338.6,1.5,1.2,2019-12-18,23:45,T,83,6.0NRT,308.5,48,D
-32.724,150.737,331.4,1.4,1.2,2019-12-18,23:45,T,58,6.0NRT,307.3,28,D
-32.765,150.965,325.3,1.3,1.1,2019-12-18,23:45,T,49,6.0NRT,306.5,17.3,D
-32.77,150.993,330.1,1.3,1.1,2019-12-18,23:45,T,72,6.0NRT,306.8,25.3,D
-32.773,151.007,325,1.3,1.1,2019-12-18,23:45,T,57,6.0NRT,306.5,16.6,D
-22.959,149.956,320,2.4,1.5,2019-12-18,23:45,T,50,6.0NRT,291.3,35.4,D
-24.542,151.852,331.1,1.7,1.3,2019-12-18,23:45,T,76,6.0NRT,298.2,37.6,D
-24.538,151.846,327.2,1.7,1.3,2019-12-18,23:45,T,42,6.0NRT,299.4,28.9,D
-25.777,151.02,322.9,1.8,1.3,2019-12-18,23:45,T,42,6.0NRT,306.6,18.2,D
-26.401,152.43,326.9,1.4,1.2,2019-12-18,23:45,T,49,6.0NRT,292.9,27.7,D
-26.412,152.465,337.6,1.4,1.2,2019-12-18,23:45,T,85,6.0NRT,297.9,50.6,D
-26.42,152.448,324.8,1.4,1.2,2019-12-18,23:45,T,31,6.0NRT,297,21.6,D
-26.423,152.462,320.4,1.4,1.2,2019-12-18,23:45,T,21,6.0NRT,293,14.6,D
-26.493,152.397,329.2,1.4,1.2,2019-12-18,23:45,T,41,6.0NRT,299.6,32.2,D
-26.501,152.381,357.2,1.4,1.2,2019-12-18,23:45,T,98,6.0NRT,300.1,116.7,D
-26.503,152.395,335.5,1.4,1.2,2019-12-18,23:45,T,75,6.0NRT,297.2,44.6,D
-27.338,152.685,331.1,1.3,1.1,2019-12-18,23:45,T,65,6.0NRT,301.8,28.9,D
-27.341,152.699,327.4,1.3,1.1,2019-12-18,23:45,T,59,6.0NRT,301.8,24,D
-27.366,152.665,339.4,1.3,1.1,2019-12-18,23:45,T,64,6.0NRT,304.6,44.6,D
-27.369,152.678,325.1,1.3,1.1,2019-12-18,23:45,T,20,6.0NRT,304.1,15.1,D
-27.365,152.673,332.3,1.3,1.1,2019-12-18,23:45,T,71,6.0NRT,304.8,27.1,D
-27.71,151.529,332.5,1.5,1.2,2019-12-18,23:45,T,69,6.0NRT,316.2,15.5,D
-28.155,153.069,339.3,1.2,1.1,2019-12-18,23:45,T,76,6.0NRT,309.4,34,D
-28.157,153.082,337.9,1.2,1.1,2019-12-18,23:45,T,62,6.0NRT,307.1,34.2,D
-28.247,152.533,326.7,1.3,1.1,2019-12-18,23:45,T,39,6.0NRT,302.4,19.7,D
-28.258,152.532,326.6,1.3,1.1,2019-12-18,23:45,T,52,6.0NRT,300.8,22,D
-28.26,152.544,333,1.3,1.1,2019-12-18,23:45,T,78,6.0NRT,303.7,32.8,D
-28.578,152.309,323.6,1.3,1.1,2019-12-18,23:45,T,33,6.0NRT,304.7,14,D
-28.589,152.307,322.9,1.3,1.1,2019-12-18,23:45,T,37,6.0NRT,303.9,12.4,D
-28.783,152.483,322.9,1.3,1.1,2019-12-18,23:45,T,33,6.0NRT,306.5,12.4,D
-28.791,152.468,325.1,1.3,1.1,2019-12-18,23:45,T,43,6.0NRT,304.7,18.3,D
-28.81,152.349,323.7,1.3,1.1,2019-12-18,23:45,T,46,6.0NRT,301.9,16.2,D
-28.857,152.312,357.5,1.3,1.1,2019-12-18,23:45,T,98,6.0NRT,305.5,103,D
-28.859,152.326,368.8,1.3,1.1,2019-12-18,23:45,T,100,6.0NRT,305,152.7,D
-28.865,152.296,326.3,1.3,1.1,2019-12-18,23:45,T,50,6.0NRT,303.3,19.8,D
