latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-28.026,127.129,329.8,4.4,1.9,2019-12-22,04:35,A,16,6.0NRT,281,106.6,D
-28.011,127.086,333.2,4.5,1.9,2019-12-22,04:35,A,74,6.0NRT,285.2,128.4,D
-28.008,127.132,335.2,4.4,1.9,2019-12-22,04:35,A,36,6.0NRT,284.6,167.4,D
-28.04,127.181,351.6,4.4,1.9,2019-12-22,04:35,A,94,6.0NRT,293,452.8,D
-24.954,149.385,329.6,4.3,1.9,2019-12-22,04:35,A,31,6.0NRT,305.8,114.8,D
-24.945,149.426,344.9,4.4,1.9,2019-12-22,04:35,A,87,6.0NRT,304.2,319.3,D
-24.962,149.432,334,4.4,1.9,2019-12-22,04:35,A,68,6.0NRT,305.9,168.2,D
-24.956,149.393,338.5,4.3,1.9,2019-12-22,04:35,A,78,6.0NRT,306.4,225,D
-24.946,149.435,343.6,4.4,1.9,2019-12-22,04:35,A,85,6.0NRT,304.4,301.3,D
-17.597,143.796,337.4,2.5,1.5,2019-12-22,04:40,A,78,6.0NRT,309.2,79.9,D
-11.62,131.179,328.7,1.4,1.2,2019-12-22,04:40,A,59,6.0NRT,300.3,26.1,D
-11.619,131.192,342,1.4,1.2,2019-12-22,04:40,A,90,6.0NRT,303.4,55.1,D
-11.631,131.181,342.9,1.4,1.2,2019-12-22,04:40,A,90,6.0NRT,304.3,58.3,D
-11.629,131.193,333.8,1.4,1.2,2019-12-22,04:40,A,83,6.0NRT,305.6,32.7,D
-11.802,133.405,336.2,1.1,1,2019-12-22,04:40,A,63,6.0NRT,310.7,16.8,D
-11.8,133.415,333,1.1,1,2019-12-22,04:40,A,39,6.0NRT,310.4,13,D
-11.812,133.396,334.7,1.1,1,2019-12-22,04:40,A,58,6.0NRT,311.4,11.8,D
-11.866,133.401,339.5,1.1,1,2019-12-22,04:40,A,85,6.0NRT,307.9,23.5,D
-12.183,132.991,339.4,1.1,1.1,2019-12-22,04:40,A,60,6.0NRT,302.1,31.6,D
-12.311,132.822,344.5,1.1,1.1,2019-12-22,04:40,A,89,6.0NRT,302.9,43.1,D
-12.324,132.802,344.2,1.1,1.1,2019-12-22,04:40,A,85,6.0NRT,302.9,47.7,D
-12.322,132.813,372.9,1.1,1.1,2019-12-22,04:40,A,94,6.0NRT,312.2,137.1,D
-12.321,132.823,357.1,1.1,1.1,2019-12-22,04:40,A,98,6.0NRT,309,74.8,D
-12.32,132.834,391.1,1.1,1.1,2019-12-22,04:40,A,100,6.0NRT,313.8,226.2,D
-12.318,132.844,370.5,1.1,1.1,2019-12-22,04:40,A,94,6.0NRT,312.1,122.2,D
-12.332,132.814,338,1.1,1.1,2019-12-22,04:40,A,19,6.0NRT,311.3,30.6,D
-12.329,132.835,352.3,1.1,1.1,2019-12-22,04:40,A,95,6.0NRT,315.2,58.1,D
-12.341,132.816,334.9,1.1,1.1,2019-12-22,04:40,A,59,6.0NRT,305.3,27.8,D
-12.374,132.863,328,1.1,1.1,2019-12-22,04:40,A,57,6.0NRT,301.3,19.4,D
-12.582,135.058,328.4,1,1,2019-12-22,04:40,A,37,6.0NRT,298.5,15.7,D
-12.607,135.071,337,1,1,2019-12-22,04:40,A,71,6.0NRT,301.8,26.1,D
-12.616,135.073,351.9,1,1,2019-12-22,04:40,A,95,6.0NRT,304,54.5,D
-12.628,135.056,374.7,1,1,2019-12-22,04:40,A,100,6.0NRT,305,119.6,D
-12.656,134.981,359.9,1,1,2019-12-22,04:40,A,99,6.0NRT,309.8,68.5,D
-12.665,134.983,340.2,1,1,2019-12-22,04:40,A,63,6.0NRT,308.7,24,D
-12.674,136.633,339.3,1.1,1,2019-12-22,04:40,A,84,6.0NRT,304.6,24,D
-13.149,133.42,333.2,1.1,1,2019-12-22,04:40,A,45,6.0NRT,312.2,14,D
-13.565,130.43,325.6,1.7,1.3,2019-12-22,04:40,A,15,6.0NRT,303.7,25.5,D
-13.391,132.65,339.9,1.2,1.1,2019-12-22,04:40,A,81,6.0NRT,302.2,39.4,D
-13.412,132.642,337.1,1.2,1.1,2019-12-22,04:40,A,76,6.0NRT,301.4,37.2,D
-13.422,132.643,346.6,1.2,1.1,2019-12-22,04:40,A,86,6.0NRT,302.9,59.3,D
-13.323,133.559,344,1.1,1,2019-12-22,04:40,A,86,6.0NRT,313.1,36.3,D
-13.416,133.476,341.8,1.1,1,2019-12-22,04:40,A,86,6.0NRT,308.5,34.8,D
-13.426,133.467,333.5,1.1,1,2019-12-22,04:40,A,67,6.0NRT,305.6,19.8,D
-13.425,133.477,352.5,1.1,1,2019-12-22,04:40,A,95,6.0NRT,310.6,58.6,D
-13.424,133.487,332.5,1.1,1,2019-12-22,04:40,A,56,6.0NRT,309.6,17.8,D
-13.417,133.537,331.7,1.1,1,2019-12-22,04:40,A,44,6.0NRT,302.7,18.9,D
-13.426,133.539,337.8,1.1,1,2019-12-22,04:40,A,62,6.0NRT,308.8,30.4,D
-14.339,127.438,329.6,2.9,1.6,2019-12-22,04:40,A,69,6.0NRT,303.1,44,D
-14.336,127.464,334.1,2.9,1.6,2019-12-22,04:40,A,81,6.0NRT,304.6,68.2,D
-14.327,127.543,328.4,2.8,1.6,2019-12-22,04:40,A,51,6.0NRT,303.4,34.3,D
-14.341,127.544,328.3,2.8,1.6,2019-12-22,04:40,A,38,6.0NRT,303.6,33.1,D
-13.286,135.598,376.5,1,1,2019-12-22,04:40,A,100,6.0NRT,315.9,115.9,D
-13.296,135.591,337.8,1,1,2019-12-22,04:40,A,42,6.0NRT,316.1,15.7,D
-13.295,135.6,389.6,1,1,2019-12-22,04:40,A,100,6.0NRT,323.9,172.2,D
-13.293,135.609,351.1,1,1,2019-12-22,04:40,A,94,6.0NRT,317.4,39.5,D
-14.339,127.443,334.6,2.9,1.6,2019-12-22,04:40,A,82,6.0NRT,303.3,75.6,D
-14.336,127.469,332.5,2.9,1.6,2019-12-22,04:40,A,80,6.0NRT,304.4,57.3,D
-14.328,127.547,328.7,2.8,1.6,2019-12-22,04:40,A,66,6.0NRT,303.3,37.2,D
-13.344,135.378,349.1,1,1,2019-12-22,04:40,A,92,6.0NRT,310.5,46.3,D
-13.343,135.387,374.5,1,1,2019-12-22,04:40,A,94,6.0NRT,315.2,116.7,D
-13.311,135.608,338.5,1,1,2019-12-22,04:40,A,70,6.0NRT,316.1,13.9,D
-13.283,135.802,344.1,1,1,2019-12-22,04:40,A,79,6.0NRT,315,25.3,D
-14.342,127.549,328.6,2.8,1.6,2019-12-22,04:40,A,48,6.0NRT,303.6,35.6,D
-13.353,135.379,363,1,1,2019-12-22,04:40,A,100,6.0NRT,313.9,78.8,D
-13.352,135.389,375.6,1,1,2019-12-22,04:40,A,100,6.0NRT,320.1,116.6,D
-13.32,135.609,335.1,1,1,2019-12-22,04:40,A,29,6.0NRT,315.1,8.9,D
-13.361,135.39,341.2,1,1,2019-12-22,04:40,A,64,6.0NRT,314,27.9,D
-13.36,135.399,343.2,1,1,2019-12-22,04:40,A,67,6.0NRT,315.2,29.1,D
-13.371,135.382,346,1,1,2019-12-22,04:40,A,89,6.0NRT,316.7,38.1,D
-13.37,135.391,368.9,1,1,2019-12-22,04:40,A,100,6.0NRT,319.4,93,D
-13.382,135.374,342.5,1,1,2019-12-22,04:40,A,83,6.0NRT,312.3,29.6,D
-14.425,127.343,329.6,2.9,1.6,2019-12-22,04:40,A,67,6.0NRT,300,59.6,D
-13.392,135.367,330,1,1,2019-12-22,04:40,A,31,6.0NRT,309.7,11,D
-13.397,135.461,336.8,1,1,2019-12-22,04:40,A,78,6.0NRT,316.5,14,D
-14.425,127.35,326.7,2.9,1.6,2019-12-22,04:40,A,40,6.0NRT,299.4,43.4,D
-13.483,135.378,332.8,1,1,2019-12-22,04:40,A,37,6.0NRT,310.7,11.4,D
-13.484,135.434,338.6,1,1,2019-12-22,04:40,A,50,6.0NRT,315.9,15.3,D
-13.502,135.437,333.5,1,1,2019-12-22,04:40,A,24,6.0NRT,313.5,8.4,D
-14.179,132.467,343.1,1.2,1.1,2019-12-22,04:40,A,81,6.0NRT,310,41.5,D
-14.247,132.424,344.6,1.3,1.1,2019-12-22,04:40,A,90,6.0NRT,311.8,39.8,D
-14.245,132.435,343.2,1.3,1.1,2019-12-22,04:40,A,88,6.0NRT,312,36.1,D
-14.244,132.447,340.9,1.2,1.1,2019-12-22,04:40,A,83,6.0NRT,312,31.3,D
-13.827,135.737,337.3,1,1,2019-12-22,04:40,A,79,6.0NRT,308.7,18.1,D
-13.838,135.716,345,1,1,2019-12-22,04:40,A,89,6.0NRT,307.8,30.1,D
-13.837,135.725,370.8,1,1,2019-12-22,04:40,A,100,6.0NRT,311.6,96.2,D
-13.835,135.735,342.8,1,1,2019-12-22,04:40,A,86,6.0NRT,309.9,24,D
-13.834,135.744,336.6,1,1,2019-12-22,04:40,A,67,6.0NRT,308.8,13.9,D
-13.847,135.718,333.5,1,1,2019-12-22,04:40,A,54,6.0NRT,310.1,10.4,D
-13.846,135.727,340.2,1,1,2019-12-22,04:40,A,84,6.0NRT,311.1,19.4,D
-13.855,135.728,336.1,1,1,2019-12-22,04:40,A,62,6.0NRT,311.4,12.6,D
-13.884,135.591,331.1,1,1,2019-12-22,04:40,A,33,6.0NRT,307.4,9.8,D
-13.864,135.73,336.1,1,1,2019-12-22,04:40,A,66,6.0NRT,311.2,11.9,D
-18.94,143.525,334.8,2.3,1.5,2019-12-22,04:40,A,69,6.0NRT,316.5,46.2,D
-18.887,143.669,336.8,2.3,1.5,2019-12-22,04:40,A,74,6.0NRT,313.3,59.4,D
-19.167,141.947,345.2,1.7,1.3,2019-12-22,04:40,A,78,6.0NRT,322.3,47.1,D
-19.15,141.978,344.7,1.7,1.3,2019-12-22,04:40,A,86,6.0NRT,323.6,44.6,D
-19.158,141.929,355.3,1.7,1.3,2019-12-22,04:40,A,96,6.0NRT,321.5,97.5,D
-19.123,141.922,339.7,1.7,1.3,2019-12-22,04:40,A,53,6.0NRT,318.4,32.3,D
-19.114,141.932,335.6,1.7,1.3,2019-12-22,04:40,A,38,6.0NRT,318.4,19.6,D
-18.586,143.777,334.8,2.4,1.5,2019-12-22,04:40,A,54,6.0NRT,313.4,55.8,D
-18.579,143.77,332,2.4,1.5,2019-12-22,04:40,A,48,6.0NRT,313.2,43.2,D
-18.57,143.746,331.6,2.4,1.5,2019-12-22,04:40,A,44,6.0NRT,313.7,34.1,D
-18.483,143.79,337.9,2.4,1.5,2019-12-22,04:40,A,51,6.0NRT,314.5,65.5,D
-18.469,143.787,335.5,2.4,1.5,2019-12-22,04:40,A,49,6.0NRT,315.8,54,D
-18.473,143.765,336.8,2.4,1.5,2019-12-22,04:40,A,74,6.0NRT,314.8,59,D
-18.303,144.038,332.7,2.5,1.5,2019-12-22,04:40,A,42,6.0NRT,314.9,30.4,D
-18.33,143.898,334.9,2.5,1.5,2019-12-22,04:40,A,69,6.0NRT,314.6,37.5,D
-18.334,143.875,333.8,2.5,1.5,2019-12-22,04:40,A,61,6.0NRT,315.6,32.1,D
-18.276,144.032,339.7,2.5,1.5,2019-12-22,04:40,A,75,6.0NRT,314.4,68.9,D
-18.281,144.007,337.9,2.5,1.5,2019-12-22,04:40,A,72,6.0NRT,315.6,53.8,D
-18.307,143.869,336.3,2.5,1.5,2019-12-22,04:40,A,46,6.0NRT,314.8,43.7,D
-18.311,143.846,336.9,2.5,1.5,2019-12-22,04:40,A,42,6.0NRT,315.4,48.3,D
-18.262,144.03,340.2,2.5,1.5,2019-12-22,04:40,A,81,6.0NRT,314.3,75.4,D
-18.267,144.005,366.9,2.5,1.5,2019-12-22,04:40,A,100,6.0NRT,315.4,313.8,D
-18.298,143.843,337.2,2.5,1.5,2019-12-22,04:40,A,54,6.0NRT,313.1,53.2,D
-18.283,144.026,338.7,2.5,1.5,2019-12-22,04:40,A,77,6.0NRT,314.6,63.8,D
-18.313,143.863,339,2.5,1.5,2019-12-22,04:40,A,51,6.0NRT,315.6,59.7,D
-18.304,143.837,338,2.5,1.5,2019-12-22,04:40,A,57,6.0NRT,314,56.9,D
-18.256,144.021,339.1,2.5,1.5,2019-12-22,04:40,A,79,6.0NRT,312.8,70.7,D
-18.26,143.997,341.7,2.5,1.5,2019-12-22,04:40,A,83,6.0NRT,311,86.8,D
-18.246,143.995,334.5,2.5,1.5,2019-12-22,04:40,A,64,6.0NRT,309.2,48,D
-18.251,143.971,345.5,2.5,1.5,2019-12-22,04:40,A,87,6.0NRT,309.7,118.6,D
-18.255,143.948,339.3,2.5,1.5,2019-12-22,04:40,A,79,6.0NRT,312.2,77.7,D
-18.284,143.715,335,2.4,1.5,2019-12-22,04:40,A,56,6.0NRT,314.9,38,D
-18.017,145.051,339.9,3.1,1.7,2019-12-22,04:40,A,82,6.0NRT,305.2,138.8,D
-18.258,143.779,341.2,2.4,1.5,2019-12-22,04:40,A,82,6.0NRT,314,81.4,D
-18.263,143.756,340,2.4,1.5,2019-12-22,04:40,A,80,6.0NRT,315.7,73.8,D
-18.267,143.734,351.1,2.4,1.5,2019-12-22,04:40,A,93,6.0NRT,315.3,146.7,D
-18.271,143.712,337.8,2.4,1.5,2019-12-22,04:40,A,73,6.0NRT,314.5,55.6,D
-18.227,143.797,333.1,2.4,1.5,2019-12-22,04:40,A,59,6.0NRT,313,36.6,D
-18.02,145.047,332.3,3.1,1.7,2019-12-22,04:40,A,64,6.0NRT,305.1,75.1,D
-18.005,145.044,328.5,3.1,1.7,2019-12-22,04:40,A,43,6.0NRT,305.1,51.7,D
-19.086,138.56,337.4,1.1,1,2019-12-22,04:40,A,73,6.0NRT,316.9,14.6,D
-19.087,138.549,342.1,1.1,1,2019-12-22,04:40,A,83,6.0NRT,317.4,22.6,D
-18.3,143.202,357.3,2.2,1.4,2019-12-22,04:40,A,85,6.0NRT,316.9,170.6,D
-18.392,142.689,345.6,2,1.4,2019-12-22,04:40,A,87,6.0NRT,317.6,72.3,D
-18.287,143.199,350.4,2.2,1.4,2019-12-22,04:40,A,0,6.0NRT,319.3,121.2,D
-18.005,144.641,331.2,2.9,1.6,2019-12-22,04:40,A,59,6.0NRT,310.1,54.3,D
-18.335,142.632,344.5,2,1.4,2019-12-22,04:40,A,84,6.0NRT,319,65.6,D
-18.491,141.521,342.8,1.6,1.3,2019-12-22,04:40,A,84,6.0NRT,322.2,37.8,D
-18.04,143.695,335.6,2.4,1.5,2019-12-22,04:40,A,50,6.0NRT,316.2,35.3,D
-18.027,143.693,341.7,2.4,1.5,2019-12-22,04:40,A,73,6.0NRT,316.4,76.4,D
-18.031,143.67,348.3,2.4,1.5,2019-12-22,04:40,A,91,6.0NRT,316.4,125.7,D
-18.001,143.758,346.8,2.5,1.5,2019-12-22,04:40,A,87,6.0NRT,317.5,109.7,D
-18.951,136.681,339.7,1,1,2019-12-22,04:40,A,54,6.0NRT,315.7,13.6,D
-18.942,136.679,338.1,1,1,2019-12-22,04:40,A,60,6.0NRT,317.3,11.3,D
-18.932,136.681,338.9,1,1,2019-12-22,04:40,A,78,6.0NRT,318.4,12.5,D
-17.931,142.685,343.6,2.1,1.4,2019-12-22,04:40,A,85,6.0NRT,321,58.1,D
-17.508,144.906,328.8,3.1,1.7,2019-12-22,04:40,A,49,6.0NRT,302,63.4,D
-17.808,143.222,336.8,2.3,1.5,2019-12-22,04:40,A,75,6.0NRT,315,51.4,D
-17.779,143.304,336.4,2.3,1.5,2019-12-22,04:40,A,73,6.0NRT,314.2,50.2,D
-17.783,143.283,352.6,2.3,1.5,2019-12-22,04:40,A,94,6.0NRT,315.1,150,D
-17.661,143.789,328.9,2.5,1.5,2019-12-22,04:40,A,32,6.0NRT,310.1,26.6,D
-18.106,141.344,346.7,1.6,1.3,2019-12-22,04:40,A,88,6.0NRT,321.2,48.4,D
-17.784,143.3,336.8,2.3,1.5,2019-12-22,04:40,A,47,6.0NRT,313.6,45.9,D
-17.788,143.279,341.4,2.3,1.5,2019-12-22,04:40,A,73,6.0NRT,314.8,70.9,D
-17.775,143.276,340.7,2.3,1.5,2019-12-22,04:40,A,82,6.0NRT,312.6,68.9,D
-18.108,141.339,346.9,1.6,1.3,2019-12-22,04:40,A,89,6.0NRT,321.5,52.1,D
-17.665,143.809,333.1,2.5,1.5,2019-12-22,04:40,A,68,6.0NRT,310.7,48.8,D
-17.733,143.357,334.7,2.3,1.5,2019-12-22,04:40,A,54,6.0NRT,315.2,37.7,D
-17.843,142.742,345.6,2.1,1.4,2019-12-22,04:40,A,87,6.0NRT,319.8,72.8,D
-17.651,143.734,336.9,2.5,1.5,2019-12-22,04:40,A,77,6.0NRT,309.2,71.9,D
-17.83,142.739,339.4,2.1,1.4,2019-12-22,04:40,A,68,6.0NRT,316.8,43.2,D
-17.833,142.72,348.1,2.1,1.4,2019-12-22,04:40,A,90,6.0NRT,317.2,89.1,D
-17.637,143.731,336.4,2.5,1.5,2019-12-22,04:40,A,70,6.0NRT,308.1,69.1,D
-17.666,143.277,361.6,2.3,1.5,2019-12-22,04:40,A,100,6.0NRT,316.5,221.2,D
-17.67,143.255,338.4,2.3,1.5,2019-12-22,04:40,A,72,6.0NRT,311.7,49.5,D
-17.604,143.79,338.5,2.5,1.5,2019-12-22,04:40,A,80,6.0NRT,310.9,85.3,D
-17.665,143.291,340.2,2.3,1.5,2019-12-22,04:40,A,82,6.0NRT,314.6,66.8,D
-17.669,143.27,359.6,2.3,1.5,2019-12-22,04:40,A,99,6.0NRT,316,206.2,D
-17.656,143.267,333.7,2.3,1.5,2019-12-22,04:40,A,50,6.0NRT,312.5,34.2,D
-17.771,142.621,345.7,2,1.4,2019-12-22,04:40,A,88,6.0NRT,318.5,77.5,D
-17.758,142.619,346.7,2,1.4,2019-12-22,04:40,A,89,6.0NRT,318.6,84.8,D
-17.762,142.599,348.5,2,1.4,2019-12-22,04:40,A,90,6.0NRT,317.6,94.7,D
-17.795,142.412,351.7,2,1.4,2019-12-22,04:40,A,93,6.0NRT,320.4,105.1,D
-17.798,142.394,344.4,2,1.4,2019-12-22,04:40,A,86,6.0NRT,319.1,63.9,D
-17.645,143.177,340.6,2.3,1.5,2019-12-22,04:40,A,82,6.0NRT,312.9,77.1,D
-17.649,143.156,346.8,2.3,1.5,2019-12-22,04:40,A,89,6.0NRT,312,114.6,D
-17.636,143.154,338.1,2.3,1.5,2019-12-22,04:40,A,78,6.0NRT,309.9,66.4,D
-17.502,143.165,335.2,2.3,1.5,2019-12-22,04:40,A,63,6.0NRT,313.6,43.8,D
-17.506,143.144,333.8,2.3,1.5,2019-12-22,04:40,A,47,6.0NRT,315.5,35,D
-17.505,143.158,339.6,2.3,1.5,2019-12-22,04:40,A,81,6.0NRT,314.7,65.5,D
-17.419,143.185,331.7,2.3,1.5,2019-12-22,04:40,A,38,6.0NRT,313.3,28.5,D
-17.388,143.152,334.2,2.3,1.5,2019-12-22,04:40,A,13,6.0NRT,314.2,35.2,D
-17.29,142.952,339.5,2.2,1.4,2019-12-22,04:40,A,55,6.0NRT,311.8,62,D
-17.29,142.968,335.6,2.2,1.4,2019-12-22,04:40,A,64,6.0NRT,312,48.7,D
-17.234,142.831,333,2.2,1.4,2019-12-22,04:40,A,64,6.0NRT,312.6,31.1,D
-17.178,142.771,332.7,2.2,1.4,2019-12-22,04:40,A,62,6.0NRT,311.6,30.2,D
-17.166,142.768,336.6,2.2,1.4,2019-12-22,04:40,A,77,6.0NRT,312.2,46.4,D
-16.75,144.297,327.4,2.9,1.6,2019-12-22,04:40,A,40,6.0NRT,300.6,58.6,D
-16.748,144.289,328,2.9,1.6,2019-12-22,04:40,A,45,6.0NRT,301.5,63.6,D
-17.109,141.378,337.4,1.7,1.3,2019-12-22,04:40,A,76,6.0NRT,318.7,25.8,D
-16.555,144.357,330.6,2.9,1.6,2019-12-22,04:40,A,62,6.0NRT,309.3,54.1,D
-16.553,144.349,328.7,2.9,1.6,2019-12-22,04:40,A,53,6.0NRT,309.1,41.3,D
-16.57,142.799,333.5,2.2,1.4,2019-12-22,04:40,A,60,6.0NRT,307.8,34.6,D
-17.072,137.875,336.3,1.1,1,2019-12-22,04:40,A,27,6.0NRT,306.2,25,D
-16.312,142.239,331.9,2,1.4,2019-12-22,04:40,A,70,6.0NRT,311.4,23.5,D
-16.248,142.606,331.3,2.2,1.4,2019-12-22,04:40,A,33,6.0NRT,307.7,30.6,D
-16.258,142.322,336.1,2.1,1.4,2019-12-22,04:40,A,79,6.0NRT,314.4,32.6,D
-16.261,142.302,350.6,2.1,1.4,2019-12-22,04:40,A,93,6.0NRT,315.3,112.1,D
-16.252,142.281,346.3,2.1,1.4,2019-12-22,04:40,A,90,6.0NRT,310,90.5,D
-16.255,142.262,332,2.1,1.4,2019-12-22,04:40,A,59,6.0NRT,308.5,25.4,D
-16.826,137.612,335.2,1.1,1,2019-12-22,04:40,A,32,6.0NRT,310.3,16.9,D
-15.823,143.342,330.6,2.5,1.5,2019-12-22,04:40,A,59,6.0NRT,304.9,55.2,D
-15.81,143.339,332.4,2.5,1.5,2019-12-22,04:40,A,55,6.0NRT,303.6,60.2,D
-15.83,143.336,331.5,2.5,1.5,2019-12-22,04:40,A,59,6.0NRT,304.6,52,D
-16.686,137.613,330.8,1.1,1,2019-12-22,04:40,A,57,6.0NRT,306.1,12,D
-16.679,137.616,339.7,1.1,1,2019-12-22,04:40,A,82,6.0NRT,306.5,24.8,D
-16.655,137.592,334.8,1.1,1,2019-12-22,04:40,A,69,6.0NRT,306.9,18.6,D
-16.656,137.582,330,1.1,1,2019-12-22,04:40,A,24,6.0NRT,307.3,11.8,D
-16.642,137.61,333.8,1.1,1,2019-12-22,04:40,A,72,6.0NRT,307.5,14.6,D
-16.644,137.6,334.9,1.1,1,2019-12-22,04:40,A,74,6.0NRT,306.4,16.4,D
-16.548,137.813,352.6,1.1,1,2019-12-22,04:40,A,95,6.0NRT,312.6,49.6,D
-16.551,137.793,336.1,1.1,1,2019-12-22,04:40,A,79,6.0NRT,312.3,12.8,D
-16.538,137.812,340.6,1.1,1,2019-12-22,04:40,A,84,6.0NRT,311.3,23.2,D
-16.54,137.802,346.2,1.1,1,2019-12-22,04:40,A,90,6.0NRT,313.5,32.9,D
-16.541,137.792,340.6,1.1,1,2019-12-22,04:40,A,84,6.0NRT,314,19.9,D
-16.532,137.79,360.3,1.1,1,2019-12-22,04:40,A,100,6.0NRT,313.3,66.6,D
-16.534,137.78,345.3,1.1,1,2019-12-22,04:40,A,89,6.0NRT,314.6,28.3,D
-16.521,137.799,335.2,1.1,1,2019-12-22,04:40,A,77,6.0NRT,310.4,11.4,D
-16.523,137.789,372.6,1.1,1,2019-12-22,04:40,A,100,6.0NRT,313.7,109.7,D
-15.312,144.674,330.8,3.3,1.7,2019-12-22,04:40,A,77,6.0NRT,296,108.5,D
-15.317,144.67,331.3,3.3,1.7,2019-12-22,04:40,A,78,6.0NRT,297.5,111.2,D
-15.832,141.583,336.7,1.9,1.3,2019-12-22,04:40,A,79,6.0NRT,290,63.4,D
-15.029,144.886,329,3.4,1.7,2019-12-22,04:40,A,75,6.0NRT,298.6,106,D
-14.647,143.65,333.1,2.8,1.6,2019-12-22,04:40,A,82,6.0NRT,296.7,96.2,D
-14.644,143.641,332.2,2.8,1.6,2019-12-22,04:40,A,81,6.0NRT,296.9,90.7,D
-16.307,129.58,337.5,2.1,1.4,2019-12-22,04:40,A,82,6.0NRT,305.9,51.1,D
-16.31,129.561,335.2,2.1,1.4,2019-12-22,04:40,A,79,6.0NRT,304.5,40.3,D
-16.295,129.579,346.4,2.1,1.4,2019-12-22,04:40,A,90,6.0NRT,304.8,95.6,D
-16.28,129.597,337.8,2.1,1.4,2019-12-22,04:40,A,82,6.0NRT,307.6,51.2,D
-16.282,129.577,334.9,2.1,1.4,2019-12-22,04:40,A,78,6.0NRT,306,35.8,D
-16.293,129.593,333,2.1,1.4,2019-12-22,04:40,A,76,6.0NRT,306.6,29.2,D
-16.295,129.574,341.9,2.1,1.4,2019-12-22,04:40,A,87,6.0NRT,304.7,69.2,D
-16.28,129.592,339.1,2.1,1.4,2019-12-22,04:40,A,84,6.0NRT,307.2,56.2,D
-14.253,142.05,327,2.2,1.4,2019-12-22,04:40,A,57,6.0NRT,300,35.7,D
-14.218,142.023,344.7,2.2,1.4,2019-12-22,04:40,A,91,6.0NRT,301.9,117.9,D
-14.206,142.021,329.5,2.2,1.4,2019-12-22,04:40,A,74,6.0NRT,293.4,46.1,D
-14.209,142.001,329.9,2.2,1.4,2019-12-22,04:40,A,70,6.0NRT,299.6,46.9,D
-14.215,142.036,330.8,2.2,1.4,2019-12-22,04:40,A,74,6.0NRT,296.7,52,D
-14.219,142.016,340.5,2.2,1.4,2019-12-22,04:40,A,89,6.0NRT,302.6,95.2,D
-15.389,132.328,340.7,1.3,1.1,2019-12-22,04:40,A,85,6.0NRT,305.6,42,D
-15.379,132.327,348.3,1.3,1.1,2019-12-22,04:40,A,92,6.0NRT,301.2,61.1,D
-15.951,126.13,330.3,3.8,1.8,2019-12-22,04:40,A,68,6.0NRT,296.1,96.1,D
-15.946,126.126,334.2,3.8,1.8,2019-12-22,04:40,A,80,6.0NRT,297.4,133,D
-13.906,135.689,341.8,1,1,2019-12-22,04:40,A,85,6.0NRT,312.8,21.6,D
-13.908,135.68,347.2,1,1,2019-12-22,04:40,A,90,6.0NRT,313,33.9,D
-13.909,135.671,336.6,1,1,2019-12-22,04:40,A,50,6.0NRT,311.5,17.6,D
-13.893,135.715,335,1,1,2019-12-22,04:40,A,54,6.0NRT,310.5,8.6,D
-13.895,135.706,342.1,1,1,2019-12-22,04:40,A,86,6.0NRT,311.2,19.9,D
-13.896,135.697,346,1,1,2019-12-22,04:40,A,89,6.0NRT,310.8,27.3,D
-13.897,135.688,340.6,1,1,2019-12-22,04:40,A,65,6.0NRT,311.3,18.9,D
-13.9,135.669,343.4,1,1,2019-12-22,04:40,A,81,6.0NRT,312.7,29.9,D
-13.882,135.732,334.5,1,1,2019-12-22,04:40,A,73,6.0NRT,307.8,9.2,D
-13.883,135.723,351.8,1,1,2019-12-22,04:40,A,94,6.0NRT,310.5,39.1,D
-13.884,135.714,339.6,1,1,2019-12-22,04:40,A,83,6.0NRT,310.1,14.1,D
-13.874,135.722,341.4,1,1,2019-12-22,04:40,A,85,6.0NRT,310.3,19.1,D
-13.875,135.713,337.2,1,1,2019-12-22,04:40,A,72,6.0NRT,311.6,12.8,D
-18.941,143.51,341.4,2.3,1.5,2019-12-22,04:40,A,82,6.0NRT,314.8,84.4,D
-18.91,143.68,339.6,2.3,1.5,2019-12-22,04:40,A,80,6.0NRT,313.3,72.7,D
-18.906,143.703,332.3,2.3,1.5,2019-12-22,04:40,A,46,6.0NRT,311.7,35.8,D
-18.924,143.751,346.4,2.3,1.5,2019-12-22,04:40,A,88,6.0NRT,311.5,121.2,D
-18.937,143.754,337,2.3,1.5,2019-12-22,04:40,A,57,6.0NRT,314.9,60.6,D
-18.933,143.776,336,2.4,1.5,2019-12-22,04:40,A,57,6.0NRT,312,62.2,D
-19.009,143.639,333.7,2.3,1.5,2019-12-22,04:40,A,61,6.0NRT,313.9,39.5,D
-19.005,143.66,332.3,2.3,1.5,2019-12-22,04:40,A,39,6.0NRT,315.3,32.5,D
-19.018,143.663,338.2,2.3,1.5,2019-12-22,04:40,A,64,6.0NRT,315.1,58.4,D
-19.031,143.666,332.6,2.3,1.5,2019-12-22,04:40,A,29,6.0NRT,313.8,33.4,D
-19.027,143.687,343.4,2.3,1.5,2019-12-22,04:40,A,85,6.0NRT,313.8,88.5,D
-19.023,143.709,340.6,2.3,1.5,2019-12-22,04:40,A,81,6.0NRT,315,71.7,D
