latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-25.753,153.046,307.2,1.1,1.1,2019-11-26,14:55,A,71,6.0NRT,290.6,9.6,N
-28.4,152.675,302.4,1.1,1,2019-11-26,14:55,A,14,6.0NRT,286.7,5.7,N
-28.402,152.686,305,1.1,1,2019-11-26,14:55,A,39,6.0NRT,288.2,7.2,N
-28.566,153.36,304.1,1,1,2019-11-26,14:55,A,58,6.0NRT,288.7,5.7,N
-28.573,153.362,301.9,1,1,2019-11-26,14:55,A,39,6.0NRT,289.2,4.9,N
-29.195,153.319,328.2,1,1,2019-11-26,14:55,A,98,6.0NRT,268.1,0,N
-29.204,153.317,325.7,1,1,2019-11-26,14:55,A,95,6.0NRT,269.9,0,N
-29.206,153.328,323.2,1,1,2019-11-26,14:55,A,93,6.0NRT,268.7,0,N
-29.208,153.289,320.5,1,1,2019-11-26,14:55,A,90,6.0NRT,268.5,0,N
-29.21,153.3,328.6,1,1,2019-11-26,14:55,A,98,6.0NRT,272.3,0,N
-29.211,153.31,329.6,1,1,2019-11-26,14:55,A,99,6.0NRT,274.3,0,N
-29.213,153.321,329,1,1,2019-11-26,14:55,A,98,6.0NRT,271.5,0,N
-29.215,153.331,330.8,1,1,2019-11-26,14:55,A,100,6.0NRT,271.2,0,N
-29.216,153.342,328.1,1,1,2019-11-26,14:55,A,98,6.0NRT,269.8,0,N
-29.217,153.287,333.6,1,1,2019-11-26,14:55,A,100,6.0NRT,269.9,35.6,N
-29.219,153.298,339.4,1,1,2019-11-26,14:55,A,100,6.0NRT,275.5,43.9,N
-29.22,153.308,336.3,1,1,2019-11-26,14:55,A,100,6.0NRT,275.7,38.8,N
-29.222,153.319,346.7,1,1,2019-11-26,14:55,A,100,6.0NRT,276.6,57.4,N
-29.224,153.329,344,1,1,2019-11-26,14:55,A,100,6.0NRT,275.2,0,N
-29.225,153.34,335.6,1,1,2019-11-26,14:55,A,100,6.0NRT,274.2,0,N
-29.227,153.35,336.3,1,1,2019-11-26,14:55,A,100,6.0NRT,272,0,N
-29.229,153.361,323.5,1,1,2019-11-26,14:55,A,93,6.0NRT,269.9,0,N
-29.226,153.285,316.1,1,1,2019-11-26,14:55,A,80,6.0NRT,268.4,14.3,N
-29.228,153.296,333.7,1,1,2019-11-26,14:55,A,100,6.0NRT,270.7,34.2,N
-29.229,153.306,319.3,1,1,2019-11-26,14:55,A,94,6.0NRT,269.6,16.5,N
-29.231,153.317,339.4,1,1,2019-11-26,14:55,A,100,6.0NRT,273.8,42.6,N
-29.233,153.327,347.9,1,1,2019-11-26,14:55,A,100,6.0NRT,276.6,59.5,N
-29.234,153.338,350.7,1,1,2019-11-26,14:55,A,100,6.0NRT,278.5,0,N
-29.236,153.348,359.5,1,1,2019-11-26,14:55,A,100,6.0NRT,279.9,0,N
-29.238,153.359,403.3,1,1,2019-11-26,14:55,A,100,6.0NRT,289.8,0,N
-29.237,153.294,336.5,1,1,2019-11-26,14:55,A,100,6.0NRT,272.4,37.6,N
-29.239,153.305,359.1,1,1,2019-11-26,14:55,A,100,6.0NRT,280.3,85.4,N
-29.24,153.315,345.7,1,1,2019-11-26,14:55,A,100,6.0NRT,277.3,52.8,N
-29.242,153.326,354.2,1,1,2019-11-26,14:55,A,100,6.0NRT,280.2,72.6,N
-29.243,153.336,357.6,1,1,2019-11-26,14:55,A,100,6.0NRT,282.9,81.6,N
-29.245,153.347,390,1,1,2019-11-26,14:55,A,100,6.0NRT,291.8,0,N
-29.247,153.357,424.2,1,1,2019-11-26,14:55,A,100,6.0NRT,299.1,0,N
-29.248,153.368,379.2,1,1,2019-11-26,14:55,A,100,6.0NRT,280.6,153.3,N
-29.246,153.292,312.3,1,1,2019-11-26,14:55,A,48,6.0NRT,271.5,9.8,N
-29.248,153.303,338.3,1,1,2019-11-26,14:55,A,100,6.0NRT,274.9,39.8,N
-29.249,153.313,325,1,1,2019-11-26,14:55,A,100,6.0NRT,274,21.4,N
-29.251,153.324,348.7,1,1,2019-11-26,14:55,A,100,6.0NRT,278.7,59.1,N
-29.253,153.334,369.8,1,1,2019-11-26,14:55,A,100,6.0NRT,285.5,117.3,N
-29.254,153.345,424.6,1,1,2019-11-26,14:55,A,100,6.0NRT,302,448.3,N
-29.257,153.366,342.2,1,1,2019-11-26,14:55,A,100,6.0NRT,275.4,46.3,N
-29.258,153.312,307.2,1,1,2019-11-26,14:55,A,29,6.0NRT,272.6,6.2,N
-29.26,153.322,336.4,1,1,2019-11-26,14:55,A,100,6.0NRT,273.3,36.5,N
-29.262,153.332,385.5,1,1,2019-11-26,14:55,A,100,6.0NRT,283,180.7,N
-29.263,153.343,413.2,1,1,2019-11-26,14:55,A,100,6.0NRT,297.9,351.1,N
-29.266,153.364,333.1,1,1,2019-11-26,14:55,A,93,6.0NRT,274.5,31.8,N
-29.269,153.32,314.6,1,1,2019-11-26,14:55,A,59,6.0NRT,274.1,9.9,N
-29.271,153.331,324.9,1,1,2019-11-26,14:55,A,100,6.0NRT,276.2,19.4,N
-29.274,153.352,379.5,1,1,2019-11-26,14:55,A,100,6.0NRT,288.2,154.9,N
-29.276,153.362,329,1,1,2019-11-26,14:55,A,97,6.0NRT,274.3,26.9,N
-29.278,153.318,316.1,1,1,2019-11-26,14:55,A,35,6.0NRT,276.9,10.3,N
-29.281,153.339,349.3,1,1,2019-11-26,14:55,A,100,6.0NRT,285.8,58.1,N
-29.283,153.35,351.8,1,1,2019-11-26,14:55,A,100,6.0NRT,283.7,67.6,N
-29.287,153.317,335.9,1,1,2019-11-26,14:55,A,100,6.0NRT,279.8,34.3,N
-29.289,153.327,315.5,1,1,2019-11-26,14:55,A,21,6.0NRT,278.7,9.6,N
-29.292,153.348,342.2,1,1,2019-11-26,14:55,A,100,6.0NRT,282,47,N
-29.3,153.336,315.3,1,1,2019-11-26,14:55,A,38,6.0NRT,279.9,9.5,N
-29.227,152.774,326,1.1,1,2019-11-26,14:55,A,100,6.0NRT,267.5,21.7,N
-29.229,152.785,323.6,1.1,1,2019-11-26,14:55,A,100,6.0NRT,270.6,18.1,N
-29.318,153.347,320.5,1,1,2019-11-26,14:55,A,56,6.0NRT,282.9,17.8,N
-29.306,153.209,331.7,1,1,2019-11-26,14:55,A,100,6.0NRT,278.9,31.8,N
-29.307,153.219,322.5,1,1,2019-11-26,14:55,A,95,6.0NRT,279,20.1,N
-29.325,153.335,339.2,1,1,2019-11-26,14:55,A,100,6.0NRT,286.9,39.1,N
-29.327,153.345,348.5,1,1,2019-11-26,14:55,A,100,6.0NRT,290.6,60,N
-29.316,153.217,313,1,1,2019-11-26,14:55,A,45,6.0NRT,277.9,10.8,N
-29.331,153.312,313.3,1,1,2019-11-26,14:55,A,39,6.0NRT,281.8,7.3,N
-29.333,153.322,317.7,1,1,2019-11-26,14:55,A,49,6.0NRT,283,11.3,N
-29.334,153.333,335,1,1,2019-11-26,14:55,A,100,6.0NRT,285.1,31.5,N
-29.336,153.343,359.2,1,1,2019-11-26,14:55,A,100,6.0NRT,291.9,87.3,N
-29.339,153.3,315.5,1,1,2019-11-26,14:55,A,20,6.0NRT,281.9,9.4,N
-29.34,153.31,324.6,1,1,2019-11-26,14:55,A,100,6.0NRT,284.5,18.2,N
-29.342,153.321,349.6,1,1,2019-11-26,14:55,A,100,6.0NRT,289.4,58.7,N
-29.344,153.331,351.4,1,1,2019-11-26,14:55,A,100,6.0NRT,290.9,63,N
-29.347,153.352,336.2,1,1,2019-11-26,14:55,A,100,6.0NRT,287.9,38.2,N
-29.348,153.298,329.7,1,1,2019-11-26,14:55,A,81,6.0NRT,283.3,25,N
-29.349,153.308,331.6,1,1,2019-11-26,14:55,A,98,6.0NRT,285.3,27.9,N
-29.351,153.319,358.4,1,1,2019-11-26,14:55,A,100,6.0NRT,290.6,79.9,N
-29.353,153.329,353.3,1,1,2019-11-26,14:55,A,100,6.0NRT,291.2,69.2,N
-29.354,153.34,359.8,1,1,2019-11-26,14:55,A,100,6.0NRT,293.9,88.5,N
-29.344,153.212,316.7,1,1,2019-11-26,14:55,A,81,6.0NRT,278.4,13.7,N
-29.345,153.222,321.2,1,1,2019-11-26,14:55,A,85,6.0NRT,279.9,17.7,N
-29.36,153.317,322.6,1,1,2019-11-26,14:55,A,31,6.0NRT,282.9,18.6,N
-29.308,152.924,302.7,1,1,2019-11-26,14:55,A,51,6.0NRT,270.3,8.1,N
-29.355,153.221,319.9,1,1,2019-11-26,14:55,A,65,6.0NRT,280.9,16.6,N
-29.234,152.303,303.1,1.1,1,2019-11-26,14:55,A,53,6.0NRT,270,9,N
-29.384,153.176,314.1,1,1,2019-11-26,14:55,A,11,6.0NRT,281.5,12.8,N
-29.236,152.314,313.6,1.1,1,2019-11-26,14:55,A,87,6.0NRT,269.7,17.1,N
-29.393,152.422,316.3,1.1,1,2019-11-26,14:55,A,44,6.0NRT,286.9,14.1,N
-30.628,147.56,306.9,1.9,1.3,2019-11-26,14:55,A,70,6.0NRT,285.2,26.1,N
-30.43,152.489,311.4,1.1,1,2019-11-26,14:55,A,82,6.0NRT,285.2,12.6,N
-31.651,152.508,313.2,1,1,2019-11-26,15:00,A,86,6.0NRT,287.4,14.2,N
-30.94,123.921,303.9,2.2,1.4,2019-11-26,15:00,T,58,6.0NRT,290.2,22.3,N
-33.224,150.92,300.7,1.1,1.1,2019-11-26,15:00,A,30,6.0NRT,286.4,6.2,N
-34.012,149.569,313.9,1.2,1.1,2019-11-26,15:00,A,88,6.0NRT,282.3,21.5,N
-34.022,149.566,302.6,1.2,1.1,2019-11-26,15:00,A,50,6.0NRT,280.6,11.5,N
-35.378,149.55,346.1,1.2,1.1,2019-11-26,15:00,A,100,6.0NRT,280.7,74.1,N
-35.38,149.562,335.2,1.2,1.1,2019-11-26,15:00,A,100,6.0NRT,282,50.8,N
-35.382,149.574,307.5,1.2,1.1,2019-11-26,15:00,A,72,6.0NRT,279.2,15.4,N
-35.385,149.534,303.9,1.2,1.1,2019-11-26,15:00,A,58,6.0NRT,276.8,12.9,N
-35.388,149.547,317.5,1.2,1.1,2019-11-26,15:00,A,95,6.0NRT,278.7,24.6,N
-35.39,149.56,323.4,1.2,1.1,2019-11-26,15:00,A,100,6.0NRT,279.5,31.1,N
-35.392,149.572,328.3,1.2,1.1,2019-11-26,15:00,A,100,6.0NRT,280.4,39,N
-35.492,150.158,323.7,1.1,1.1,2019-11-26,15:00,A,100,6.0NRT,286.8,27,N
-35.494,150.171,358.4,1.1,1.1,2019-11-26,15:00,A,100,6.0NRT,291.5,96.8,N
-35.496,150.183,369.8,1.1,1.1,2019-11-26,15:00,A,100,6.0NRT,295.3,136.8,N
-35.491,150.095,320.3,1.1,1.1,2019-11-26,15:00,A,68,6.0NRT,285.4,22.8,N
-35.498,150.131,330.8,1.1,1.1,2019-11-26,15:00,A,48,6.0NRT,287.2,34.1,N
-35.5,150.143,351.4,1.1,1.1,2019-11-26,15:00,A,100,6.0NRT,290.6,75.3,N
-35.502,150.156,345.7,1.1,1.1,2019-11-26,15:00,A,100,6.0NRT,291.4,61.9,N
-35.504,150.168,349.3,1.1,1.1,2019-11-26,15:00,A,100,6.0NRT,292.5,70,N
-35.506,150.18,355.8,1.1,1.1,2019-11-26,15:00,A,100,6.0NRT,292.5,89,N
-35.501,150.092,320.5,1.1,1.1,2019-11-26,15:00,A,45,6.0NRT,284.3,22.2,N
-35.511,150.153,320.2,1.1,1.1,2019-11-26,15:00,A,0,6.0NRT,287.8,18.5,N
-35.513,150.166,344.6,1.1,1.1,2019-11-26,15:00,A,100,6.0NRT,290.7,58.5,N
-35.515,150.178,337.6,1.1,1.1,2019-11-26,15:00,A,100,6.0NRT,289.3,47,N
-35.51,150.09,338.6,1.1,1.1,2019-11-26,15:00,A,90,6.0NRT,287.3,49,N
-35.52,150.088,318.8,1.1,1.1,2019-11-26,15:00,A,69,6.0NRT,284,21.2,N
-35.522,150.1,328.2,1.1,1.1,2019-11-26,15:00,A,33,6.0NRT,286.4,30.9,N
-35.524,150.112,325,1.1,1.1,2019-11-26,15:00,A,0,6.0NRT,286.4,25.3,N
-35.525,150.094,311.1,1.1,1.1,2019-11-26,15:00,A,82,6.0NRT,283.6,16,N
-35.527,150.105,318.6,1.1,1.1,2019-11-26,15:00,A,97,6.0NRT,284.9,23.1,N
-35.53,150.118,310.6,1.1,1.1,2019-11-26,15:00,A,80,6.0NRT,284.4,14.8,N
-35.532,150.13,313,1.1,1.1,2019-11-26,15:00,A,86,6.0NRT,285.5,17.3,N
-35.534,150.142,300.8,1.1,1.1,2019-11-26,15:00,A,33,6.0NRT,284.8,7.9,N
-32.934,151.02,303.2,1.1,1.1,2019-11-26,15:00,A,54,6.0NRT,286.5,8.7,N
-13.967,123.308,305.9,4.7,2,2019-11-26,15:05,T,39,6.0NRT,291.8,40.1,N
-20.995,118.708,305.7,1.6,1.2,2019-11-26,15:05,T,65,6.0NRT,295,9.8,N
-20.974,118.828,304.2,1.6,1.2,2019-11-26,15:05,T,59,6.0NRT,292.6,9.4,N
-20.988,118.815,316.4,1.6,1.2,2019-11-26,15:05,T,93,6.0NRT,293.1,26.6,N
-22.142,117.695,315,1.3,1.1,2019-11-26,15:05,T,90,6.0NRT,296.4,14.8,N
-22.164,117.679,319.5,1.3,1.1,2019-11-26,15:05,T,99,6.0NRT,296,21,N
-22.174,117.682,327.5,1.3,1.1,2019-11-26,15:05,T,100,6.0NRT,296.4,33.8,N
-15.374,131.909,331.3,1,1,2019-11-26,16:30,A,100,6.0NRT,297.4,28.4,N
-15.372,131.899,315.3,1,1,2019-11-26,16:30,A,82,6.0NRT,296.3,10.7,N
-15.363,131.901,308.2,1,1,2019-11-26,16:30,A,60,6.0NRT,295.8,5.7,N
-15.828,135.467,310.5,1.2,1.1,2019-11-26,16:30,A,50,6.0NRT,295.9,9.1,N
-15.144,125.39,325,2.6,1.6,2019-11-26,16:30,A,100,6.0NRT,272.9,94.5,N
-13.962,123.33,305,4,1.9,2019-11-26,16:30,A,14,6.0NRT,292.9,27.3,N
-15.391,131.909,329.3,1,1,2019-11-26,16:30,A,100,6.0NRT,297.1,26.6,N
-15.389,131.9,313.2,1,1,2019-11-26,16:30,A,85,6.0NRT,295.6,9.7,N
-15.383,131.92,316.5,1,1,2019-11-26,16:30,A,92,6.0NRT,296.7,12.2,N
-15.381,131.911,328,1,1,2019-11-26,16:30,A,100,6.0NRT,297.7,24.9,N
-15.38,131.901,307.8,1,1,2019-11-26,16:30,A,67,6.0NRT,295.9,5.7,N
-12.662,131.651,304.5,1.1,1,2019-11-26,16:30,A,49,6.0NRT,293.2,5.8,N
-12.669,131.655,306.2,1.1,1,2019-11-26,16:30,A,62,6.0NRT,293.8,7.7,N
-13.814,132.689,305.1,1,1,2019-11-26,16:30,A,55,6.0NRT,293.9,4,N
-13.787,123.336,305.1,4,1.9,2019-11-26,16:30,A,10,6.0NRT,292,33.1,N
-25.526,128.1,307.3,1.1,1.1,2019-11-26,16:35,A,71,6.0NRT,291,9.9,N
-17.137,124.144,315.9,3,1.6,2019-11-26,16:35,A,89,6.0NRT,290.7,61.2,N
-17.151,124.141,332.8,3,1.6,2019-11-26,16:35,A,100,6.0NRT,291.1,150.4,N
-17.156,124.168,322.7,3,1.6,2019-11-26,16:35,A,100,6.0NRT,291.2,93.3,N
-21.632,166.219,317,2.3,1.5,2019-11-26,22:40,T,36,6.0NRT,300.2,22.1,D
-38.796,176.261,432.3,2,1.4,2019-11-26,22:45,T,100,6.0NRT,310.5,1361.4,D
-38.783,176.263,311.1,2,1.4,2019-11-26,22:45,T,19,6.0NRT,298.2,19.1,D
-38.799,176.279,427.3,2,1.4,2019-11-26,22:45,T,100,6.0NRT,309.8,1233.8,D
-38.797,176.256,392.7,2,1.4,2019-11-26,22:45,T,100,6.0NRT,302.7,562,D
-38.798,176.285,424,2,1.4,2019-11-26,22:45,T,100,6.0NRT,306.6,1153.5,D
