latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-20.403,148.203,330.9,1.6,1.3,2020-01-11,04:15,A,29,6.0NRT,309.4,20,D
-20.389,148.216,330.8,1.6,1.3,2020-01-11,04:15,A,30,6.0NRT,310.3,22,D
-19.965,144.418,338.4,1,1,2020-01-11,04:15,A,47,6.0NRT,317.2,11.8,D
-19.966,144.408,346.7,1,1,2020-01-11,04:15,A,88,6.0NRT,318.3,27.5,D
-19.968,144.398,340.8,1,1,2020-01-11,04:15,A,71,6.0NRT,317.3,16.2,D
-19.942,144.215,335.3,1,1,2020-01-11,04:15,A,45,6.0NRT,317,8.7,D
-19.943,144.205,344.4,1,1,2020-01-11,04:15,A,86,6.0NRT,317.1,24,D
-19.945,144.195,340.1,1,1,2020-01-11,04:15,A,73,6.0NRT,317.4,16.5,D
-19.896,144.329,339.9,1,1,2020-01-11,04:15,A,42,6.0NRT,319.6,12.9,D
-19.913,144.22,336.1,1,1,2020-01-11,04:15,A,41,6.0NRT,316,12.7,D
-33.253,122.272,347.4,1,1,2020-01-11,05:50,A,81,6.0NRT,320.7,33,D
-33.242,122.231,343.4,1,1,2020-01-11,05:50,A,64,6.0NRT,322.5,24.9,D
-33.25,122.177,357.7,1,1,2020-01-11,05:50,A,91,6.0NRT,323.4,59.1,D
-33.252,122.166,391.4,1,1,2020-01-11,05:50,A,100,6.0NRT,328.6,189.7,D
-33.235,122.151,366.9,1,1,2020-01-11,05:50,A,100,6.0NRT,306.8,94,D
-33.237,122.14,344.5,1,1,2020-01-11,05:50,A,78,6.0NRT,302.6,41.1,D
-33.221,122.182,344.5,1,1,2020-01-11,05:50,A,77,6.0NRT,321.9,25.4,D
-33.223,122.171,450,1,1,2020-01-11,05:50,A,100,6.0NRT,400.1,693.6,D
-33.224,122.16,417.7,1,1,2020-01-11,05:50,A,100,6.0NRT,334.1,358.4,D
-33.226,122.149,410.9,1,1,2020-01-11,05:50,A,100,6.0NRT,326.4,310.9,D
-33.228,122.138,362,1,1,2020-01-11,05:50,A,98,6.0NRT,312.3,78.5,D
-33.214,122.169,354.7,1,1,2020-01-11,05:50,A,96,6.0NRT,317.6,50.6,D
-33.215,122.158,368.7,1,1,2020-01-11,05:50,A,100,6.0NRT,321.3,91.7,D
-33.217,122.147,396.9,1,1,2020-01-11,05:50,A,100,6.0NRT,324.5,220,D
-33.219,122.136,334.6,1,1,2020-01-11,05:50,A,50,6.0NRT,315.2,19.8,D
-32.83,124.331,363.3,1.2,1.1,2020-01-11,05:50,A,100,6.0NRT,318.1,97,D
-32.82,124.329,368.4,1.2,1.1,2020-01-11,05:50,A,100,6.0NRT,316.3,115.8,D
-32.822,124.317,359.7,1.2,1.1,2020-01-11,05:50,A,99,6.0NRT,318.9,82.6,D
-32.736,122.347,386.1,1,1,2020-01-11,05:50,A,100,6.0NRT,326.2,156.2,D
-32.737,122.337,387.8,1,1,2020-01-11,05:50,A,100,6.0NRT,320.6,165.8,D
-32.721,122.322,357,1,1,2020-01-11,05:50,A,79,6.0NRT,321.2,50.4,D
-32.722,122.311,389.7,1,1,2020-01-11,05:50,A,100,6.0NRT,322.1,174.6,D
-32.724,122.3,361.5,1,1,2020-01-11,05:50,A,100,6.0NRT,311,70,D
-32.712,122.32,386.9,1,1,2020-01-11,05:50,A,100,6.0NRT,328.4,154,D
-32.713,122.309,446.5,1,1,2020-01-11,05:50,A,100,6.0NRT,339.5,650.5,D
-32.715,122.298,406.5,1,1,2020-01-11,05:50,A,100,6.0NRT,323.8,274.8,D
-32.683,122.152,348.3,1,1,2020-01-11,05:50,A,76,6.0NRT,319.5,32.9,D
-32.672,122.161,349,1,1,2020-01-11,05:50,A,91,6.0NRT,318.1,33,D
-32.675,122.14,372.6,1,1,2020-01-11,05:50,A,100,6.0NRT,321.7,102.1,D
-32.677,122.129,377.4,1,1,2020-01-11,05:50,A,100,6.0NRT,322.3,121.5,D
-32.679,122.118,416.4,1,1,2020-01-11,05:50,A,100,6.0NRT,330.5,350,D
-32.68,122.108,443.1,1,1,2020-01-11,05:50,A,100,6.0NRT,336.7,615,D
-32.668,122.127,340.9,1,1,2020-01-11,05:50,A,60,6.0NRT,317.3,22.4,D
-32.671,122.106,336,1,1,2020-01-11,05:50,A,47,6.0NRT,315.4,16.9,D
-32.654,122.157,352.7,1,1,2020-01-11,05:50,A,94,6.0NRT,321.5,42.8,D
-32.656,122.147,342.9,1,1,2020-01-11,05:50,A,42,6.0NRT,318.6,23,D
-32.622,122.184,351,1,1,2020-01-11,05:50,A,93,6.0NRT,323.3,36.7,D
-32.624,122.173,379.9,1,1,2020-01-11,05:50,A,100,6.0NRT,323.6,129.5,D
-17.943,124.403,328.2,2.1,1.4,2020-01-11,05:50,A,52,6.0NRT,298.6,31.4,D
-32.607,122.163,387.3,1,1,2020-01-11,05:50,A,100,6.0NRT,325.1,164.2,D
-32.609,122.152,405.7,1,1,2020-01-11,05:50,A,100,6.0NRT,324.5,269.8,D
-32.597,122.172,338.9,1,1,2020-01-11,05:50,A,55,6.0NRT,319.2,17.6,D
-32.598,122.161,380,1,1,2020-01-11,05:50,A,100,6.0NRT,325.1,132.6,D
-32.6,122.15,347.5,1,1,2020-01-11,05:50,A,87,6.0NRT,318.7,35.7,D
-32.499,122.279,336.2,1,1,2020-01-11,05:50,A,70,6.0NRT,320.3,16.3,D
-32.5,122.268,333.7,1,1,2020-01-11,05:50,A,58,6.0NRT,317.6,12.8,D
-32.499,121.325,338,1,1,2020-01-11,05:50,A,76,6.0NRT,322.4,16.3,D
-32.501,121.314,341.9,1,1,2020-01-11,05:50,A,83,6.0NRT,320.9,23.3,D
-32.483,121.311,348,1,1,2020-01-11,05:50,A,81,6.0NRT,321.1,32.1,D
-17.918,124.397,326.1,2.1,1.4,2020-01-11,05:50,A,33,6.0NRT,296.5,23.8,D
-17.905,124.395,324.4,2.1,1.4,2020-01-11,05:50,A,39,6.0NRT,296,23,D
-17.895,124.09,328.4,2,1.4,2020-01-11,05:50,A,67,6.0NRT,297.8,22.5,D
-17.825,124.03,327.8,2,1.4,2020-01-11,05:50,A,49,6.0NRT,295.8,30,D
-32.484,121.3,342,1,1,2020-01-11,05:50,A,50,6.0NRT,318.1,21,D
-32.474,121.309,337.5,1,1,2020-01-11,05:50,A,61,6.0NRT,320.3,14.7,D
-32.475,121.298,337.2,1,1,2020-01-11,05:50,A,57,6.0NRT,320,14.7,D
-32.46,121.289,332,1,1,2020-01-11,05:50,A,51,6.0NRT,320.5,8,D
-32.376,121.481,336.3,1,1,2020-01-11,05:50,A,74,6.0NRT,321.7,13.4,D
-32.378,121.47,342.2,1,1,2020-01-11,05:50,A,83,6.0NRT,319.6,23.4,D
-17.959,124.6,334.6,2.2,1.4,2020-01-11,05:50,A,81,6.0NRT,297,61.3,D
-17.963,124.58,330.2,2.2,1.4,2020-01-11,05:50,A,75,6.0NRT,297.1,41,D
-17.961,124.516,323.4,2.2,1.4,2020-01-11,05:50,A,35,6.0NRT,294.7,19.6,D
-17.965,124.495,326.2,2.2,1.4,2020-01-11,05:50,A,63,6.0NRT,295.6,28.7,D
-17.959,124.453,328.9,2.2,1.4,2020-01-11,05:50,A,61,6.0NRT,297.6,36.3,D
-17.941,124.407,327,2.1,1.4,2020-01-11,05:50,A,60,6.0NRT,298.1,25.6,D
-31.951,121.559,336.2,1,1,2020-01-11,05:50,A,72,6.0NRT,324.3,10.1,D
-31.898,121.538,333.4,1,1,2020-01-11,05:50,A,59,6.0NRT,319.6,7.5,D
-31.905,121.495,335.4,1,1,2020-01-11,05:50,A,72,6.0NRT,320.6,11,D
-31.993,115.933,329.4,1.6,1.2,2020-01-11,05:50,A,31,6.0NRT,313.4,11.1,D
-30.866,121.494,335,1,1,2020-01-11,05:50,A,72,6.0NRT,317.9,12,D
-26.54,113.763,312.9,1.9,1.3,2020-01-11,05:50,A,56,6.0NRT,301.5,19,D
-17.972,124.603,325.9,2.2,1.4,2020-01-11,05:50,A,30,6.0NRT,297.7,24.7,D
-18.008,124.4,340,2.1,1.4,2020-01-11,05:50,A,86,6.0NRT,298.9,79.2,D
-18.012,124.38,336.7,2.1,1.4,2020-01-11,05:50,A,83,6.0NRT,299.3,62.7,D
-36.859,146.626,313.1,1.8,1.3,2020-01-11,13:35,T,86,6.0NRT,284.9,32.4,N
-31.202,149.24,301.5,3.7,1.8,2020-01-11,13:35,T,22,6.0NRT,290.5,30.4,N
-35.766,137.319,317,1.1,1,2020-01-11,13:35,T,94,6.0NRT,285.3,20,N
-35.765,137.331,307.7,1.1,1,2020-01-11,13:35,T,72,6.0NRT,285.4,12,N
-35.76,137.367,329.3,1.1,1,2020-01-11,13:35,T,100,6.0NRT,285.4,33.8,N
-35.759,137.379,361.6,1.1,1,2020-01-11,13:35,T,100,6.0NRT,288.9,102.9,N
-35.839,137.388,302.7,1.1,1,2020-01-11,13:35,T,51,6.0NRT,285.5,7.9,N
-35.838,137.4,320.8,1.1,1,2020-01-11,13:35,T,100,6.0NRT,288.8,23.4,N
-35.836,137.412,304.7,1.1,1,2020-01-11,13:35,T,61,6.0NRT,286.6,9.1,N
-35.864,137.27,302,1.1,1,2020-01-11,13:35,T,46,6.0NRT,285.3,8.2,N
-35.862,137.282,304.5,1.1,1,2020-01-11,13:35,T,60,6.0NRT,285.8,9.7,N
-35.964,137.046,305.6,1.1,1,2020-01-11,13:35,T,65,6.0NRT,280.5,11.1,N
-35.962,137.058,304.9,1.1,1,2020-01-11,13:35,T,62,6.0NRT,280.7,10.6,N
-35.973,137.048,301.4,1.1,1,2020-01-11,13:35,T,21,6.0NRT,280.6,8.2,N
-35.972,137.06,303,1.1,1,2020-01-11,13:35,T,35,6.0NRT,280.8,9.2,N
-35.443,148.373,316.4,2.5,1.5,2020-01-11,13:35,T,27,6.0NRT,266.9,56.1,N
-35.473,148.302,305.3,2.5,1.5,2020-01-11,13:35,T,33,6.0NRT,275.5,31.9,N
-35.468,148.325,307.7,2.5,1.5,2020-01-11,13:35,T,67,6.0NRT,271.4,37.4,N
-35.448,148.38,308.6,2.5,1.5,2020-01-11,13:35,T,29,6.0NRT,270.1,33.2,N
-35.516,148.403,304.2,2.5,1.5,2020-01-11,13:35,T,11,6.0NRT,282.8,27.2,N
-35.62,148.511,312.1,2.6,1.5,2020-01-11,13:35,T,71,6.0NRT,279.9,55,N
-35.733,148.554,310.5,2.6,1.5,2020-01-11,13:35,T,80,6.0NRT,270.2,55.2,N
-35.727,148.581,329.6,2.6,1.5,2020-01-11,13:35,T,100,6.0NRT,274.6,131.4,N
-35.852,148.083,300.1,2.4,1.5,2020-01-11,13:35,T,16,6.0NRT,271.2,26.2,N
-35.881,148.862,304,2.7,1.6,2020-01-11,13:35,T,51,6.0NRT,281.1,34.5,N
-35.884,148.87,305.6,2.7,1.6,2020-01-11,13:35,T,36,6.0NRT,281.2,35.8,N
-36.256,147.948,303.5,2.3,1.5,2020-01-11,13:35,T,36,6.0NRT,279.2,26.6,N
-36.318,147.724,301,2.2,1.4,2020-01-11,13:35,T,6,6.0NRT,285.1,16.5,N
-36.362,147.714,324.3,2.2,1.4,2020-01-11,13:35,T,60,6.0NRT,285.9,68.6,N
-36.357,147.738,318.5,2.2,1.4,2020-01-11,13:35,T,41,6.0NRT,286,49.9,N
-36.359,147.719,320.9,2.2,1.4,2020-01-11,13:35,T,77,6.0NRT,285.8,59.7,N
-36.353,147.743,308.5,2.2,1.4,2020-01-11,13:35,T,13,6.0NRT,285.2,27.5,N
-36.377,147.699,311.8,2.2,1.4,2020-01-11,13:35,T,15,6.0NRT,284.4,35.9,N
-36.372,147.723,333,2.2,1.4,2020-01-11,13:35,T,100,6.0NRT,287.1,102.7,N
-36.366,147.748,320,2.2,1.4,2020-01-11,13:35,T,59,6.0NRT,286.8,54.3,N
-36.389,147.703,311.4,2.2,1.4,2020-01-11,13:35,T,40,6.0NRT,284.4,36.7,N
-36.402,147.708,301.8,2.2,1.4,2020-01-11,13:35,T,9,6.0NRT,284.2,19.6,N
-36.729,146.594,302.8,1.8,1.3,2020-01-11,13:35,T,51,6.0NRT,285.5,15.9,N
-36.756,146.712,313.1,1.9,1.3,2020-01-11,13:35,T,70,6.0NRT,286.7,32.5,N
-36.752,146.728,301.8,1.9,1.3,2020-01-11,13:35,T,21,6.0NRT,283.8,15.5,N
-36.763,146.702,315.3,1.9,1.3,2020-01-11,13:35,T,91,6.0NRT,287.1,37.4,N
-36.759,146.719,307.5,1.9,1.3,2020-01-11,13:35,T,72,6.0NRT,285.9,24.7,N
-36.755,146.736,302.2,1.9,1.3,2020-01-11,13:35,T,47,6.0NRT,283.7,17.8,N
-36.546,147.719,300.5,2.2,1.4,2020-01-11,13:35,T,29,6.0NRT,283.8,19.9,N
-36.855,146.62,303.6,1.8,1.3,2020-01-11,13:35,T,38,6.0NRT,284.9,16.8,N
-36.867,146.624,311,1.8,1.3,2020-01-11,13:35,T,81,6.0NRT,285.4,28.6,N
-36.847,146.622,302.5,1.8,1.3,2020-01-11,13:35,T,27,6.0NRT,285.1,15.2,N
-36.857,146.756,309,1.9,1.3,2020-01-11,13:35,T,70,6.0NRT,284.5,27,N
-36.835,146.862,301.1,1.9,1.3,2020-01-11,13:35,T,37,6.0NRT,285.2,15.6,N
-36.847,146.865,300.8,1.9,1.3,2020-01-11,13:35,T,28,6.0NRT,284.6,15.4,N
-36.601,148.083,307.6,2.3,1.5,2020-01-11,13:35,T,48,6.0NRT,283.8,29.4,N
-36.953,146.655,302.8,1.8,1.3,2020-01-11,13:35,T,16,6.0NRT,283.1,16.4,N
-36.95,146.64,303.6,1.8,1.3,2020-01-11,13:35,T,23,6.0NRT,283.4,17,N
-36.766,148.125,304.1,2.3,1.5,2020-01-11,13:35,T,46,6.0NRT,281.4,29,N
-37.059,149.584,302.1,2.7,1.6,2020-01-11,13:35,T,15,6.0NRT,276.3,33.4,N
-37.073,149.589,300.8,2.7,1.6,2020-01-11,13:35,T,6,6.0NRT,273.7,31.3,N
-37.061,149.592,300.4,2.7,1.6,2020-01-11,13:35,T,14,6.0NRT,276,31.6,N
-19.723,144.342,302.5,3.2,1.7,2020-01-11,13:40,T,34,6.0NRT,288.3,20.3,N
-19.804,144.329,303.9,3.2,1.7,2020-01-11,13:40,T,32,6.0NRT,290.4,20.3,N
-19.855,144.222,317.3,3.1,1.7,2020-01-11,13:40,T,94,6.0NRT,291.7,68.6,N
-19.875,144.196,349.1,3.1,1.7,2020-01-11,13:40,T,100,6.0NRT,295.4,296.9,N
-19.869,144.225,332.6,3.1,1.7,2020-01-11,13:40,T,100,6.0NRT,293.9,154.2,N
-20.735,139.479,310.4,1.4,1.2,2020-01-11,13:40,T,69,6.0NRT,299.1,8.5,N
-19.912,144.085,303.2,3,1.7,2020-01-11,13:40,T,17,6.0NRT,291.5,16.4,N
-19.879,144.172,320,3.1,1.7,2020-01-11,13:40,T,100,6.0NRT,292.3,71.1,N
-19.873,144.201,353,3.1,1.7,2020-01-11,13:40,T,100,6.0NRT,295.7,335.2,N
-19.867,144.23,327.9,3.1,1.7,2020-01-11,13:40,T,100,6.0NRT,293.6,118.9,N
-17.75,143.903,312.3,3.3,1.7,2020-01-11,13:40,T,85,6.0NRT,295.4,45.5,N
-17.756,143.873,310.7,3.2,1.7,2020-01-11,13:40,T,81,6.0NRT,295.5,38.4,N
-17.754,143.898,321.3,3.3,1.7,2020-01-11,13:40,T,100,6.0NRT,295.9,88.9,N
-17.759,143.869,311,3.2,1.7,2020-01-11,13:40,T,78,6.0NRT,295.6,39,N
-17.989,144.03,306.5,3.3,1.7,2020-01-11,13:40,T,67,6.0NRT,292.8,29.1,N
-17.984,144.035,307.1,3.3,1.7,2020-01-11,13:40,T,70,6.0NRT,292.7,30.3,N
-17.771,143.877,309.8,3.2,1.7,2020-01-11,13:40,T,78,6.0NRT,295.7,38,N
-19.88,144.181,307,3.4,1.7,2020-01-11,15:05,A,13,6.0NRT,290.1,30.4,N
-19.888,144.186,307.1,3.4,1.7,2020-01-11,15:05,A,30,6.0NRT,290.2,32.4,N
-19.863,144.226,321,3.4,1.7,2020-01-11,15:05,A,100,6.0NRT,290.8,98.5,N
-19.854,144.261,306,3.4,1.7,2020-01-11,15:05,A,61,6.0NRT,290,32.3,N
-19.848,144.23,304.3,3.4,1.7,2020-01-11,15:05,A,40,6.0NRT,289.2,26.6,N
-19.852,144.234,309.5,3.4,1.7,2020-01-11,15:05,A,33,6.0NRT,289.8,43.4,N
-17.769,143.897,304.8,4,1.9,2020-01-11,15:05,A,62,6.0NRT,293.1,35.1,N
-17.763,143.903,305.8,4,1.9,2020-01-11,15:05,A,66,6.0NRT,293,38,N
-35.54,148.534,342.5,1,1,2020-01-11,15:10,A,100,6.0NRT,285.7,48.9,N
-35.542,148.545,323.6,1,1,2020-01-11,15:10,A,48,6.0NRT,284.9,22.7,N
-35.553,148.496,325.3,1,1,2020-01-11,15:10,A,57,6.0NRT,285.7,23.6,N
-35.583,148.687,316.2,1,1,2020-01-11,15:10,A,93,6.0NRT,283.3,17.8,N
-35.584,148.698,310.3,1,1,2020-01-11,15:10,A,80,6.0NRT,283,12.8,N
-35.564,148.505,318.9,1,1,2020-01-11,15:10,A,4,6.0NRT,284,17.4,N
-35.592,148.684,313.8,1,1,2020-01-11,15:10,A,88,6.0NRT,282.5,16.6,N
-35.593,148.696,323.7,1,1,2020-01-11,15:10,A,100,6.0NRT,284.2,25.5,N
-35.62,148.51,318.6,1,1,2020-01-11,15:10,A,47,6.0NRT,284.6,17.2,N
-35.622,148.521,337.5,1,1,2020-01-11,15:10,A,100,6.0NRT,287.1,41.2,N
-35.623,148.532,313,1,1,2020-01-11,15:10,A,66,6.0NRT,283.3,13.8,N
-35.625,148.544,300.4,1,1,2020-01-11,15:10,A,10,6.0NRT,281.2,6.4,N
-35.632,148.53,319.1,1,1,2020-01-11,15:10,A,81,6.0NRT,284.8,18.8,N
-35.634,148.541,317,1,1,2020-01-11,15:10,A,71,6.0NRT,283.2,17.5,N
-35.643,148.539,316,1,1,2020-01-11,15:10,A,60,6.0NRT,282.5,16.4,N
-35.661,148.535,315.6,1,1,2020-01-11,15:10,A,44,6.0NRT,282.4,15.9,N
-35.69,148.54,306.7,1,1,2020-01-11,15:10,A,17,6.0NRT,278.8,10.4,N
-35.714,148.586,325.6,1,1,2020-01-11,15:10,A,62,6.0NRT,275.6,27.1,N
-35.721,148.573,330.7,1,1,2020-01-11,15:10,A,94,6.0NRT,270.6,33.4,N
-35.723,148.584,346.7,1,1,2020-01-11,15:10,A,100,6.0NRT,275.6,59.6,N
-35.729,148.559,301.1,1,1,2020-01-11,15:10,A,38,6.0NRT,267.1,8.6,N
-35.778,148.698,313.4,1,1,2020-01-11,15:10,A,55,6.0NRT,279.1,14.7,N
-35.784,148.732,309.1,1,1,2020-01-11,15:10,A,46,6.0NRT,281.3,12,N
-35.793,148.73,333.2,1,1,2020-01-11,15:10,A,100,6.0NRT,283,36.2,N
-35.803,148.612,306,1,1,2020-01-11,15:10,A,26,6.0NRT,280.6,9.8,N
-35.809,148.657,311.1,1,1,2020-01-11,15:10,A,32,6.0NRT,281,12.7,N
-36.906,146.591,309.5,1.1,1.1,2020-01-11,15:10,A,75,6.0NRT,284.4,13.1,N
-36.796,146.801,306.4,1.1,1,2020-01-11,15:10,A,68,6.0NRT,282.7,11.3,N
-35.457,148.466,314.1,1,1,2020-01-11,15:10,A,57,6.0NRT,286,13.7,N
-35.46,148.489,311,1,1,2020-01-11,15:10,A,81,6.0NRT,285.8,12.2,N
-35.462,148.5,300,1,1,2020-01-11,15:10,A,3,6.0NRT,284.2,5.2,N
-35.45,148.363,328.9,1,1,2020-01-11,15:10,A,71,6.0NRT,286.1,28.7,N
-35.455,148.338,313.1,1,1,2020-01-11,15:10,A,68,6.0NRT,287.2,13.1,N
-35.457,148.35,337.2,1,1,2020-01-11,15:10,A,100,6.0NRT,288,41.8,N
-35.468,148.417,322.5,1,1,2020-01-11,15:10,A,72,6.0NRT,288.1,18,N
-35.459,148.302,310.3,1,1,2020-01-11,15:10,A,80,6.0NRT,288.9,10.9,N
-35.461,148.313,321,1,1,2020-01-11,15:10,A,100,6.0NRT,289.3,20.5,N
-35.463,148.325,376.9,1,1,2020-01-11,15:10,A,100,6.0NRT,295.4,148.5,N
-35.464,148.336,376.7,1,1,2020-01-11,15:10,A,100,6.0NRT,299.4,147.1,N
-35.466,148.348,318.4,1,1,2020-01-11,15:10,A,85,6.0NRT,288.3,17.1,N
-35.47,148.311,325.8,1,1,2020-01-11,15:10,A,100,6.0NRT,290.1,25.9,N
-35.472,148.323,315.9,1,1,2020-01-11,15:10,A,92,6.0NRT,288,15.7,N
-35.498,148.492,327.5,1,1,2020-01-11,15:10,A,86,6.0NRT,286.7,27.5,N
-36.945,146.646,306.7,1.1,1.1,2020-01-11,15:10,A,69,6.0NRT,282.9,11.3,N
-36.947,146.659,307.4,1.1,1.1,2020-01-11,15:10,A,71,6.0NRT,282.8,12,N
-35.495,148.411,317.4,1,1,2020-01-11,15:10,A,42,6.0NRT,285.4,14.8,N
-35.501,148.403,314.2,1,1,2020-01-11,15:10,A,89,6.0NRT,285.6,14,N
-35.515,148.493,321,1,1,2020-01-11,15:10,A,17,6.0NRT,286.3,18.6,N
-35.519,148.457,315.9,1,1,2020-01-11,15:10,A,42,6.0NRT,286.3,15.2,N
-35.52,148.468,330.3,1,1,2020-01-11,15:10,A,100,6.0NRT,287.7,31.1,N
-35.521,148.411,324.9,1,1,2020-01-11,15:10,A,100,6.0NRT,285.7,24.8,N
-36.751,146.709,325,1.1,1.1,2020-01-11,15:10,A,100,6.0NRT,287.2,28.5,N
-36.753,146.723,304.8,1.1,1.1,2020-01-11,15:10,A,50,6.0NRT,284.9,9.1,N
-36.755,146.736,304.4,1.1,1.1,2020-01-11,15:10,A,60,6.0NRT,283.7,9.4,N
-36.76,146.706,304.8,1.1,1.1,2020-01-11,15:10,A,34,6.0NRT,286.2,8.7,N
-36.794,146.79,303.6,1.1,1,2020-01-11,15:10,A,56,6.0NRT,281.8,9.5,N
-36.859,146.623,310.9,1.1,1.1,2020-01-11,15:10,A,39,6.0NRT,284.8,13.1,N
-36.861,146.636,309.5,1.1,1.1,2020-01-11,15:10,A,30,6.0NRT,284.1,11.9,N
-36.904,146.579,301.6,1.1,1.1,2020-01-11,15:10,A,26,6.0NRT,283.5,7.5,N
-30.091,150.077,321.8,1,1,2020-01-11,15:10,A,100,6.0NRT,293.6,18,N
-30.093,150.087,314.2,1,1,2020-01-11,15:10,A,74,6.0NRT,293.2,11.3,N
-30.109,150.073,314.1,1,1,2020-01-11,15:10,A,60,6.0NRT,293.5,11.1,N
-30.111,150.084,314.8,1,1,2020-01-11,15:10,A,74,6.0NRT,292.5,12.3,N
-30.112,150.029,306.6,1,1,2020-01-11,15:10,A,16,6.0NRT,293,6,N
-30.121,150.027,306,1,1,2020-01-11,15:10,A,23,6.0NRT,294,6.1,N
-31.161,149.251,307.8,1,1,2020-01-11,15:10,A,30,6.0NRT,291.2,8.2,N
-31.168,149.238,314.5,1.1,1,2020-01-11,15:10,A,25,6.0NRT,291.5,12.7,N
-31.199,149.254,315.6,1,1,2020-01-11,15:10,A,50,6.0NRT,291.3,13.6,N
-31.206,149.257,307,1,1,2020-01-11,15:10,A,70,6.0NRT,290.3,9.2,N
-35.228,147.862,317.9,1.1,1,2020-01-11,15:10,A,19,6.0NRT,288.1,16.4,N
-35.23,147.873,320.3,1.1,1,2020-01-11,15:10,A,100,6.0NRT,289.2,20.2,N
-35.232,147.885,309,1.1,1,2020-01-11,15:10,A,61,6.0NRT,288.7,10.3,N
-35.245,147.846,331.1,1.1,1,2020-01-11,15:10,A,98,6.0NRT,290,32.4,N
-35.247,147.857,326.5,1.1,1,2020-01-11,15:10,A,45,6.0NRT,290.3,25.1,N
-35.254,147.844,308.7,1.1,1,2020-01-11,15:10,A,29,6.0NRT,288.7,9.8,N
-35.435,148.39,325.4,1,1,2020-01-11,15:10,A,100,6.0NRT,285,25.4,N
-35.439,148.412,311.5,1,1,2020-01-11,15:10,A,16,6.0NRT,283.8,10.8,N
-35.451,148.491,306.3,1,1,2020-01-11,15:10,A,68,6.0NRT,285.8,9,N
-35.441,148.365,332.1,1,1,2020-01-11,15:10,A,85,6.0NRT,284.9,33.2,N
-35.443,148.377,342.6,1,1,2020-01-11,15:10,A,100,6.0NRT,286.7,49.2,N
-35.933,149.478,301.9,1,1,2020-01-11,15:10,A,45,6.0NRT,279.4,7.7,N
-35.812,148.616,333.9,1,1,2020-01-11,15:10,A,100,6.0NRT,285.6,38.1,N
-35.822,148.683,313.4,1,1,2020-01-11,15:10,A,87,6.0NRT,281.2,16.4,N
-35.819,148.602,314.3,1,1,2020-01-11,15:10,A,65,6.0NRT,280.8,16,N
-35.878,148.866,303.6,1,1,2020-01-11,15:10,A,42,6.0NRT,280.7,8.2,N
-35.887,148.864,319,1,1,2020-01-11,15:10,A,98,6.0NRT,281.6,19.4,N
-35.876,148.728,304.9,1,1,2020-01-11,15:10,A,42,6.0NRT,280.3,9.7,N
-35.878,148.739,304,1,1,2020-01-11,15:10,A,44,6.0NRT,279.8,9.1,N
-35.927,148.878,300.5,1,1,2020-01-11,15:10,A,15,6.0NRT,279.6,6.6,N
-35.932,148.911,313,1,1,2020-01-11,15:10,A,50,6.0NRT,281,13.2,N
-35.941,148.909,318.9,1,1,2020-01-11,15:10,A,75,6.0NRT,282.2,18.4,N
-35.943,148.92,322.8,1,1,2020-01-11,15:10,A,100,6.0NRT,283.1,22.8,N
-35.949,148.912,304.7,1,1,2020-01-11,15:10,A,61,6.0NRT,281.6,10.1,N
-35.857,148.081,327.1,1,1,2020-01-11,15:10,A,64,6.0NRT,288,26.3,N
-35.862,148.056,317.5,1,1,2020-01-11,15:10,A,33,6.0NRT,289.6,15.7,N
-36.84,146.86,304.5,1.1,1,2020-01-11,15:10,A,50,6.0NRT,285.3,9,N
-36.842,146.873,307.8,1.1,1,2020-01-11,15:10,A,53,6.0NRT,284,11.3,N
-36.852,146.755,306.3,1.1,1,2020-01-11,15:10,A,60,6.0NRT,284.2,10.2,N
-36.854,146.767,310.8,1.1,1,2020-01-11,15:10,A,81,6.0NRT,283.5,13.7,N
-36.856,146.779,314.5,1.1,1,2020-01-11,15:10,A,81,6.0NRT,284,16.8,N
-36.865,146.777,300.2,1.1,1,2020-01-11,15:10,A,10,6.0NRT,282.4,6.7,N
-36.854,146.65,307.5,1.1,1.1,2020-01-11,15:10,A,26,6.0NRT,285,10.7,N
-35.864,148.067,331.3,1,1,2020-01-11,15:10,A,95,6.0NRT,290.9,30.3,N
-35.866,148.079,356.6,1,1,2020-01-11,15:10,A,100,6.0NRT,294.8,79.8,N
-35.868,148.09,333.5,1,1,2020-01-11,15:10,A,100,6.0NRT,291.4,34.1,N
-35.879,148.1,310,1,1,2020-01-11,15:10,A,60,6.0NRT,288.8,10.3,N
-37.457,149.709,305.2,1,1,2020-01-11,15:10,A,47,6.0NRT,280.5,10.5,N
-35.879,148.04,321.8,1,1,2020-01-11,15:10,A,53,6.0NRT,290.4,19.6,N
-35.828,147.667,304,1.1,1,2020-01-11,15:10,A,58,6.0NRT,289.1,7.5,N
-35.871,147.935,305.7,1,1,2020-01-11,15:10,A,65,6.0NRT,287.9,8.9,N
-35.815,147.524,319.1,1.1,1,2020-01-11,15:10,A,89,6.0NRT,290.6,18.9,N
-35.817,147.536,309.3,1.1,1,2020-01-11,15:10,A,26,6.0NRT,289.2,10.1,N
-35.881,147.933,320.7,1,1,2020-01-11,15:10,A,100,6.0NRT,288.1,20.9,N
