latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-20.735,139.482,307.8,1,1,2019-12-05,13:20,T,73,6.0NRT,296.4,5.8,N
-19.893,147.58,307.5,2.5,1.5,2019-12-05,13:20,T,68,6.0NRT,293.6,23.2,N
-19.889,147.605,307.6,2.5,1.5,2019-12-05,13:20,T,69,6.0NRT,293.4,23.4,N
-19.899,147.587,311.8,2.5,1.5,2019-12-05,13:20,T,82,6.0NRT,293.7,35.1,N
-24.929,145.286,300.2,1.4,1.2,2019-12-05,13:20,T,22,6.0NRT,289.9,7.5,N
-24.753,146.983,343.3,1.8,1.3,2019-12-05,13:20,T,100,6.0NRT,297.6,111.2,N
-24.75,147.001,310.1,1.8,1.3,2019-12-05,13:20,T,33,6.0NRT,295.3,18,N
-24.765,146.985,324.1,1.8,1.3,2019-12-05,13:20,T,100,6.0NRT,296.5,45.3,N
-24.788,146.991,318.6,1.8,1.3,2019-12-05,13:20,T,66,6.0NRT,293.9,31.1,N
-24.785,147.009,327.6,1.8,1.3,2019-12-05,13:20,T,100,6.0NRT,294.6,54.7,N
-24.794,146.998,329.4,1.8,1.3,2019-12-05,13:20,T,98,6.0NRT,294.4,56.2,N
-24.811,147.038,318.5,1.8,1.3,2019-12-05,13:20,T,48,6.0NRT,292.4,35.3,N
-24.829,147.006,315.5,1.8,1.3,2019-12-05,13:20,T,17,6.0NRT,292.3,27,N
-24.826,147.024,320.9,1.8,1.3,2019-12-05,13:20,T,52,6.0NRT,292.3,39.4,N
-25.008,149.253,310.2,2.6,1.5,2019-12-05,13:20,T,18,6.0NRT,296.3,28.1,N
-24.882,149.89,307.2,2.9,1.6,2019-12-05,13:20,T,32,6.0NRT,296.9,27.6,N
-24.876,149.918,312.2,2.9,1.6,2019-12-05,13:20,T,80,6.0NRT,296.5,43.8,N
-25.022,149.256,320.2,2.6,1.5,2019-12-05,13:20,T,100,6.0NRT,297,60.3,N
-25.013,149.26,323.8,2.6,1.5,2019-12-05,13:20,T,100,6.0NRT,297.6,75.5,N
-24.882,149.896,312,2.9,1.6,2019-12-05,13:20,T,74,6.0NRT,297.1,42.1,N
-25.027,149.263,320.4,2.6,1.5,2019-12-05,13:20,T,98,6.0NRT,297.1,61.8,N
-24.897,149.9,308.9,2.9,1.6,2019-12-05,13:20,T,31,6.0NRT,297.5,31.6,N
-25.041,149.266,322.9,2.6,1.5,2019-12-05,13:20,T,100,6.0NRT,297.2,73.2,N
-24.911,149.904,309.1,2.9,1.6,2019-12-05,13:20,T,45,6.0NRT,297.6,32.9,N
-25.055,149.269,327.1,2.6,1.5,2019-12-05,13:20,T,99,6.0NRT,296.4,91.4,N
-25.063,149.298,315,2.6,1.5,2019-12-05,13:20,T,61,6.0NRT,295.6,46.2,N
-25.077,149.301,309.7,2.6,1.5,2019-12-05,13:20,T,55,6.0NRT,294.9,33.6,N
-25.072,149.327,315.6,2.6,1.5,2019-12-05,13:20,T,91,6.0NRT,293.9,50.9,N
-25.068,149.304,319.9,2.6,1.5,2019-12-05,13:20,T,99,6.0NRT,295.6,65.7,N
-25.063,149.33,318.5,2.6,1.5,2019-12-05,13:20,T,97,6.0NRT,293.4,59.2,N
-26.078,147.084,304.1,1.7,1.3,2019-12-05,13:20,T,59,6.0NRT,288.8,15.4,N
-26.12,147.029,307.6,1.7,1.3,2019-12-05,13:20,T,72,6.0NRT,290,20,N
-16.198,142.232,317.5,1.2,1.1,2019-12-05,13:20,T,94,6.0NRT,297.6,14.3,N
-16.836,137.506,310.4,1.1,1,2019-12-05,13:20,T,59,6.0NRT,294.6,8.7,N
-16.092,142.256,316.7,1.3,1.1,2019-12-05,13:20,T,93,6.0NRT,296.5,15.4,N
-16.093,142.244,310.6,1.3,1.1,2019-12-05,13:20,T,76,6.0NRT,296.3,8.3,N
-16.811,137.337,306.7,1.1,1,2019-12-05,13:20,T,41,6.0NRT,296.5,5,N
-16.093,142.25,319.1,1.3,1.1,2019-12-05,13:20,T,98,6.0NRT,296.6,18.5,N
-16.796,137.339,311.9,1.1,1,2019-12-05,13:20,T,60,6.0NRT,298.4,8.7,N
-16.786,137.337,308.6,1.1,1,2019-12-05,13:20,T,49,6.0NRT,297.5,6.4,N
-16.533,136.256,308.5,1.2,1.1,2019-12-05,13:20,T,75,6.0NRT,297.8,6.7,N
-16.534,136.245,321.9,1.2,1.1,2019-12-05,13:20,T,100,6.0NRT,298.8,21.7,N
-16.536,136.233,316.5,1.2,1.1,2019-12-05,13:20,T,93,6.0NRT,299.3,14.2,N
-16.196,142.244,315.1,1.3,1.1,2019-12-05,13:20,T,89,6.0NRT,297.4,11.9,N
-16.213,142.199,309.5,1.2,1.1,2019-12-05,13:20,T,51,6.0NRT,297.3,5.5,N
-16.208,142.234,313.2,1.2,1.1,2019-12-05,13:20,T,85,6.0NRT,297.6,9.8,N
-16.907,137.594,308,1.1,1,2019-12-05,13:20,T,73,6.0NRT,296,6.9,N
-16.14,137.158,311.4,1.1,1,2019-12-05,13:20,T,82,6.0NRT,294,10.1,N
-16.141,137.148,304.9,1.1,1,2019-12-05,13:20,T,29,6.0NRT,293.5,5.1,N
-16.13,137.157,319.3,1.1,1,2019-12-05,13:20,T,98,6.0NRT,294.4,17.6,N
-16.087,137.155,310.9,1.1,1,2019-12-05,13:20,T,80,6.0NRT,294.2,10.5,N
-16.077,137.153,305.9,1.1,1,2019-12-05,13:20,T,58,6.0NRT,293.6,6.9,N
-15.786,135.495,314,1.3,1.1,2019-12-05,13:20,T,86,6.0NRT,301,13.6,N
-15.6,130.785,309.9,2.9,1.6,2019-12-05,13:20,T,57,6.0NRT,293.5,32.6,N
-15.603,130.758,310.9,2.9,1.6,2019-12-05,13:20,T,66,6.0NRT,296.1,34.4,N
-15.599,130.778,315.5,2.9,1.6,2019-12-05,13:20,T,90,6.0NRT,295.5,52.7,N
-15.727,129.139,316,3.9,1.8,2019-12-05,13:20,T,91,6.0NRT,298.4,76.4,N
-15.694,129.136,313,3.9,1.8,2019-12-05,13:20,T,84,6.0NRT,298.1,56.5,N
-15.705,129.132,308.3,3.9,1.8,2019-12-05,13:20,T,41,6.0NRT,298.3,31.2,N
-15.688,129.13,309.5,3.9,1.8,2019-12-05,13:20,T,73,6.0NRT,297.9,37.5,N
-14.08,135.231,324.9,1.3,1.1,2019-12-05,13:20,T,100,6.0NRT,288.1,32.1,N
-14.082,135.219,330.2,1.3,1.1,2019-12-05,13:20,T,100,6.0NRT,288.6,42,N
-14.07,135.23,315.6,1.3,1.1,2019-12-05,13:20,T,90,6.0NRT,288.9,18.9,N
-14.072,135.218,308.3,1.3,1.1,2019-12-05,13:20,T,53,6.0NRT,288.2,10.8,N
-14.867,128.032,309.4,4.6,2,2019-12-05,13:20,T,24,6.0NRT,293.5,47.9,N
-14.088,135.007,313.1,1.4,1.2,2019-12-05,13:20,T,56,6.0NRT,296.4,12.4,N
-14.092,135.002,312.8,1.4,1.2,2019-12-05,13:20,T,42,6.0NRT,298.5,12,N
-14.095,134.977,314.9,1.4,1.2,2019-12-05,13:20,T,53,6.0NRT,300.3,13,N
-14.07,135.087,306.5,1.3,1.1,2019-12-05,13:20,T,56,6.0NRT,294.9,7.6,N
-14.868,128.027,307.3,4.6,2,2019-12-05,13:20,T,20,6.0NRT,293.3,37.2,N
-13.997,134.945,311.7,1.4,1.2,2019-12-05,13:20,T,62,6.0NRT,299.6,10.3,N
-13.96,135.066,304.9,1.3,1.1,2019-12-05,13:20,T,38,6.0NRT,294.5,5.7,N
-13.962,135.054,306.2,1.3,1.1,2019-12-05,13:20,T,53,6.0NRT,295.4,6.7,N
-13.95,135.065,305.8,1.3,1.1,2019-12-05,13:20,T,33,6.0NRT,295.1,6.4,N
-14.176,132.184,311.4,2.2,1.4,2019-12-05,13:20,T,77,6.0NRT,299.3,21.9,N
-14.177,132.177,314.9,2.2,1.4,2019-12-05,13:20,T,88,6.0NRT,299.1,29.7,N
-13.435,135.655,330.8,1.2,1.1,2019-12-05,13:20,T,100,6.0NRT,299.5,36.4,N
-13.423,135.665,331.6,1.2,1.1,2019-12-05,13:20,T,100,6.0NRT,298.5,37.1,N
-13.425,135.654,328.9,1.2,1.1,2019-12-05,13:20,T,100,6.0NRT,299.2,32.7,N
-13.412,135.675,312.8,1.2,1.1,2019-12-05,13:20,T,82,6.0NRT,297.4,11.6,N
-13.413,135.664,321.4,1.2,1.1,2019-12-05,13:20,T,100,6.0NRT,297.8,21.5,N
-13.368,135.703,350,1.2,1.1,2019-12-05,13:20,T,100,6.0NRT,299.9,77.6,N
-13.37,135.692,311.8,1.2,1.1,2019-12-05,13:20,T,42,6.0NRT,297.2,9.6,N
-13.357,135.712,309.1,1.2,1.1,2019-12-05,13:20,T,19,6.0NRT,296.2,7.4,N
-13.358,135.701,318.3,1.2,1.1,2019-12-05,13:20,T,96,6.0NRT,297.2,16.9,N
-13.356,135.706,314.8,1.2,1.1,2019-12-05,13:20,T,71,6.0NRT,297,13.1,N
-13.345,135.716,317.6,1.2,1.1,2019-12-05,13:20,T,94,6.0NRT,296.1,16.7,N
-11.569,142.568,317.8,1.5,1.2,2019-12-05,13:20,T,94,6.0NRT,277.8,32.1,N
-12.336,136.845,327.2,1.1,1,2019-12-05,13:20,T,100,6.0NRT,298.8,24.4,N
-12.337,136.835,328.2,1.1,1,2019-12-05,13:20,T,100,6.0NRT,298.3,25.9,N
-12.327,136.843,309.7,1.1,1,2019-12-05,13:20,T,45,6.0NRT,296.5,6.9,N
-12.328,136.834,319.3,1.1,1,2019-12-05,13:20,T,98,6.0NRT,296.6,15.9,N
-12.447,131.641,309.1,2.3,1.5,2019-12-05,13:20,T,70,6.0NRT,294.9,21.6,N
-12.436,131.618,305.7,2.3,1.5,2019-12-05,13:20,T,23,6.0NRT,294.9,14.2,N
-12.347,131.601,309.5,2.3,1.5,2019-12-05,13:20,T,71,6.0NRT,295.2,24.8,N
-16.195,142.184,318,1.2,1.1,2019-12-05,13:20,T,96,6.0NRT,297.3,14.7,N
-35.387,150.114,317.1,1.3,1.1,2019-12-05,14:50,A,54,6.0NRT,288.7,22.2,N
-35.39,150.128,319.6,1.3,1.1,2019-12-05,14:50,A,52,6.0NRT,288.9,24.8,N
-35.392,150.143,319.3,1.3,1.1,2019-12-05,14:50,A,61,6.0NRT,289,24.5,N
-35.395,150.156,308.9,1.3,1.1,2019-12-05,14:50,A,28,6.0NRT,288.8,13,N
-35.397,150.17,308.1,1.3,1.1,2019-12-05,14:50,A,5,6.0NRT,288.8,11.9,N
-35.4,150.184,316.8,1.3,1.1,2019-12-05,14:50,A,79,6.0NRT,289.4,21.1,N
-35.403,150.198,327.1,1.3,1.1,2019-12-05,14:50,A,100,6.0NRT,289.9,36.4,N
-35.405,150.212,315.2,1.3,1.1,2019-12-05,14:50,A,56,6.0NRT,289.5,18.7,N
-35.408,150.226,312.7,1.3,1.1,2019-12-05,14:50,A,60,6.0NRT,289.7,16,N
-35.41,150.24,309.9,1.3,1.1,2019-12-05,14:50,A,65,6.0NRT,289.8,12.9,N
-35.413,150.254,319.4,1.3,1.1,2019-12-05,14:50,A,98,6.0NRT,290.5,24.1,N
-35.415,150.269,326.7,1.3,1.1,2019-12-05,14:50,A,100,6.0NRT,291.5,33.1,N
-35.418,150.283,325.7,1.3,1.1,2019-12-05,14:50,A,100,6.0NRT,291.3,32.5,N
-35.42,150.297,330.8,1.3,1.1,2019-12-05,14:50,A,100,6.0NRT,291.9,40.7,N
-35.423,150.311,336.8,1.3,1.1,2019-12-05,14:50,A,100,6.0NRT,292.2,52.3,N
-35.425,150.325,331.9,1.3,1.1,2019-12-05,14:50,A,100,6.0NRT,290.2,42.8,N
-35.435,150.38,339,1.3,1.1,2019-12-05,14:50,A,100,6.0NRT,292.2,57.3,N
-35.39,150.07,317.6,1.3,1.1,2019-12-05,14:50,A,33,6.0NRT,287.6,22.4,N
-35.425,150.266,311.1,1.3,1.1,2019-12-05,14:50,A,14,6.0NRT,289.8,12.5,N
-35.428,150.28,317.9,1.3,1.1,2019-12-05,14:50,A,96,6.0NRT,290.2,20.2,N
-35.43,150.294,324.6,1.3,1.1,2019-12-05,14:50,A,88,6.0NRT,290.5,30.5,N
-35.433,150.308,361.5,1.3,1.1,2019-12-05,14:50,A,100,6.0NRT,294,125.4,N
-35.435,150.322,361.2,1.3,1.1,2019-12-05,14:50,A,100,6.0NRT,294,123.4,N
-35.44,150.35,322.4,1.3,1.1,2019-12-05,14:50,A,56,6.0NRT,289.5,22.7,N
-35.445,150.378,347.5,1.3,1.1,2019-12-05,14:50,A,100,6.0NRT,293.2,76.5,N
-35.395,150.04,322.9,1.3,1.1,2019-12-05,14:50,A,33,6.0NRT,288.4,31.1,N
-35.395,150.061,320.5,1.3,1.1,2019-12-05,14:50,A,49,6.0NRT,287.3,25.2,N
-35.439,150.3,328.6,1.3,1.1,2019-12-05,14:50,A,100,6.0NRT,289.6,38.3,N
-35.442,150.314,345.4,1.3,1.1,2019-12-05,14:50,A,100,6.0NRT,291.9,75.7,N
-35.403,150.045,318.2,1.3,1.1,2019-12-05,14:50,A,53,6.0NRT,288.1,23.2,N
-35.336,149.628,309.2,1.4,1.2,2019-12-05,14:50,A,59,6.0NRT,285.2,16.3,N
-35.339,149.643,337.9,1.4,1.2,2019-12-05,14:50,A,100,6.0NRT,289.9,66.6,N
-35.341,149.658,327.5,1.4,1.2,2019-12-05,14:50,A,84,6.0NRT,289.8,41.5,N
-35.344,149.673,342.4,1.4,1.2,2019-12-05,14:50,A,100,6.0NRT,293.4,77.5,N
-35.347,149.687,339.2,1.4,1.2,2019-12-05,14:50,A,100,6.0NRT,293.5,69.3,N
-35.35,149.702,307.8,1.4,1.2,2019-12-05,14:50,A,25,6.0NRT,288.8,14.3,N
-35.352,149.717,304.5,1.4,1.2,2019-12-05,14:50,A,56,6.0NRT,287.6,12.4,N
-35.355,149.732,306.7,1.4,1.2,2019-12-05,14:50,A,62,6.0NRT,286.6,14.4,N
-35.358,149.747,312.1,1.4,1.2,2019-12-05,14:50,A,84,6.0NRT,287.4,21.5,N
-35.332,149.549,308.3,1.4,1.2,2019-12-05,14:50,A,41,6.0NRT,285,16.3,N
-31.61,151.756,307,1.3,1.1,2019-12-05,14:50,A,39,6.0NRT,293,9.3,N
-33.938,150.111,324.3,1.4,1.2,2019-12-05,14:50,A,55,6.0NRT,274.7,33.5,N
-34.005,150.471,367,1.3,1.1,2019-12-05,14:50,A,100,6.0NRT,285.4,160.4,N
-34.008,150.486,397.9,1.3,1.1,2019-12-05,14:50,A,100,6.0NRT,293.2,365.3,N
-34.01,150.5,377.6,1.3,1.1,2019-12-05,14:50,A,100,6.0NRT,289.7,215.8,N
-34.013,150.514,338.7,1.3,1.1,2019-12-05,14:50,A,100,6.0NRT,283.4,59.5,N
-34.016,150.528,341.1,1.3,1.1,2019-12-05,14:50,A,100,6.0NRT,283,66.2,N
-34.018,150.542,333.3,1.3,1.1,2019-12-05,14:50,A,100,6.0NRT,280.8,47.9,N
-34.021,150.556,323.6,1.3,1.1,2019-12-05,14:50,A,92,6.0NRT,277.6,31.9,N
-34.023,150.57,320.3,1.3,1.1,2019-12-05,14:50,A,82,6.0NRT,278.5,27.8,N
-33.941,150.064,340.8,1.4,1.2,2019-12-05,14:50,A,100,6.0NRT,280.1,75.3,N
-33.943,150.079,355.5,1.4,1.2,2019-12-05,14:50,A,100,6.0NRT,281.9,123.5,N
-33.946,150.094,340.3,1.4,1.2,2019-12-05,14:50,A,100,6.0NRT,276.9,71.8,N
-33.97,150.222,331.8,1.4,1.2,2019-12-05,14:50,A,94,6.0NRT,294.9,45.8,N
-34.013,150.454,338.2,1.3,1.1,2019-12-05,14:50,A,100,6.0NRT,289.3,59.8,N
-34.015,150.468,354.9,1.3,1.1,2019-12-05,14:50,A,100,6.0NRT,291.5,111,N
-34.018,150.483,336,1.3,1.1,2019-12-05,14:50,A,100,6.0NRT,286.2,54.9,N
-34.021,150.497,318.1,1.3,1.1,2019-12-05,14:50,A,64,6.0NRT,282.2,22.8,N
-34.023,150.511,315.9,1.3,1.1,2019-12-05,14:50,A,35,6.0NRT,282,19.8,N
-34.026,150.525,321.3,1.3,1.1,2019-12-05,14:50,A,55,6.0NRT,284.9,28.1,N
-34.023,150.452,318.1,1.3,1.1,2019-12-05,14:50,A,96,6.0NRT,287.1,23,N
-34.026,150.466,320.9,1.3,1.1,2019-12-05,14:50,A,100,6.0NRT,287.2,28.3,N
-34.028,150.48,319.9,1.3,1.1,2019-12-05,14:50,A,99,6.0NRT,284.7,26.6,N
-34.033,149.997,321.1,1.4,1.2,2019-12-05,14:50,A,61,6.0NRT,285.3,31.2,N
-34.042,150.105,319.2,1.4,1.2,2019-12-05,14:50,A,78,6.0NRT,284.6,27,N
-34.039,150.09,311.8,1.4,1.2,2019-12-05,14:50,A,41,6.0NRT,280,17.8,N
-34.009,149.989,324.7,1.4,1.2,2019-12-05,14:50,A,86,6.0NRT,280.6,38.1,N
-34.007,149.976,331.3,1.4,1.2,2019-12-05,14:50,A,89,6.0NRT,281.8,52,N
-34.025,150.223,312.8,1.4,1.2,2019-12-05,14:50,A,34,6.0NRT,282.5,16.5,N
-34.017,150.241,315.2,1.4,1.2,2019-12-05,14:50,A,43,6.0NRT,285.7,19.5,N
-34.014,150.226,336.5,1.4,1.2,2019-12-05,14:50,A,99,6.0NRT,285.5,56.9,N
-34.051,150.489,315.6,1.3,1.1,2019-12-05,14:50,A,91,6.0NRT,275.4,22.5,N
-31.36,151.982,336.5,1.2,1.1,2019-12-05,14:50,A,100,6.0NRT,297.4,49.6,N
-34.049,150.475,335.4,1.3,1.1,2019-12-05,14:50,A,100,6.0NRT,280.9,56.3,N
-34.046,150.461,325.8,1.3,1.1,2019-12-05,14:50,A,100,6.0NRT,282.6,37.3,N
-34.044,150.447,325.3,1.3,1.1,2019-12-05,14:50,A,100,6.0NRT,283.2,36.1,N
-34.006,150.244,317,1.4,1.2,2019-12-05,14:50,A,49,6.0NRT,290.4,21.4,N
-34.004,150.229,324.5,1.4,1.2,2019-12-05,14:50,A,58,6.0NRT,287.2,31.1,N
-34.044,150.506,315,1.3,1.1,2019-12-05,14:50,A,90,6.0NRT,276,21.1,N
-34.041,150.492,384.7,1.3,1.1,2019-12-05,14:50,A,100,6.0NRT,289.5,264.8,N
-34.038,150.478,359.2,1.3,1.1,2019-12-05,14:50,A,100,6.0NRT,288.2,129.5,N
-34.036,150.463,323.6,1.3,1.1,2019-12-05,14:50,A,100,6.0NRT,284.4,33.8,N
-34.033,150.449,313.2,1.3,1.1,2019-12-05,14:50,A,86,6.0NRT,284.6,18.2,N
-34.031,150.434,326.2,1.3,1.1,2019-12-05,14:50,A,100,6.0NRT,284.9,37.4,N
-34.036,150.523,320,1.3,1.1,2019-12-05,14:50,A,100,6.0NRT,281.7,28,N
-34.033,150.509,318.7,1.3,1.1,2019-12-05,14:50,A,97,6.0NRT,280.3,25.5,N
-34.031,150.495,319.1,1.3,1.1,2019-12-05,14:50,A,98,6.0NRT,282.5,25.8,N
-31.362,151.996,334.8,1.2,1.1,2019-12-05,14:50,A,100,6.0NRT,295.3,47.1,N
-31.364,152.009,310.3,1.2,1.1,2019-12-05,14:50,A,80,6.0NRT,292.7,12.4,N
-31.363,151.941,318.3,1.2,1.1,2019-12-05,14:50,A,97,6.0NRT,293.4,20.3,N
-31.365,151.953,335.5,1.2,1.1,2019-12-05,14:50,A,100,6.0NRT,297.4,46.7,N
-31.367,151.966,320.9,1.2,1.1,2019-12-05,14:50,A,100,6.0NRT,294.8,22.1,N
-31.37,151.98,307.4,1.2,1.1,2019-12-05,14:50,A,55,6.0NRT,293.9,8.6,N
-31.373,151.939,314.4,1.2,1.1,2019-12-05,14:50,A,40,6.0NRT,294,15.6,N
-31.375,151.951,352.7,1.2,1.1,2019-12-05,14:50,A,100,6.0NRT,299.6,90.1,N
-31.377,151.963,331.8,1.2,1.1,2019-12-05,14:50,A,100,6.0NRT,295.4,38.3,N
-31.375,151.946,335.9,1.2,1.1,2019-12-05,14:50,A,100,6.0NRT,296.8,48.5,N
-31.377,151.958,337,1.2,1.1,2019-12-05,14:50,A,100,6.0NRT,299,50,N
-31.383,151.931,309.5,1.2,1.1,2019-12-05,14:50,A,77,6.0NRT,291.1,12,N
-31.385,151.943,318.4,1.2,1.1,2019-12-05,14:50,A,97,6.0NRT,293.9,21.5,N
-31.418,151.895,313.4,1.2,1.1,2019-12-05,14:50,A,48,6.0NRT,294,14.7,N
-31.418,151.841,309.1,1.3,1.1,2019-12-05,14:50,A,55,6.0NRT,291.7,11.5,N
-31.421,151.853,350.2,1.3,1.1,2019-12-05,14:50,A,100,6.0NRT,296.6,86.1,N
-31.423,151.866,325,1.2,1.1,2019-12-05,14:50,A,100,6.0NRT,292.9,29.3,N
-31.425,151.879,316.2,1.2,1.1,2019-12-05,14:50,A,93,6.0NRT,291,17.6,N
-31.427,151.892,326.4,1.2,1.1,2019-12-05,14:50,A,100,6.0NRT,294.8,32.2,N
-31.43,151.906,307.9,1.2,1.1,2019-12-05,14:50,A,30,6.0NRT,293.6,9.5,N
-31.432,151.919,330.9,1.2,1.1,2019-12-05,14:50,A,100,6.0NRT,295.4,39.5,N
-31.434,151.932,325.6,1.2,1.1,2019-12-05,14:50,A,100,6.0NRT,294.6,30.2,N
-31.441,151.97,346.6,1.2,1.1,2019-12-05,14:50,A,100,6.0NRT,297.2,73.4,N
-31.443,151.982,344.9,1.2,1.1,2019-12-05,14:50,A,100,6.0NRT,298.1,69,N
-31.445,151.994,316.4,1.2,1.1,2019-12-05,14:50,A,93,6.0NRT,293,18.3,N
-31.447,152.007,308.5,1.2,1.1,2019-12-05,14:50,A,75,6.0NRT,291,11.1,N
-31.442,151.916,341.6,1.2,1.1,2019-12-05,14:50,A,100,6.0NRT,296.3,60.8,N
-31.444,151.93,333,1.2,1.1,2019-12-05,14:50,A,100,6.0NRT,295.7,42.3,N
-31.451,151.967,307.4,1.2,1.1,2019-12-05,14:50,A,56,6.0NRT,292.2,8.2,N
-31.453,151.98,316.3,1.2,1.1,2019-12-05,14:50,A,93,6.0NRT,294,17.2,N
-31.455,151.992,315.3,1.2,1.1,2019-12-05,14:50,A,65,6.0NRT,294.5,15.7,N
-31.457,152.005,326.7,1.2,1.1,2019-12-05,14:50,A,100,6.0NRT,294.1,32.5,N
-31.513,152.331,302.2,1.2,1.1,2019-12-05,14:50,A,13,6.0NRT,290.3,5.6,N
-31.436,151.823,324.9,1.3,1.1,2019-12-05,14:50,A,32,6.0NRT,293.6,28.6,N
-31.452,151.913,321.7,1.2,1.1,2019-12-05,14:50,A,98,6.0NRT,294,23.5,N
-31.454,151.927,312.3,1.2,1.1,2019-12-05,14:50,A,58,6.0NRT,292,11.8,N
-31.467,152.003,323.8,1.2,1.1,2019-12-05,14:50,A,100,6.0NRT,294.9,26.7,N
-31.469,152.015,312.4,1.2,1.1,2019-12-05,14:50,A,39,6.0NRT,292.3,13.2,N
-34.058,150.131,322.1,1.4,1.2,2019-12-05,14:50,A,0,6.0NRT,292.9,28.5,N
-34.043,149.995,325.9,1.4,1.2,2019-12-05,14:50,A,90,6.0NRT,288,40.2,N
-34.049,150.024,310.1,1.4,1.2,2019-12-05,14:50,A,53,6.0NRT,285,16.9,N
-34.052,150.04,317.6,1.4,1.2,2019-12-05,14:50,A,95,6.0NRT,284.5,26.5,N
-34.055,150.056,317,1.4,1.2,2019-12-05,14:50,A,94,6.0NRT,284,25,N
-34.058,150.071,322.6,1.4,1.2,2019-12-05,14:50,A,100,6.0NRT,285,32.6,N
-34.06,150.086,318.3,1.4,1.2,2019-12-05,14:50,A,50,6.0NRT,286.2,24.9,N
-34.066,150.115,324.9,1.4,1.2,2019-12-05,14:50,A,0,6.0NRT,290.7,34.7,N
-34.097,150.169,313.5,1.4,1.2,2019-12-05,14:50,A,87,6.0NRT,290.6,19,N
-34.111,150.241,309.4,1.4,1.2,2019-12-05,14:50,A,33,6.0NRT,288.9,13.5,N
-34.116,150.269,318.3,1.4,1.2,2019-12-05,14:50,A,23,6.0NRT,291.8,21.2,N
-34.121,150.297,318.8,1.4,1.2,2019-12-05,14:50,A,37,6.0NRT,292.5,21.3,N
-34.123,150.312,328.5,1.4,1.2,2019-12-05,14:50,A,85,6.0NRT,295.2,37.5,N
-34.131,150.295,322.3,1.4,1.2,2019-12-05,14:50,A,66,6.0NRT,294.2,26.7,N
-34.134,150.31,319.9,1.4,1.2,2019-12-05,14:50,A,52,6.0NRT,294.5,22.6,N
-34.144,150.369,310.6,1.3,1.1,2019-12-05,14:50,A,80,6.0NRT,292.4,15.2,N
-34.152,150.35,325.7,1.3,1.1,2019-12-05,14:50,A,100,6.0NRT,295.3,35.6,N
-34.155,150.366,302.2,1.3,1.1,2019-12-05,14:50,A,47,6.0NRT,292.1,7.4,N
-34.138,150.302,320.5,1.4,1.2,2019-12-05,14:50,A,0,6.0NRT,294.5,21.6,N
-34.149,150.36,326.7,1.3,1.1,2019-12-05,14:50,A,100,6.0NRT,296.5,37.3,N
-34.119,150.141,311.7,1.4,1.2,2019-12-05,14:50,A,54,6.0NRT,289.7,16.4,N
-34.156,150.342,323.5,1.3,1.1,2019-12-05,14:50,A,100,6.0NRT,293.8,31.4,N
-34.159,150.357,314.1,1.3,1.1,2019-12-05,14:50,A,88,6.0NRT,293.3,18.5,N
-34.129,150.139,336.7,1.4,1.2,2019-12-05,14:50,A,100,6.0NRT,292.5,62.3,N
-34.132,150.153,309,1.4,1.2,2019-12-05,14:50,A,52,6.0NRT,290.6,13.9,N
-34.151,150.254,308.7,1.4,1.2,2019-12-05,14:50,A,36,6.0NRT,291.4,12.5,N
-34.153,150.268,316.8,1.4,1.2,2019-12-05,14:50,A,92,6.0NRT,292.5,22.1,N
-34.156,150.282,311.3,1.4,1.2,2019-12-05,14:50,A,16,6.0NRT,290.9,14.7,N
-34.159,150.296,337.6,1.4,1.2,2019-12-05,14:50,A,100,6.0NRT,295.2,63.2,N
-34.161,150.31,329.8,1.4,1.2,2019-12-05,14:50,A,100,6.0NRT,295.5,44.9,N
-34.167,150.34,304.6,1.3,1.1,2019-12-05,14:50,A,61,6.0NRT,289.7,10,N
-34.142,150.15,325.4,1.4,1.2,2019-12-05,14:50,A,100,6.0NRT,290.5,37.4,N
-34.145,150.165,311.3,1.4,1.2,2019-12-05,14:50,A,82,6.0NRT,290.5,16.8,N
-34.156,150.223,313.5,1.4,1.2,2019-12-05,14:50,A,51,6.0NRT,292,17.6,N
-34.159,150.237,326.4,1.4,1.2,2019-12-05,14:50,A,100,6.0NRT,294.1,36.9,N
-34.161,150.251,312,1.4,1.2,2019-12-05,14:50,A,22,6.0NRT,292.4,15.9,N
-34.155,150.162,317.9,1.4,1.2,2019-12-05,14:50,A,96,6.0NRT,289.9,25.7,N
-34.158,150.176,316.1,1.4,1.2,2019-12-05,14:50,A,93,6.0NRT,290.1,22.3,N
-34.161,150.191,324.8,1.4,1.2,2019-12-05,14:50,A,100,6.0NRT,291.8,36.2,N
-34.163,150.205,327.6,1.4,1.2,2019-12-05,14:50,A,100,6.0NRT,293.1,40.6,N
-34.166,150.219,324.9,1.4,1.2,2019-12-05,14:50,A,100,6.0NRT,293.5,35.1,N
-35.38,150.249,330,1.3,1.1,2019-12-05,14:50,A,100,6.0NRT,289.7,43.8,N
-35.382,150.263,334.4,1.3,1.1,2019-12-05,14:50,A,100,6.0NRT,290.5,53.1,N
-35.385,150.277,302,1.3,1.1,2019-12-05,14:50,A,42,6.0NRT,287.3,8.3,N
-35.387,150.231,316.1,1.3,1.1,2019-12-05,14:50,A,40,6.0NRT,288.4,20.5,N
