latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-32.654,150.815,308.7,1.5,1.2,2019-12-31,15:30,A,5,6.0NRT,290,13.1,N
-32.656,150.831,336.3,1.5,1.2,2019-12-31,15:30,A,100,6.0NRT,291.8,66.2,N
-32.658,150.847,324.8,1.5,1.2,2019-12-31,15:30,A,83,6.0NRT,290.6,40.4,N
-32.581,150.22,324.3,1.4,1.2,2019-12-31,15:30,A,100,6.0NRT,296.1,31.5,N
-32.599,150.387,312,1.4,1.2,2019-12-31,15:30,A,82,6.0NRT,292.6,15.6,N
-32.601,150.401,313.8,1.4,1.2,2019-12-31,15:30,A,88,6.0NRT,293.5,17.7,N
-32.644,150.809,317.5,1.5,1.2,2019-12-31,15:30,A,78,6.0NRT,290.4,25.2,N
-32.592,150.218,317.7,1.4,1.2,2019-12-31,15:30,A,84,6.0NRT,294.5,21,N
-32.594,150.232,321.7,1.4,1.2,2019-12-31,15:30,A,87,6.0NRT,295.8,26.5,N
-32.656,150.824,322.5,1.5,1.2,2019-12-31,15:30,A,95,6.0NRT,290.9,33.4,N
-32.658,150.84,336.6,1.5,1.2,2019-12-31,15:30,A,100,6.0NRT,292.1,67.3,N
-32.606,150.246,307.2,1.4,1.2,2019-12-31,15:30,A,41,6.0NRT,292.8,8.9,N
-32.608,150.263,306.7,1.4,1.2,2019-12-31,15:30,A,30,6.0NRT,294,8.8,N
-32.621,150.383,314.4,1.4,1.2,2019-12-31,15:30,A,89,6.0NRT,293,18.9,N
-32.669,150.838,312.7,1.5,1.2,2019-12-31,15:30,A,40,6.0NRT,290.2,19,N
-32.618,150.26,319.3,1.4,1.2,2019-12-31,15:30,A,98,6.0NRT,294.5,24.5,N
-32.631,150.382,305,1.4,1.2,2019-12-31,15:30,A,39,6.0NRT,291.9,8.4,N
-32.636,150.225,305.9,1.4,1.2,2019-12-31,15:30,A,62,6.0NRT,292.7,8.6,N
-33.771,150.179,307,1.4,1.2,2019-12-31,15:30,A,20,6.0NRT,289.9,10.7,N
-33.797,150.111,317.5,1.4,1.2,2019-12-31,15:30,A,34,6.0NRT,290.8,23.2,N
-33.814,150.172,302,1.4,1.2,2019-12-31,15:30,A,7,6.0NRT,289.6,7.5,N
-33.82,150.028,305.5,1.4,1.2,2019-12-31,15:30,A,56,6.0NRT,288.2,12.1,N
-33.858,150.277,300.2,1.4,1.2,2019-12-31,15:30,A,18,6.0NRT,289.4,6.9,N
-34.085,150.158,304.8,1.4,1.2,2019-12-31,15:30,A,62,6.0NRT,288.9,12.5,N
-34.242,150.449,300.3,1.5,1.2,2019-12-31,15:30,A,23,6.0NRT,287.6,8.4,N
-34.246,150.269,306.7,1.5,1.2,2019-12-31,15:30,A,15,6.0NRT,288.7,12.1,N
-34.256,150.266,307.4,1.5,1.2,2019-12-31,15:30,A,20,6.0NRT,288.5,12.9,N
-34.269,149.974,319.8,1.4,1.2,2019-12-31,15:30,A,95,6.0NRT,286.7,29.3,N
-34.276,150.037,316.3,1.4,1.2,2019-12-31,15:30,A,62,6.0NRT,289.5,17.4,N
-34.277,150.054,314.5,1.4,1.2,2019-12-31,15:30,A,51,6.0NRT,289.2,13.9,N
-34.288,150.052,314,1.4,1.2,2019-12-31,15:30,A,83,6.0NRT,289.1,11.8,N
-34.29,150.069,317.7,1.4,1.2,2019-12-31,15:30,A,92,6.0NRT,289.7,17.9,N
-34.323,150.37,333.6,1.5,1.2,2019-12-31,15:30,A,75,6.0NRT,290.2,56.4,N
-34.292,149.987,318.1,1.4,1.2,2019-12-31,15:30,A,30,6.0NRT,287.7,23.9,N
-34.332,150.352,323.9,1.5,1.2,2019-12-31,15:30,A,42,6.0NRT,287.7,36.8,N
-34.334,150.368,323.2,1.5,1.2,2019-12-31,15:30,A,19,6.0NRT,288.3,33.7,N
-34.285,149.982,318.6,1.4,1.2,2019-12-31,15:30,A,41,6.0NRT,287,24.9,N
-34.294,150.062,315.2,1.4,1.2,2019-12-31,15:30,A,73,6.0NRT,289.4,14.3,N
-34.325,150.364,327.9,1.5,1.2,2019-12-31,15:30,A,54,6.0NRT,289.9,43.7,N
-34.336,150.362,328.8,1.5,1.2,2019-12-31,15:30,A,69,6.0NRT,288.7,46.9,N
-34.327,150.072,317.6,1.4,1.2,2019-12-31,15:30,A,59,6.0NRT,288.5,25.5,N
-34.823,150.259,322.1,1.5,1.2,2019-12-31,15:30,A,44,6.0NRT,286.7,32.1,N
-34.859,150.391,327.7,1.5,1.2,2019-12-31,15:30,A,97,6.0NRT,284.7,48.9,N
-34.861,150.408,330.1,1.5,1.2,2019-12-31,15:30,A,78,6.0NRT,288.8,54.5,N
-34.898,150.534,300.8,1.5,1.2,2019-12-31,15:30,A,15,6.0NRT,285.6,10.8,N
-34.877,150.113,308.2,1.5,1.2,2019-12-31,15:30,A,47,6.0NRT,285.1,18.9,N
-34.931,150.007,300.6,1.4,1.2,2019-12-31,15:30,A,6,6.0NRT,280.7,10.4,N
-34.945,150.113,306,1.5,1.2,2019-12-31,15:30,A,12,6.0NRT,284.7,13.7,N
-34.978,150.107,310.7,1.5,1.2,2019-12-31,15:30,A,45,6.0NRT,284.1,20.3,N
-35.125,150.542,325.4,1.6,1.2,2019-12-31,15:30,A,100,6.0NRT,287.3,45.6,N
-35.127,150.559,314.6,1.6,1.2,2019-12-31,15:30,A,89,6.0NRT,287.4,25.1,N
-35.236,150.518,325.5,1.6,1.2,2019-12-31,15:30,A,90,6.0NRT,285.8,43.1,N
-35.269,147.863,309.2,1.1,1.1,2019-12-31,15:30,A,77,6.0NRT,290.1,11.2,N
-35.271,147.876,327.7,1.1,1.1,2019-12-31,15:30,A,100,6.0NRT,292.3,32.2,N
-35.272,147.888,325.3,1.1,1.1,2019-12-31,15:30,A,100,6.0NRT,292.8,29.3,N
-35.277,147.849,306.8,1.1,1.1,2019-12-31,15:30,A,59,6.0NRT,290,9.5,N
-35.318,147.836,303.4,1.1,1.1,2019-12-31,15:30,A,27,6.0NRT,290.2,7,N
-35.328,147.834,306,1.1,1.1,2019-12-31,15:30,A,64,6.0NRT,290.3,9.1,N
-35.371,147.943,305.4,1.2,1.1,2019-12-31,15:30,A,64,6.0NRT,288.6,10.3,N
-35.372,147.956,307.9,1.2,1.1,2019-12-31,15:30,A,73,6.0NRT,288.3,12.3,N
-35.601,149.87,309.5,1.4,1.2,2019-12-31,15:30,A,40,6.0NRT,284.8,17.6,N
-35.611,149.868,310.1,1.4,1.2,2019-12-31,15:30,A,23,6.0NRT,284.4,17.4,N
-35.613,149.884,322.5,1.4,1.2,2019-12-31,15:30,A,93,6.0NRT,286.7,34.9,N
-35.624,149.882,324.8,1.4,1.2,2019-12-31,15:30,A,82,6.0NRT,285.3,38.2,N
-35.626,149.899,328.2,1.5,1.2,2019-12-31,15:30,A,100,6.0NRT,286.8,44.7,N
-35.635,149.881,325.1,1.4,1.2,2019-12-31,15:30,A,88,6.0NRT,286,39.6,N
-35.636,149.897,324.7,1.5,1.2,2019-12-31,15:30,A,100,6.0NRT,287,38,N
-35.665,150.166,309.4,1.5,1.2,2019-12-31,15:30,A,14,6.0NRT,286.7,16.3,N
-35.411,147.871,300.2,1.1,1.1,2019-12-31,15:30,A,5,6.0NRT,288.5,5.5,N
-35.425,147.985,325.1,1.2,1.1,2019-12-31,15:30,A,100,6.0NRT,291.7,29.4,N
-35.427,147.998,314.6,1.2,1.1,2019-12-31,15:30,A,71,6.0NRT,289.6,16.4,N
-35.645,149.879,332.8,1.4,1.2,2019-12-31,15:30,A,100,6.0NRT,287,57.1,N
-35.428,147.991,328,1.2,1.1,2019-12-31,15:30,A,100,6.0NRT,292.1,33.7,N
-35.637,149.873,310.8,1.4,1.2,2019-12-31,15:30,A,20,6.0NRT,284.4,18.1,N
-35.638,149.889,324.9,1.5,1.2,2019-12-31,15:30,A,100,6.0NRT,287.5,39.3,N
-35.647,149.872,317.1,1.4,1.2,2019-12-31,15:30,A,51,6.0NRT,285.8,26.5,N
-35.449,148,312.1,1.2,1.1,2019-12-31,15:30,A,35,6.0NRT,288.8,13.7,N
-35.66,149.887,332.8,1.5,1.2,2019-12-31,15:30,A,78,6.0NRT,287.4,53.4,N
-35.661,149.903,319.7,1.5,1.2,2019-12-31,15:30,A,39,6.0NRT,287.4,24.5,N
-35.672,149.902,316.2,1.5,1.2,2019-12-31,15:30,A,35,6.0NRT,286.1,19.3,N
-35.454,147.882,307,1.2,1.1,2019-12-31,15:30,A,14,6.0NRT,289.4,9.5,N
-35.456,147.894,308,1.2,1.1,2019-12-31,15:30,A,18,6.0NRT,290.9,9.8,N
-35.682,149.887,327.2,1.5,1.2,2019-12-31,15:30,A,46,6.0NRT,287.2,41.5,N
-35.683,149.902,322.4,1.5,1.2,2019-12-31,15:30,A,36,6.0NRT,287.8,29.8,N
-35.479,148.007,313.8,1.2,1.1,2019-12-31,15:30,A,76,6.0NRT,289.3,16.3,N
-35.481,148.02,312.3,1.2,1.1,2019-12-31,15:30,A,50,6.0NRT,291,14.5,N
-35.693,149.885,333.8,1.5,1.2,2019-12-31,15:30,A,89,6.0NRT,288.2,57.6,N
-35.694,149.9,338,1.5,1.2,2019-12-31,15:30,A,82,6.0NRT,288.9,66.4,N
-35.696,149.917,329.7,1.5,1.2,2019-12-31,15:30,A,49,6.0NRT,288.6,45.6,N
-35.698,149.934,326.4,1.5,1.2,2019-12-31,15:30,A,37,6.0NRT,287.8,38.2,N
-35.701,149.967,317.4,1.5,1.2,2019-12-31,15:30,A,33,6.0NRT,287.8,23.6,N
-35.492,148.031,328.9,1.2,1.1,2019-12-31,15:30,A,100,6.0NRT,293.2,33.7,N
-35.494,148.044,344.5,1.2,1.1,2019-12-31,15:30,A,100,6.0NRT,293.5,63.8,N
-35.714,149.983,324.1,1.5,1.2,2019-12-31,15:30,A,100,6.0NRT,287.9,37.3,N
-35.5,148.016,306.6,1.2,1.1,2019-12-31,15:30,A,7,6.0NRT,290,8.7,N
-35.502,148.029,316.2,1.2,1.1,2019-12-31,15:30,A,47,6.0NRT,292.1,16.1,N
-35.504,148.042,326.4,1.2,1.1,2019-12-31,15:30,A,73,6.0NRT,293.3,27.9,N
-35.505,148.055,342.7,1.2,1.1,2019-12-31,15:30,A,100,6.0NRT,293.9,58.6,N
-35.507,148.068,325.5,1.2,1.1,2019-12-31,15:30,A,71,6.0NRT,289.7,28.4,N
-35.498,147.913,307,1.2,1.1,2019-12-31,15:30,A,33,6.0NRT,287.7,9.9,N
-35.518,148.079,340.3,1.2,1.1,2019-12-31,15:30,A,100,6.0NRT,292.9,54.2,N
-35.52,148.092,311.4,1.2,1.1,2019-12-31,15:30,A,30,6.0NRT,287.5,13.8,N
-35.739,150.013,320,1.5,1.2,2019-12-31,15:30,A,29,6.0NRT,287.3,29.2,N
-35.528,148.077,353.1,1.2,1.1,2019-12-31,15:30,A,100,6.0NRT,292.4,84.2,N
-35.529,148.09,323.4,1.2,1.1,2019-12-31,15:30,A,37,6.0NRT,287.7,25.4,N
-35.75,150.011,319.6,1.5,1.2,2019-12-31,15:30,A,34,6.0NRT,287.5,28,N
-35.75,149.987,319,1.5,1.2,2019-12-31,15:30,A,29,6.0NRT,286.9,26.6,N
-35.772,150.087,308.8,1.5,1.2,2019-12-31,15:30,A,20,6.0NRT,287.7,10.5,N
-35.802,150.168,303.8,1.5,1.2,2019-12-31,15:30,A,31,6.0NRT,286.5,7.6,N
-35.586,148.128,322.2,1.2,1.1,2019-12-31,15:30,A,0,6.0NRT,291.8,21.6,N
-35.587,148.141,323.5,1.2,1.1,2019-12-31,15:30,A,14,6.0NRT,290.6,24.4,N
-35.796,149.997,316.5,1.5,1.2,2019-12-31,15:30,A,25,6.0NRT,287.4,23.8,N
-35.797,150.014,318.4,1.5,1.2,2019-12-31,15:30,A,35,6.0NRT,287.7,25.9,N
-35.571,147.921,306.5,1.2,1.1,2019-12-31,15:30,A,68,6.0NRT,287.7,10.6,N
-35.572,147.934,301.8,1.2,1.1,2019-12-31,15:30,A,44,6.0NRT,287.8,7.1,N
-32.674,121.068,300.9,4,1.9,2019-12-31,15:30,T,21,6.0NRT,289.7,35.2,N
-32.672,121.06,302.9,4,1.9,2019-12-31,15:30,T,52,6.0NRT,289.8,45.7,N
-29.467,152.569,301.1,1.8,1.3,2019-12-31,15:30,A,17,6.0NRT,290.5,8.4,N
-29.468,152.587,307.5,1.8,1.3,2019-12-31,15:30,A,72,6.0NRT,290.8,17.2,N
-29.463,152.583,310.8,1.8,1.3,2019-12-31,15:30,A,70,6.0NRT,291.1,21.7,N
-30.185,150.055,306.8,1.3,1.1,2019-12-31,15:30,A,69,6.0NRT,296.2,6.7,N
-30.616,151.965,312.8,1.7,1.3,2019-12-31,15:30,A,86,6.0NRT,292.2,24.1,N
-30.618,151.985,304.2,1.7,1.3,2019-12-31,15:30,A,55,6.0NRT,293,11.5,N
-30.517,150.929,306.4,1.4,1.2,2019-12-31,15:30,A,39,6.0NRT,295.8,8.6,N
-30.522,150.974,308.9,1.4,1.2,2019-12-31,15:30,A,55,6.0NRT,295.4,11.6,N
-30.521,150.868,317.7,1.4,1.2,2019-12-31,15:30,A,96,6.0NRT,295.9,24,N
-30.523,150.883,316.7,1.4,1.2,2019-12-31,15:30,A,94,6.0NRT,296.2,21.7,N
-30.525,150.897,310.2,1.4,1.2,2019-12-31,15:30,A,79,6.0NRT,296.1,12.7,N
-30.533,150.974,318,1.4,1.2,2019-12-31,15:30,A,96,6.0NRT,297.6,22.7,N
-30.727,152.038,304.9,1.7,1.3,2019-12-31,15:30,A,33,6.0NRT,294.4,11.4,N
-37.115,148.109,335.1,1.2,1.1,2019-12-31,15:30,A,100,6.0NRT,285.6,52.2,N
-37.116,148.124,307.6,1.2,1.1,2019-12-31,15:30,A,28,6.0NRT,282.9,14,N
-37.125,148.108,331,1.2,1.1,2019-12-31,15:30,A,81,6.0NRT,282.6,42.8,N
-37.135,148.106,310.2,1.2,1.1,2019-12-31,15:30,A,23,6.0NRT,281.3,15.6,N
-37.144,148.104,303.9,1.2,1.1,2019-12-31,15:30,A,38,6.0NRT,281.2,11.6,N
-37.146,148.12,303,1.2,1.1,2019-12-31,15:30,A,35,6.0NRT,281.6,10.8,N
-37.065,147.089,301.4,1.1,1.1,2019-12-31,15:30,A,41,6.0NRT,281,9.5,N
-37.377,149.697,319.7,1.5,1.2,2019-12-31,15:30,A,78,6.0NRT,286,33.4,N
-37.248,148.21,319.3,1.2,1.1,2019-12-31,15:30,A,98,6.0NRT,282.7,27.6,N
-37.25,148.224,310.3,1.2,1.1,2019-12-31,15:30,A,80,6.0NRT,281.9,18.1,N
-37.073,146.621,301,1.1,1,2019-12-31,15:30,A,36,6.0NRT,281.2,8.2,N
-37.359,149.004,307.1,1.4,1.2,2019-12-31,15:30,A,31,6.0NRT,284.7,14.5,N
-37.371,149.114,327.9,1.4,1.2,2019-12-31,15:30,A,100,6.0NRT,286.5,45.1,N
-37.373,149.131,301.9,1.4,1.2,2019-12-31,15:30,A,28,6.0NRT,284.5,10.5,N
-37.421,149.586,328.4,1.5,1.2,2019-12-31,15:30,A,44,6.0NRT,288.3,46.4,N
-37.423,149.604,322.4,1.5,1.2,2019-12-31,15:30,A,0,6.0NRT,287.2,32.6,N
-37.37,149.003,328.4,1.4,1.2,2019-12-31,15:30,A,100,6.0NRT,286.7,44,N
-37.38,149.096,333.2,1.4,1.2,2019-12-31,15:30,A,100,6.0NRT,287.4,55.5,N
-37.382,149.113,321.5,1.4,1.2,2019-12-31,15:30,A,65,6.0NRT,287.1,31.8,N
-37.383,149.129,312.6,1.4,1.2,2019-12-31,15:30,A,17,6.0NRT,285.5,19.5,N
-37.432,149.585,320.2,1.5,1.2,2019-12-31,15:30,A,0,6.0NRT,288.4,28.1,N
-37.45,149.754,312,1.5,1.2,2019-12-31,15:30,A,70,6.0NRT,287,22.4,N
-37.342,148.798,318,1.3,1.1,2019-12-31,15:30,A,38,6.0NRT,284.8,24.1,N
-37.363,148.996,321.4,1.4,1.2,2019-12-31,15:30,A,83,6.0NRT,285,31.9,N
-37.365,149.014,314.1,1.4,1.2,2019-12-31,15:30,A,73,6.0NRT,285.3,21.8,N
-37.375,149.106,324.5,1.4,1.2,2019-12-31,15:30,A,100,6.0NRT,286.2,37.4,N
-37.376,149.123,317.1,1.4,1.2,2019-12-31,15:30,A,45,6.0NRT,286,25.3,N
-37.423,149.579,321,1.5,1.2,2019-12-31,15:30,A,0,6.0NRT,286.9,30.2,N
-37.424,149.596,322.4,1.5,1.2,2019-12-31,15:30,A,34,6.0NRT,288.6,30.5,N
-37.374,148.995,329.5,1.4,1.2,2019-12-31,15:30,A,76,6.0NRT,287.4,44.7,N
-37.384,149.089,328,1.4,1.2,2019-12-31,15:30,A,76,6.0NRT,287,42.3,N
-37.385,149.105,324.3,1.4,1.2,2019-12-31,15:30,A,60,6.0NRT,287.5,34.2,N
-37.387,149.122,329,1.4,1.2,2019-12-31,15:30,A,75,6.0NRT,287.2,43.5,N
-37.435,149.595,321.3,1.5,1.2,2019-12-31,15:30,A,94,6.0NRT,287.9,25.5,N
-37.45,149.747,307,1.5,1.2,2019-12-31,15:30,A,67,6.0NRT,286.1,16.4,N
-37.452,149.764,308.5,1.5,1.2,2019-12-31,15:30,A,75,6.0NRT,286.5,18.2,N
-37.272,147.984,311.5,1.2,1.1,2019-12-31,15:30,A,41,6.0NRT,282.7,16.1,N
-37.276,148.012,305.9,1.2,1.1,2019-12-31,15:30,A,7,6.0NRT,283.3,10.9,N
-37.383,148.979,320.7,1.4,1.2,2019-12-31,15:30,A,0,6.0NRT,286.5,27.9,N
-37.384,148.995,324.1,1.4,1.2,2019-12-31,15:30,A,33,6.0NRT,288,33,N
-37.392,149.072,323.7,1.4,1.2,2019-12-31,15:30,A,17,6.0NRT,287.2,31.5,N
-37.396,149.104,344.1,1.4,1.2,2019-12-31,15:30,A,100,6.0NRT,288.4,76.2,N
-37.397,149.12,362.6,1.4,1.2,2019-12-31,15:30,A,100,6.0NRT,290.2,146.4,N
-30.75,152.033,312,1.7,1.3,2019-12-31,15:30,A,66,6.0NRT,294,20.1,N
-31.13,150.601,317.1,1.4,1.2,2019-12-31,15:30,A,94,6.0NRT,297.7,20.7,N
-31.131,150.617,310.9,1.4,1.2,2019-12-31,15:30,A,81,6.0NRT,296.8,12.3,N
-31.351,152.054,303.1,1.7,1.3,2019-12-31,15:30,A,28,6.0NRT,292.4,9.2,N
-31.374,151.707,326.7,1.6,1.3,2019-12-31,15:30,A,100,6.0NRT,293.1,49.7,N
-31.376,151.725,333.2,1.6,1.3,2019-12-31,15:30,A,100,6.0NRT,296.9,66.7,N
-31.378,151.743,319,1.7,1.3,2019-12-31,15:30,A,98,6.0NRT,295.2,31.3,N
-31.387,151.724,305.7,1.6,1.3,2019-12-31,15:30,A,14,6.0NRT,292.5,12.3,N
-31.389,151.742,332,1.7,1.3,2019-12-31,15:30,A,100,6.0NRT,295.7,62.3,N
-31.391,151.758,312.8,1.7,1.3,2019-12-31,15:30,A,84,6.0NRT,294.8,20.9,N
-31.425,152.083,316,1.7,1.3,2019-12-31,15:30,A,81,6.0NRT,294.4,27,N
-31.372,151.701,309.6,1.6,1.3,2019-12-31,15:30,A,63,6.0NRT,291.4,18.4,N
-31.374,151.72,325.8,1.6,1.3,2019-12-31,15:30,A,100,6.0NRT,295.3,47.8,N
-31.376,151.738,321.2,1.7,1.3,2019-12-31,15:30,A,95,6.0NRT,295.6,35.1,N
-31.383,151.7,303.9,1.6,1.3,2019-12-31,15:30,A,32,6.0NRT,289.4,11.9,N
-31.385,151.718,316.4,1.6,1.3,2019-12-31,15:30,A,91,6.0NRT,292.4,29.5,N
-31.387,151.737,330.4,1.7,1.3,2019-12-31,15:30,A,100,6.0NRT,295.8,57.2,N
-31.389,151.753,317.6,1.7,1.3,2019-12-31,15:30,A,95,6.0NRT,295.1,30.1,N
-31.421,152.079,317.1,1.7,1.3,2019-12-31,15:30,A,94,6.0NRT,294.3,29.7,N
-31.4,151.753,314.9,1.7,1.3,2019-12-31,15:30,A,60,6.0NRT,293.3,24.6,N
-31.402,151.769,321.2,1.7,1.3,2019-12-31,15:30,A,100,6.0NRT,294.9,36.2,N
-31.414,151.768,309.3,1.7,1.3,2019-12-31,15:30,A,45,6.0NRT,293.6,16.7,N
-31.415,151.785,314.9,1.7,1.3,2019-12-31,15:30,A,80,6.0NRT,294.6,24.5,N
-31.429,151.802,313.1,1.7,1.3,2019-12-31,15:30,A,82,6.0NRT,294.4,22.2,N
-31.466,151.287,307.2,1.6,1.2,2019-12-31,15:30,A,42,6.0NRT,291.6,12.7,N
-31.477,151.285,333.7,1.6,1.2,2019-12-31,15:30,A,100,6.0NRT,294.5,61.9,N
-31.488,151.284,318.4,1.6,1.2,2019-12-31,15:30,A,75,6.0NRT,294.7,27.3,N
-31.497,151.267,311.4,1.6,1.2,2019-12-31,15:30,A,62,6.0NRT,293.1,17.5,N
-31.499,151.284,376.7,1.6,1.2,2019-12-31,15:30,A,100,6.0NRT,298.7,264.3,N
-31.501,151.301,311.3,1.6,1.2,2019-12-31,15:30,A,30,6.0NRT,294.1,15.6,N
-31.505,151.333,305.5,1.6,1.2,2019-12-31,15:30,A,65,6.0NRT,292.4,10.5,N
-31.511,151.283,353.1,1.6,1.2,2019-12-31,15:30,A,100,6.0NRT,295.9,129.5,N
-31.512,151.3,333.3,1.6,1.2,2019-12-31,15:30,A,100,6.0NRT,294.1,60.1,N
-31.514,151.316,355,1.6,1.2,2019-12-31,15:30,A,100,6.0NRT,297.6,138.1,N
-31.516,151.332,315.2,1.6,1.2,2019-12-31,15:30,A,91,6.0NRT,294.2,23.1,N
-31.597,152.108,333,1.8,1.3,2019-12-31,15:30,A,100,6.0NRT,295.5,67.8,N
-31.599,152.126,328.4,1.8,1.3,2019-12-31,15:30,A,89,6.0NRT,296.4,54.8,N
-31.605,152.069,331.8,1.7,1.3,2019-12-31,15:30,A,100,6.0NRT,294.6,65.5,N
-31.607,152.087,322.6,1.8,1.3,2019-12-31,15:30,A,69,6.0NRT,293.8,39.2,N
-31.511,151.277,328.1,1.6,1.2,2019-12-31,15:30,A,100,6.0NRT,294.6,49.4,N
-31.513,151.295,332.3,1.6,1.2,2019-12-31,15:30,A,100,6.0NRT,294.8,58.7,N
-31.514,151.311,342.7,1.6,1.2,2019-12-31,15:30,A,100,6.0NRT,296.3,89.2,N
-31.516,151.327,322.4,1.6,1.2,2019-12-31,15:30,A,100,6.0NRT,295.9,36.1,N
-31.594,152.121,322.4,1.8,1.3,2019-12-31,15:30,A,100,6.0NRT,296,39.9,N
-31.601,152.065,317.4,1.7,1.3,2019-12-31,15:30,A,95,6.0NRT,293.6,30.5,N
-31.602,152.082,328.8,1.8,1.3,2019-12-31,15:30,A,100,6.0NRT,294.3,57.4,N
-31.604,152.101,325.4,1.8,1.3,2019-12-31,15:30,A,100,6.0NRT,294.3,46.2,N
-31.606,152.12,322.4,1.8,1.3,2019-12-31,15:30,A,100,6.0NRT,295.6,40.9,N
-31.608,152.138,305,1.8,1.3,2019-12-31,15:30,A,33,6.0NRT,294.7,11.7,N
-31.613,152.064,305.5,1.7,1.3,2019-12-31,15:30,A,64,6.0NRT,293.4,12.7,N
-31.614,152.082,303.8,1.8,1.3,2019-12-31,15:30,A,57,6.0NRT,293.1,10.3,N
-31.571,151.202,320.3,1.5,1.2,2019-12-31,15:30,A,100,6.0NRT,293.4,33.1,N
-31.573,151.219,327.6,1.5,1.2,2019-12-31,15:30,A,100,6.0NRT,294.8,48.2,N
-31.731,151.874,303.4,1.7,1.3,2019-12-31,15:30,A,55,6.0NRT,293.1,10.4,N
-31.76,151.815,305.7,1.7,1.3,2019-12-31,15:30,A,39,6.0NRT,293.6,11.5,N
-31.767,151.79,311.6,1.7,1.3,2019-12-31,15:30,A,61,6.0NRT,292,19.3,N
-31.769,151.809,309.7,1.7,1.3,2019-12-31,15:30,A,37,6.0NRT,293.5,16.2,N
-31.779,151.788,318.3,1.7,1.3,2019-12-31,15:30,A,49,6.0NRT,293,29.7,N
-31.797,151.858,302.9,1.7,1.3,2019-12-31,15:30,A,15,6.0NRT,290.9,8.5,N
-31.799,151.878,311.8,1.7,1.3,2019-12-31,15:30,A,83,6.0NRT,292.1,22.6,N
-31.805,151.82,307,1.7,1.3,2019-12-31,15:30,A,23,6.0NRT,291.9,13.8,N
-32.024,151.409,316.2,1.6,1.2,2019-12-31,15:30,A,93,6.0NRT,293.5,26.4,N
-32.033,151.392,319.8,1.6,1.2,2019-12-31,15:30,A,99,6.0NRT,294.9,31.8,N
-32.037,151.423,314.3,1.6,1.2,2019-12-31,15:30,A,65,6.0NRT,292.4,23.3,N
-32.038,151.441,306.6,1.6,1.3,2019-12-31,15:30,A,30,6.0NRT,289.7,13.6,N
-32.109,151.346,314,1.6,1.2,2019-12-31,15:30,A,88,6.0NRT,292.2,22.8,N
-32.11,151.364,307.8,1.6,1.2,2019-12-31,15:30,A,73,6.0NRT,291.7,14.5,N
-32.112,151.379,303.1,1.6,1.2,2019-12-31,15:30,A,53,6.0NRT,290.8,9.6,N
-32.157,151.374,312,1.6,1.2,2019-12-31,15:30,A,14,6.0NRT,291.5,17.1,N
-32.159,151.391,331,1.6,1.2,2019-12-31,15:30,A,100,6.0NRT,292.5,57.4,N
-32.161,151.41,313.5,1.6,1.2,2019-12-31,15:30,A,72,6.0NRT,291,22.8,N
-32.17,151.39,321.3,1.6,1.2,2019-12-31,15:30,A,77,6.0NRT,292.4,31.7,N
-32.157,151.384,317.7,1.6,1.2,2019-12-31,15:30,A,40,6.0NRT,291.5,24.7,N
-32.159,151.402,314.8,1.6,1.2,2019-12-31,15:30,A,4,6.0NRT,290.9,21.9,N
-32.168,151.383,325.1,1.6,1.2,2019-12-31,15:30,A,100,6.0NRT,292.8,38.7,N
-32.17,151.401,325.5,1.6,1.2,2019-12-31,15:30,A,75,6.0NRT,292.4,42.1,N
-32.181,151.4,316.3,1.6,1.2,2019-12-31,15:30,A,20,6.0NRT,291.4,25.1,N
-32.214,151.378,305.3,1.6,1.2,2019-12-31,15:30,A,14,6.0NRT,289.7,11.9,N
-32.554,150.603,327.2,1.5,1.2,2019-12-31,15:30,A,100,6.0NRT,292.4,42,N
-32.558,150.54,307.1,1.4,1.2,2019-12-31,15:30,A,42,6.0NRT,291.8,10.5,N
-32.563,150.586,305.5,1.5,1.2,2019-12-31,15:30,A,14,6.0NRT,291.4,9,N
-32.565,150.601,320.7,1.5,1.2,2019-12-31,15:30,A,100,6.0NRT,292.4,29.8,N
-35.613,148.189,317.7,1.2,1.1,2019-12-31,15:30,A,11,6.0NRT,290.4,18.9,N
-35.615,148.203,316.3,1.2,1.1,2019-12-31,15:30,A,25,6.0NRT,289,18.2,N
-35.825,150.061,344.7,1.5,1.2,2019-12-31,15:30,A,100,6.0NRT,288.4,89.7,N
-35.826,150.078,356.9,1.5,1.2,2019-12-31,15:30,A,100,6.0NRT,290.7,136.7,N
-35.828,150.095,325.4,1.5,1.2,2019-12-31,15:30,A,74,6.0NRT,288.2,37.6,N
-35.617,148.135,372.1,1.2,1.1,2019-12-31,15:30,A,100,6.0NRT,295.1,150.8,N
-35.618,148.148,376.8,1.2,1.1,2019-12-31,15:30,A,100,6.0NRT,299.1,173.3,N
-35.625,148.201,328.5,1.2,1.1,2019-12-31,15:30,A,60,6.0NRT,293.1,32,N
-35.626,148.214,355.4,1.2,1.1,2019-12-31,15:30,A,100,6.0NRT,294.6,96.2,N
-35.841,150.11,320.9,1.5,1.2,2019-12-31,15:30,A,58,6.0NRT,287.2,30.7,N
-35.845,150.145,309.4,1.5,1.2,2019-12-31,15:30,A,23,6.0NRT,286.1,14.2,N
