latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-30.373,150.851,305.3,1.8,1.3,2019-11-28,14:45,A,13,6.0NRT,286.9,19.8,N
-30.377,150.87,315,1.8,1.3,2019-11-28,14:45,A,58,6.0NRT,284.1,38.8,N
-30.483,148.725,300.8,2.5,1.5,2019-11-28,14:45,A,33,6.0NRT,288.7,18.8,N
-32.31,150.074,303.7,1.9,1.3,2019-11-28,14:45,A,47,6.0NRT,290.8,14.5,N
-35.381,149.525,321,1.7,1.3,2019-11-28,14:45,A,55,6.0NRT,281.8,41.9,N
-35.393,149.521,317.5,1.7,1.3,2019-11-28,14:45,A,17,6.0NRT,280.1,32.7,N
-35.404,149.518,321.4,1.7,1.3,2019-11-28,14:45,A,46,6.0NRT,281.9,43.1,N
-26.653,130.173,305.7,4.5,1.9,2019-11-28,14:50,T,65,6.0NRT,289.8,61.1,N
-26.635,130.173,305.2,4.5,1.9,2019-11-28,14:50,T,63,6.0NRT,290.2,57.2,N
-20.276,118.963,316.1,1.1,1,2019-11-28,14:50,T,92,6.0NRT,298.5,14.2,N
-23.319,118.938,310,1,1,2019-11-28,14:50,T,77,6.0NRT,297,7.3,N
-26.636,130.168,306.4,4.5,1.9,2019-11-28,14:50,T,68,6.0NRT,290.1,64.5,N
-26.653,130.178,306.7,4.5,1.9,2019-11-28,14:50,T,69,6.0NRT,290,66.3,N
-20.775,115.437,322.2,1.1,1,2019-11-28,14:50,T,100,6.0NRT,296.5,19.6,N
-14.77,125.66,306.6,4,1.9,2019-11-28,14:55,T,47,6.0NRT,287.8,42,N
-15.503,124.751,305.8,3.3,1.7,2019-11-28,14:55,T,37,6.0NRT,281.1,35.9,N
-16.329,124.113,317,2.8,1.6,2019-11-28,14:55,T,94,6.0NRT,287.7,60.4,N
-16.338,124.143,311.6,2.8,1.6,2019-11-28,14:55,T,53,6.0NRT,290.4,36.9,N
-16.324,124.14,309.9,2.8,1.6,2019-11-28,14:55,T,79,6.0NRT,288.6,33.1,N
-22.407,132.712,311.3,1.1,1,2019-11-28,16:20,A,82,6.0NRT,293.3,11.5,N
-12.675,131.632,306.9,1.7,1.3,2019-11-28,16:20,A,55,6.0NRT,292.1,11.1,N
-22.396,132.703,322.4,1.1,1,2019-11-28,16:20,A,100,6.0NRT,293.4,22.1,N
-11.506,142.565,310.6,1.9,1.3,2019-11-28,16:20,A,71,6.0NRT,292.9,24.2,N
-11.511,142.559,312.2,1.9,1.3,2019-11-28,16:20,A,78,6.0NRT,293.3,28,N
-12.261,136.827,313.8,1,1,2019-11-28,16:20,A,86,6.0NRT,295.4,9.9,N
-12.263,136.836,311.7,1,1,2019-11-28,16:20,A,81,6.0NRT,295.7,8.3,N
-12.338,131.548,317.6,1.7,1.3,2019-11-28,16:20,A,95,6.0NRT,294,31.7,N
-12.35,131.546,312.1,1.7,1.3,2019-11-28,16:20,A,84,6.0NRT,293.3,20.6,N
-12.353,131.562,329.8,1.7,1.3,2019-11-28,16:20,A,100,6.0NRT,293.9,61.4,N
-12.355,131.578,308.4,1.7,1.3,2019-11-28,16:20,A,74,6.0NRT,292.5,16.4,N
-16.745,127.798,303,2.8,1.6,2019-11-28,16:20,A,52,6.0NRT,291.6,14.4,N
-14.78,125.674,304.9,4.3,1.9,2019-11-28,16:20,A,28,6.0NRT,290.4,35.9,N
-14.78,125.682,304,4.3,1.9,2019-11-28,16:20,A,39,6.0NRT,290,33,N
-22.398,132.713,331.8,1.1,1,2019-11-28,16:20,A,100,6.0NRT,294.1,34.3,N
-12.677,131.647,306.5,1.7,1.3,2019-11-28,16:20,A,46,6.0NRT,292,10.9,N
-12.676,131.642,311.4,1.7,1.3,2019-11-28,16:20,A,81,6.0NRT,292.1,17.5,N
-12.687,131.64,307.8,1.7,1.3,2019-11-28,16:20,A,69,6.0NRT,292.4,13,N
-12.911,132.728,306.3,1.4,1.2,2019-11-28,16:20,A,66,6.0NRT,291.3,7.4,N
-13.552,132.965,303.3,1.3,1.1,2019-11-28,16:20,A,50,6.0NRT,284.7,6,N
-13.554,132.977,303.8,1.3,1.1,2019-11-28,16:20,A,53,6.0NRT,286,6.4,N
-16.37,141.723,304.8,1.9,1.4,2019-11-28,16:20,A,53,6.0NRT,293.9,9.2,N
-16.528,136.231,313.8,1,1,2019-11-28,16:20,A,86,6.0NRT,297.6,9,N
-16.394,136.197,308.4,1,1,2019-11-28,16:20,A,68,6.0NRT,297.1,5.1,N
-16.436,136.175,313.2,1,1,2019-11-28,16:20,A,71,6.0NRT,297.6,7.6,N
-16.514,136.201,311.5,1,1,2019-11-28,16:20,A,79,6.0NRT,297.6,6.8,N
-26.638,130.164,302.2,1.2,1.1,2019-11-28,16:25,A,43,6.0NRT,290.9,6.6,N
-26.567,121.327,301.8,4.7,2,2019-11-28,16:25,A,5,6.0NRT,290.3,32.4,N
-26.554,121.34,306.7,4.7,2,2019-11-28,16:25,A,50,6.0NRT,291.3,69.7,N
-26.64,130.171,311,1.2,1.1,2019-11-28,16:25,A,81,6.0NRT,291.1,13.7,N
-26.64,130.177,304.5,1.2,1.1,2019-11-28,16:25,A,60,6.0NRT,290.9,8.4,N
-22.127,117.681,309.4,2.6,1.6,2019-11-28,18:00,A,77,6.0NRT,294.9,31,N
-22.129,117.705,305.2,2.6,1.6,2019-11-28,18:00,A,63,6.0NRT,294.4,20.1,N
-38.16,174.719,318.5,1.1,1.1,2019-11-28,22:35,T,0,6.0NRT,303.2,14.1,D
-41.396,172.89,304.4,1.1,1,2019-11-28,22:35,T,12,6.0NRT,291.6,3.3,D
-40.151,175.323,309,1.2,1.1,2019-11-28,22:35,T,41,6.0NRT,294.7,5.9,D
