latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-17.505,142.797,311.1,1,1,2019-12-11,15:50,A,72,6.0NRT,298.6,5.7,N
-17.539,142.782,310.2,1,1,2019-12-11,15:50,A,73,6.0NRT,298.3,5.2,N
-17.723,142.287,309.7,1,1,2019-12-11,15:50,A,47,6.0NRT,295.2,5.2,N
-17.725,142.296,313.7,1,1,2019-12-11,15:50,A,84,6.0NRT,295.8,8.4,N
-17.747,142.322,308.7,1,1,2019-12-11,15:50,A,66,6.0NRT,293.9,5.2,N
-17.753,142.301,310.2,1,1,2019-12-11,15:50,A,15,6.0NRT,294.7,5.3,N
-17.755,142.311,313.5,1,1,2019-12-11,15:50,A,77,6.0NRT,294.1,8.2,N
-17.756,142.32,317.2,1,1,2019-12-11,15:50,A,93,6.0NRT,293.9,12,N
-17.764,142.25,311.5,1,1,2019-12-11,15:50,A,77,6.0NRT,295.4,6.9,N
-17.768,142.279,308,1,1,2019-12-11,15:50,A,55,6.0NRT,294.3,4.5,N
-17.77,142.289,315.1,1,1,2019-12-11,15:50,A,88,6.0NRT,293.4,10.1,N
-17.771,142.243,312.3,1,1,2019-12-11,15:50,A,79,6.0NRT,295.3,7.9,N
-17.772,142.252,313.2,1,1,2019-12-11,15:50,A,82,6.0NRT,295.4,8.9,N
-18.248,144.421,312.9,1,1,2019-12-11,15:50,A,66,6.0NRT,295.5,10,N
-18.258,144.429,321.4,1,1,2019-12-11,15:50,A,100,6.0NRT,295.7,17.9,N
-18.267,144.428,308.8,1,1,2019-12-11,15:50,A,58,6.0NRT,294.8,7,N
-18.269,144.437,308,1,1,2019-12-11,15:50,A,55,6.0NRT,294.8,6.6,N
-18.222,141.626,313.1,1.1,1,2019-12-11,15:50,A,82,6.0NRT,298,9,N
-18.223,141.636,308.4,1.1,1,2019-12-11,15:50,A,63,6.0NRT,297.7,5.2,N
-20.73,139.479,311.4,1.2,1.1,2019-12-11,15:50,A,80,6.0NRT,298.6,11.1,N
-25.094,148.662,320.6,2.2,1.4,2019-12-11,15:50,A,100,6.0NRT,292.2,57.7,N
-25.092,148.657,320.3,2.2,1.4,2019-12-11,15:50,A,100,6.0NRT,291.7,56.3,N
-25.105,148.656,318.9,2.2,1.4,2019-12-11,15:50,A,98,6.0NRT,291.3,49.8,N
-25.108,148.678,344.3,2.2,1.4,2019-12-11,15:50,A,100,6.0NRT,293.8,161,N
-28.22,151.406,318.1,3.8,1.8,2019-12-11,15:50,A,96,6.0NRT,286.6,122.5,N
-28.21,151.401,315.4,3.8,1.8,2019-12-11,15:50,A,91,6.0NRT,287.4,106.4,N
-27.09,132.592,309.1,2.7,1.6,2019-12-11,15:50,A,76,6.0NRT,294.8,30.6,N
-14.686,143.845,305.4,1,1,2019-12-11,15:50,A,64,6.0NRT,293.9,4.2,N
-15.177,144.058,305.6,1,1,2019-12-11,15:50,A,65,6.0NRT,293.7,4.6,N
-15.179,144.068,308.4,1,1,2019-12-11,15:50,A,74,6.0NRT,293.6,6.4,N
-15.224,144.121,304.9,1,1,2019-12-11,15:50,A,62,6.0NRT,293.8,3.9,N
-15.435,143.24,308.1,1,1,2019-12-11,15:50,A,71,6.0NRT,294.5,6,N
-15.261,141.988,307.6,1.1,1,2019-12-11,15:50,A,69,6.0NRT,295.3,5.2,N
-15.433,142.448,303,1,1,2019-12-11,15:50,A,28,6.0NRT,292.6,4,N
-15.539,142.346,307.3,1.1,1,2019-12-11,15:50,A,20,6.0NRT,295.5,5.2,N
-15.542,142.306,307.6,1.1,1,2019-12-11,15:50,A,61,6.0NRT,295.7,5.2,N
-15.543,142.315,307.3,1.1,1,2019-12-11,15:50,A,64,6.0NRT,295.7,4.5,N
-15.64,141.682,307.7,1.1,1.1,2019-12-11,15:50,A,70,6.0NRT,294.7,6.3,N
-16.334,142.602,309.6,1,1,2019-12-11,15:50,A,72,6.0NRT,296.9,4.7,N
-16.338,142.63,309,1,1,2019-12-11,15:50,A,70,6.0NRT,296.7,4.4,N
-16.347,142.629,310,1,1,2019-12-11,15:50,A,74,6.0NRT,297.1,4.7,N
-16.364,142.688,310.9,1,1,2019-12-11,15:50,A,39,6.0NRT,297.6,4.9,N
-16.373,142.628,309.8,1,1,2019-12-11,15:50,A,73,6.0NRT,297.4,4.9,N
-16.508,141.644,310,1.1,1,2019-12-11,15:50,A,20,6.0NRT,296.9,8,N
-16.509,141.654,313.7,1.1,1,2019-12-11,15:50,A,84,6.0NRT,297,10,N
-16.511,141.664,340.2,1.1,1,2019-12-11,15:50,A,100,6.0NRT,297.5,46,N
-16.513,141.674,316,1.1,1,2019-12-11,15:50,A,80,6.0NRT,296,13.5,N
-31.542,115.67,328.9,4.8,2,2019-12-11,15:55,T,98,6.0NRT,296.8,0,N
-31.546,115.664,320.1,4.8,2,2019-12-11,15:55,T,90,6.0NRT,296.3,0,N
-14.414,127.548,306.9,3,1.6,2019-12-11,17:25,A,66,6.0NRT,294.6,23.7,N
-14.41,127.514,307.6,3,1.6,2019-12-11,17:25,A,68,6.0NRT,294.3,24.7,N
-14.413,127.541,311.8,3,1.6,2019-12-11,17:25,A,81,6.0NRT,294.7,38.7,N
-14.411,127.521,312.4,3,1.6,2019-12-11,17:25,A,83,6.0NRT,294.6,42.6,N
-31.552,115.689,320.6,1,1,2019-12-11,17:30,A,100,6.0NRT,299.8,15.7,N
-31.561,115.688,326,1,1,2019-12-11,17:30,A,100,6.0NRT,299.2,21.6,N
-31.562,115.698,312.6,1,1,2019-12-11,17:30,A,85,6.0NRT,298.1,9.4,N
-32.676,120.307,302.1,1.6,1.2,2019-12-11,17:30,A,47,6.0NRT,286.5,12.9,N
-16.822,127.988,308.2,3.5,1.8,2019-12-11,17:30,A,74,6.0NRT,296.7,32.8,N
-16.745,123.8,310.4,1.7,1.3,2019-12-11,17:30,A,57,6.0NRT,296.6,11.7,N
-16.747,123.816,310.6,1.7,1.3,2019-12-11,17:30,A,68,6.0NRT,296.7,12,N
-16.77,123.813,307.8,1.7,1.3,2019-12-11,17:30,A,68,6.0NRT,296.6,8.5,N
-17.333,123.007,314,1.5,1.2,2019-12-11,17:30,A,88,6.0NRT,295.8,18,N
-19.837,122.389,307,1.5,1.2,2019-12-11,17:30,A,68,6.0NRT,296.5,8.9,N
-19.84,122.381,306.4,1.5,1.2,2019-12-11,17:30,A,23,6.0NRT,296.4,7.7,N
-20.298,123.471,314.6,1.8,1.3,2019-12-11,17:30,A,90,6.0NRT,277.9,33.2,N
-20.316,123.52,316.1,1.8,1.3,2019-12-11,17:30,A,92,6.0NRT,283.2,36.6,N
-21.55,119.809,312.4,1.1,1.1,2019-12-11,17:30,A,84,6.0NRT,295.9,9.7,N
-22.283,115.626,308.1,1.1,1,2019-12-11,17:30,A,25,6.0NRT,295,7.7,N
-22.616,115.701,309.5,1.1,1,2019-12-11,17:30,A,76,6.0NRT,298.8,6.3,N
-29.457,115.151,314.8,1,1,2019-12-11,17:30,A,89,6.0NRT,298.3,10.3,N
-31.531,115.672,362.3,1,1,2019-12-11,17:30,A,100,6.0NRT,300.7,90.2,N
-31.532,115.682,415.6,1,1,2019-12-11,17:30,A,100,6.0NRT,317.2,359,N
-31.534,115.693,327.3,1,1,2019-12-11,17:30,A,100,6.0NRT,299.9,22.5,N
-31.541,115.681,327.7,1,1,2019-12-11,17:30,A,100,6.0NRT,299.9,22.7,N
-16.829,127.994,307,3.5,1.8,2019-12-11,17:30,A,70,6.0NRT,296.6,28.4,N
-25.113,148.644,328,3.5,1.8,2019-12-11,23:40,T,61,6.0NRT,308.8,58.7,D
-28.225,151.406,330.6,1.9,1.3,2019-12-11,23:40,T,50,6.0NRT,312.2,27.1,D
-32.667,150.524,332.5,1.7,1.3,2019-12-11,23:40,T,71,6.0NRT,291.6,66.1,D
-32.665,150.537,328.2,1.7,1.3,2019-12-11,23:40,T,78,6.0NRT,292.2,51.1,D
-32.644,150.308,320.8,1.8,1.3,2019-12-11,23:40,T,64,6.0NRT,291.1,35,D
-35.311,149.666,326.8,1.7,1.3,2019-12-11,23:40,T,72,6.0NRT,303.4,29.5,D
-32.647,150.327,322,1.8,1.3,2019-12-11,23:40,T,60,6.0NRT,292.7,35.4,D
-32.769,150.286,318.8,1.8,1.3,2019-12-11,23:40,T,60,6.0NRT,294.7,28.8,D
-32.773,150.305,317.9,1.8,1.3,2019-12-11,23:40,T,56,6.0NRT,293.7,25.2,D
-33.287,150.202,327.9,1.8,1.3,2019-12-11,23:40,T,61,6.0NRT,299,41,D
-33.299,150.201,324.4,1.8,1.3,2019-12-11,23:40,T,54,6.0NRT,298.4,33.6,D
-33.355,150.2,337.8,1.8,1.3,2019-12-11,23:40,T,67,6.0NRT,296.6,74.5,D
-33.359,150.218,354.9,1.8,1.3,2019-12-11,23:40,T,97,6.0NRT,298.8,150.5,D
-33.362,150.237,342.6,1.8,1.3,2019-12-11,23:40,T,89,6.0NRT,298.5,94,D
-33.37,150.215,344.4,1.8,1.3,2019-12-11,23:40,T,91,6.0NRT,292,103.8,D
-25.105,148.654,330.2,3.5,1.8,2019-12-11,23:40,T,73,6.0NRT,308,74.5,D
-33.374,150.234,329.7,1.8,1.3,2019-12-11,23:40,T,65,6.0NRT,292.3,50.5,D
