latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-37.602,147.553,382.6,1,1,2020-01-01,12:55,T,100,6.0NRT,294.9,174.9,N
-37.601,147.565,360.9,1,1,2020-01-01,12:55,T,100,6.0NRT,294.2,92.6,N
-37.484,148.449,305.1,1,1,2020-01-01,12:55,T,15,6.0NRT,285.9,6.3,N
-37.482,148.46,313.5,1,1,2020-01-01,12:55,T,87,6.0NRT,287.3,12.2,N
-37.479,148.483,319.3,1,1,2020-01-01,12:55,T,98,6.0NRT,287.9,16.2,N
-37.477,148.494,312.7,1,1,2020-01-01,12:55,T,33,6.0NRT,287.7,11.6,N
-37.422,148.892,313.7,1,1,2020-01-01,12:55,T,49,6.0NRT,287.8,10.5,N
-37.403,149.028,319.2,1,1,2020-01-01,12:55,T,98,6.0NRT,286,17.6,N
-37.401,149.039,305.7,1,1,2020-01-01,12:55,T,47,6.0NRT,286.9,7.7,N
-37.4,149.05,309.3,1,1,2020-01-01,12:55,T,76,6.0NRT,287.2,9.8,N
-37.611,147.555,377.3,1,1,2020-01-01,12:55,T,100,6.0NRT,298.4,151.4,N
-37.61,147.567,358.7,1,1,2020-01-01,12:55,T,100,6.0NRT,296,87.1,N
-37.593,147.697,310,1,1,2020-01-01,12:55,T,55,6.0NRT,286.7,10.7,N
-37.592,147.708,314.4,1,1,2020-01-01,12:55,T,73,6.0NRT,286.9,14.1,N
-37.59,147.72,311.5,1,1,2020-01-01,12:55,T,83,6.0NRT,286.7,12.3,N
-37.477,148.565,308.8,1,1,2020-01-01,12:55,T,30,6.0NRT,286.3,9.4,N
-37.399,149.12,317.3,1,1,2020-01-01,12:55,T,51,6.0NRT,288.2,12.3,N
-37.397,149.132,345.7,1,1,2020-01-01,12:55,T,100,6.0NRT,290.3,51.2,N
-37.396,149.143,358.8,1,1,2020-01-01,12:55,T,100,6.0NRT,291.7,82.4,N
-37.678,148.574,341.4,1,1,2020-01-01,12:55,T,100,6.0NRT,289.8,47.2,N
-37.672,148.62,323.6,1,1,2020-01-01,12:55,T,70,6.0NRT,286.8,21.6,N
-37.667,148.654,349.6,1,1,2020-01-01,12:55,T,91,6.0NRT,290.7,60.2,N
-37.665,148.666,347.3,1,1,2020-01-01,12:55,T,100,6.0NRT,292.7,56.8,N
-37.662,148.688,344.5,1,1,2020-01-01,12:55,T,100,6.0NRT,290.6,51.1,N
-37.661,148.7,364.2,1,1,2020-01-01,12:55,T,100,6.0NRT,295.1,97.3,N
-37.659,148.711,353.3,1,1,2020-01-01,12:55,T,100,6.0NRT,293.6,70.1,N
-37.658,148.723,327.5,1,1,2020-01-01,12:55,T,100,6.0NRT,287.9,26.8,N
-37.651,148.768,335.4,1,1,2020-01-01,12:55,T,100,6.0NRT,286.7,38.7,N
-37.65,148.78,361.3,1,1,2020-01-01,12:55,T,100,6.0NRT,292.4,91.7,N
-37.648,148.791,357.4,1,1,2020-01-01,12:55,T,100,6.0NRT,291.8,82,N
-37.646,148.802,305.1,1,1,2020-01-01,12:55,T,63,6.0NRT,286.1,8.3,N
-37.63,148.916,309.7,1,1,2020-01-01,12:55,T,45,6.0NRT,286.9,10.5,N
-37.616,149.018,322.2,1,1,2020-01-01,12:55,T,54,6.0NRT,287.1,19.5,N
-37.613,149.041,322.6,1,1,2020-01-01,12:55,T,62,6.0NRT,287,20.2,N
-37.602,149.12,307.4,1,1,2020-01-01,12:55,T,22,6.0NRT,285.4,8.8,N
-37.593,149.177,330.3,1,1,2020-01-01,12:55,T,99,6.0NRT,288.3,29.1,N
-37.582,149.256,322.3,1,1,2020-01-01,12:55,T,100,6.0NRT,285.4,20.9,N
-37.569,149.347,328.2,1,1,2020-01-01,12:55,T,100,6.0NRT,287.4,26.4,N
-37.567,149.358,362,1,1,2020-01-01,12:55,T,100,6.0NRT,292.7,91.6,N
-37.566,149.37,327.6,1,1,2020-01-01,12:55,T,94,6.0NRT,290.4,25,N
-37.507,149.767,327.6,1,1,2020-01-01,12:55,T,90,6.0NRT,289.4,25.9,N
-37.737,148.208,318.1,1,1,2020-01-01,12:55,T,36,6.0NRT,288.6,15.8,N
-37.734,148.231,335,1,1,2020-01-01,12:55,T,100,6.0NRT,289.6,35.4,N
-37.733,148.242,316.7,1,1,2020-01-01,12:55,T,46,6.0NRT,287.5,14.4,N
-37.728,148.277,323.8,1,1,2020-01-01,12:55,T,49,6.0NRT,287.6,20.9,N
-37.674,148.668,352.3,1,1,2020-01-01,12:55,T,100,6.0NRT,291.9,69.1,N
-37.673,148.679,342.5,1,1,2020-01-01,12:55,T,100,6.0NRT,291.5,48.3,N
-37.671,148.69,338.9,1,1,2020-01-01,12:55,T,97,6.0NRT,289.5,42.2,N
-37.667,148.725,335.9,1,1,2020-01-01,12:55,T,100,6.0NRT,288.5,38.3,N
-37.66,148.77,336.1,1,1,2020-01-01,12:55,T,100,6.0NRT,288.3,39,N
-37.659,148.782,336.1,1,1,2020-01-01,12:55,T,100,6.0NRT,291.9,38,N
-37.657,148.793,326.1,1,1,2020-01-01,12:55,T,100,6.0NRT,291,25,N
-37.655,148.804,337.7,1,1,2020-01-01,12:55,T,100,6.0NRT,289.2,41.1,N
-37.638,148.93,343.7,1,1,2020-01-01,12:55,T,97,6.0NRT,289.7,49.5,N
-37.636,148.941,329.3,1,1,2020-01-01,12:55,T,50,6.0NRT,288.6,26.9,N
-37.635,148.952,331.6,1,1,2020-01-01,12:55,T,100,6.0NRT,288.6,31,N
-37.623,149.032,328.3,1,1,2020-01-01,12:55,T,40,6.0NRT,288.1,25.4,N
-37.622,149.043,335.4,1,1,2020-01-01,12:55,T,94,6.0NRT,288.9,36.4,N
-37.602,149.179,318.3,1,1,2020-01-01,12:55,T,42,6.0NRT,286.1,15.9,N
-37.594,149.236,330.6,1,1,2020-01-01,12:55,T,100,6.0NRT,288.9,30.2,N
-37.593,149.247,327.5,1,1,2020-01-01,12:55,T,100,6.0NRT,287.7,26.6,N
-37.58,149.338,342.5,1,1,2020-01-01,12:55,T,100,6.0NRT,290.1,48.2,N
-37.578,149.349,363.6,1,1,2020-01-01,12:55,T,100,6.0NRT,294.5,96.5,N
-37.576,149.36,332.7,1,1,2020-01-01,12:55,T,100,6.0NRT,290.7,33,N
-37.516,149.769,328,1,1,2020-01-01,12:55,T,100,6.0NRT,290.2,25.5,N
-37.746,148.21,327.6,1,1,2020-01-01,12:55,T,92,6.0NRT,288,27.4,N
-37.745,148.221,329.4,1,1,2020-01-01,12:55,T,70,6.0NRT,288.3,28.6,N
-37.743,148.233,319.8,1,1,2020-01-01,12:55,T,69,6.0NRT,287.2,18.4,N
-37.677,148.715,314.2,1,1,2020-01-01,12:55,T,89,6.0NRT,286.7,15.5,N
-37.676,148.727,305.8,1,1,2020-01-01,12:55,T,66,6.0NRT,285.2,9.1,N
-37.669,148.772,354.8,1,1,2020-01-01,12:55,T,100,6.0NRT,288.4,75.5,N
-37.668,148.784,325,1,1,2020-01-01,12:55,T,100,6.0NRT,288.8,24.1,N
-37.666,148.795,321.3,1,1,2020-01-01,12:55,T,100,6.0NRT,288.1,20.4,N
-37.664,148.806,323.3,1,1,2020-01-01,12:55,T,100,6.0NRT,287.7,22.8,N
-37.645,148.943,311.6,1,1,2020-01-01,12:55,T,14,6.0NRT,285.3,11.2,N
-37.644,148.954,306.6,1,1,2020-01-01,12:55,T,29,6.0NRT,285.9,8.3,N
-37.634,149.022,328.3,1,1,2020-01-01,12:55,T,45,6.0NRT,286.6,26.3,N
-37.607,149.215,317.2,1,1,2020-01-01,12:55,T,58,6.0NRT,285.7,15.6,N
-37.59,149.329,325.8,1,1,2020-01-01,12:55,T,100,6.0NRT,287.4,25,N
-37.589,149.34,313.9,1,1,2020-01-01,12:55,T,83,6.0NRT,289,13.5,N
-37.587,149.351,303.1,1,1,2020-01-01,12:55,T,19,6.0NRT,287.5,6.4,N
-37.678,148.774,339.5,1,1,2020-01-01,12:55,T,100,6.0NRT,288.1,45.5,N
-37.646,149.002,322.2,1,1,2020-01-01,12:55,T,57,6.0NRT,286.2,20.5,N
-37.622,149.172,305.5,1,1,2020-01-01,12:55,T,65,6.0NRT,284,8.5,N
-37.601,149.319,301.5,1,1,2020-01-01,12:55,T,39,6.0NRT,284.6,6.4,N
-37.599,149.331,316.5,1,1,2020-01-01,12:55,T,93,6.0NRT,287.1,16.4,N
-37.629,149.185,321.5,1,1,2020-01-01,12:55,T,100,6.0NRT,285.5,20.7,N
-37.672,149.019,325.5,1,1,2020-01-01,12:55,T,92,6.0NRT,287.3,24.8,N
-18.877,143.767,308.7,1,1,2020-01-01,13:00,T,75,6.0NRT,294.3,6,N
-18.869,143.756,307.1,1,1,2020-01-01,13:00,T,11,6.0NRT,295.1,4.5,N
-18.445,145.296,316.1,1,1,2020-01-01,13:00,T,33,6.0NRT,274.7,13.8,N
-18.437,145.299,313.9,1,1,2020-01-01,13:00,T,31,6.0NRT,279,11.9,N
-18.442,145.26,304.2,1,1,2020-01-01,13:00,T,27,6.0NRT,275.7,7,N
-18.542,143.796,306.9,1,1,2020-01-01,13:00,T,68,6.0NRT,294.9,4.9,N
-18.531,143.814,312,1,1,2020-01-01,13:00,T,83,6.0NRT,295.6,8.2,N
-18.532,143.805,312.2,1,1,2020-01-01,13:00,T,83,6.0NRT,295.5,8.1,N
-18.523,143.803,313.1,1,1,2020-01-01,13:00,T,86,6.0NRT,296.4,9.1,N
-18.439,144.07,317.3,1,1,2020-01-01,13:00,T,95,6.0NRT,298.4,11,N
-18.43,144.072,312.5,1,1,2020-01-01,13:00,T,85,6.0NRT,297.9,7.4,N
-18.431,144.063,316.2,1,1,2020-01-01,13:00,T,93,6.0NRT,297.7,10.4,N
-18.535,142.651,321.1,1.1,1,2020-01-01,13:00,T,100,6.0NRT,298.3,16.9,N
-18.526,142.649,318.5,1.1,1,2020-01-01,13:00,T,96,6.0NRT,297.5,14.3,N
-18.08,145.53,301.8,1,1,2020-01-01,13:00,T,21,6.0NRT,287.5,4.5,N
-18.063,145.517,301.6,1,1,2020-01-01,13:00,T,43,6.0NRT,286.8,5,N
-18.186,144.108,308.2,1,1,2020-01-01,13:00,T,69,6.0NRT,298.2,4.1,N
-18.187,144.098,311.9,1,1,2020-01-01,13:00,T,82,6.0NRT,298.1,6.8,N
-18.061,144.782,340.5,1,1,2020-01-01,13:00,T,100,6.0NRT,295.1,43.6,N
-18.063,144.772,354.5,1,1,2020-01-01,13:00,T,100,6.0NRT,296.3,72,N
-18.166,144.057,316.4,1,1,2020-01-01,13:00,T,93,6.0NRT,298.3,9.5,N
-18.167,144.047,319.3,1,1,2020-01-01,13:00,T,98,6.0NRT,298.9,12.6,N
-18.168,144.038,323.5,1,1,2020-01-01,13:00,T,100,6.0NRT,299,17.1,N
-18.052,144.784,322.3,1,1,2020-01-01,13:00,T,100,6.0NRT,294.1,19.4,N
-18.053,144.774,355.8,1,1,2020-01-01,13:00,T,100,6.0NRT,296.4,75.5,N
-18.149,144.105,308.9,1,1,2020-01-01,13:00,T,72,6.0NRT,297.9,5,N
-18.151,144.096,309.1,1,1,2020-01-01,13:00,T,73,6.0NRT,298.2,4.9,N
-18.152,144.087,318.9,1,1,2020-01-01,13:00,T,67,6.0NRT,298.7,11.3,N
-18.154,144.077,328.7,1,1,2020-01-01,13:00,T,100,6.0NRT,299.1,22.4,N
-18.155,144.068,309.8,1,1,2020-01-01,13:00,T,68,6.0NRT,298.2,5,N
-18.156,144.058,311.4,1,1,2020-01-01,13:00,T,80,6.0NRT,298,6.1,N
-18.158,144.049,314,1,1,2020-01-01,13:00,T,87,6.0NRT,298.5,7.9,N
-18.141,144.104,310.5,1,1,2020-01-01,13:00,T,42,6.0NRT,298.1,5.5,N
-18.142,144.095,316.3,1,1,2020-01-01,13:00,T,92,6.0NRT,298.5,9.9,N
-18.143,144.085,320.7,1,1,2020-01-01,13:00,T,98,6.0NRT,298.8,13.3,N
-18.145,144.076,319.4,1,1,2020-01-01,13:00,T,98,6.0NRT,298.8,12.6,N
-18.133,144.093,314.4,1,1,2020-01-01,13:00,T,88,6.0NRT,298.4,8.2,N
-18.134,144.084,323,1,1,2020-01-01,13:00,T,100,6.0NRT,298.9,15.6,N
-18.136,144.074,322.4,1,1,2020-01-01,13:00,T,100,6.0NRT,298.9,15.4,N
-18.198,142.966,311.3,1,1,2020-01-01,13:00,T,77,6.0NRT,297.7,7.7,N
-17.431,145.193,307.7,1,1,2020-01-01,13:00,T,71,6.0NRT,292.8,7.4,N
-17.416,145.23,312.3,1,1,2020-01-01,13:00,T,84,6.0NRT,293.3,10.4,N
-17.408,145.219,314,1,1,2020-01-01,13:00,T,26,6.0NRT,293.2,10.4,N
-17.399,145.218,317,1,1,2020-01-01,13:00,T,38,6.0NRT,293.2,13,N
-17.401,145.208,328.8,1,1,2020-01-01,13:00,T,100,6.0NRT,293.9,26,N
-17.403,145.189,308.1,1,1,2020-01-01,13:00,T,73,6.0NRT,292.9,7.2,N
-17.391,145.206,319.2,1,1,2020-01-01,13:00,T,98,6.0NRT,293,16,N
-16.493,144.563,301.8,1,1,2020-01-01,13:00,T,37,6.0NRT,285.1,3.2,N
-16.347,144.106,306.8,1,1,2020-01-01,13:00,T,35,6.0NRT,290.9,4.2,N
-16.024,145.12,313.6,1,1,2020-01-01,13:00,T,87,6.0NRT,294.4,11.3,N
-15.595,143.515,304.4,1,1,2020-01-01,13:00,T,60,6.0NRT,288.6,4.2,N
-15.596,143.506,306,1,1,2020-01-01,13:00,T,66,6.0NRT,289.3,5,N
-15.484,143.258,308.7,1,1,2020-01-01,13:00,T,75,6.0NRT,286.3,7.2,N
-14.753,143.68,308.6,1,1,2020-01-01,13:00,T,63,6.0NRT,291.9,7.1,N
-14.743,143.688,302.7,1,1,2020-01-01,13:00,T,14,6.0NRT,289.2,2.9,N
-18.942,143.832,308,1,1,2020-01-01,13:00,T,73,6.0NRT,293.5,5.8,N
-18.943,143.822,313.3,1,1,2020-01-01,13:00,T,87,6.0NRT,293.6,9.7,N
-18.879,143.757,306.9,1,1,2020-01-01,13:00,T,41,6.0NRT,294.3,4.6,N
-31.778,151.782,317.9,1.4,1.2,2020-01-01,13:00,T,96,6.0NRT,291.9,21.2,N
-31.78,151.769,312,1.4,1.2,2020-01-01,13:00,T,61,6.0NRT,290,14.6,N
-31.77,151.766,310.2,1.4,1.2,2020-01-01,13:00,T,79,6.0NRT,290.8,13.4,N
-31.772,151.752,306.3,1.3,1.2,2020-01-01,13:00,T,48,6.0NRT,290.3,10.2,N
-31.599,152.08,311.7,1.4,1.2,2020-01-01,13:00,T,55,6.0NRT,286,16.4,N
-31.424,152.084,310.5,1.4,1.2,2020-01-01,13:00,T,13,6.0NRT,292.7,12,N
-31.416,152.067,320.8,1.4,1.2,2020-01-01,13:00,T,100,6.0NRT,293.2,27.2,N
-31.529,151.311,307.9,1.3,1.1,2020-01-01,13:00,T,45,6.0NRT,289.5,9.7,N
-31.377,152.04,302.8,1.4,1.2,2020-01-01,13:00,T,52,6.0NRT,292.5,6,N
-31.514,151.279,320.2,1.3,1.1,2020-01-01,13:00,T,76,6.0NRT,292.1,22.9,N
-31.374,152.034,305.8,1.4,1.2,2020-01-01,13:00,T,45,6.0NRT,292.4,8.4,N
-31.137,150.6,329.2,1.2,1.1,2020-01-01,13:00,T,100,6.0NRT,298.4,31.8,N
-31.128,150.597,309.5,1.2,1.1,2020-01-01,13:00,T,77,6.0NRT,296.4,7.2,N
-29.455,152.586,311,1.7,1.3,2020-01-01,13:00,T,80,6.0NRT,291.7,18.4,N
-29.444,152.582,308.7,1.7,1.3,2020-01-01,13:00,T,74,6.0NRT,291.2,15.2,N
-29.448,152.564,314.6,1.7,1.3,2020-01-01,13:00,T,90,6.0NRT,290.9,24.5,N
-29.376,152.203,302.2,1.6,1.2,2020-01-01,13:00,T,47,6.0NRT,291.7,8.2,N
-29.379,152.186,304.1,1.6,1.2,2020-01-01,13:00,T,58,6.0NRT,291.3,10.7,N
-29.375,152.082,303.4,1.6,1.2,2020-01-01,13:00,T,55,6.0NRT,289.2,11.5,N
-29.318,152.013,303.8,1.6,1.2,2020-01-01,13:00,T,57,6.0NRT,290.7,10.5,N
-26.533,150.655,313.7,1.4,1.2,2020-01-01,13:00,T,36,6.0NRT,296.5,15,N
-26.517,150.682,316.7,1.4,1.2,2020-01-01,13:00,T,44,6.0NRT,296.8,17.5,N
-26.52,150.667,320.1,1.4,1.2,2020-01-01,13:00,T,82,6.0NRT,296.9,22.4,N
-26.53,150.648,317,1.4,1.2,2020-01-01,13:00,T,24,6.0NRT,296.7,18,N
-26.514,150.675,321.9,1.4,1.2,2020-01-01,13:00,T,81,6.0NRT,297.2,25.7,N
-26.495,150.655,309.3,1.4,1.2,2020-01-01,13:00,T,14,6.0NRT,296.1,9.5,N
-26.299,150.408,314.1,1.4,1.2,2020-01-01,13:00,T,88,6.0NRT,297.3,14.8,N
-26.288,150.406,308.7,1.4,1.2,2020-01-01,13:00,T,52,6.0NRT,296.8,8.7,N
-26.292,150.416,312.6,1.4,1.2,2020-01-01,13:00,T,85,6.0NRT,297.1,13.3,N
-26.295,150.402,311.6,1.4,1.2,2020-01-01,13:00,T,83,6.0NRT,297,12,N
-26.029,150.492,308.2,1.4,1.2,2020-01-01,13:00,T,72,6.0NRT,296.3,9.8,N
-26.01,150.473,318.2,1.4,1.2,2020-01-01,13:00,T,96,6.0NRT,297.1,22.2,N
-26.004,150.48,313.5,1.4,1.2,2020-01-01,13:00,T,87,6.0NRT,296.7,15.8,N
-25.973,150.533,320.2,1.4,1.2,2020-01-01,13:00,T,100,6.0NRT,296.9,26.3,N
-25.962,150.531,307.6,1.4,1.2,2020-01-01,13:00,T,59,6.0NRT,296.1,9.1,N
-25.42,149.187,314.1,1.2,1.1,2020-01-01,13:00,T,41,6.0NRT,296.4,12.5,N
-25.404,149.222,307.4,1.2,1.1,2020-01-01,13:00,T,14,6.0NRT,296.5,6.3,N
-25.406,149.21,309.9,1.2,1.1,2020-01-01,13:00,T,32,6.0NRT,296.1,8.2,N
-25.41,149.185,319.4,1.2,1.1,2020-01-01,13:00,T,77,6.0NRT,297.2,18.2,N
-25.413,149.173,316.3,1.2,1.1,2020-01-01,13:00,T,41,6.0NRT,297.7,14.3,N
-25.415,149.161,320.1,1.2,1.1,2020-01-01,13:00,T,96,6.0NRT,297.7,19.9,N
-25.405,149.159,318.6,1.2,1.1,2020-01-01,13:00,T,96,6.0NRT,296.6,18.1,N
-25.382,149.231,320.5,1.2,1.1,2020-01-01,13:00,T,100,6.0NRT,297.6,20.1,N
-25.381,149.238,311.8,1.2,1.1,2020-01-01,13:00,T,81,6.0NRT,297.3,11.1,N
-25.384,149.225,312.2,1.2,1.1,2020-01-01,13:00,T,82,6.0NRT,297.2,11,N
-24.922,149.469,310.4,1.3,1.1,2020-01-01,13:00,T,78,6.0NRT,296.5,10.8,N
-25.129,147.558,306.7,1.1,1,2020-01-01,13:00,T,59,6.0NRT,296.3,5.2,N
-25.079,147.532,306.3,1.1,1,2020-01-01,13:00,T,56,6.0NRT,296.1,5.1,N
-24.878,147.764,307.6,1.1,1,2020-01-01,13:00,T,21,6.0NRT,295.6,5.4,N
-24.88,147.754,313.9,1.1,1,2020-01-01,13:00,T,84,6.0NRT,296.3,10.9,N
-24.87,147.752,310.9,1.1,1,2020-01-01,13:00,T,66,6.0NRT,295.9,8.4,N
-24.845,147.791,309.7,1.1,1,2020-01-01,13:00,T,61,6.0NRT,295.4,7.6,N
-24.847,147.78,310.4,1.1,1,2020-01-01,13:00,T,62,6.0NRT,295.6,7.9,N
-24.644,146.821,308.9,1,1,2020-01-01,13:00,T,32,6.0NRT,297.6,5.4,N
-24.656,146.741,317.3,1,1,2020-01-01,13:00,T,94,6.0NRT,299.1,12.2,N
-24.613,146.712,311.7,1,1,2020-01-01,13:00,T,53,6.0NRT,297.8,6.8,N
-24.615,146.702,311.6,1,1,2020-01-01,13:00,T,48,6.0NRT,297.9,6.7,N
-24.604,146.711,308.9,1,1,2020-01-01,13:00,T,40,6.0NRT,297.8,4.8,N
-24.606,146.7,313.7,1,1,2020-01-01,13:00,T,85,6.0NRT,298.5,8.5,N
-24.595,146.709,322.8,1,1,2020-01-01,13:00,T,100,6.0NRT,300.3,17.1,N
-24.597,146.699,334.3,1,1,2020-01-01,13:00,T,100,6.0NRT,300.1,31.6,N
-24.585,146.717,311.8,1,1,2020-01-01,13:00,T,80,6.0NRT,297.8,7.2,N
-24.586,146.707,311.4,1,1,2020-01-01,13:00,T,51,6.0NRT,298.2,6.7,N
-20.175,144.142,301.4,1,1,2020-01-01,13:00,T,31,6.0NRT,277.9,5.2,N
-19.926,144.542,310.5,1,1,2020-01-01,13:00,T,55,6.0NRT,286.3,8.9,N
-19.883,144.584,306.4,1,1,2020-01-01,13:00,T,45,6.0NRT,290.2,5.7,N
-19.838,144.576,307.7,1,1,2020-01-01,13:00,T,7,6.0NRT,291,5.7,N
-19.827,144.588,308.7,1,1,2020-01-01,13:00,T,75,6.0NRT,291.4,7.3,N
-19.829,144.579,316.4,1,1,2020-01-01,13:00,T,67,6.0NRT,292.2,12.3,N
-19.83,144.569,314.6,1,1,2020-01-01,13:00,T,13,6.0NRT,292,10,N
-19.821,144.568,318.8,1,1,2020-01-01,13:00,T,59,6.0NRT,292.4,13.6,N
-19.812,144.566,322.4,1,1,2020-01-01,13:00,T,95,6.0NRT,292.4,17.2,N
-19.816,144.538,309.7,1,1,2020-01-01,13:00,T,57,6.0NRT,291.7,6.6,N
-19.803,144.565,308.5,1,1,2020-01-01,13:00,T,16,6.0NRT,291.2,6.1,N
-19.807,144.536,311.2,1,1,2020-01-01,13:00,T,38,6.0NRT,291.6,7.6,N
-19.642,144.536,305.3,1,1,2020-01-01,13:00,T,21,6.0NRT,289.9,4.2,N
-19.63,144.554,328.6,1,1,2020-01-01,13:00,T,100,6.0NRT,292.5,23.7,N
-19.631,144.544,338.4,1,1,2020-01-01,13:00,T,100,6.0NRT,293,37.5,N
-19.633,144.535,318.5,1,1,2020-01-01,13:00,T,97,6.0NRT,291.5,13.6,N
-19.609,144.57,308,1,1,2020-01-01,13:00,T,19,6.0NRT,289.8,5.2,N
-19.546,144.563,305.6,1,1,2020-01-01,13:00,T,34,6.0NRT,292.7,4.7,N
-19.55,144.534,305.9,1,1,2020-01-01,13:00,T,66,6.0NRT,291.1,4.8,N
-19.537,144.561,305.1,1,1,2020-01-01,13:00,T,43,6.0NRT,291.1,4.5,N
-19.112,146.074,306.2,1.1,1,2020-01-01,13:00,T,61,6.0NRT,294.1,5.9,N
-19.115,146.054,305.9,1.1,1,2020-01-01,13:00,T,43,6.0NRT,294.4,5.4,N
-19.116,146.044,334.9,1.1,1,2020-01-01,13:00,T,100,6.0NRT,297.2,37.5,N
-19.118,146.034,330.6,1.1,1,2020-01-01,13:00,T,100,6.0NRT,296.8,30.7,N
-13.202,143.143,301.6,1,1,2020-01-01,13:05,T,34,6.0NRT,290.2,3.2,N
-12.092,142.607,301.1,1,1,2020-01-01,13:05,T,38,6.0NRT,288.1,3.4,N
-21.01,164.689,320.1,1.1,1,2020-01-01,14:30,A,100,6.0NRT,292.8,20,N
-35.909,147.542,337.4,3.4,1.7,2020-01-01,14:35,A,100,6.0NRT,294.4,238.4,N
-36.458,149.693,300.3,2.5,1.5,2020-01-01,14:35,A,13,6.0NRT,286.5,18.6,N
-36.048,147.845,309,3.3,1.7,2020-01-01,14:35,A,16,6.0NRT,291.2,49.4,N
-35.91,147.497,301,3.4,1.7,2020-01-01,14:35,A,15,6.0NRT,289.9,29.6,N
-35.919,147.533,305.9,3.4,1.7,2020-01-01,14:35,A,55,6.0NRT,292,46.3,N
-36.036,147.807,308.1,3.3,1.7,2020-01-01,14:35,A,73,6.0NRT,290.3,50,N
-36.045,147.843,309.6,3.3,1.7,2020-01-01,14:35,A,78,6.0NRT,291.3,56.2,N
-36.571,149.904,321.9,2.4,1.5,2020-01-01,14:35,A,65,6.0NRT,287.5,70.4,N
-36.577,149.929,309.2,2.4,1.5,2020-01-01,14:35,A,10,6.0NRT,286.7,34.4,N
-36.13,147.926,311,3.2,1.7,2020-01-01,14:35,A,81,6.0NRT,290.4,64.3,N
-36.092,147.63,306.9,3.4,1.7,2020-01-01,14:35,A,70,6.0NRT,290.6,47.1,N
-36.125,147.922,312.6,3.2,1.7,2020-01-01,14:35,A,85,6.0NRT,290.5,70,N
-36.085,147.625,305.1,3.4,1.7,2020-01-01,14:35,A,63,6.0NRT,290.6,43.2,N
-36.267,147.711,308.2,3.3,1.7,2020-01-01,14:35,A,74,6.0NRT,287.7,56,N
-36.26,147.705,304.9,3.3,1.7,2020-01-01,14:35,A,60,6.0NRT,287.7,43.5,N
-36.386,147.888,302.7,3.2,1.7,2020-01-01,14:35,A,13,6.0NRT,288.2,31.6,N
-36.59,148.212,300,3,1.6,2020-01-01,14:35,A,5,6.0NRT,285.5,32.5,N
-36.587,148.203,300.7,3,1.6,2020-01-01,14:35,A,32,6.0NRT,285.8,34.4,N
-37.427,149.595,315.7,2.3,1.5,2020-01-01,14:35,A,54,6.0NRT,287.5,47.6,N
-37.486,149.758,320.4,2.3,1.5,2020-01-01,14:35,A,0,6.0NRT,289.3,58,N
-37.356,149.003,301.9,2.6,1.5,2020-01-01,14:35,A,7,6.0NRT,284.2,24.7,N
-37.394,149.166,313.1,2.5,1.5,2020-01-01,14:35,A,17,6.0NRT,285.9,45.5,N
-37.495,149.421,312.4,2.4,1.5,2020-01-01,14:35,A,73,6.0NRT,286.2,45.3,N
-37.501,149.447,306.5,2.4,1.5,2020-01-01,14:35,A,29,6.0NRT,286.1,29.5,N
-37.454,149.174,336.8,2.5,1.5,2020-01-01,14:35,A,100,6.0NRT,287.4,146.3,N
-37.508,149.416,308.5,2.4,1.5,2020-01-01,14:35,A,59,6.0NRT,286.1,35.4,N
-37.521,149.412,312.8,2.4,1.5,2020-01-01,14:35,A,39,6.0NRT,286.7,44.3,N
-36.9,146.705,302.7,3.6,1.8,2020-01-01,14:35,A,15,6.0NRT,287.9,38.5,N
-36.931,146.829,301.4,3.6,1.8,2020-01-01,14:35,A,19,6.0NRT,287.3,35.4,N
-37.517,149.327,311.8,2.4,1.5,2020-01-01,14:35,A,57,6.0NRT,285.5,43.5,N
-37.447,149.173,327.4,2.5,1.5,2020-01-01,14:35,A,100,6.0NRT,286.5,97.5,N
-37.46,149.166,309.4,2.5,1.5,2020-01-01,14:35,A,52,6.0NRT,286.5,37.7,N
-37.511,149.324,311.4,2.4,1.5,2020-01-01,14:35,A,18,6.0NRT,285.4,41,N
-37.524,149.319,313.5,2.4,1.5,2020-01-01,14:35,A,8,6.0NRT,285.9,43.9,N
-36.908,146.696,303.6,3.6,1.8,2020-01-01,14:35,A,56,6.0NRT,287.5,45.8,N
-36.94,146.823,304.5,3.6,1.8,2020-01-01,14:35,A,37,6.0NRT,287.8,46.2,N
-36.955,146.816,302.1,3.6,1.8,2020-01-01,14:35,A,15,6.0NRT,286.8,37.3,N
-37.539,149.196,302.7,2.5,1.5,2020-01-01,14:35,A,20,6.0NRT,285.5,23.1,N
-37.576,149.359,310.8,2.4,1.5,2020-01-01,14:35,A,33,6.0NRT,286.7,40.1,N
-37.541,149.076,302.9,2.5,1.5,2020-01-01,14:35,A,52,6.0NRT,285.9,24.8,N
-37.581,149.349,302.1,2.4,1.5,2020-01-01,14:35,A,17,6.0NRT,286,23.7,N
-37.096,147.008,300.3,3.4,1.7,2020-01-01,14:35,A,24,6.0NRT,283.3,40.6,N
-37.472,148.499,300.4,2.7,1.6,2020-01-01,14:35,A,9,6.0NRT,285.7,21,N
