latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-37.114,149.599,394.9,1,1,2020-01-04,15:05,A,100,6.0NRT,276.5,227,N
-37.115,149.611,388,1,1,2020-01-04,15:05,A,100,6.0NRT,279.3,190.9,N
-37.117,149.622,367.7,1,1,2020-01-04,15:05,A,100,6.0NRT,275,107.4,N
-37.119,149.634,345.2,1,1,2020-01-04,15:05,A,100,6.0NRT,281.6,50.5,N
-37.131,149.714,337.8,1,1,2020-01-04,15:05,A,100,6.0NRT,277.7,36.6,N
-37.133,149.725,429.1,1,1,2020-01-04,15:05,A,100,6.0NRT,287.3,483.8,N
-37.135,149.736,478,1,1,2020-01-04,15:05,A,100,6.0NRT,306.4,1171,N
-37.137,149.748,455,1,1,2020-01-04,15:05,A,100,6.0NRT,307.2,793.9,N
-37.138,149.759,449.7,1,1,2020-01-04,15:05,A,100,6.0NRT,313.7,722.5,N
-37.14,149.77,425.9,1,1,2020-01-04,15:05,A,100,6.0NRT,309,0,N
-37.142,149.782,404.5,1,1,2020-01-04,15:05,A,100,6.0NRT,303.6,0,N
-37.144,149.793,376.7,1,1,2020-01-04,15:05,A,100,6.0NRT,297.2,0,N
-37.145,149.805,374.8,1,1,2020-01-04,15:05,A,100,6.0NRT,296.6,0,N
-37.147,149.816,370.4,1,1,2020-01-04,15:05,A,100,6.0NRT,295.9,0,N
-37.149,149.827,366.6,1,1,2020-01-04,15:05,A,100,6.0NRT,295.6,0,N
-37.151,149.839,358.3,1,1,2020-01-04,15:05,A,100,6.0NRT,293,0,N
-37.152,149.85,354.5,1,1,2020-01-04,15:05,A,100,6.0NRT,292.4,0,N
-37.154,149.861,341.9,1,1,2020-01-04,15:05,A,100,6.0NRT,288.6,0,N
-37.175,149.998,336.8,1,1,2020-01-04,15:05,A,92,6.0NRT,275.2,36.3,N
-37.177,150.009,427.8,1,1,2020-01-04,15:05,A,100,6.0NRT,289.2,0,N
-37.178,150.02,412,1,1,2020-01-04,15:05,A,100,6.0NRT,287,338.9,N
-37.18,150.032,331.6,1,1,2020-01-04,15:05,A,100,6.0NRT,275.6,33.8,N
-37.106,149.501,320.3,1,1,2020-01-04,15:05,A,90,6.0NRT,282.2,0,N
-37.108,149.512,342.7,1,1,2020-01-04,15:05,A,100,6.0NRT,272.9,0,N
-37.11,149.524,398.9,1,1,2020-01-04,15:05,A,100,6.0NRT,283.6,0,N
-37.112,149.535,471.6,1,1,2020-01-04,15:05,A,100,6.0NRT,308.7,0,N
-37.113,149.546,441.2,1,1,2020-01-04,15:05,A,100,6.0NRT,303.2,0,N
-37.115,149.558,432.4,1,1,2020-01-04,15:05,A,100,6.0NRT,297.2,0,N
-37.117,149.569,375.3,1,1,2020-01-04,15:05,A,100,6.0NRT,277.1,0,N
-37.119,149.581,365.1,1,1,2020-01-04,15:05,A,100,6.0NRT,269.8,0,N
-37.124,149.615,347.3,1,1,2020-01-04,15:05,A,100,6.0NRT,268.6,0,N
-37.126,149.626,342.9,1,1,2020-01-04,15:05,A,100,6.0NRT,276.1,0,N
-37.128,149.638,322.4,1,1,2020-01-04,15:05,A,92,6.0NRT,276.4,0,N
-37.139,149.707,324.5,1,1,2020-01-04,15:05,A,69,6.0NRT,272.5,24.4,N
-37.14,149.718,394.9,1,1,2020-01-04,15:05,A,100,6.0NRT,277.1,0,N
-37.142,149.729,418.4,1,1,2020-01-04,15:05,A,100,6.0NRT,293,0,N
-37.144,149.74,372,1,1,2020-01-04,15:05,A,100,6.0NRT,282.7,0,N
-37.146,149.752,371.8,1,1,2020-01-04,15:05,A,100,6.0NRT,283.5,0,N
-37.147,149.763,372,1,1,2020-01-04,15:05,A,100,6.0NRT,290.4,0,N
-37.149,149.774,362.5,1,1,2020-01-04,15:05,A,100,6.0NRT,294.3,0,N
-37.151,149.786,351.1,1,1,2020-01-04,15:05,A,100,6.0NRT,294.1,0,N
-37.153,149.797,344.4,1,1,2020-01-04,15:05,A,100,6.0NRT,293,0,N
-37.154,149.809,339.4,1,1,2020-01-04,15:05,A,100,6.0NRT,291.7,0,N
-37.156,149.82,345.5,1,1,2020-01-04,15:05,A,100,6.0NRT,292.7,0,N
-37.158,149.831,343.9,1,1,2020-01-04,15:05,A,100,6.0NRT,292.4,0,N
-37.16,149.843,349.9,1,1,2020-01-04,15:05,A,100,6.0NRT,293.8,0,N
-37.162,149.854,344.4,1,1,2020-01-04,15:05,A,100,6.0NRT,294.4,0,N
-37.163,149.865,334.4,1,1,2020-01-04,15:05,A,100,6.0NRT,290.2,0,N
-37.183,149.99,334.2,1,1,2020-01-04,15:05,A,100,6.0NRT,273.7,0,N
-37.184,150.002,394.7,1,1,2020-01-04,15:05,A,100,6.0NRT,284.9,0,N
-37.188,150.024,344.9,1,1,2020-01-04,15:05,A,100,6.0NRT,280.6,54.3,N
-37.19,150.035,322.7,1,1,2020-01-04,15:05,A,28,6.0NRT,278.8,22.1,N
-37.115,149.499,340.1,1,1,2020-01-04,15:05,A,100,6.0NRT,277.9,0,N
-37.117,149.51,349.6,1,1,2020-01-04,15:05,A,100,6.0NRT,273.4,0,N
-37.119,149.521,456.5,1,1,2020-01-04,15:05,A,100,6.0NRT,291.4,0,N
-37.121,149.533,466.3,1,1,2020-01-04,15:05,A,100,6.0NRT,303.7,0,N
-37.123,149.544,392.7,1,1,2020-01-04,15:05,A,100,6.0NRT,283.6,0,N
-37.124,149.556,364.3,1,1,2020-01-04,15:05,A,100,6.0NRT,274.7,0,N
-37.126,149.567,374.2,1,1,2020-01-04,15:05,A,100,6.0NRT,275,0,N
-37.128,149.579,442.3,1,1,2020-01-04,15:05,A,100,6.0NRT,290.3,0,N
-37.13,149.59,421.4,1,1,2020-01-04,15:05,A,100,6.0NRT,287.6,0,N
-37.132,149.601,350.1,1,1,2020-01-04,15:05,A,100,6.0NRT,269.9,0,N
-37.133,149.613,346.4,1,1,2020-01-04,15:05,A,100,6.0NRT,268.8,55.4,N
-37.135,149.624,367.7,1,1,2020-01-04,15:05,A,100,6.0NRT,274.9,110.8,N
-37.137,149.636,328.4,1,1,2020-01-04,15:05,A,72,6.0NRT,272.1,26.5,N
-37.146,149.693,308.2,1,1,2020-01-04,15:05,A,38,6.0NRT,268.4,10.2,N
-37.148,149.704,326.3,1,1,2020-01-04,15:05,A,100,6.0NRT,267.4,26.8,N
-37.149,149.716,383.2,1,1,2020-01-04,15:05,A,100,6.0NRT,270,0,N
-37.151,149.727,375.2,1,1,2020-01-04,15:05,A,100,6.0NRT,272.6,0,N
-37.158,149.772,337.6,1,1,2020-01-04,15:05,A,100,6.0NRT,274.9,0,N
-37.16,149.784,343.5,1,1,2020-01-04,15:05,A,100,6.0NRT,283.4,0,N
-37.162,149.795,349.3,1,1,2020-01-04,15:05,A,100,6.0NRT,289.6,0,N
-37.164,149.806,344.3,1,1,2020-01-04,15:05,A,100,6.0NRT,291.4,0,N
-37.165,149.818,342.7,1,1,2020-01-04,15:05,A,100,6.0NRT,291.1,0,N
-37.167,149.829,354.3,1,1,2020-01-04,15:05,A,100,6.0NRT,293.3,0,N
-37.169,149.841,354.1,1,1,2020-01-04,15:05,A,100,6.0NRT,294,0,N
-37.171,149.852,346.9,1,1,2020-01-04,15:05,A,100,6.0NRT,293.6,0,N
-37.172,149.863,340.9,1,1,2020-01-04,15:05,A,100,6.0NRT,291.1,0,N
-37.174,149.875,338.5,1,1,2020-01-04,15:05,A,100,6.0NRT,285.4,0,N
-37.193,149.999,361.3,1,1,2020-01-04,15:05,A,100,6.0NRT,273.8,0,N
-37.197,150.022,353.8,1,1,2020-01-04,15:05,A,100,6.0NRT,277.7,72.8,N
-37.199,150.033,325.3,1,1,2020-01-04,15:05,A,57,6.0NRT,275.7,24.3,N
-37.108,149.393,310.9,1,1,2020-01-04,15:05,A,25,6.0NRT,267.6,11.2,N
-37.115,149.439,324.6,1,1,2020-01-04,15:05,A,0,6.0NRT,279.9,22.1,N
-37.117,149.45,325.2,1,1,2020-01-04,15:05,A,0,6.0NRT,282.9,21.3,N
-37.119,149.462,332.7,1,1,2020-01-04,15:05,A,100,6.0NRT,280.2,0,N
-37.124,149.497,324.4,1,1,2020-01-04,15:05,A,94,6.0NRT,270.7,0,N
-37.126,149.508,374.6,1,1,2020-01-04,15:05,A,100,6.0NRT,277.5,0,N
-37.128,149.519,424.1,1,1,2020-01-04,15:05,A,100,6.0NRT,292.3,0,N
-37.13,149.531,376.6,1,1,2020-01-04,15:05,A,100,6.0NRT,280.5,0,N
-37.132,149.542,395.4,1,1,2020-01-04,15:05,A,100,6.0NRT,287.8,0,N
-37.133,149.554,372.7,1,1,2020-01-04,15:05,A,100,6.0NRT,280.2,0,N
-37.135,149.565,371.7,1,1,2020-01-04,15:05,A,100,6.0NRT,275.9,0,N
-37.137,149.576,442.5,1,1,2020-01-04,15:05,A,100,6.0NRT,301.3,0,N
-37.139,149.588,451.4,1,1,2020-01-04,15:05,A,100,6.0NRT,313.5,0,N
-37.267,148.724,328.6,1.1,1,2020-01-04,15:05,A,96,6.0NRT,286.3,30.3,N
-37.271,148.749,321.8,1.1,1,2020-01-04,15:05,A,93,6.0NRT,284.5,23,N
-37.317,149.032,349.4,1,1,2020-01-04,15:05,A,96,6.0NRT,287.7,64.5,N
-37.319,149.043,354.3,1,1,2020-01-04,15:05,A,100,6.0NRT,290.8,76.9,N
-37.321,149.055,331.4,1,1,2020-01-04,15:05,A,100,6.0NRT,287.6,33.1,N
-37.33,149.113,322.4,1,1,2020-01-04,15:05,A,100,6.0NRT,286.7,22.2,N
-37.332,149.125,329.8,1,1,2020-01-04,15:05,A,100,6.0NRT,289.7,30.8,N
-37.334,149.136,318.1,1,1,2020-01-04,15:05,A,40,6.0NRT,289.2,16.2,N
-37.336,149.148,319.3,1,1,2020-01-04,15:05,A,43,6.0NRT,289.3,16.9,N
-37.338,149.16,361.9,1,1,2020-01-04,15:05,A,100,6.0NRT,294.1,95.4,N
-33.923,150.271,305.1,1,1,2020-01-04,15:05,A,63,6.0NRT,293.4,5,N
-34.197,150.316,306.4,1,1,2020-01-04,15:05,A,22,6.0NRT,293.1,5.3,N
-34.199,150.269,316.8,1,1,2020-01-04,15:05,A,93,6.0NRT,293.2,12.8,N
-34.219,150.219,306,1,1,2020-01-04,15:05,A,66,6.0NRT,292.3,6.3,N
-34.23,150.286,311.6,1,1,2020-01-04,15:05,A,5,6.0NRT,293.3,8.1,N
-34.237,150.272,311.6,1,1,2020-01-04,15:05,A,61,6.0NRT,293.1,8.5,N
-34.239,150.284,310.5,1,1,2020-01-04,15:05,A,29,6.0NRT,293.3,8.1,N
-34.244,150.259,322.4,1,1,2020-01-04,15:05,A,100,6.0NRT,293.7,18.8,N
-34.246,150.27,315.2,1,1,2020-01-04,15:05,A,88,6.0NRT,293.4,12.1,N
-34.254,150.257,317.5,1,1,2020-01-04,15:05,A,95,6.0NRT,292.8,14.1,N
-34.263,150.256,320.1,1,1,2020-01-04,15:05,A,100,6.0NRT,292.8,16.5,N
-34.271,150.312,315.5,1,1,2020-01-04,15:05,A,90,6.0NRT,291.4,12.9,N
-34.282,150.326,319.6,1,1,2020-01-04,15:05,A,67,6.0NRT,291.8,14.6,N
-34.229,149.933,316.8,1,1,2020-01-04,15:05,A,94,6.0NRT,290.6,15.9,N
-34.23,149.944,319.4,1,1,2020-01-04,15:05,A,98,6.0NRT,291.5,18.4,N
-34.279,150.246,311.2,1,1,2020-01-04,15:05,A,44,6.0NRT,291.6,8.4,N
-34.28,150.257,327.3,1,1,2020-01-04,15:05,A,100,6.0NRT,292.5,24.5,N
-34.289,150.313,322,1,1,2020-01-04,15:05,A,96,6.0NRT,292,17.4,N
-34.24,149.942,311,1,1,2020-01-04,15:05,A,82,6.0NRT,290.7,11.1,N
-34.288,150.244,309.2,1,1,2020-01-04,15:05,A,42,6.0NRT,291.4,7,N
-34.29,150.255,319.3,1,1,2020-01-04,15:05,A,98,6.0NRT,292.4,15.9,N
-34.276,150.108,308,1,1,2020-01-04,15:05,A,26,6.0NRT,292.7,6.5,N
-34.277,150.119,311.5,1,1,2020-01-04,15:05,A,53,6.0NRT,292.7,9,N
-34.279,150.13,320.1,1,1,2020-01-04,15:05,A,96,6.0NRT,293,16.6,N
-34.281,150.142,322.2,1,1,2020-01-04,15:05,A,100,6.0NRT,292.9,19.9,N
-34.283,150.153,303.5,1,1,2020-01-04,15:05,A,18,6.0NRT,291.4,4.8,N
-34.297,150.242,335.5,1,1,2020-01-04,15:05,A,100,6.0NRT,293.6,36.2,N
-34.299,150.253,316.2,1,1,2020-01-04,15:05,A,93,6.0NRT,291.6,13.1,N
-34.304,150.287,305.2,1,1,2020-01-04,15:05,A,21,6.0NRT,289.7,5.4,N
-34.311,150.331,324.9,1,1,2020-01-04,15:05,A,100,6.0NRT,292.4,20.1,N
-34.313,150.342,332.1,1,1,2020-01-04,15:05,A,100,6.0NRT,293.8,30.1,N
-34.285,150.105,312.1,1,1,2020-01-04,15:05,A,35,6.0NRT,292.4,8.6,N
-34.288,150.128,316.4,1,1,2020-01-04,15:05,A,35,6.0NRT,292.8,11.7,N
-34.29,150.139,325.9,1,1,2020-01-04,15:05,A,100,6.0NRT,294,22.3,N
-34.292,150.15,331.7,1,1,2020-01-04,15:05,A,100,6.0NRT,294.4,30.1,N
-34.294,150.162,324.1,1,1,2020-01-04,15:05,A,84,6.0NRT,293.7,19.9,N
-34.295,150.173,323.4,1,1,2020-01-04,15:05,A,100,6.0NRT,293.4,19.8,N
-34.297,150.184,309.9,1,1,2020-01-04,15:05,A,35,6.0NRT,292.4,7.8,N
-34.306,150.24,333.9,1,1,2020-01-04,15:05,A,100,6.0NRT,292.9,34.3,N
-34.308,150.252,329.1,1,1,2020-01-04,15:05,A,100,6.0NRT,292.9,27.7,N
-34.318,150.318,326.1,1,1,2020-01-04,15:05,A,100,6.0NRT,290.9,22.3,N
-34.32,150.329,356.7,1,1,2020-01-04,15:05,A,100,6.0NRT,296.6,77.4,N
-34.322,150.34,340.6,1,1,2020-01-04,15:05,A,100,6.0NRT,295.3,43.6,N
-34.301,150.148,319.4,1,1,2020-01-04,15:05,A,61,6.0NRT,293.2,13,N
-34.303,150.159,320.7,1,1,2020-01-04,15:05,A,39,6.0NRT,293.2,14.5,N
-34.304,150.17,318.9,1,1,2020-01-04,15:05,A,55,6.0NRT,292.8,14.1,N
-34.326,150.305,312,1,1,2020-01-04,15:05,A,62,6.0NRT,289.5,10.3,N
-34.327,150.316,344.3,1,1,2020-01-04,15:05,A,100,6.0NRT,293.5,51.6,N
-34.329,150.327,340.7,1,1,2020-01-04,15:05,A,100,6.0NRT,294.6,44,N
-34.331,150.338,315.9,1,1,2020-01-04,15:05,A,71,6.0NRT,291.6,12.3,N
-34.308,150.135,321.6,1,1,2020-01-04,15:05,A,99,6.0NRT,292.8,15.2,N
-34.31,150.146,317.7,1,1,2020-01-04,15:05,A,56,6.0NRT,292.3,10.6,N
-34.337,150.314,343.6,1,1,2020-01-04,15:05,A,100,6.0NRT,293.2,50.5,N
-34.338,150.325,336.6,1,1,2020-01-04,15:05,A,100,6.0NRT,294.5,37.5,N
-34.287,149.943,374.7,1,1,2020-01-04,15:05,A,100,6.0NRT,295.9,141,N
-34.289,149.954,353.2,1,1,2020-01-04,15:05,A,100,6.0NRT,295.2,73,N
-34.305,150.054,307.1,1,1,2020-01-04,15:05,A,70,6.0NRT,292.4,6.4,N
-34.346,150.312,339.1,1,1,2020-01-04,15:05,A,100,6.0NRT,290.9,43.1,N
-34.347,150.323,328.8,1,1,2020-01-04,15:05,A,100,6.0NRT,291.2,27.4,N
-34.361,150.412,314,1,1,2020-01-04,15:05,A,88,6.0NRT,291.4,12.7,N
-34.296,149.94,315,1,1,2020-01-04,15:05,A,90,6.0NRT,290.9,13.1,N
-34.298,149.952,344.7,1,1,2020-01-04,15:05,A,100,6.0NRT,294.3,53.7,N
-34.3,149.963,328.9,1,1,2020-01-04,15:05,A,100,6.0NRT,293.7,27,N
-34.302,149.974,314.5,1,1,2020-01-04,15:05,A,89,6.0NRT,292.2,11.9,N
-34.304,149.985,306.9,1,1,2020-01-04,15:05,A,19,6.0NRT,291,5.9,N
-34.305,149.997,310.1,1,1,2020-01-04,15:05,A,49,6.0NRT,291.3,8.4,N
-34.332,150.165,311.8,1,1,2020-01-04,15:05,A,55,6.0NRT,290.8,10,N
-34.334,150.176,303.7,1,1,2020-01-04,15:05,A,11,6.0NRT,289.9,5,N
-34.358,150.332,321.8,1,1,2020-01-04,15:05,A,100,6.0NRT,290.3,20,N
-34.367,150.387,315.1,1,1,2020-01-04,15:05,A,37,6.0NRT,291.2,11.7,N
-34.369,150.398,318.3,1,1,2020-01-04,15:05,A,70,6.0NRT,291.4,14.7,N
-34.37,150.409,321.3,1,1,2020-01-04,15:05,A,100,6.0NRT,291.4,18.8,N
-34.309,149.96,310.9,1,1,2020-01-04,15:05,A,38,6.0NRT,291.6,8.9,N
-34.311,149.972,333.4,1,1,2020-01-04,15:05,A,100,6.0NRT,292.7,33.4,N
-34.313,149.983,353.8,1,1,2020-01-04,15:05,A,100,6.0NRT,295.2,72.7,N
-34.314,149.995,345.4,1,1,2020-01-04,15:05,A,100,6.0NRT,296.4,53.6,N
-34.316,150.006,339.6,1,1,2020-01-04,15:05,A,100,6.0NRT,295.6,43.3,N
-34.318,150.017,309.5,1,1,2020-01-04,15:05,A,31,6.0NRT,290.6,7.9,N
-34.376,150.385,341.9,1,1,2020-01-04,15:05,A,100,6.0NRT,293,46.3,N
-34.378,150.397,342.7,1,1,2020-01-04,15:05,A,100,6.0NRT,293.1,47.5,N
-34.379,150.408,330.5,1,1,2020-01-04,15:05,A,100,6.0NRT,291.4,29.3,N
-34.318,149.975,331.8,1,1,2020-01-04,15:05,A,100,6.0NRT,292.4,32.4,N
-34.319,149.987,342.4,1,1,2020-01-04,15:05,A,100,6.0NRT,294.7,49.3,N
-34.321,149.998,349.6,1,1,2020-01-04,15:05,A,100,6.0NRT,299.4,63.3,N
-34.323,150.01,324.4,1,1,2020-01-04,15:05,A,100,6.0NRT,294.9,21.4,N
-34.382,150.378,328.9,1,1,2020-01-04,15:05,A,100,6.0NRT,291.2,28.5,N
-34.383,150.389,326.4,1,1,2020-01-04,15:05,A,100,6.0NRT,291.9,25.7,N
-34.385,150.4,304.4,1,1,2020-01-04,15:05,A,60,6.0NRT,289.9,6.4,N
-34.46,150.882,308,1,1,2020-01-04,15:05,A,73,6.0NRT,291.7,8.1,N
-34.329,149.985,322.5,1,1,2020-01-04,15:05,A,100,6.0NRT,292.2,20.4,N
-34.33,149.996,351.1,1,1,2020-01-04,15:05,A,100,6.0NRT,297.6,66.9,N
-34.332,150.008,318.5,1,1,2020-01-04,15:05,A,97,6.0NRT,292.8,15.3,N
-34.345,150.085,319,1,1,2020-01-04,15:05,A,98,6.0NRT,292.8,16,N
-34.391,150.376,312.8,1,1,2020-01-04,15:05,A,86,6.0NRT,289.5,12.5,N
-34.341,150.005,316.9,1,1,2020-01-04,15:05,A,58,6.0NRT,292.1,13.2,N
-34.343,150.016,316.5,1,1,2020-01-04,15:05,A,38,6.0NRT,292.2,11.5,N
-34.345,150.027,313.5,1,1,2020-01-04,15:05,A,24,6.0NRT,292.2,8.3,N
-34.352,150.014,345.7,1,1,2020-01-04,15:05,A,100,6.0NRT,293.9,53.8,N
-34.354,150.025,331.7,1,1,2020-01-04,15:05,A,100,6.0NRT,294.1,29.1,N
-34.356,150.036,332.5,1,1,2020-01-04,15:05,A,100,6.0NRT,294.1,29.4,N
-34.358,150.047,319.1,1,1,2020-01-04,15:05,A,98,6.0NRT,293.4,12.8,N
-34.359,150.059,325.7,1,1,2020-01-04,15:05,A,100,6.0NRT,293.7,19.4,N
-34.361,150.07,319.6,1,1,2020-01-04,15:05,A,98,6.0NRT,292.9,12.6,N
-34.363,150.081,319.7,1,1,2020-01-04,15:05,A,32,6.0NRT,292.5,13.4,N
-34.361,150.012,307.5,1,1,2020-01-04,15:05,A,12,6.0NRT,291.4,6.5,N
-34.363,150.023,317.3,1,1,2020-01-04,15:05,A,95,6.0NRT,292.2,14.1,N
-34.365,150.034,323.9,1,1,2020-01-04,15:05,A,83,6.0NRT,292.8,19.9,N
-34.367,150.046,327.9,1,1,2020-01-04,15:05,A,100,6.0NRT,293.6,24.7,N
-34.376,150.102,310,1,1,2020-01-04,15:05,A,28,6.0NRT,291.4,8.3,N
-34.376,150.044,314,1,1,2020-01-04,15:05,A,88,6.0NRT,291.3,12.4,N
-34.621,150.368,321.1,1,1,2020-01-04,15:05,A,100,6.0NRT,289.1,19.3,N
-34.623,150.379,321.7,1,1,2020-01-04,15:05,A,100,6.0NRT,289.5,19.8,N
-34.627,150.344,325.7,1,1,2020-01-04,15:05,A,100,6.0NRT,291.1,22.8,N
-34.628,150.355,357.2,1,1,2020-01-04,15:05,A,100,6.0NRT,295.3,79.5,N
-34.63,150.366,375.3,1,1,2020-01-04,15:05,A,100,6.0NRT,297.6,137.8,N
-34.632,150.377,374.2,1,1,2020-01-04,15:05,A,100,6.0NRT,298.4,133.8,N
-34.634,150.388,330.1,1,1,2020-01-04,15:05,A,100,6.0NRT,291.4,29.7,N
-34.636,150.342,337,1,1,2020-01-04,15:05,A,100,6.0NRT,294.4,37.5,N
-34.638,150.353,350,1,1,2020-01-04,15:05,A,100,6.0NRT,297.4,62.4,N
-34.639,150.364,395.9,1,1,2020-01-04,15:05,A,100,6.0NRT,302.7,234.8,N
-34.641,150.375,361.3,1,1,2020-01-04,15:05,A,100,6.0NRT,298.5,91.7,N
-34.643,150.386,341.2,1,1,2020-01-04,15:05,A,100,6.0NRT,293.8,46.5,N
-34.644,150.397,327.2,1,1,2020-01-04,15:05,A,100,6.0NRT,290.8,26,N
-34.645,150.34,332.4,1,1,2020-01-04,15:05,A,100,6.0NRT,293.3,30.8,N
-34.647,150.351,344.7,1,1,2020-01-04,15:05,A,100,6.0NRT,295.6,50.4,N
-34.648,150.362,355.4,1,1,2020-01-04,15:05,A,100,6.0NRT,296.5,75,N
-34.65,150.373,373,1,1,2020-01-04,15:05,A,100,6.0NRT,301.8,129.4,N
-35.837,147.6,359.7,1.2,1.1,2020-01-04,15:05,A,100,6.0NRT,277.7,111.2,N
-35.84,147.614,347.7,1.2,1.1,2020-01-04,15:05,A,100,6.0NRT,274.6,74.9,N
-35.842,147.626,316.2,1.2,1.1,2020-01-04,15:05,A,53,6.0NRT,268,17.7,N
-35.863,147.745,326,1.2,1.1,2020-01-04,15:05,A,95,6.0NRT,278.1,0,N
-35.865,147.758,326.6,1.2,1.1,2020-01-04,15:05,A,96,6.0NRT,285.9,0,N
-36.143,149.421,329.8,1,1,2020-01-04,15:05,A,82,6.0NRT,288.1,29.3,N
-36.146,149.444,318.8,1,1,2020-01-04,15:05,A,67,6.0NRT,286.2,17.9,N
-36.236,150.012,323.2,1,1,2020-01-04,15:05,A,100,6.0NRT,288,20.3,N
-36.238,150.023,311.2,1,1,2020-01-04,15:05,A,17,6.0NRT,287.1,9.2,N
-35.835,147.53,335.7,1.2,1.1,2020-01-04,15:05,A,100,6.0NRT,289.9,42.6,N
-35.838,147.543,339.5,1.2,1.1,2020-01-04,15:05,A,84,6.0NRT,295,50.9,N
-35.84,147.557,345.6,1.2,1.1,2020-01-04,15:05,A,0,6.0NRT,297.4,64,N
-35.842,147.57,334.7,1.2,1.1,2020-01-04,15:05,A,68,6.0NRT,282.5,40.8,N
-36.248,150.032,324.2,1,1,2020-01-04,15:05,A,100,6.0NRT,287.9,21.5,N
-35.843,147.514,321,1.2,1.1,2020-01-04,15:05,A,81,6.0NRT,288.4,20.7,N
-35.847,147.541,321.1,1.2,1.1,2020-01-04,15:05,A,0,6.0NRT,291.8,17.8,N
-35.85,147.554,325.6,1.2,1.1,2020-01-04,15:05,A,0,6.0NRT,293.5,22.8,N
-36.247,149.962,322.6,1,1,2020-01-04,15:05,A,100,6.0NRT,288.2,20.2,N
-36.249,149.973,322.2,1,1,2020-01-04,15:05,A,100,6.0NRT,288.3,19.1,N
-36.257,150.03,308.8,1,1,2020-01-04,15:05,A,48,6.0NRT,287,8.4,N
-35.842,147.508,318.5,1.2,1.1,2020-01-04,15:05,A,24,6.0NRT,289.5,16.5,N
-35.845,147.522,317.4,1.2,1.1,2020-01-04,15:05,A,67,6.0NRT,286.2,12.3,N
-35.85,147.549,323.7,1.2,1.1,2020-01-04,15:05,A,0,6.0NRT,294.8,23,N
-36.256,149.966,309.5,1,1,2020-01-04,15:05,A,32,6.0NRT,287.9,9.1,N
-35.852,147.506,317.6,1.2,1.1,2020-01-04,15:05,A,25,6.0NRT,293.9,16.6,N
-36.27,149.998,310.9,1,1,2020-01-04,15:05,A,20,6.0NRT,287.8,8.8,N
-36.272,150.009,335.3,1,1,2020-01-04,15:05,A,100,6.0NRT,289.2,36.1,N
-36.274,150.021,313.5,1,1,2020-01-04,15:05,A,43,6.0NRT,287.6,11.9,N
-36.279,149.996,323.8,1,1,2020-01-04,15:05,A,100,6.0NRT,288.1,21.4,N
-36.211,149.506,314.2,1,1,2020-01-04,15:05,A,87,6.0NRT,287.5,13.8,N
-36.285,149.971,315.7,1,1,2020-01-04,15:05,A,67,6.0NRT,288,12.7,N
-36.287,149.982,317.6,1,1,2020-01-04,15:05,A,93,6.0NRT,288,15,N
-36.301,149.956,312.5,1,1,2020-01-04,15:05,A,15,6.0NRT,287.6,10.6,N
-36.268,149.564,323.1,1,1,2020-01-04,15:05,A,98,6.0NRT,286.1,23.6,N
-36.325,149.927,310.9,1,1,2020-01-04,15:05,A,32,6.0NRT,287.1,9.4,N
-36.327,149.938,315.9,1,1,2020-01-04,15:05,A,53,6.0NRT,288,13,N
-36.363,149.582,308,1,1,2020-01-04,15:05,A,34,6.0NRT,283.6,9.7,N
-36.375,149.602,325.8,1,1,2020-01-04,15:05,A,28,6.0NRT,287.7,25.6,N
-36.38,149.583,319.6,1,1,2020-01-04,15:05,A,76,6.0NRT,288.4,19,N
-36.382,149.595,337.5,1,1,2020-01-04,15:05,A,100,6.0NRT,291.3,41.4,N
-36.384,149.606,327.9,1,1,2020-01-04,15:05,A,85,6.0NRT,292.3,27.3,N
-36.386,149.618,325.3,1,1,2020-01-04,15:05,A,100,6.0NRT,291.1,24.7,N
-36.444,149.991,324,1,1,2020-01-04,15:05,A,57,6.0NRT,287.9,22.6,N
-36.389,149.581,344.6,1,1,2020-01-04,15:05,A,100,6.0NRT,290,54.8,N
-36.391,149.593,351.9,1,1,2020-01-04,15:05,A,100,6.0NRT,294.1,69.6,N
-36.393,149.604,331,1,1,2020-01-04,15:05,A,91,6.0NRT,292.4,31.4,N
-36.395,149.615,331.7,1,1,2020-01-04,15:05,A,100,6.0NRT,292,32.3,N
-36.397,149.627,320.2,1,1,2020-01-04,15:05,A,100,6.0NRT,290.2,18.4,N
-36.454,149.989,323,1,1,2020-01-04,15:05,A,69,6.0NRT,287.9,21.8,N
-36.393,149.545,316.4,1,1,2020-01-04,15:05,A,93,6.0NRT,286,15.3,N
-36.395,149.556,345.6,1,1,2020-01-04,15:05,A,100,6.0NRT,290.5,55.6,N
-36.397,149.567,336.5,1,1,2020-01-04,15:05,A,100,6.0NRT,290.5,40.2,N
-36.398,149.579,344.8,1,1,2020-01-04,15:05,A,100,6.0NRT,291.9,55,N
-36.4,149.591,337.2,1,1,2020-01-04,15:05,A,100,6.0NRT,292.8,40.9,N
-36.402,149.602,333.8,1,1,2020-01-04,15:05,A,96,6.0NRT,292.6,35.4,N
-36.404,149.613,328.8,1,1,2020-01-04,15:05,A,100,6.0NRT,292,28.4,N
-36.406,149.624,318.8,1,1,2020-01-04,15:05,A,96,6.0NRT,291.1,14.9,N
