latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-33.302,150.53,324.3,1.5,1.2,2019-11-29,15:30,A,100,6.0NRT,294.7,36.2,N
-33.98,150.072,310.9,1.4,1.2,2019-11-29,15:30,A,28,6.0NRT,287.3,17.4,N
-33.982,150.088,308.8,1.4,1.2,2019-11-29,15:30,A,39,6.0NRT,287.7,14.7,N
-33.984,150.009,317.2,1.4,1.2,2019-11-29,15:30,A,95,6.0NRT,289,27.2,N
-33.986,150.025,318.6,1.4,1.2,2019-11-29,15:30,A,81,6.0NRT,289.3,28.1,N
-33.988,150.04,315.2,1.4,1.2,2019-11-29,15:30,A,67,6.0NRT,288.7,23.4,N
-33.989,150.055,322.6,1.4,1.2,2019-11-29,15:30,A,54,6.0NRT,290.7,33.5,N
-33.991,150.07,335.4,1.4,1.2,2019-11-29,15:30,A,91,6.0NRT,292.7,59.1,N
-33.993,150.086,352.3,1.4,1.2,2019-11-29,15:30,A,100,6.0NRT,295.4,111.8,N
-33.993,149.994,317.6,1.4,1.2,2019-11-29,15:30,A,95,6.0NRT,288.8,27.9,N
-33.995,150.008,315.9,1.4,1.2,2019-11-29,15:30,A,92,6.0NRT,290.1,25.1,N
-29.26,152.28,309.4,1.7,1.3,2019-11-29,15:30,A,35,6.0NRT,282.6,23.9,N
-29.939,152.132,304.4,1.7,1.3,2019-11-29,15:30,A,24,6.0NRT,286,17.2,N
-29.981,152.118,303.2,1.7,1.3,2019-11-29,15:30,A,43,6.0NRT,287.5,13.3,N
-30.442,152.498,303.5,1.8,1.3,2019-11-29,15:30,A,45,6.0NRT,290.3,13.5,N
-30.436,152.493,304.5,1.8,1.3,2019-11-29,15:30,A,43,6.0NRT,290.8,14.1,N
-30.367,150.863,302.1,1.4,1.2,2019-11-29,15:30,A,40,6.0NRT,278.9,14,N
-30.812,151.059,300.6,1.5,1.2,2019-11-29,15:30,A,30,6.0NRT,288.8,9.1,N
-31.08,151.864,301.2,1.7,1.3,2019-11-29,15:30,A,9,6.0NRT,289.6,10.9,N
-31.117,151.908,305.2,1.7,1.3,2019-11-29,15:30,A,34,6.0NRT,289.5,15.6,N
-31.334,151.918,309.4,1.7,1.3,2019-11-29,15:30,A,77,6.0NRT,288.6,21.3,N
-31.34,151.973,304.4,1.7,1.3,2019-11-29,15:30,A,60,6.0NRT,290.4,13.6,N
-31.462,151.934,303.3,1.7,1.3,2019-11-29,15:30,A,40,6.0NRT,283.7,11.5,N
-31.465,151.874,304,1.7,1.3,2019-11-29,15:30,A,8,6.0NRT,283.4,10.3,N
-31.497,151.961,306.4,1.7,1.3,2019-11-29,15:30,A,52,6.0NRT,291.5,15,N
-31.749,151.424,304,1.6,1.2,2019-11-29,15:30,A,58,6.0NRT,289.1,14.2,N
-32.05,151.366,300.3,1.6,1.2,2019-11-29,15:30,A,25,6.0NRT,290.1,7.9,N
-32.049,151.36,305.7,1.6,1.2,2019-11-29,15:30,A,65,6.0NRT,290.3,13.2,N
-32.308,150.065,308.3,1.4,1.2,2019-11-29,15:30,A,20,6.0NRT,293.4,10.7,N
-32.316,150.138,307.9,1.4,1.2,2019-11-29,15:30,A,73,6.0NRT,293.5,10.5,N
-32.318,150.152,304.8,1.4,1.2,2019-11-29,15:30,A,47,6.0NRT,293.6,7.7,N
-32.322,150.092,311.4,1.4,1.2,2019-11-29,15:30,A,31,6.0NRT,294.3,13,N
-32.324,150.107,312.9,1.4,1.2,2019-11-29,15:30,A,54,6.0NRT,294.6,14.8,N
-32.328,150.151,304.4,1.4,1.2,2019-11-29,15:30,A,22,6.0NRT,293.1,7,N
-32.329,150.061,320,1.4,1.2,2019-11-29,15:30,A,84,6.0NRT,293.9,25.3,N
-32.331,150.076,321,1.4,1.2,2019-11-29,15:30,A,90,6.0NRT,295.2,26.4,N
-32.332,150.091,321.4,1.4,1.2,2019-11-29,15:30,A,100,6.0NRT,294,27.4,N
-32.334,150.105,314,1.4,1.2,2019-11-29,15:30,A,82,6.0NRT,293,17.2,N
-32.564,150.343,312.3,1.4,1.2,2019-11-29,15:30,A,84,6.0NRT,294.3,18.1,N
-32.877,150.905,311.2,1.5,1.2,2019-11-29,15:30,A,33,6.0NRT,293.7,16.1,N
-32.878,150.921,320.6,1.5,1.2,2019-11-29,15:30,A,91,6.0NRT,295.2,29.9,N
-32.88,150.938,318.4,1.5,1.2,2019-11-29,15:30,A,97,6.0NRT,294.9,27.2,N
-32.869,150.724,306.3,1.5,1.2,2019-11-29,15:30,A,67,6.0NRT,292.8,11.9,N
-32.886,150.887,307.3,1.5,1.2,2019-11-29,15:30,A,50,6.0NRT,293.5,12,N
-32.888,150.903,312.4,1.5,1.2,2019-11-29,15:30,A,43,6.0NRT,295.1,17.4,N
-32.899,150.902,327.5,1.5,1.2,2019-11-29,15:30,A,100,6.0NRT,295.4,44.3,N
-32.902,150.935,317.8,1.5,1.2,2019-11-29,15:30,A,48,6.0NRT,295,25.3,N
-32.904,150.952,322.8,1.5,1.2,2019-11-29,15:30,A,58,6.0NRT,295.1,37,N
-32.931,151.205,313.1,1.6,1.2,2019-11-29,15:30,A,86,6.0NRT,292.9,23.1,N
-32.932,151.222,302.2,1.6,1.2,2019-11-29,15:30,A,14,6.0NRT,289.5,8.9,N
-32.945,150.905,310.6,1.5,1.2,2019-11-29,15:30,A,80,6.0NRT,292.7,17.8,N
-32.946,150.922,306,1.5,1.2,2019-11-29,15:30,A,62,6.0NRT,290.3,12.8,N
-32.958,150.413,307.7,1.4,1.2,2019-11-29,15:30,A,72,6.0NRT,291.4,12.8,N
-32.951,150.409,301,1.4,1.2,2019-11-29,15:30,A,19,6.0NRT,290.6,6.1,N
-32.962,150.407,303.3,1.4,1.2,2019-11-29,15:30,A,43,6.0NRT,290.9,8.2,N
-32.991,150.279,307.5,1.4,1.2,2019-11-29,15:30,A,72,6.0NRT,292.2,12.4,N
-33.053,150.852,304.5,1.5,1.2,2019-11-29,15:30,A,60,6.0NRT,289.6,11.3,N
-33.005,150.307,306.8,1.4,1.2,2019-11-29,15:30,A,33,6.0NRT,291.6,10.6,N
-33.078,150.243,311.9,1.4,1.2,2019-11-29,15:30,A,39,6.0NRT,293.4,17.4,N
-33.09,150.256,310.1,1.4,1.2,2019-11-29,15:30,A,10,6.0NRT,293.2,14.4,N
-33.101,150.256,305.7,1.4,1.2,2019-11-29,15:30,A,27,6.0NRT,291,10.4,N
-33.103,150.271,305,1.4,1.2,2019-11-29,15:30,A,42,6.0NRT,292,10,N
-33.245,150.53,310.4,1.5,1.2,2019-11-29,15:30,A,36,6.0NRT,293.1,15.9,N
-33.248,150.539,311.9,1.5,1.2,2019-11-29,15:30,A,66,6.0NRT,292.7,17.3,N
-33.237,150.33,311.3,1.4,1.2,2019-11-29,15:30,A,82,6.0NRT,290.1,18.7,N
-33.248,150.441,303.8,1.5,1.2,2019-11-29,15:30,A,57,6.0NRT,290.8,9.5,N
-33.247,150.328,310.3,1.4,1.2,2019-11-29,15:30,A,80,6.0NRT,289.8,17.4,N
-33.249,150.344,317.4,1.4,1.2,2019-11-29,15:30,A,95,6.0NRT,292.2,25.8,N
-33.251,150.36,319.4,1.4,1.2,2019-11-29,15:30,A,98,6.0NRT,292.5,28.8,N
-33.26,150.342,322.3,1.4,1.2,2019-11-29,15:30,A,100,6.0NRT,291.1,33.7,N
-33.261,150.358,324.2,1.4,1.2,2019-11-29,15:30,A,100,6.0NRT,293.9,36.4,N
-33.272,150.356,313.4,1.4,1.2,2019-11-29,15:30,A,63,6.0NRT,290.5,19.5,N
-33.274,150.372,322.2,1.4,1.2,2019-11-29,15:30,A,100,6.0NRT,292.6,33.2,N
-33.276,150.387,314.6,1.4,1.2,2019-11-29,15:30,A,88,6.0NRT,291.7,21.1,N
-33.289,150.516,310.9,1.5,1.2,2019-11-29,15:30,A,81,6.0NRT,293.1,15.7,N
-33.291,150.532,307.8,1.5,1.2,2019-11-29,15:30,A,22,6.0NRT,293.3,11.1,N
-33.286,150.386,306.5,1.4,1.2,2019-11-29,15:30,A,68,6.0NRT,291.5,12.7,N
-33.3,150.514,319.5,1.5,1.2,2019-11-29,15:30,A,99,6.0NRT,293.6,27.9,N
-34.002,150.069,321.2,1.4,1.2,2019-11-29,15:30,A,0,6.0NRT,292.5,27.1,N
-34.003,150.085,355,1.4,1.2,2019-11-29,15:30,A,100,6.0NRT,297,121.2,N
-34.006,150.008,332.9,1.4,1.2,2019-11-29,15:30,A,100,6.0NRT,292.2,54.3,N
-34.007,150.022,346.3,1.4,1.2,2019-11-29,15:30,A,100,6.0NRT,295.9,88.4,N
-34.009,150.036,314.4,1.4,1.2,2019-11-29,15:30,A,36,6.0NRT,292.7,19.9,N
-34.011,150.052,321.4,1.4,1.2,2019-11-29,15:30,A,70,6.0NRT,292.6,29.4,N
-34.012,150.068,338.8,1.4,1.2,2019-11-29,15:30,A,100,6.0NRT,295.2,67.4,N
-34.014,150.084,358,1.4,1.2,2019-11-29,15:30,A,100,6.0NRT,297.1,133.2,N
-34.008,150.079,340.5,1.4,1.2,2019-11-29,15:30,A,100,6.0NRT,296.9,70.9,N
-34.009,150.095,309.6,1.4,1.2,2019-11-29,15:30,A,24,6.0NRT,292.7,14.1,N
-34.01,150.002,321.8,1.4,1.2,2019-11-29,15:30,A,81,6.0NRT,289.9,30.9,N
-34.012,150.016,355.1,1.4,1.2,2019-11-29,15:30,A,100,6.0NRT,295.7,119,N
-34.013,150.03,373.8,1.4,1.2,2019-11-29,15:30,A,100,6.0NRT,301.9,210.8,N
-34.015,150.046,364.8,1.4,1.2,2019-11-29,15:30,A,100,6.0NRT,302.5,161.6,N
-34.017,150.062,327.7,1.4,1.2,2019-11-29,15:30,A,75,6.0NRT,294.5,38.1,N
-34.018,150.078,347.7,1.4,1.2,2019-11-29,15:30,A,100,6.0NRT,295.6,93.1,N
-34.02,150.095,311.5,1.4,1.2,2019-11-29,15:30,A,44,6.0NRT,292.1,16.3,N
-34.024,150.029,385.3,1.4,1.2,2019-11-29,15:30,A,100,6.0NRT,297.6,290.3,N
-34.026,150.045,426.3,1.4,1.2,2019-11-29,15:30,A,100,6.0NRT,311.7,748,N
-34.027,150.062,318.1,1.4,1.2,2019-11-29,15:30,A,41,6.0NRT,293.4,23.9,N
-34.044,150.22,309.9,1.4,1.2,2019-11-29,15:30,A,26,6.0NRT,289.8,14.8,N
-34.036,150.044,302.4,1.4,1.2,2019-11-29,15:30,A,49,6.0NRT,290.4,8.2,N
-34.071,150.263,319.9,1.5,1.2,2019-11-29,15:30,A,99,6.0NRT,291.5,29.2,N
-34.072,150.279,318.9,1.5,1.2,2019-11-29,15:30,A,98,6.0NRT,291.7,29.1,N
-34.073,150.183,305.8,1.4,1.2,2019-11-29,15:30,A,66,6.0NRT,289.1,12,N
-34.075,150.199,308,1.4,1.2,2019-11-29,15:30,A,29,6.0NRT,289.2,12.9,N
-34.076,150.215,310.7,1.4,1.2,2019-11-29,15:30,A,23,6.0NRT,291.4,15.3,N
-34.111,150.226,307.5,1.5,1.2,2019-11-29,15:30,A,72,6.0NRT,290.6,14.2,N
-34.113,150.219,301.1,1.5,1.2,2019-11-29,15:30,A,11,6.0NRT,289.7,7.3,N
-21.436,114.07,305.2,2.5,1.5,2019-11-29,15:35,T,23,6.0NRT,294.3,18.2,N
-12.348,131.562,306.7,1.9,1.3,2019-11-29,17:00,A,15,6.0NRT,292.9,14,N
-12.35,131.58,308.5,1.9,1.3,2019-11-29,17:00,A,17,6.0NRT,292.5,17,N
-13.963,123.319,320.5,1.1,1.1,2019-11-29,17:00,A,100,6.0NRT,298.9,16.7,N
-15.499,124.92,324.7,1,1,2019-11-29,17:05,A,100,6.0NRT,295.9,18.7,N
-15.506,124.9,309.3,1,1,2019-11-29,17:05,A,20,6.0NRT,295.2,5.4,N
-15.507,124.909,327.2,1,1,2019-11-29,17:05,A,100,6.0NRT,296.2,21.3,N
-15.488,124.722,309.5,1,1,2019-11-29,17:05,A,78,6.0NRT,296.5,5.9,N
-15.734,125.013,305.2,1,1,2019-11-29,17:05,A,56,6.0NRT,295.1,3.6,N
-16.781,127.796,300.7,1.2,1.1,2019-11-29,17:05,A,32,6.0NRT,284.2,3.9,N
-16.303,124.137,317.2,1,1,2019-11-29,17:05,A,80,6.0NRT,298.1,10.2,N
-16.309,124.116,309.9,1,1,2019-11-29,17:05,A,38,6.0NRT,292.8,5.2,N
-16.312,124.135,337.6,1,1,2019-11-29,17:05,A,100,6.0NRT,300.2,35.8,N
-23.294,118.862,331,1.5,1.2,2019-11-29,17:05,A,100,6.0NRT,294.9,49.2,N
-16.315,124.154,333.3,1,1,2019-11-29,17:05,A,100,6.0NRT,299.5,29.1,N
-16.316,124.164,327.7,1,1,2019-11-29,17:05,A,100,6.0NRT,298.6,21.7,N
-16.316,124.105,309.6,1,1,2019-11-29,17:05,A,28,6.0NRT,291.1,5.5,N
-16.324,124.153,314.9,1,1,2019-11-29,17:05,A,80,6.0NRT,298.6,8.2,N
-16.325,124.162,326,1,1,2019-11-29,17:05,A,100,6.0NRT,299.8,19.4,N
-16.334,124.161,340.2,1,1,2019-11-29,17:05,A,100,6.0NRT,299.9,40.3,N
-16.336,124.17,323.3,1,1,2019-11-29,17:05,A,100,6.0NRT,298.1,16.5,N
-16.333,124.093,311,1,1,2019-11-29,17:05,A,29,6.0NRT,297.3,6.6,N
-16.343,124.159,311.5,1,1,2019-11-29,17:05,A,79,6.0NRT,297.8,6.5,N
-16.345,124.169,309.5,1,1,2019-11-29,17:05,A,72,6.0NRT,297.3,4.9,N
-23.286,118.879,306.9,1.5,1.2,2019-11-29,17:05,A,30,6.0NRT,293.5,9.8,N
-23.286,118.818,313.4,1.5,1.2,2019-11-29,17:05,A,79,6.0NRT,294.4,17.9,N
-23.289,118.833,308.3,1.5,1.2,2019-11-29,17:05,A,30,6.0NRT,294.2,10.9,N
-23.291,118.847,309.7,1.5,1.2,2019-11-29,17:05,A,31,6.0NRT,294.1,12.1,N
-16.313,124.145,332.2,1,1,2019-11-29,17:05,A,100,6.0NRT,300.1,27.8,N
-15.159,125.354,312,1,1,2019-11-29,17:05,A,82,6.0NRT,297.5,6.6,N
-15.49,124.921,309.5,1,1,2019-11-29,17:05,A,28,6.0NRT,294.8,5.4,N
-15.492,124.931,307.2,1,1,2019-11-29,17:05,A,51,6.0NRT,294.6,4.2,N
-28.259,125.285,305.6,1.2,1.1,2019-11-29,17:05,A,45,6.0NRT,285.1,10.4,N
-28.267,125.435,302.4,1.2,1.1,2019-11-29,17:05,A,49,6.0NRT,286.6,9,N
-28.249,125.287,307.7,1.2,1.1,2019-11-29,17:05,A,47,6.0NRT,286.5,12,N
-26.566,121.292,311.3,1,1,2019-11-29,17:05,A,82,6.0NRT,288.5,11.8,N
-26.564,121.282,300.8,1,1,2019-11-29,17:05,A,29,6.0NRT,288.3,4.7,N
-23.317,118.931,303.3,1.5,1.2,2019-11-29,17:05,A,13,6.0NRT,284.8,9.7,N
-23.297,118.816,311.9,1.5,1.2,2019-11-29,17:05,A,41,6.0NRT,293.8,14.9,N
-23.297,118.876,318,1.5,1.2,2019-11-29,17:05,A,96,6.0NRT,294.1,24,N
-21.177,165.188,326.2,1,1,2019-11-29,23:10,T,77,6.0NRT,296.5,18.8,D
-21.308,164.964,320.8,1,1,2019-11-29,23:10,T,39,6.0NRT,304.3,7.1,D
-21.66,166.216,326.3,1,1,2019-11-29,23:10,T,58,6.0NRT,305.6,18.1,D
-21.661,166.226,318.8,1,1,2019-11-29,23:10,T,43,6.0NRT,302.3,11.2,D
-21.307,164.954,334,1,1,2019-11-29,23:10,T,61,6.0NRT,306,24.3,D
-21.298,164.956,332.3,1,1,2019-11-29,23:10,T,43,6.0NRT,305.1,20.7,D
-25.725,153.028,312.4,4.4,1.9,2019-11-29,23:15,T,0,6.0NRT,291.7,58.5,D
-25.725,153.034,312.5,4.4,1.9,2019-11-29,23:15,T,0,6.0NRT,291.9,57.2,D
-33.293,150.376,327.3,4.2,1.9,2019-11-29,23:15,T,69,6.0NRT,294.5,154.7,D
-33.276,150.381,322,4.2,1.9,2019-11-29,23:15,T,69,6.0NRT,294.5,102.7,D
-33.265,150.338,329.9,4.3,1.9,2019-11-29,23:15,T,82,6.0NRT,295.8,183.6,D
-33.291,150.382,333.8,4.2,1.9,2019-11-29,23:15,T,86,6.0NRT,294.8,216.6,D
-32.965,150.41,320.7,4.3,1.9,2019-11-29,23:15,T,73,6.0NRT,297.3,97.5,D
-33.263,150.343,332.3,4.3,1.9,2019-11-29,23:15,T,85,6.0NRT,296.4,203.9,D
-32.964,150.418,319.3,4.3,1.9,2019-11-29,23:15,T,71,6.0NRT,297.1,87.5,D
-32.926,150.481,311.1,4.3,1.9,2019-11-29,23:15,T,46,6.0NRT,296.2,36,D
-32.924,150.487,312.7,4.3,1.9,2019-11-29,23:15,T,55,6.0NRT,296.2,46.8,D
-32.327,150.12,326.5,4.6,2,2019-11-29,23:15,T,65,6.0NRT,297.4,133.6,D
-31.116,151.901,320.7,3.9,1.8,2019-11-29,23:15,T,39,6.0NRT,297.4,69.4,D
