latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-12.763,136.311,329.4,1.7,1.3,2019-12-26,04:15,A,55,6.0NRT,300.7,27.1,D
-12.761,136.326,330.6,1.7,1.3,2019-12-26,04:15,A,63,6.0NRT,301.2,27.5,D
-12.79,136.377,333.6,1.7,1.3,2019-12-26,04:15,A,73,6.0NRT,305.3,33.3,D
-12.801,136.379,331.6,1.7,1.3,2019-12-26,04:15,A,56,6.0NRT,303.2,25.6,D
-12.82,136.413,332.6,1.7,1.3,2019-12-26,04:15,A,75,6.0NRT,305.1,33.8,D
-12.832,136.414,346,1.7,1.3,2019-12-26,04:15,A,90,6.0NRT,303.1,80.8,D
-12.832,136.405,346,1.7,1.3,2019-12-26,04:15,A,90,6.0NRT,303.6,83.6,D
-12.83,136.42,331.4,1.7,1.3,2019-12-26,04:15,A,72,6.0NRT,303.1,32.2,D
-13.062,135.949,338.7,1.8,1.3,2019-12-26,04:15,A,83,6.0NRT,304.5,55,D
-13.617,132.576,326.4,3.4,1.7,2019-12-26,04:15,A,71,6.0NRT,275,94.8,D
-13.28,135.564,329.7,2,1.4,2019-12-26,04:15,A,70,6.0NRT,294.6,36,D
-13.272,135.636,328,1.9,1.4,2019-12-26,04:15,A,71,6.0NRT,295.6,26.1,D
-13.286,135.62,330.3,2,1.4,2019-12-26,04:15,A,75,6.0NRT,295.3,35.5,D
-13.305,135.567,325.3,2,1.4,2019-12-26,04:15,A,53,6.0NRT,294.5,19.4,D
-13.628,132.585,328.2,3.4,1.7,2019-12-26,04:15,A,75,6.0NRT,276.2,105.7,D
-13.317,135.39,322.6,2,1.4,2019-12-26,04:15,A,46,6.0NRT,287.3,26.6,D
-13.31,135.556,328.6,2,1.4,2019-12-26,04:15,A,74,6.0NRT,294.7,30.6,D
-13.465,135.336,324.4,2.1,1.4,2019-12-26,04:15,A,53,6.0NRT,287.8,30.7,D
-13.612,135.63,322.3,2,1.4,2019-12-26,04:15,A,42,6.0NRT,290.1,18.1,D
-14,132.673,334.4,3.4,1.7,2019-12-26,04:15,A,81,6.0NRT,303.4,80.5,D
-14.142,132.443,327,3.5,1.8,2019-12-26,04:15,A,54,6.0NRT,297.5,44.3,D
-13.858,135.617,327.3,2,1.4,2019-12-26,04:15,A,62,6.0NRT,298.8,23.9,D
-14.189,132.555,330.3,3.5,1.8,2019-12-26,04:15,A,57,6.0NRT,294.7,71.9,D
-13.863,135.606,327.3,2,1.4,2019-12-26,04:15,A,54,6.0NRT,298.9,21.5,D
-13.861,135.625,328.2,2,1.4,2019-12-26,04:15,A,60,6.0NRT,297.8,25.5,D
-14.22,132.559,328.4,3.5,1.8,2019-12-26,04:15,A,33,6.0NRT,295.2,57.9,D
-13.924,135.52,339.2,2,1.4,2019-12-26,04:15,A,83,6.0NRT,295.7,69.4,D
-13.922,135.538,336,2,1.4,2019-12-26,04:15,A,79,6.0NRT,296.1,56,D
-13.942,135.579,330.2,2,1.4,2019-12-26,04:15,A,69,6.0NRT,299.2,34.8,D
-13.94,135.597,353.5,2,1.4,2019-12-26,04:15,A,96,6.0NRT,298.7,147.1,D
-13.944,135.584,341.9,2,1.4,2019-12-26,04:15,A,86,6.0NRT,299.7,84.9,D
-13.941,135.602,345.7,2,1.4,2019-12-26,04:15,A,89,6.0NRT,297.5,102.6,D
-13.982,135.474,327.6,2.1,1.4,2019-12-26,04:15,A,17,6.0NRT,298.7,24.1,D
-13.048,143.185,331.5,1.1,1,2019-12-26,04:15,A,78,6.0NRT,297.3,22.9,D
-13.108,143.201,332.4,1.1,1,2019-12-26,04:15,A,79,6.0NRT,299.2,23.1,D
-13.107,143.21,344.4,1.1,1,2019-12-26,04:15,A,90,6.0NRT,297.6,44.1,D
-13.132,143.103,335.4,1.1,1,2019-12-26,04:15,A,83,6.0NRT,298.4,27.6,D
-13.131,143.113,332.6,1.1,1,2019-12-26,04:15,A,79,6.0NRT,296,23.9,D
-13.117,143.202,334.3,1.1,1,2019-12-26,04:15,A,82,6.0NRT,299.8,26.3,D
-13.116,143.212,347,1.1,1,2019-12-26,04:15,A,92,6.0NRT,297.9,50.2,D
-13.128,143.194,338.7,1.1,1,2019-12-26,04:15,A,75,6.0NRT,294.2,35.1,D
-13.127,143.204,347.7,1.1,1,2019-12-26,04:15,A,87,6.0NRT,298.2,52.6,D
-13.532,142.211,364.1,1,1,2019-12-26,04:15,A,94,6.0NRT,298.7,86.8,D
-13.516,142.767,340.3,1,1,2019-12-26,04:15,A,83,6.0NRT,305.1,27,D
-13.542,142.954,341.1,1.1,1,2019-12-26,04:15,A,0,6.0NRT,296.5,32.9,D
-14.512,142.807,330.7,1,1,2019-12-26,04:15,A,46,6.0NRT,297.2,10.9,D
-14.523,142.799,339,1,1,2019-12-26,04:15,A,60,6.0NRT,305.9,26,D
-14.521,142.808,341.7,1,1,2019-12-26,04:15,A,74,6.0NRT,305.8,29.7,D
-14.52,142.818,346.5,1,1,2019-12-26,04:15,A,91,6.0NRT,301.7,40.3,D
-14.519,142.827,336.5,1,1,2019-12-26,04:15,A,64,6.0NRT,294.9,23.3,D
-14.53,142.809,346.5,1,1,2019-12-26,04:15,A,91,6.0NRT,303.7,40.1,D
-14.529,142.819,377.3,1,1,2019-12-26,04:15,A,100,6.0NRT,307.5,132.2,D
-14.528,142.828,344.7,1,1,2019-12-26,04:15,A,83,6.0NRT,296,37.8,D
-15.973,132.488,347.5,3.7,1.8,2019-12-26,04:15,A,89,6.0NRT,300,256.3,D
-15.989,132.49,330.8,3.7,1.8,2019-12-26,04:15,A,47,6.0NRT,300.3,72,D
-15.736,134.808,333.7,2.4,1.5,2019-12-26,04:15,A,44,6.0NRT,306.6,33.4,D
-15.749,134.81,402.2,2.4,1.5,2019-12-26,04:15,A,100,6.0NRT,308.2,891.5,D
-15.747,134.832,374.6,2.4,1.5,2019-12-26,04:15,A,100,6.0NRT,308,396.7,D
-15.744,134.855,333,2.4,1.5,2019-12-26,04:15,A,56,6.0NRT,304.5,32.1,D
-15.763,134.811,343.9,2.4,1.5,2019-12-26,04:15,A,85,6.0NRT,311.4,93.8,D
-15.76,134.834,350.4,2.4,1.5,2019-12-26,04:15,A,92,6.0NRT,312.7,141.7,D
-15.758,134.856,352.7,2.4,1.5,2019-12-26,04:15,A,94,6.0NRT,309,160.4,D
-15.98,132.497,338.2,3.7,1.8,2019-12-26,04:15,A,77,6.0NRT,300.6,139.1,D
-15.746,134.793,332.5,2.5,1.5,2019-12-26,04:15,A,43,6.0NRT,304,27.5,D
-15.743,134.816,376.3,2.4,1.5,2019-12-26,04:15,A,100,6.0NRT,306.8,426.8,D
-15.741,134.839,335.3,2.4,1.5,2019-12-26,04:15,A,70,6.0NRT,305.4,46.3,D
-15.759,134.795,351.9,2.5,1.5,2019-12-26,04:15,A,93,6.0NRT,307.7,153.6,D
-15.757,134.818,393.3,2.4,1.5,2019-12-26,04:15,A,100,6.0NRT,312,707.4,D
-15.755,134.84,368.4,2.4,1.5,2019-12-26,04:15,A,100,6.0NRT,310.7,320.4,D
-15.752,134.863,338.4,2.4,1.5,2019-12-26,04:15,A,77,6.0NRT,306.5,62.5,D
-15.771,134.819,340.5,2.4,1.5,2019-12-26,04:15,A,81,6.0NRT,313.2,71.6,D
-15.768,134.842,343.6,2.4,1.5,2019-12-26,04:15,A,85,6.0NRT,311.9,93.2,D
-14.72,142.956,349.3,1,1,2019-12-26,04:15,A,93,6.0NRT,305.7,44,D
-14.788,142.938,328.8,1,1,2019-12-26,04:15,A,20,6.0NRT,298,18.8,D
-14.964,143.91,336.4,1.1,1.1,2019-12-26,04:15,A,82,6.0NRT,302.2,22.6,D
-14.962,143.92,332.7,1.1,1.1,2019-12-26,04:15,A,77,6.0NRT,300.6,15.4,D
-14.973,143.911,333.1,1.1,1.1,2019-12-26,04:15,A,77,6.0NRT,302,16.7,D
-14.971,143.922,335.6,1.1,1.1,2019-12-26,04:15,A,81,6.0NRT,300.9,20.1,D
-14.982,143.913,330.1,1.1,1.1,2019-12-26,04:15,A,72,6.0NRT,301.6,12.3,D
-14.981,143.923,340.4,1.1,1.1,2019-12-26,04:15,A,86,6.0NRT,301.1,29.2,D
-14.979,143.934,361.1,1.1,1.1,2019-12-26,04:15,A,100,6.0NRT,301,82.3,D
-14.978,143.944,360.4,1.1,1.1,2019-12-26,04:15,A,94,6.0NRT,295.5,82,D
-14.99,143.925,337.8,1.1,1.1,2019-12-26,04:15,A,83,6.0NRT,302.3,24.7,D
-14.989,143.935,338.5,1.1,1.1,2019-12-26,04:15,A,84,6.0NRT,301.6,25.8,D
-14.978,144.007,336.2,1.1,1.1,2019-12-26,04:15,A,55,6.0NRT,303.8,25.5,D
-14.976,144.018,335.2,1.1,1.1,2019-12-26,04:15,A,54,6.0NRT,300.4,24.9,D
-14.987,144.009,342.4,1.1,1.1,2019-12-26,04:15,A,88,6.0NRT,301.7,34.2,D
-14.997,144.01,332.6,1.1,1.1,2019-12-26,04:15,A,64,6.0NRT,298.7,17.5,D
-15.008,143.965,338.7,1.1,1.1,2019-12-26,04:15,A,84,6.0NRT,300.7,26.3,D
-15.006,143.975,329.7,1.1,1.1,2019-12-26,04:15,A,66,6.0NRT,300.3,10.4,D
-15.019,143.956,332.8,1.1,1.1,2019-12-26,04:15,A,76,6.0NRT,301.9,16,D
-15.017,143.967,338.4,1.1,1.1,2019-12-26,04:15,A,84,6.0NRT,302.6,25.6,D
-15.011,144.008,362.5,1.1,1.1,2019-12-26,04:15,A,94,6.0NRT,300,90.8,D
-15.028,143.958,341.6,1.1,1.1,2019-12-26,04:15,A,87,6.0NRT,302.5,32.3,D
-15.027,143.968,338.4,1.1,1.1,2019-12-26,04:15,A,84,6.0NRT,302.7,25.3,D
-15.022,143.999,338,1.1,1.1,2019-12-26,04:15,A,83,6.0NRT,302.4,24.3,D
-15.02,144.009,359.2,1.1,1.1,2019-12-26,04:15,A,86,6.0NRT,297.8,78,D
-15.036,143.97,328.3,1.1,1.1,2019-12-26,04:15,A,68,6.0NRT,299.6,9.8,D
-15.033,143.99,345.1,1.1,1.1,2019-12-26,04:15,A,90,6.0NRT,299.8,40.1,D
-15.031,144.001,342.9,1.1,1.1,2019-12-26,04:15,A,88,6.0NRT,299.5,35.2,D
-15.046,143.971,334.8,1.1,1.1,2019-12-26,04:15,A,79,6.0NRT,300.7,20.7,D
-15.044,143.982,348.4,1.1,1.1,2019-12-26,04:15,A,92,6.0NRT,300.5,49,D
-16.119,137.145,333.8,1.7,1.3,2019-12-26,04:15,A,56,6.0NRT,308.4,27.6,D
-16.138,137.169,333.4,1.6,1.3,2019-12-26,04:15,A,61,6.0NRT,307.4,26.2,D
-15.261,144.503,327.6,1.2,1.1,2019-12-26,04:15,A,38,6.0NRT,295.7,14.2,D
-15.281,144.635,325.6,1.2,1.1,2019-12-26,04:15,A,0,6.0NRT,292.9,11.1,D
-15.293,144.626,325.7,1.2,1.1,2019-12-26,04:15,A,0,6.0NRT,293.6,12.2,D
-15.763,141.73,334,1,1,2019-12-26,04:15,A,65,6.0NRT,307.6,11.4,D
-15.772,141.732,335.5,1,1,2019-12-26,04:15,A,77,6.0NRT,306.7,13.7,D
-15.77,141.741,333.4,1,1,2019-12-26,04:15,A,70,6.0NRT,307.9,9.8,D
-15.682,143.054,340.3,1,1,2019-12-26,04:15,A,61,6.0NRT,308.7,23.3,D
-16.66,135.805,334,2.1,1.4,2019-12-26,04:15,A,66,6.0NRT,299.7,42.4,D
-16.427,137.693,337,1.5,1.2,2019-12-26,04:15,A,74,6.0NRT,306.6,31.5,D
-16.425,137.707,333.5,1.5,1.2,2019-12-26,04:15,A,64,6.0NRT,306.7,21.5,D
-16.42,137.75,362.6,1.5,1.2,2019-12-26,04:15,A,100,6.0NRT,307,134.6,D
-16.418,137.764,334.8,1.5,1.2,2019-12-26,04:15,A,69,6.0NRT,304.2,28.3,D
-15.627,143.49,328.7,1.1,1,2019-12-26,04:15,A,38,6.0NRT,293.4,12.8,D
-15.624,143.51,345.8,1.1,1,2019-12-26,04:15,A,68,6.0NRT,303.6,38.2,D
-16.415,137.711,338.6,1.5,1.2,2019-12-26,04:15,A,77,6.0NRT,306.3,35.7,D
-16.413,137.725,333.7,1.5,1.2,2019-12-26,04:15,A,65,6.0NRT,306.9,22,D
-16.412,137.739,345.1,1.5,1.2,2019-12-26,04:15,A,87,6.0NRT,306.8,57.9,D
-16.41,137.754,342.1,1.5,1.2,2019-12-26,04:15,A,83,6.0NRT,305.4,49,D
-15.632,143.497,357.2,1.1,1,2019-12-26,04:15,A,92,6.0NRT,301.8,69.7,D
-15.631,143.507,369.4,1.1,1,2019-12-26,04:15,A,100,6.0NRT,304.2,106.1,D
-16.429,137.684,338.3,1.5,1.2,2019-12-26,04:15,A,77,6.0NRT,306.2,37.5,D
-16.428,137.698,339.6,1.5,1.2,2019-12-26,04:15,A,79,6.0NRT,306.6,40.7,D
-16.423,137.741,346.2,1.5,1.2,2019-12-26,04:15,A,88,6.0NRT,306.4,62.3,D
-16.421,137.755,364.5,1.5,1.2,2019-12-26,04:15,A,100,6.0NRT,305.9,145.4,D
-15.64,143.508,390.7,1.1,1,2019-12-26,04:15,A,100,6.0NRT,307.6,203.5,D
-15.639,143.518,363.7,1.1,1,2019-12-26,04:15,A,100,6.0NRT,300.5,88.3,D
-16.444,137.657,339.8,1.5,1.2,2019-12-26,04:15,A,79,6.0NRT,306.5,43.6,D
-16.442,137.671,344.1,1.5,1.2,2019-12-26,04:15,A,86,6.0NRT,305.8,57.6,D
-16.44,137.685,340.5,1.5,1.2,2019-12-26,04:15,A,80,6.0NRT,306.5,45.4,D
-16.434,137.742,334,1.5,1.2,2019-12-26,04:15,A,66,6.0NRT,306.4,26.4,D
-16.432,137.757,341.3,1.5,1.2,2019-12-26,04:15,A,82,6.0NRT,304.7,47.9,D
-15.649,143.51,386.5,1.1,1,2019-12-26,04:15,A,100,6.0NRT,306.8,181.4,D
-15.648,143.52,391.6,1.1,1,2019-12-26,04:15,A,100,6.0NRT,305.7,208.5,D
-15.646,143.529,344.6,1.1,1,2019-12-26,04:15,A,89,6.0NRT,299.8,41.4,D
-16.674,135.792,338.7,2.1,1.4,2019-12-26,04:15,A,65,6.0NRT,306.3,57.4,D
-16.672,135.812,353.8,2.1,1.4,2019-12-26,04:15,A,95,6.0NRT,305.2,151.7,D
-16.444,137.744,332.2,1.5,1.2,2019-12-26,04:15,A,48,6.0NRT,305.8,22.4,D
-16.443,137.758,337.8,1.5,1.2,2019-12-26,04:15,A,76,6.0NRT,305.4,39,D
-16.441,137.772,334.8,1.5,1.2,2019-12-26,04:15,A,69,6.0NRT,304.4,30.4,D
-16.439,137.786,337.8,1.5,1.2,2019-12-26,04:15,A,76,6.0NRT,304,38.8,D
-15.658,143.511,363.5,1.1,1,2019-12-26,04:15,A,100,6.0NRT,300.4,87.5,D
-15.657,143.521,358.7,1.1,1,2019-12-26,04:15,A,99,6.0NRT,301.5,73.5,D
-15.655,143.531,342.6,1.1,1,2019-12-26,04:15,A,87,6.0NRT,301,37.6,D
-16.687,135.794,337,2.1,1.4,2019-12-26,04:15,A,60,6.0NRT,308.8,47.1,D
-16.45,137.788,333.3,1.5,1.2,2019-12-26,04:15,A,64,6.0NRT,305.2,28.5,D
-16.448,137.802,342.3,1.5,1.2,2019-12-26,04:15,A,83,6.0NRT,305,53.6,D
-16.702,135.775,336.7,2.1,1.4,2019-12-26,04:15,A,70,6.0NRT,310.9,39.8,D
-16.699,135.795,336.7,2.1,1.4,2019-12-26,04:15,A,71,6.0NRT,309.7,46.5,D
-15.687,143.446,341,1.1,1,2019-12-26,04:15,A,81,6.0NRT,298.2,30.7,D
-15.686,143.456,336.7,1.1,1,2019-12-26,04:15,A,17,6.0NRT,299,24.7,D
-15.885,142.161,340.5,1,1,2019-12-26,04:15,A,79,6.0NRT,304.8,24.1,D
-15.696,143.447,336.6,1.1,1,2019-12-26,04:15,A,50,6.0NRT,300.3,23.5,D
-16.479,137.82,349.5,1.5,1.2,2019-12-26,04:15,A,91,6.0NRT,304.6,77.4,D
-16.478,137.834,346,1.5,1.2,2019-12-26,04:15,A,88,6.0NRT,304.8,66.4,D
-15.893,142.171,342.5,1,1,2019-12-26,04:15,A,80,6.0NRT,307.5,29,D
-16.49,137.822,333.7,1.5,1.2,2019-12-26,04:15,A,65,6.0NRT,303.4,28,D
-16.501,137.823,352.6,1.5,1.2,2019-12-26,04:15,A,94,6.0NRT,305,90.5,D
-15.731,143.403,361.7,1,1,2019-12-26,04:15,A,100,6.0NRT,311.9,77.6,D
-15.73,143.413,389.3,1,1,2019-12-26,04:15,A,100,6.0NRT,311.6,189.7,D
-15.74,143.401,356.2,1,1,2019-12-26,04:15,A,92,6.0NRT,304.4,62.6,D
-15.738,143.411,413.7,1,1,2019-12-26,04:15,A,100,6.0NRT,312.6,351,D
-15.737,143.421,351.3,1,1,2019-12-26,04:15,A,94,6.0NRT,303,50.2,D
-16.505,137.816,365.3,1.5,1.2,2019-12-26,04:15,A,100,6.0NRT,306.6,149.3,D
-16.504,137.83,348.5,1.5,1.2,2019-12-26,04:15,A,90,6.0NRT,303.6,71.1,D
-15.813,142.971,333.2,1,1,2019-12-26,04:15,A,61,6.0NRT,304,17.7,D
-15.812,142.98,347.3,1,1,2019-12-26,04:15,A,90,6.0NRT,306,41,D
-15.81,142.99,340.3,1,1,2019-12-26,04:15,A,81,6.0NRT,307.5,26.3,D
-15.747,143.412,348.3,1,1,2019-12-26,04:15,A,81,6.0NRT,306.1,43.2,D
-16.516,137.818,362.2,1.5,1.2,2019-12-26,04:15,A,100,6.0NRT,305.9,132.4,D
-16.515,137.832,360.4,1.5,1.2,2019-12-26,04:15,A,100,6.0NRT,304.3,122.7,D
-16.511,137.86,330.4,1.5,1.2,2019-12-26,04:15,A,30,6.0NRT,303.9,19.1,D
-15.94,142.166,341.4,1,1,2019-12-26,04:15,A,84,6.0NRT,307.7,22.9,D
-15.821,142.982,334.8,1,1,2019-12-26,04:15,A,49,6.0NRT,307.8,19.7,D
-15.82,142.991,342.8,1,1,2019-12-26,04:15,A,86,6.0NRT,307.5,31.6,D
-15.756,143.414,389.3,1,1,2019-12-26,04:15,A,100,6.0NRT,312.3,190.3,D
-15.755,143.424,443.8,1,1,2019-12-26,04:15,A,100,6.0NRT,316.8,662.9,D
-15.754,143.433,357.7,1.1,1,2019-12-26,04:15,A,98,6.0NRT,300,68.8,D
-16.52,137.875,332.8,1.5,1.2,2019-12-26,04:15,A,61,6.0NRT,303.4,25.4,D
-15.767,143.406,355,1,1,2019-12-26,04:15,A,91,6.0NRT,307.7,58.9,D
-15.766,143.415,438.4,1,1,2019-12-26,04:15,A,100,6.0NRT,319.1,595.1,D
-15.764,143.425,406.3,1,1,2019-12-26,04:15,A,100,6.0NRT,308.5,295.2,D
-15.763,143.435,333.5,1.1,1,2019-12-26,04:15,A,27,6.0NRT,300.2,17.4,D
-16.529,137.891,331.2,1.5,1.2,2019-12-26,04:15,A,42,6.0NRT,303.4,21.2,D
-16.528,137.905,335.7,1.5,1.2,2019-12-26,04:15,A,71,6.0NRT,302.9,35.2,D
-15.778,143.397,342.1,1,1,2019-12-26,04:15,A,74,6.0NRT,308,29.8,D
-15.776,143.407,370.9,1,1,2019-12-26,04:15,A,100,6.0NRT,311.3,108.4,D
-15.775,143.417,409.9,1,1,2019-12-26,04:15,A,94,6.0NRT,313.5,322.8,D
-15.852,142.958,337.2,1,1,2019-12-26,04:15,A,78,6.0NRT,301.5,23,D
-15.851,142.967,363.8,1,1,2019-12-26,04:15,A,100,6.0NRT,302.5,86.5,D
-15.784,143.418,340.6,1,1,2019-12-26,04:15,A,77,6.0NRT,298.4,29.1,D
-16.551,137.894,332.3,1.5,1.2,2019-12-26,04:15,A,57,6.0NRT,303.1,20.7,D
-16.549,137.907,337.4,1.5,1.2,2019-12-26,04:15,A,74,6.0NRT,303.4,35.6,D
-15.863,142.95,350.4,1,1,2019-12-26,04:15,A,93,6.0NRT,305.3,46.5,D
-15.862,142.959,339.5,1,1,2019-12-26,04:15,A,77,6.0NRT,306,26.8,D
-15.86,142.969,347.4,1,1,2019-12-26,04:15,A,90,6.0NRT,306,44.6,D
-15.859,142.978,347.6,1,1,2019-12-26,04:15,A,91,6.0NRT,294.9,45.3,D
-15.793,143.42,340.1,1,1,2019-12-26,04:15,A,29,6.0NRT,304.2,26.8,D
-15.792,143.43,343.2,1,1,2019-12-26,04:15,A,77,6.0NRT,298.5,33.3,D
-15.79,143.439,433.4,1.1,1,2019-12-26,04:15,A,94,6.0NRT,313.3,539.4,D
-15.789,143.449,364.7,1.1,1,2019-12-26,04:15,A,75,6.0NRT,293.7,88.4,D
-16.559,137.923,338.2,1.5,1.2,2019-12-26,04:15,A,77,6.0NRT,304.6,38.7,D
-15.869,142.97,339.1,1,1,2019-12-26,04:15,A,59,6.0NRT,306.4,25.5,D
-15.868,142.98,339.1,1,1,2019-12-26,04:15,A,62,6.0NRT,299.8,26.4,D
-15.804,143.412,354.2,1,1,2019-12-26,04:15,A,96,6.0NRT,299.5,56,D
-15.802,143.421,363.6,1,1,2019-12-26,04:15,A,100,6.0NRT,306.8,83.1,D
-15.801,143.431,401.1,1,1,2019-12-26,04:15,A,100,6.0NRT,315,258.5,D
-15.8,143.441,442.6,1.1,1,2019-12-26,04:15,A,100,6.0NRT,317,646.5,D
-15.798,143.451,354.8,1.1,1,2019-12-26,04:15,A,84,6.0NRT,295.1,59.5,D
-16.568,137.938,334.9,1.5,1.2,2019-12-26,04:15,A,69,6.0NRT,304,31.5,D
-15.813,143.413,334.6,1,1,2019-12-26,04:15,A,42,6.0NRT,302.7,16.9,D
-15.812,143.423,364,1,1,2019-12-26,04:15,A,100,6.0NRT,309.8,84.5,D
-15.81,143.433,375.4,1,1,2019-12-26,04:15,A,100,6.0NRT,310.6,125.3,D
-15.809,143.442,413.3,1.1,1,2019-12-26,04:15,A,100,6.0NRT,310.7,348,D
-16.578,137.94,331,1.5,1.2,2019-12-26,04:15,A,27,6.0NRT,305.6,22.2,D
-16.577,137.953,337.8,1.5,1.2,2019-12-26,04:15,A,76,6.0NRT,304.8,41.9,D
-15.819,143.434,346,1,1,2019-12-26,04:15,A,79,6.0NRT,307.8,38.1,D
-15.818,143.444,420.6,1.1,1,2019-12-26,04:15,A,100,6.0NRT,320.8,410.3,D
-15.816,143.454,405.7,1.1,1,2019-12-26,04:15,A,100,6.0NRT,306.6,292.5,D
-16.57,137.944,338.6,1.5,1.2,2019-12-26,04:15,A,78,6.0NRT,303.8,43.5,D
-15.828,143.421,347.4,1,1,2019-12-26,04:15,A,91,6.0NRT,306.1,43.7,D
-15.826,143.431,371.8,1,1,2019-12-26,04:15,A,94,6.0NRT,305.2,113.8,D
-15.823,143.45,395.5,1.1,1,2019-12-26,04:15,A,94,6.0NRT,307.1,227.8,D
-16.58,137.945,335.8,1.5,1.2,2019-12-26,04:15,A,69,6.0NRT,305.6,34.2,D
-16.579,137.959,345.1,1.5,1.2,2019-12-26,04:15,A,87,6.0NRT,304.6,64,D
-15.837,143.423,369.7,1,1,2019-12-26,04:15,A,100,6.0NRT,309.9,107.2,D
-15.836,143.432,394.1,1,1,2019-12-26,04:15,A,94,6.0NRT,304.9,218.9,D
-16.591,137.947,341.6,1.5,1.2,2019-12-26,04:15,A,82,6.0NRT,304.9,51.9,D
-16.59,137.96,372.6,1.5,1.2,2019-12-26,04:15,A,100,6.0NRT,305.6,192.2,D
-15.848,143.415,356,1,1,2019-12-26,04:15,A,97,6.0NRT,307.6,65.4,D
-15.846,143.424,377.3,1,1,2019-12-26,04:15,A,100,6.0NRT,305.3,136.4,D
-16.602,137.948,340.6,1.5,1.2,2019-12-26,04:15,A,81,6.0NRT,303.4,47.5,D
-16.6,137.962,356.4,1.5,1.2,2019-12-26,04:15,A,97,6.0NRT,303.7,109.4,D
-15.857,143.416,348.5,1,1,2019-12-26,04:15,A,86,6.0NRT,298.1,49.9,D
-16.657,137.594,354.7,1.6,1.2,2019-12-26,04:15,A,96,6.0NRT,309.6,90.9,D
-16.613,137.949,339.4,1.5,1.2,2019-12-26,04:15,A,79,6.0NRT,303.1,46.3,D
-16.611,137.963,374.6,1.5,1.2,2019-12-26,04:15,A,100,6.0NRT,304.5,209.7,D
-15.873,143.369,341.2,1,1,2019-12-26,04:15,A,82,6.0NRT,306.6,28.4,D
-16.624,137.951,333.4,1.5,1.2,2019-12-26,04:15,A,65,6.0NRT,300.9,30.7,D
-16.622,137.965,351.5,1.5,1.2,2019-12-26,04:15,A,93,6.0NRT,295.6,90.4,D
-16.64,137.911,334.3,1.5,1.2,2019-12-26,04:15,A,68,6.0NRT,304.6,29.7,D
-16.667,137.872,342.6,1.5,1.2,2019-12-26,04:15,A,84,6.0NRT,304.7,54.7,D
-16.665,137.886,339.4,1.5,1.2,2019-12-26,04:15,A,78,6.0NRT,304,45.1,D
-16.663,137.9,339.1,1.5,1.2,2019-12-26,04:15,A,78,6.0NRT,305.5,45.5,D
-16.662,137.914,346.1,1.5,1.2,2019-12-26,04:15,A,88,6.0NRT,306,67.7,D
-16.674,137.901,348.2,1.5,1.2,2019-12-26,04:15,A,90,6.0NRT,305.1,75.6,D
-16.672,137.915,359.8,1.5,1.2,2019-12-26,04:15,A,99,6.0NRT,304.7,125.5,D
-16.669,137.879,344,1.5,1.2,2019-12-26,04:15,A,86,6.0NRT,304.4,59.8,D
-16.666,137.907,366.8,1.5,1.2,2019-12-26,04:15,A,100,6.0NRT,307.1,161.8,D
-16.664,137.921,346,1.5,1.2,2019-12-26,04:15,A,88,6.0NRT,305.3,69.1,D
-16.68,137.88,346.5,1.5,1.2,2019-12-26,04:15,A,89,6.0NRT,306.5,71.8,D
-16.677,137.908,360.5,1.5,1.2,2019-12-26,04:15,A,100,6.0NRT,304.2,128.6,D
-16.691,137.882,337.4,1.5,1.2,2019-12-26,04:15,A,64,6.0NRT,296.8,39.7,D
-16.689,137.896,335.5,1.5,1.2,2019-12-26,04:15,A,69,6.0NRT,298.9,36.2,D
-16.698,137.911,330.4,1.5,1.2,2019-12-26,04:15,A,37,6.0NRT,302.1,21.9,D
-16.709,137.913,370.1,1.5,1.2,2019-12-26,04:15,A,100,6.0NRT,304.8,179,D
-16.708,137.927,347.1,1.5,1.2,2019-12-26,04:15,A,89,6.0NRT,302.1,71.9,D
-16.814,137.612,341.6,1.6,1.2,2019-12-26,04:15,A,69,6.0NRT,313.3,31.1,D
-16.813,137.627,344.9,1.6,1.2,2019-12-26,04:15,A,85,6.0NRT,312.9,44.9,D
-16.811,137.641,347.3,1.6,1.2,2019-12-26,04:15,A,89,6.0NRT,311.8,56.7,D
-16.809,137.656,398.2,1.6,1.2,2019-12-26,04:15,A,100,6.0NRT,313.3,418,D
-16.807,137.671,404.6,1.6,1.2,2019-12-26,04:15,A,100,6.0NRT,309.2,493.9,D
-16.82,137.657,340.3,1.6,1.2,2019-12-26,04:15,A,63,6.0NRT,310.8,35.5,D
-15.997,143.959,350.8,1.1,1,2019-12-26,04:15,A,94,6.0NRT,302.2,53.5,D
-16.008,143.951,333.7,1.1,1,2019-12-26,04:15,A,62,6.0NRT,302.1,18.9,D
-16.008,144.051,333.1,1.1,1,2019-12-26,04:15,A,73,6.0NRT,301.1,20.2,D
-16.037,144.056,327.1,1.1,1,2019-12-26,04:15,A,38,6.0NRT,301.1,11.5,D
-16.971,137.729,339.6,1.5,1.2,2019-12-26,04:15,A,79,6.0NRT,305.7,36.6,D
-16.969,137.744,342.3,1.5,1.2,2019-12-26,04:15,A,83,6.0NRT,296,46.3,D
-16.971,137.734,356.8,1.5,1.2,2019-12-26,04:15,A,97,6.0NRT,302.4,104.9,D
