latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-36.695,147.85,368.6,1.7,1.3,2020-01-03,23:45,T,100,6.0NRT,308.4,217.8,D
-36.699,147.869,447.5,1.7,1.3,2020-01-03,23:45,T,100,6.0NRT,322.2,1410.6,D
-36.702,147.887,415.9,1.7,1.3,2020-01-03,23:45,T,100,6.0NRT,309.8,742,D
-36.706,147.905,323,1.7,1.3,2020-01-03,23:45,T,65,6.0NRT,301.4,28.9,D
-36.71,147.924,318.2,1.6,1.3,2020-01-03,23:45,T,20,6.0NRT,300.1,19.5,D
-36.714,147.943,333,1.6,1.3,2020-01-03,23:45,T,81,6.0NRT,300.8,54.9,D
-36.71,147.866,342,1.7,1.3,2020-01-03,23:45,T,89,6.0NRT,303.6,81.3,D
-36.838,148.337,324.2,1.6,1.2,2020-01-03,23:45,T,68,6.0NRT,305.5,24.3,D
-36.841,148.353,346.8,1.6,1.2,2020-01-03,23:45,T,92,6.0NRT,306.8,88.9,D
-36.844,148.369,333.4,1.5,1.2,2020-01-03,23:45,T,82,6.0NRT,303.1,46.7,D
-36.849,148.332,351.8,1.6,1.2,2020-01-03,23:45,T,95,6.0NRT,308.8,106.6,D
-36.852,148.35,406.1,1.6,1.2,2020-01-03,23:45,T,100,6.0NRT,321.5,535.7,D
-36.855,148.366,352.7,1.5,1.2,2020-01-03,23:45,T,96,6.0NRT,305.5,112.2,D
-36.841,148.347,327.6,1.6,1.2,2020-01-03,23:45,T,65,6.0NRT,306.3,30.1,D
-36.844,148.363,341.9,1.5,1.2,2020-01-03,23:45,T,89,6.0NRT,305.3,70.4,D
-36.848,148.326,326.6,1.6,1.2,2020-01-03,23:45,T,55,6.0NRT,306.5,27.7,D
-36.852,148.343,393.3,1.6,1.2,2020-01-03,23:45,T,100,6.0NRT,317.9,390.7,D
-36.855,148.36,386.7,1.5,1.2,2020-01-03,23:45,T,100,6.0NRT,312.4,328.8,D
-36.863,148.339,347.4,1.6,1.2,2020-01-03,23:45,T,93,6.0NRT,306.7,92,D
-36.866,148.357,337.7,1.5,1.2,2020-01-03,23:45,T,86,6.0NRT,303.2,59.9,D
-36.898,148.346,317.1,1.5,1.2,2020-01-03,23:45,T,45,6.0NRT,302.9,15.6,D
-36.954,148.271,350,1.6,1.2,2020-01-03,23:45,T,95,6.0NRT,306.9,103.1,D
-36.957,148.287,329.7,1.6,1.2,2020-01-03,23:45,T,79,6.0NRT,304.9,38.2,D
-36.961,148.25,321,1.6,1.2,2020-01-03,23:45,T,33,6.0NRT,305.7,17.6,D
-36.965,148.267,349.4,1.6,1.2,2020-01-03,23:45,T,94,6.0NRT,308.9,97.9,D
-36.976,148.263,349,1.6,1.2,2020-01-03,23:45,T,94,6.0NRT,308.8,91.8,D
-36.979,148.28,343.1,1.6,1.2,2020-01-03,23:45,T,90,6.0NRT,308.7,70.5,D
-37.032,148.317,343.5,1.5,1.2,2020-01-03,23:45,T,82,6.0NRT,306.7,73.4,D
-37.032,148.311,340.3,1.5,1.2,2020-01-03,23:45,T,81,6.0NRT,309.7,61.8,D
-37.043,148.307,330,1.5,1.2,2020-01-03,23:45,T,42,6.0NRT,309.6,31.8,D
-37.03,148.183,409.1,1.6,1.2,2020-01-03,23:45,T,100,6.0NRT,315,580.9,D
-37.034,148.203,389.9,1.6,1.2,2020-01-03,23:45,T,100,6.0NRT,308.8,357.7,D
-37.024,148.094,321,1.6,1.2,2020-01-03,23:45,T,23,6.0NRT,305.6,17.2,D
-37.027,148.112,362.3,1.6,1.2,2020-01-03,23:45,T,100,6.0NRT,310.2,159.4,D
-37.031,148.129,342.6,1.6,1.2,2020-01-03,23:45,T,90,6.0NRT,309.9,67.6,D
-37.034,148.145,397.9,1.6,1.2,2020-01-03,23:45,T,100,6.0NRT,320.3,442.5,D
-37.037,148.161,373.7,1.6,1.2,2020-01-03,23:45,T,100,6.0NRT,312.4,224.2,D
-37.041,148.18,407,1.6,1.2,2020-01-03,23:45,T,100,6.0NRT,312.2,549.2,D
-37.044,148.198,411,1.6,1.2,2020-01-03,23:45,T,100,6.0NRT,311.4,601.5,D
-37.048,148.216,363.4,1.6,1.2,2020-01-03,23:45,T,100,6.0NRT,305.3,156,D
-37.051,148.233,325.4,1.6,1.2,2020-01-03,23:45,T,57,6.0NRT,304.7,17.8,D
-37.035,148.089,332.3,1.6,1.2,2020-01-03,23:45,T,46,6.0NRT,307.5,38.7,D
-37.038,148.106,338.4,1.6,1.2,2020-01-03,23:45,T,76,6.0NRT,310,52.5,D
-37.045,148.141,411.4,1.6,1.2,2020-01-03,23:45,T,100,6.0NRT,315.1,607.8,D
-37.048,148.158,390.8,1.6,1.2,2020-01-03,23:45,T,100,6.0NRT,310.5,362.5,D
-37.055,148.193,334.1,1.6,1.2,2020-01-03,23:45,T,83,6.0NRT,306.5,36.9,D
-37.059,148.213,323.8,1.6,1.2,2020-01-03,23:45,T,47,6.0NRT,305.3,12.2,D
-37.062,148.23,340.3,1.6,1.2,2020-01-03,23:45,T,88,6.0NRT,305.7,57.1,D
-37.065,148.246,354.5,1.6,1.2,2020-01-03,23:45,T,97,6.0NRT,306.6,111.2,D
-37.266,149.292,316.4,1.4,1.2,2020-01-03,23:45,T,58,6.0NRT,303.9,10.5,D
-37.268,149.306,322.7,1.4,1.2,2020-01-03,23:45,T,72,6.0NRT,304.6,19.6,D
-36.771,146.734,324.4,1.9,1.4,2020-01-03,23:45,T,69,6.0NRT,302.5,42.4,D
-36.776,146.759,339.3,1.9,1.4,2020-01-03,23:45,T,87,6.0NRT,302.2,94,D
-37.276,149.289,327.2,1.4,1.2,2020-01-03,23:45,T,78,6.0NRT,304.5,25.9,D
-37.279,149.304,343.8,1.4,1.2,2020-01-03,23:45,T,91,6.0NRT,306.6,64.2,D
-37.281,149.317,331.3,1.3,1.2,2020-01-03,23:45,T,82,6.0NRT,305.4,33,D
-37.054,148.068,342.2,1.6,1.2,2020-01-03,23:45,T,89,6.0NRT,308.4,72,D
-37.057,148.084,338.1,1.6,1.2,2020-01-03,23:45,T,79,6.0NRT,310.3,55,D
-37.06,148.1,327.7,1.6,1.2,2020-01-03,23:45,T,42,6.0NRT,310.9,21.4,D
-37.286,149.285,337.3,1.4,1.2,2020-01-03,23:45,T,87,6.0NRT,305.1,47.2,D
-37.289,149.3,352.2,1.4,1.2,2020-01-03,23:45,T,96,6.0NRT,305.9,90.8,D
-37.065,148.064,341.4,1.6,1.2,2020-01-03,23:45,T,82,6.0NRT,305.8,67.6,D
-37.068,148.08,349.4,1.6,1.2,2020-01-03,23:45,T,94,6.0NRT,310.1,94.7,D
-37.18,148.604,319.9,1.5,1.2,2020-01-03,23:45,T,40,6.0NRT,302,16.3,D
-37.067,148.075,345.3,1.6,1.2,2020-01-03,23:45,T,82,6.0NRT,308.9,77.9,D
-37.182,148.598,328.1,1.5,1.2,2020-01-03,23:45,T,78,6.0NRT,302.8,32.5,D
-37.391,149.696,322.4,1.3,1.1,2020-01-03,23:45,T,61,6.0NRT,304,17.2,D
-36.943,147.351,320.4,1.8,1.3,2020-01-03,23:45,T,37,6.0NRT,302.7,20.3,D
-36.947,147.37,323.8,1.8,1.3,2020-01-03,23:45,T,38,6.0NRT,302.9,26.1,D
-37.089,148.071,368.1,1.6,1.2,2020-01-03,23:45,T,100,6.0NRT,305.7,195.5,D
-37.093,148.088,363.3,1.6,1.2,2020-01-03,23:45,T,100,6.0NRT,307.2,162.7,D
-37.15,148.376,318.9,1.5,1.2,2020-01-03,23:45,T,39,6.0NRT,300.3,18.9,D
-37.176,148.509,319.9,1.5,1.2,2020-01-03,23:45,T,63,6.0NRT,302.7,17.5,D
-37.179,148.527,320.3,1.5,1.2,2020-01-03,23:45,T,64,6.0NRT,304.3,17.6,D
-37.193,148.596,322.4,1.5,1.2,2020-01-03,23:45,T,69,6.0NRT,303.8,21.3,D
-37.211,148.691,319.8,1.5,1.2,2020-01-03,23:45,T,64,6.0NRT,299.8,20.3,D
-37.401,149.693,330.7,1.3,1.1,2020-01-03,23:45,T,73,6.0NRT,303.7,29.8,D
-36.946,147.308,356.7,1.8,1.3,2020-01-03,23:45,T,98,6.0NRT,307.1,151.1,D
-36.954,147.346,346.9,1.8,1.3,2020-01-03,23:45,T,78,6.0NRT,306.7,95.6,D
-36.958,147.364,421.2,1.8,1.3,2020-01-03,23:45,T,100,6.0NRT,315,892.3,D
-36.962,147.385,397.8,1.8,1.3,2020-01-03,23:45,T,100,6.0NRT,313.5,516.4,D
-36.966,147.403,384.8,1.7,1.3,2020-01-03,23:45,T,100,6.0NRT,313,365.7,D
-37.103,148.083,327.2,1.6,1.2,2020-01-03,23:45,T,27,6.0NRT,304.2,28.2,D
-37.107,148.1,332.6,1.6,1.2,2020-01-03,23:45,T,70,6.0NRT,306,35.8,D
-36.957,147.302,359.2,1.8,1.3,2020-01-03,23:45,T,99,6.0NRT,306,160.9,D
-36.961,147.321,337.1,1.8,1.3,2020-01-03,23:45,T,55,6.0NRT,305.9,50.3,D
-36.969,147.359,360.6,1.8,1.3,2020-01-03,23:45,T,100,6.0NRT,308.2,160.3,D
-36.973,147.378,453.1,1.8,1.3,2020-01-03,23:45,T,100,6.0NRT,320.9,1671.9,D
-36.977,147.397,471.8,1.7,1.3,2020-01-03,23:45,T,100,6.0NRT,330.8,2311.4,D
-36.981,147.416,457.4,1.7,1.3,2020-01-03,23:45,T,100,6.0NRT,324.1,1793.6,D
-36.985,147.436,380.8,1.7,1.3,2020-01-03,23:45,T,100,6.0NRT,308,319.4,D
-37.114,148.079,357.3,1.6,1.2,2020-01-03,23:45,T,98,6.0NRT,307.6,136.1,D
-37.118,148.096,393.4,1.6,1.2,2020-01-03,23:45,T,100,6.0NRT,312.2,396.5,D
-37.121,148.113,332.8,1.6,1.2,2020-01-03,23:45,T,82,6.0NRT,308.5,30.5,D
-37.175,148.387,338.5,1.5,1.2,2020-01-03,23:45,T,84,6.0NRT,303.9,59.6,D
-37.182,148.422,330.9,1.5,1.2,2020-01-03,23:45,T,77,6.0NRT,303,40,D
-37.419,149.673,321.8,1.3,1.1,2020-01-03,23:45,T,53,6.0NRT,303.4,14.9,D
-36.965,147.281,336.1,1.8,1.3,2020-01-03,23:45,T,79,6.0NRT,304.5,63.4,D
-36.981,147.357,340.3,1.8,1.3,2020-01-03,23:45,T,60,6.0NRT,307.3,61.6,D
-36.985,147.375,374.8,1.8,1.3,2020-01-03,23:45,T,100,6.0NRT,308.9,262,D
-36.988,147.393,357.1,1.7,1.3,2020-01-03,23:45,T,98,6.0NRT,301.3,139.7,D
-36.992,147.411,346.8,1.7,1.3,2020-01-03,23:45,T,92,6.0NRT,298.8,92.5,D
-37.125,148.076,362.9,1.6,1.2,2020-01-03,23:45,T,100,6.0NRT,306.6,168.6,D
-37.129,148.093,344.9,1.6,1.2,2020-01-03,23:45,T,85,6.0NRT,306.8,78.9,D
-37.185,148.382,350.3,1.5,1.2,2020-01-03,23:45,T,95,6.0NRT,300.8,101.5,D
-37.189,148.4,321.5,1.5,1.2,2020-01-03,23:45,T,39,6.0NRT,300.1,20.8,D
-37.192,148.417,318.7,1.5,1.2,2020-01-03,23:45,T,26,6.0NRT,302.4,16.3,D
-37.408,149.555,330.9,1.3,1.1,2020-01-03,23:45,T,70,6.0NRT,307.5,28.7,D
-37.41,149.569,333.7,1.3,1.1,2020-01-03,23:45,T,84,6.0NRT,306.7,34.8,D
-36.977,147.278,335.9,1.8,1.3,2020-01-03,23:45,T,80,6.0NRT,305.1,64,D
-36.997,147.374,387.5,1.8,1.3,2020-01-03,23:45,T,100,6.0NRT,316.1,379.5,D
-37,147.391,415,1.7,1.3,2020-01-03,23:45,T,100,6.0NRT,322.7,761.2,D
-37.004,147.407,350,1.7,1.3,2020-01-03,23:45,T,77,6.0NRT,307.5,103.8,D
-37.094,147.856,324.4,1.6,1.3,2020-01-03,23:45,T,60,6.0NRT,304.4,22.1,D
-37.097,147.875,348.4,1.6,1.3,2020-01-03,23:45,T,94,6.0NRT,305.6,98.2,D
-37.361,149.128,325.1,1.4,1.2,2020-01-03,23:45,T,61,6.0NRT,303.7,22.9,D
-37.427,149.487,338.7,1.3,1.1,2020-01-03,23:45,T,88,6.0NRT,307.5,44.8,D
-37.459,149.661,333,1.3,1.1,2020-01-03,23:45,T,75,6.0NRT,304.2,32.6,D
-37.027,147.341,342.7,1.8,1.3,2020-01-03,23:45,T,87,6.0NRT,305.1,80.1,D
-37.031,147.36,379.1,1.8,1.3,2020-01-03,23:45,T,100,6.0NRT,312.6,305.3,D
-37.034,147.379,483.5,1.7,1.3,2020-01-03,23:45,T,100,6.0NRT,337.9,2795.6,D
-37.038,147.399,470,1.7,1.3,2020-01-03,23:45,T,100,6.0NRT,312.8,2237.7,D
-37.138,147.903,340.4,1.6,1.3,2020-01-03,23:45,T,88,6.0NRT,298.2,72.4,D
-37.142,147.922,370.1,1.6,1.3,2020-01-03,23:45,T,100,6.0NRT,300,221,D
-37.371,149.124,328.8,1.4,1.2,2020-01-03,23:45,T,50,6.0NRT,303.3,27.5,D
-37.435,149.469,346.1,1.3,1.1,2020-01-03,23:45,T,93,6.0NRT,308.4,65.6,D
-37.437,149.484,344.7,1.3,1.1,2020-01-03,23:45,T,92,6.0NRT,308.9,58.1,D
-37.44,149.499,345.1,1.3,1.1,2020-01-03,23:45,T,92,6.0NRT,308.6,57.1,D
-37.443,149.513,344.6,1.3,1.1,2020-01-03,23:45,T,92,6.0NRT,308.3,57,D
-37.445,149.528,334.1,1.3,1.1,2020-01-03,23:45,T,76,6.0NRT,307.3,31.5,D
-37.469,149.658,328.6,1.3,1.1,2020-01-03,23:45,T,52,6.0NRT,302.8,23.7,D
-37.001,147.302,343.1,1.8,1.3,2020-01-03,23:45,T,80,6.0NRT,302.9,84.8,D
-37.006,147.322,340.3,1.8,1.3,2020-01-03,23:45,T,67,6.0NRT,308.6,71.8,D
-37.014,147.36,338.3,1.8,1.3,2020-01-03,23:45,T,33,6.0NRT,310,57.1,D
-37.018,147.38,404.4,1.7,1.3,2020-01-03,23:45,T,100,6.0NRT,321.9,594,D
-37.021,147.398,441.8,1.7,1.3,2020-01-03,23:45,T,100,6.0NRT,342.2,1337.4,D
-37.025,147.416,423.1,1.7,1.3,2020-01-03,23:45,T,100,6.0NRT,327,916.9,D
-37.029,147.435,346.6,1.7,1.3,2020-01-03,23:45,T,70,6.0NRT,305.1,100.6,D
-37.117,147.861,322.9,1.6,1.3,2020-01-03,23:45,T,59,6.0NRT,302.8,21.5,D
-37.121,147.881,333.5,1.6,1.3,2020-01-03,23:45,T,82,6.0NRT,302.7,46.8,D
-37.125,147.901,335.8,1.6,1.3,2020-01-03,23:45,T,80,6.0NRT,300.9,55.4,D
-37.128,147.919,329.2,1.6,1.3,2020-01-03,23:45,T,74,6.0NRT,299.8,41.7,D
-37.164,148.093,321.1,1.6,1.2,2020-01-03,23:45,T,49,6.0NRT,302.8,22.2,D
-37.167,148.108,389.4,1.6,1.2,2020-01-03,23:45,T,100,6.0NRT,311,361.8,D
-37.17,148.124,398.6,1.6,1.2,2020-01-03,23:45,T,100,6.0NRT,311.6,451.3,D
-37.174,148.144,332.6,1.6,1.2,2020-01-03,23:45,T,80,6.0NRT,305.7,39,D
-37.181,148.181,325.3,1.6,1.2,2020-01-03,23:45,T,59,6.0NRT,300.7,21.4,D
-37.188,148.215,325.7,1.6,1.2,2020-01-03,23:45,T,68,6.0NRT,301.9,25.4,D
-37.36,149.091,341.4,1.4,1.2,2020-01-03,23:45,T,90,6.0NRT,305.3,56,D
-37.362,149.106,353.7,1.4,1.2,2020-01-03,23:45,T,97,6.0NRT,306.1,94.7,D
-37.365,149.12,336.3,1.4,1.2,2020-01-03,23:45,T,83,6.0NRT,304.9,42.2,D
-37.433,149.479,342.9,1.3,1.1,2020-01-03,23:45,T,90,6.0NRT,308.5,54.6,D
-37.436,149.493,334.8,1.3,1.1,2020-01-03,23:45,T,77,6.0NRT,308,33.4,D
-37.441,149.522,328.5,1.3,1.1,2020-01-03,23:45,T,78,6.0NRT,306.9,22.5,D
-37.465,149.653,321.4,1.3,1.1,2020-01-03,23:45,T,32,6.0NRT,303.2,13.2,D
-36.882,146.679,328.5,1.9,1.4,2020-01-03,23:45,T,71,6.0NRT,302.3,50.5,D
-37.021,147.336,341,1.8,1.3,2020-01-03,23:45,T,82,6.0NRT,305.9,70.2,D
-37.025,147.355,346.4,1.8,1.3,2020-01-03,23:45,T,88,6.0NRT,310.2,89.3,D
-37.029,147.374,500,1.7,1.3,2020-01-03,23:45,T,100,6.0NRT,340.1,3596.6,D
-37.033,147.393,500,1.7,1.3,2020-01-03,23:45,T,100,6.0NRT,331.1,3583.9,D
-37.037,147.413,475.6,1.7,1.3,2020-01-03,23:45,T,100,6.0NRT,307.7,2446.8,D
-37.041,147.433,377.6,1.7,1.3,2020-01-03,23:45,T,100,6.0NRT,294.2,291.6,D
-37.136,147.896,328,1.6,1.3,2020-01-03,23:45,T,71,6.0NRT,298.2,38.7,D
-37.14,147.916,370.5,1.6,1.3,2020-01-03,23:45,T,100,6.0NRT,301.1,228,D
-37.143,147.933,330.8,1.6,1.2,2020-01-03,23:45,T,80,6.0NRT,296.8,51.2,D
-37.37,149.088,335.8,1.4,1.2,2020-01-03,23:45,T,60,6.0NRT,305.2,41.5,D
-37.378,149.131,326.8,1.4,1.2,2020-01-03,23:45,T,64,6.0NRT,302.4,24.1,D
-37.384,149.161,354.6,1.4,1.2,2020-01-03,23:45,T,97,6.0NRT,306.8,98.1,D
-37.387,149.177,326.3,1.4,1.2,2020-01-03,23:45,T,32,6.0NRT,304.6,21.9,D
-37.44,149.461,344.9,1.3,1.1,2020-01-03,23:45,T,92,6.0NRT,308.5,63.5,D
-37.443,149.476,336.6,1.3,1.1,2020-01-03,23:45,T,86,6.0NRT,309.2,40.4,D
-37.446,149.49,337,1.3,1.1,2020-01-03,23:45,T,86,6.0NRT,308.9,39.4,D
-37.449,149.505,332.5,1.3,1.1,2020-01-03,23:45,T,82,6.0NRT,308.2,29.7,D
-37.451,149.52,333.4,1.3,1.1,2020-01-03,23:45,T,83,6.0NRT,307.3,32.2,D
-36.913,146.763,323.6,1.9,1.3,2020-01-03,23:45,T,54,6.0NRT,303.3,35.8,D
-37.036,147.351,359.9,1.8,1.3,2020-01-03,23:45,T,99,6.0NRT,306.9,159.6,D
-37.04,147.371,400.2,1.7,1.3,2020-01-03,23:45,T,100,6.0NRT,317.2,539.5,D
-37.044,147.389,463.4,1.7,1.3,2020-01-03,23:45,T,100,6.0NRT,328.4,1994.6,D
-37.36,148.977,345,1.4,1.2,2020-01-03,23:45,T,92,6.0NRT,306.1,69.8,D
-37.362,148.992,336.2,1.4,1.2,2020-01-03,23:45,T,77,6.0NRT,306.7,44,D
-37.397,149.174,324.4,1.4,1.2,2020-01-03,23:45,T,49,6.0NRT,305.6,19.7,D
-37.4,149.189,339.8,1.4,1.2,2020-01-03,23:45,T,88,6.0NRT,306.6,53.7,D
-37.45,149.458,337.2,1.3,1.1,2020-01-03,23:45,T,86,6.0NRT,306.5,45.1,D
-36.902,146.652,345,1.9,1.4,2020-01-03,23:45,T,90,6.0NRT,306.2,109.8,D
-37.052,147.368,326.6,1.7,1.3,2020-01-03,23:45,T,73,6.0NRT,304.3,25.5,D
-37.056,147.386,367.4,1.7,1.3,2020-01-03,23:45,T,100,6.0NRT,305.2,211.7,D
-37.059,147.404,382.4,1.7,1.3,2020-01-03,23:45,T,100,6.0NRT,298.7,336,D
-37.063,147.424,332.2,1.7,1.3,2020-01-03,23:45,T,48,6.0NRT,292.2,42,D
-37.21,148.15,335.3,1.6,1.2,2020-01-03,23:45,T,84,6.0NRT,301.4,52.8,D
-37.387,149.065,328.8,1.4,1.2,2020-01-03,23:45,T,55,6.0NRT,303.9,26.9,D
-36.915,146.649,338,1.9,1.4,2020-01-03,23:45,T,83,6.0NRT,305,80.7,D
-37.341,148.763,340,1.4,1.2,2020-01-03,23:45,T,88,6.0NRT,304.3,59.8,D
-37.377,148.954,334.4,1.4,1.2,2020-01-03,23:45,T,81,6.0NRT,306.7,40.9,D
-36.927,146.645,331.4,1.9,1.4,2020-01-03,23:45,T,73,6.0NRT,303.8,57.8,D
-36.931,146.665,322.5,1.9,1.4,2020-01-03,23:45,T,25,6.0NRT,300,31.7,D
-36.971,146.858,323.5,1.9,1.3,2020-01-03,23:45,T,45,6.0NRT,302.2,34.5,D
-37.039,147.187,318.8,1.8,1.3,2020-01-03,23:45,T,52,6.0NRT,303,21.3,D
-37.043,147.206,353,1.8,1.3,2020-01-03,23:45,T,96,6.0NRT,306.1,143.2,D
-37.047,147.225,332.3,1.8,1.3,2020-01-03,23:45,T,81,6.0NRT,303.9,54.6,D
-37.067,147.323,349.8,1.8,1.3,2020-01-03,23:45,T,94,6.0NRT,307.1,106.1,D
-37.388,148.952,334.6,1.4,1.2,2020-01-03,23:45,T,80,6.0NRT,305.5,39.1,D
-37.402,149.026,334.6,1.4,1.2,2020-01-03,23:45,T,62,6.0NRT,306.2,36.7,D
-37.476,149.42,326.8,1.3,1.1,2020-01-03,23:45,T,60,6.0NRT,305.3,23.5,D
-37.478,149.434,329.9,1.3,1.1,2020-01-03,23:45,T,71,6.0NRT,305.9,28.4,D
-37.055,147.202,341.7,1.8,1.3,2020-01-03,23:45,T,89,6.0NRT,305,87.7,D
-37.059,147.221,343.3,1.8,1.3,2020-01-03,23:45,T,90,6.0NRT,303.9,93.3,D
-37.079,147.318,356.1,1.8,1.3,2020-01-03,23:45,T,98,6.0NRT,308.3,142.6,D
-37.392,148.915,323.1,1.4,1.2,2020-01-03,23:45,T,46,6.0NRT,305.6,19.4,D
-37.395,148.932,350.9,1.4,1.2,2020-01-03,23:45,T,95,6.0NRT,307.6,88.2,D
-37.398,148.948,358.3,1.4,1.2,2020-01-03,23:45,T,99,6.0NRT,308.9,114.2,D
-37.486,149.417,332.7,1.3,1.1,2020-01-03,23:45,T,80,6.0NRT,307.6,34.5,D
-37.066,147.197,348.8,1.8,1.3,2020-01-03,23:45,T,94,6.0NRT,306.5,116.6,D
-37.07,147.217,354.6,1.8,1.3,2020-01-03,23:45,T,97,6.0NRT,305.3,145.6,D
-37.078,147.257,326.9,1.8,1.3,2020-01-03,23:45,T,43,6.0NRT,303.5,32.9,D
-37.082,147.277,356.8,1.8,1.3,2020-01-03,23:45,T,98,6.0NRT,305.9,154.9,D
-37.086,147.296,345.7,1.8,1.3,2020-01-03,23:45,T,84,6.0NRT,306.9,94.9,D
-37.09,147.315,377.4,1.8,1.3,2020-01-03,23:45,T,100,6.0NRT,313.7,298.8,D
-37.094,147.333,373.6,1.8,1.3,2020-01-03,23:45,T,100,6.0NRT,309.4,267.1,D
-37.391,148.85,323.1,1.4,1.2,2020-01-03,23:45,T,67,6.0NRT,303.6,21.8,D
-37.402,148.911,335.1,1.4,1.2,2020-01-03,23:45,T,85,6.0NRT,306.2,42.2,D
-37.406,148.929,330.9,1.4,1.2,2020-01-03,23:45,T,81,6.0NRT,306.2,31.8,D
-37.493,149.399,325.1,1.3,1.1,2020-01-03,23:45,T,68,6.0NRT,306.8,21.2,D
-37.496,149.414,320.8,1.3,1.1,2020-01-03,23:45,T,48,6.0NRT,307.6,14.3,D
-37.053,147.074,336.8,1.8,1.3,2020-01-03,23:45,T,85,6.0NRT,306.1,65.8,D
-37.058,147.095,346.4,1.8,1.3,2020-01-03,23:45,T,92,6.0NRT,307.4,104.4,D
-37.062,147.114,338,1.8,1.3,2020-01-03,23:45,T,82,6.0NRT,304.4,68.8,D
-37.089,147.249,342.4,1.8,1.3,2020-01-03,23:45,T,89,6.0NRT,303.8,83.8,D
-37.094,147.272,386.2,1.8,1.3,2020-01-03,23:45,T,100,6.0NRT,308.1,390.2,D
-37.098,147.292,336.5,1.8,1.3,2020-01-03,23:45,T,56,6.0NRT,303.3,59.8,D
-37.102,147.311,369.9,1.8,1.3,2020-01-03,23:45,T,100,6.0NRT,306.4,238.2,D
-37.106,147.33,374.6,1.8,1.3,2020-01-03,23:45,T,100,6.0NRT,305.6,276.4,D
-37.398,148.832,320.8,1.4,1.2,2020-01-03,23:45,T,58,6.0NRT,303.5,16.7,D
-37.401,148.847,316.4,1.4,1.2,2020-01-03,23:45,T,24,6.0NRT,303.8,10,D
-37.462,149.17,349.8,1.4,1.2,2020-01-03,23:45,T,95,6.0NRT,310.8,81.7,D
-37.464,149.185,321.4,1.4,1.2,2020-01-03,23:45,T,53,6.0NRT,306.5,15.4,D
-37.501,149.382,354.9,1.3,1.1,2020-01-03,23:45,T,97,6.0NRT,308.6,95,D
-37.503,149.396,335.3,1.3,1.1,2020-01-03,23:45,T,85,6.0NRT,307.9,37.6,D
-37.065,147.068,331.4,1.8,1.3,2020-01-03,23:45,T,59,6.0NRT,306.2,45.8,D
-37.074,147.112,358.5,1.8,1.3,2020-01-03,23:45,T,99,6.0NRT,306.2,166.7,D
-37.472,149.167,355.7,1.4,1.2,2020-01-03,23:45,T,98,6.0NRT,309.7,101.2,D
-37.5,149.319,346.8,1.3,1.1,2020-01-03,23:45,T,93,6.0NRT,308.3,72.7,D
-37.503,149.334,348.2,1.3,1.1,2020-01-03,23:45,T,94,6.0NRT,307.2,74.4,D
-37.508,149.364,349.3,1.3,1.1,2020-01-03,23:45,T,94,6.0NRT,306.8,74.3,D
-37.511,149.379,352.4,1.3,1.1,2020-01-03,23:45,T,96,6.0NRT,307.7,84,D
-37.071,147.188,323.4,1.8,1.3,2020-01-03,23:45,T,67,6.0NRT,305.2,26.2,D
-37.076,147.21,332.9,1.8,1.3,2020-01-03,23:45,T,81,6.0NRT,304.5,52.2,D
-37.088,147.268,375.6,1.8,1.3,2020-01-03,23:45,T,100,6.0NRT,309.8,292.2,D
-37.092,147.288,352,1.8,1.3,2020-01-03,23:45,T,95,6.0NRT,305.2,132.5,D
-37.096,147.307,363.6,1.8,1.3,2020-01-03,23:45,T,100,6.0NRT,309.2,199,D
-37.1,147.326,382.2,1.8,1.3,2020-01-03,23:45,T,100,6.0NRT,311.7,349.3,D
-37.466,149.163,351.6,1.4,1.2,2020-01-03,23:45,T,95,6.0NRT,311.2,84.5,D
-37.469,149.178,342.3,1.4,1.2,2020-01-03,23:45,T,90,6.0NRT,309.2,56.5,D
-37.495,149.314,334.8,1.3,1.1,2020-01-03,23:45,T,81,6.0NRT,306.1,38.2,D
-37.498,149.329,334.8,1.3,1.1,2020-01-03,23:45,T,82,6.0NRT,307.2,37.1,D
-37.507,149.374,339.8,1.3,1.1,2020-01-03,23:45,T,88,6.0NRT,307.7,48.4,D
-37.058,147.065,328.3,1.8,1.3,2020-01-03,23:45,T,28,6.0NRT,306.4,36.6,D
-37.067,147.107,369.4,1.8,1.3,2020-01-03,23:45,T,100,6.0NRT,309.4,245.2,D
-37.099,147.262,344,1.8,1.3,2020-01-03,23:45,T,91,6.0NRT,302.8,95.1,D
-37.346,148.48,325,1.5,1.2,2020-01-03,23:45,T,53,6.0NRT,306.2,24.8,D
-37.477,149.16,325.6,1.4,1.2,2020-01-03,23:45,T,74,6.0NRT,309,19.3,D
-37.497,149.266,341.6,1.3,1.1,2020-01-03,23:45,T,89,6.0NRT,307.7,56.4,D
-37.5,149.281,336.3,1.3,1.1,2020-01-03,23:45,T,81,6.0NRT,306.3,40.8,D
-37.508,149.326,405.2,1.3,1.1,2020-01-03,23:45,T,100,6.0NRT,316.7,417.5,D
-37.511,149.341,437.5,1.3,1.1,2020-01-03,23:45,T,100,6.0NRT,322.5,839.7,D
-37.514,149.356,324.7,1.3,1.1,2020-01-03,23:45,T,38,6.0NRT,305.3,17.1,D
