latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-13.465,142.384,330.9,1,1,2019-12-09,16:00,A,100,6.0NRT,295.9,28.8,N
-13.469,142.413,308.8,1,1,2019-12-09,16:00,A,75,6.0NRT,294.9,6.8,N
-13.469,142.345,323.7,1,1,2019-12-09,16:00,A,100,6.0NRT,295.5,20.7,N
-13.47,142.354,351.3,1,1,2019-12-09,16:00,A,100,6.0NRT,297.9,66.4,N
-13.472,142.364,344.4,1,1,2019-12-09,16:00,A,100,6.0NRT,297.1,51.3,N
-13.473,142.373,323.5,1,1,2019-12-09,16:00,A,100,6.0NRT,295.6,19.2,N
-14.37,143.494,304.6,1.2,1.1,2019-12-09,16:00,A,59,6.0NRT,293.5,5.8,N
-14.882,143.903,303.8,1.2,1.1,2019-12-09,16:00,A,57,6.0NRT,293.6,5.9,N
-14.631,141.855,305.9,1,1,2019-12-09,16:00,A,65,6.0NRT,293.5,5.6,N
-14.632,141.865,318.7,1,1,2019-12-09,16:00,A,97,6.0NRT,294.5,15.6,N
-15.247,144.122,303.3,1.3,1.1,2019-12-09,16:00,A,53,6.0NRT,293.1,5.6,N
-15.378,144.5,310.7,1.4,1.2,2019-12-09,16:00,A,81,6.0NRT,294.5,12.7,N
-15.388,144.577,310.7,1.4,1.2,2019-12-09,16:00,A,6,6.0NRT,294.3,11.1,N
-15.388,144.499,321.8,1.4,1.2,2019-12-09,16:00,A,100,6.0NRT,294.8,27.9,N
-15.39,144.512,327.7,1.4,1.2,2019-12-09,16:00,A,100,6.0NRT,295.6,38,N
-15.391,144.524,318.9,1.4,1.2,2019-12-09,16:00,A,77,6.0NRT,295,21.8,N
-15.393,144.537,325.2,1.4,1.2,2019-12-09,16:00,A,100,6.0NRT,295,32.4,N
-15.4,144.51,304.5,1.4,1.2,2019-12-09,16:00,A,53,6.0NRT,294,6.5,N
-15.601,144.562,309.3,1.4,1.2,2019-12-09,16:00,A,42,6.0NRT,293.2,10.7,N
-15.602,144.575,306.5,1.4,1.2,2019-12-09,16:00,A,22,6.0NRT,293.5,7.4,N
-16.52,142.217,309.1,1.1,1,2019-12-09,16:00,A,72,6.0NRT,297.5,6.9,N
-16.518,141.61,343.6,1,1,2019-12-09,16:00,A,100,6.0NRT,300,49.3,N
-16.519,141.62,334.3,1,1,2019-12-09,16:00,A,100,6.0NRT,299.2,33.9,N
-16.526,141.599,335.2,1,1,2019-12-09,16:00,A,100,6.0NRT,299.5,34.7,N
-16.527,141.609,374.1,1,1,2019-12-09,16:00,A,100,6.0NRT,302.3,134.1,N
-16.529,141.619,313.1,1,1,2019-12-09,16:00,A,84,6.0NRT,296.6,9.6,N
-16.521,141.502,317.9,1,1,2019-12-09,16:00,A,95,6.0NRT,297.2,14,N
-16.523,141.512,312.5,1,1,2019-12-09,16:00,A,82,6.0NRT,297.3,9.1,N
-16.524,141.521,316,1,1,2019-12-09,16:00,A,91,6.0NRT,297,12.4,N
-16.867,142.141,308.5,1.1,1,2019-12-09,16:00,A,70,6.0NRT,298.4,5.3,N
-16.868,142.151,308.6,1.1,1,2019-12-09,16:00,A,70,6.0NRT,298.3,5.6,N
-17.342,142.434,310.6,1.1,1.1,2019-12-09,16:00,A,31,6.0NRT,298.5,6.8,N
-17.343,142.407,308.2,1.1,1.1,2019-12-09,16:00,A,56,6.0NRT,298.1,5.4,N
-17.345,142.417,315.3,1.1,1.1,2019-12-09,16:00,A,90,6.0NRT,298.7,11.4,N
-17.346,142.428,310.2,1.1,1.1,2019-12-09,16:00,A,33,6.0NRT,298.5,6.2,N
-17.348,142.438,312.5,1.1,1.1,2019-12-09,16:00,A,83,6.0NRT,298.6,8.9,N
-17.349,142.448,309.9,1.1,1.1,2019-12-09,16:00,A,75,6.0NRT,298.4,6.9,N
-17.418,142.385,309.8,1.1,1.1,2019-12-09,16:00,A,64,6.0NRT,298.2,5.4,N
-17.419,142.396,312.4,1.1,1.1,2019-12-09,16:00,A,83,6.0NRT,298.3,7.6,N
-17.43,142.405,320.1,1.1,1.1,2019-12-09,16:00,A,91,6.0NRT,299,14.9,N
-17.433,142.397,324.3,1.1,1.1,2019-12-09,16:00,A,100,6.0NRT,300,20.1,N
-17.441,142.386,329.8,1.1,1.1,2019-12-09,16:00,A,100,6.0NRT,300.3,28.1,N
-17.443,142.396,319.6,1.1,1.1,2019-12-09,16:00,A,79,6.0NRT,299.5,14.7,N
-17.448,142.363,310.9,1.1,1.1,2019-12-09,16:00,A,64,6.0NRT,298.7,7.5,N
-17.449,142.374,309.2,1.1,1.1,2019-12-09,16:00,A,6,6.0NRT,299,5.7,N
-17.451,142.384,312,1.1,1.1,2019-12-09,16:00,A,27,6.0NRT,299.1,7.8,N
-17.542,142.554,323.5,1.1,1.1,2019-12-09,16:00,A,100,6.0NRT,299.1,20.9,N
-17.546,142.547,311.4,1.1,1.1,2019-12-09,16:00,A,80,6.0NRT,298.3,8.6,N
-17.562,142.523,311.9,1.1,1.1,2019-12-09,16:00,A,82,6.0NRT,298.9,8.2,N
-17.57,142.512,318.6,1.1,1.1,2019-12-09,16:00,A,97,6.0NRT,299.4,15.2,N
-17.571,142.522,308.8,1.1,1.1,2019-12-09,16:00,A,50,6.0NRT,298.8,5.9,N
-18.221,144.557,301.8,1.5,1.2,2019-12-09,16:00,A,44,6.0NRT,291.4,8.5,N
-18.223,144.571,305.7,1.5,1.2,2019-12-09,16:00,A,65,6.0NRT,291.2,12.9,N
-18.265,144.36,311.8,1.5,1.2,2019-12-09,16:00,A,83,6.0NRT,293.1,18,N
-18.267,144.374,313.6,1.5,1.2,2019-12-09,16:00,A,87,6.0NRT,293.3,20.2,N
-18.269,144.388,313.9,1.5,1.2,2019-12-09,16:00,A,88,6.0NRT,293.2,20.2,N
-18.27,144.402,325.2,1.5,1.2,2019-12-09,16:00,A,100,6.0NRT,293.7,39.7,N
-18.272,144.416,310.2,1.5,1.2,2019-12-09,16:00,A,79,6.0NRT,292.7,15.6,N
-18.278,144.373,312.6,1.5,1.2,2019-12-09,16:00,A,85,6.0NRT,293.2,19.3,N
-18.308,144.525,305.1,1.5,1.2,2019-12-09,16:00,A,21,6.0NRT,292.1,8.7,N
-18.419,144.592,313.9,1.5,1.2,2019-12-09,16:00,A,88,6.0NRT,291.2,23.6,N
-17.825,140.019,313.1,1,1,2019-12-09,16:00,A,84,6.0NRT,298.2,8.6,N
-21.67,145.554,323.3,2,1.4,2019-12-09,16:00,A,74,6.0NRT,297.2,49.8,N
-21.674,145.592,322.2,2,1.4,2019-12-09,16:00,A,59,6.0NRT,297.4,45.9,N
-21.676,145.612,336.5,2,1.4,2019-12-09,16:00,A,100,6.0NRT,298.5,98.5,N
-21.684,145.572,332.4,2,1.4,2019-12-09,16:00,A,100,6.0NRT,298.1,72.8,N
-21.686,145.591,362.5,2,1.4,2019-12-09,16:00,A,100,6.0NRT,303.3,244.5,N
-21.688,145.61,326.5,2,1.4,2019-12-09,16:00,A,89,6.0NRT,298,56.4,N
-21.693,145.532,317,2,1.4,2019-12-09,16:00,A,59,6.0NRT,297.3,33.3,N
-21.697,145.57,359.2,2,1.4,2019-12-09,16:00,A,100,6.0NRT,298.6,223.8,N
-21.699,145.589,373.6,2,1.4,2019-12-09,16:00,A,100,6.0NRT,303.1,346.7,N
-21.705,145.53,335.7,2,1.4,2019-12-09,16:00,A,100,6.0NRT,299.1,93.1,N
-21.713,145.607,305.7,2,1.4,2019-12-09,16:00,A,32,6.0NRT,294.5,14.2,N
-21.715,145.51,371.4,2,1.4,2019-12-09,16:00,A,100,6.0NRT,302.4,324.8,N
-21.718,145.529,382,2,1.4,2019-12-09,16:00,A,100,6.0NRT,304.9,437.1,N
-21.72,145.548,310.6,2,1.4,2019-12-09,16:00,A,17,6.0NRT,295.8,22.2,N
-21.722,145.567,310.6,2,1.4,2019-12-09,16:00,A,36,6.0NRT,294.8,23.4,N
-21.728,145.508,337.3,2,1.4,2019-12-09,16:00,A,100,6.0NRT,297.1,103.3,N
-21.73,145.527,318.5,2,1.4,2019-12-09,16:00,A,97,6.0NRT,295.3,40.8,N
-21.776,145.575,310.8,2,1.4,2019-12-09,16:00,A,81,6.0NRT,295.3,25.7,N
-21.782,145.516,309.4,2,1.4,2019-12-09,16:00,A,77,6.0NRT,295.5,21.3,N
-21.793,145.495,307.4,2,1.4,2019-12-09,16:00,A,71,6.0NRT,295.9,17.1,N
-17.834,140.02,328.5,1,1,2019-12-09,16:00,A,100,6.0NRT,298.6,24.3,N
-20.737,139.479,319.1,1,1,2019-12-09,16:00,A,98,6.0NRT,300.1,12.9,N
-21.667,145.66,308.3,2,1.4,2019-12-09,16:00,A,47,6.0NRT,294.7,18.9,N
-21.669,145.679,305.6,2,1.4,2019-12-09,16:00,A,23,6.0NRT,294.3,14.3,N
-21.666,145.542,320.3,2,1.4,2019-12-09,16:00,A,100,6.0NRT,296.5,44,N
-21.669,145.561,317.1,2,1.4,2019-12-09,16:00,A,29,6.0NRT,296.7,33.8,N
-21.673,145.6,325.6,2,1.4,2019-12-09,16:00,A,51,6.0NRT,297.8,54.3,N
-21.664,145.613,310.5,2,1.4,2019-12-09,16:00,A,29,6.0NRT,295.6,21.8,N
-21.666,145.633,311.2,2,1.4,2019-12-09,16:00,A,70,6.0NRT,295.3,24.2,N
-21.668,145.652,305.7,2,1.4,2019-12-09,16:00,A,49,6.0NRT,294.8,14.5,N
-21.67,145.672,310,2,1.4,2019-12-09,16:00,A,79,6.0NRT,294.5,23.4,N
-21.668,145.535,312.4,2,1.4,2019-12-09,16:00,A,33,6.0NRT,295.8,24.8,N
-37.475,147.6,305.3,4.1,1.9,2019-12-09,16:05,A,44,6.0NRT,284.9,57.2,N
-37.473,147.549,319.3,4.1,1.9,2019-12-09,16:05,A,98,6.0NRT,285,138.2,N
-25.092,149.185,305.7,4.1,1.9,2019-12-09,16:05,A,32,6.0NRT,288.8,45.2,N
-25.089,149.146,310.9,4,1.9,2019-12-09,16:05,A,69,6.0NRT,290,73.2,N
-25.085,149.154,308.8,4,1.9,2019-12-09,16:05,A,24,6.0NRT,290,61.3,N
-37.473,147.996,326.2,4.4,1.9,2019-12-09,16:05,A,70,6.0NRT,286.8,203.4,N
-37.458,147.598,306.7,4.1,1.9,2019-12-09,16:05,A,57,6.0NRT,285.3,63.9,N
-37.456,147.554,310.9,4.1,1.9,2019-12-09,16:05,A,69,6.0NRT,285.3,84.2,N
-37.437,147.996,324.5,4.4,1.9,2019-12-09,16:05,A,72,6.0NRT,286.2,185.8,N
-37.471,147.557,325.9,4.1,1.9,2019-12-09,16:05,A,97,6.0NRT,285.5,183.3,N
-37.473,148.005,322.2,4.4,1.9,2019-12-09,16:05,A,57,6.0NRT,287.5,164.1,N
-37.454,147.562,309.4,4.1,1.9,2019-12-09,16:05,A,22,6.0NRT,285.3,71.6,N
-37.438,148.005,324.3,4.4,1.9,2019-12-09,16:05,A,80,6.0NRT,287.3,188.2,N
-37.292,148.426,304,4.6,2,2019-12-09,16:05,A,49,6.0NRT,273.1,74.2,N
-26.781,147.46,306.4,3.2,1.7,2019-12-09,16:05,A,59,6.0NRT,293.4,29.6,N
-25.109,149.184,302.9,4.1,1.9,2019-12-09,16:05,A,7,6.0NRT,289,33.2,N
-25.106,149.144,306.7,4,1.9,2019-12-09,16:05,A,50,6.0NRT,289.8,52.6,N
-19.306,123.907,308.6,3.1,1.7,2019-12-09,17:40,A,22,6.0NRT,273.4,56.7,N
-21.353,119.36,312.6,1.6,1.2,2019-12-09,17:40,A,85,6.0NRT,297.3,14.6,N
-21.355,119.375,333.4,1.6,1.2,2019-12-09,17:40,A,100,6.0NRT,299.3,57.2,N
-29.46,115.146,309,1.1,1.1,2019-12-09,17:45,A,76,6.0NRT,289.9,12.3,N
-34.401,117.827,326.1,1.8,1.3,2019-12-09,17:45,A,100,6.0NRT,276.6,68,N
-38.914,176.203,303.3,1,1,2019-12-09,22:15,T,30,6.0NRT,286.6,5.3,D
-41.331,173.056,317.5,1.1,1,2019-12-09,22:15,T,51,6.0NRT,291.2,14.5,D
-37.357,174.716,311.5,1.1,1,2019-12-09,22:15,T,0,6.0NRT,297.7,6.4,D
-30.058,151.936,357.6,1.1,1.1,2019-12-09,23:50,T,98,6.0NRT,311.4,74.8,D
-30.06,151.947,335.8,1.1,1.1,2019-12-09,23:50,T,74,6.0NRT,307.4,24.5,D
-30.068,151.934,361.1,1.1,1.1,2019-12-09,23:50,T,100,6.0NRT,311.8,86.3,D
-30.192,150.841,331.2,1.2,1.1,2019-12-09,23:50,T,37,6.0NRT,312.1,11.7,D
-30.512,152.574,327,1.1,1,2019-12-09,23:50,T,65,6.0NRT,301,20.2,D
-30.514,152.585,327.6,1.1,1,2019-12-09,23:50,T,67,6.0NRT,299.9,21.7,D
-30.605,152.4,324.8,1.1,1,2019-12-09,23:50,T,50,6.0NRT,304.7,12.7,D
-30.61,152.153,331.7,1.1,1,2019-12-09,23:50,T,40,6.0NRT,309,14.2,D
-30.619,152.152,372.4,1.1,1,2019-12-09,23:50,T,100,6.0NRT,313.1,120.2,D
-30.621,152.163,363.4,1.1,1,2019-12-09,23:50,T,100,6.0NRT,309.8,90.2,D
-30.676,152.504,328.2,1.1,1,2019-12-09,23:50,T,39,6.0NRT,305.1,13.7,D
-30.628,152.15,383.1,1.1,1,2019-12-09,23:50,T,100,6.0NRT,313.2,168.9,D
-30.63,152.161,364.6,1.1,1,2019-12-09,23:50,T,100,6.0NRT,308.7,95.6,D
-30.684,152.49,329.8,1.1,1,2019-12-09,23:50,T,63,6.0NRT,307.6,14.3,D
-29.26,144.964,337.3,3,1.7,2019-12-09,23:50,T,75,6.0NRT,320.7,82,D
-29.267,144.995,330.9,3,1.7,2019-12-09,23:50,T,42,6.0NRT,317.9,37.7,D
-30.638,152.148,350,1.1,1,2019-12-09,23:50,T,93,6.0NRT,310.8,54.2,D
-30.64,152.159,361.2,1.1,1,2019-12-09,23:50,T,100,6.0NRT,308.4,87.1,D
-30.695,152.499,326.9,1.1,1,2019-12-09,23:50,T,35,6.0NRT,309.1,11.1,D
-30.645,152.134,328.3,1.1,1,2019-12-09,23:50,T,38,6.0NRT,310.1,15.2,D
-30.647,152.146,392.2,1.1,1,2019-12-09,23:50,T,100,6.0NRT,313.5,221.9,D
-30.649,152.157,378.8,1.1,1,2019-12-09,23:50,T,100,6.0NRT,306.8,153.6,D
-30.656,152.144,340.3,1.1,1,2019-12-09,23:50,T,84,6.0NRT,305.2,36.8,D
-30.755,152.537,338.9,1,1,2019-12-09,23:50,T,66,6.0NRT,311.9,26.7,D
-30.679,152.015,329.9,1.1,1,2019-12-09,23:50,T,54,6.0NRT,313.2,12.1,D
-30.687,152.06,345.9,1.1,1,2019-12-09,23:50,T,85,6.0NRT,308.7,41.7,D
-30.689,152.013,338.5,1.1,1,2019-12-09,23:50,T,79,6.0NRT,311.8,24.6,D
-30.815,151.832,332.5,1.1,1,2019-12-09,23:50,T,49,6.0NRT,311.3,15.4,D
-31.029,151.892,371.8,1.1,1,2019-12-09,23:50,T,100,6.0NRT,314.6,116.4,D
-31.044,151.806,335.7,1.1,1,2019-12-09,23:50,T,72,6.0NRT,312.9,18.4,D
-31.045,151.817,331.4,1.1,1,2019-12-09,23:50,T,15,6.0NRT,313.4,11.8,D
-31.075,151.822,335.9,1.1,1,2019-12-09,23:50,T,41,6.0NRT,313.8,18.5,D
-30.021,151.885,336,1.1,1.1,2019-12-09,23:50,T,76,6.0NRT,304.7,25.9,D
-30.017,151.921,336.5,1.1,1.1,2019-12-09,23:50,T,73,6.0NRT,306,26.8,D
-30.015,151.91,348.4,1.1,1.1,2019-12-09,23:50,T,92,6.0NRT,301.4,51.8,D
-21.716,145.671,333.3,4.1,1.9,2019-12-09,23:50,T,58,6.0NRT,307.5,131.4,D
-21.724,145.543,347.8,4.2,1.9,2019-12-09,23:50,T,92,6.0NRT,308.8,317.5,D
-21.72,145.664,330.4,4.1,1.9,2019-12-09,23:50,T,38,6.0NRT,307.5,102.8,D
-21.71,145.541,337.1,4.2,1.9,2019-12-09,23:50,T,74,6.0NRT,308.3,167.1,D
-21.719,145.581,330.5,4.1,1.9,2019-12-09,23:50,T,40,6.0NRT,308.3,88,D
-21.727,145.537,339.7,4.2,1.9,2019-12-09,23:50,T,85,6.0NRT,308.5,206.1,D
-21.78,145.516,323.9,4.2,1.9,2019-12-09,23:50,T,31,6.0NRT,307.4,64.4,D
-24.231,150.919,327.6,1.5,1.2,2019-12-09,23:50,T,20,6.0NRT,309.3,19.5,D
-24.499,151.449,325.5,1.4,1.2,2019-12-09,23:50,T,52,6.0NRT,303.7,20.7,D
-25.313,151.688,331,1.3,1.1,2019-12-09,23:50,T,73,6.0NRT,303.3,25,D
-25.315,151.7,328.5,1.3,1.1,2019-12-09,23:50,T,49,6.0NRT,304.7,19.2,D
-25.323,151.685,328.3,1.3,1.1,2019-12-09,23:50,T,61,6.0NRT,300.9,18.3,D
-25.325,151.698,332,1.3,1.1,2019-12-09,23:50,T,76,6.0NRT,304.6,25.3,D
-25.291,151.283,339.4,1.4,1.2,2019-12-09,23:50,T,85,6.0NRT,307.8,34.5,D
-25.302,151.281,349,1.4,1.2,2019-12-09,23:50,T,93,6.0NRT,309.1,66.1,D
-25.304,151.295,335.3,1.4,1.2,2019-12-09,23:50,T,64,6.0NRT,307.1,26.9,D
-25.094,149.151,340.7,2,1.4,2019-12-09,23:50,T,86,6.0NRT,308.2,71.9,D
-25.098,149.171,332,1.9,1.4,2019-12-09,23:50,T,53,6.0NRT,308.1,33.3,D
-25.107,149.149,337.1,2,1.4,2019-12-09,23:50,T,72,6.0NRT,305.7,60.8,D
-26.438,151.491,330,1.3,1.1,2019-12-09,23:50,T,71,6.0NRT,311.3,14.6,D
-26.127,146.535,326.9,2.8,1.6,2019-12-09,23:50,T,37,6.0NRT,308.6,27.7,D
-26.132,146.563,328.1,2.8,1.6,2019-12-09,23:50,T,51,6.0NRT,308.7,32.9,D
-26.134,146.556,335.2,2.8,1.6,2019-12-09,23:50,T,76,6.0NRT,308.9,76.4,D
-26.148,146.552,328,2.8,1.6,2019-12-09,23:50,T,55,6.0NRT,309.4,36.4,D
-27.266,152.312,330.3,1.2,1.1,2019-12-09,23:50,T,47,6.0NRT,308.7,13.5,D
-27.413,151.655,334.3,1.2,1.1,2019-12-09,23:50,T,69,6.0NRT,313.1,11.9,D
-26.785,147.453,332.1,2.3,1.5,2019-12-09,23:50,T,64,6.0NRT,313.4,40,D
-28.608,152.401,334.4,1.1,1,2019-12-09,23:50,T,57,6.0NRT,309.4,18.2,D
-28.616,152.388,344.9,1.1,1,2019-12-09,23:50,T,89,6.0NRT,307.6,40,D
-28.619,152.41,339.7,1.1,1,2019-12-09,23:50,T,84,6.0NRT,309.7,27.9,D
-28.621,152.421,339.5,1.1,1,2019-12-09,23:50,T,83,6.0NRT,309.8,29,D
-28.618,152.341,341.5,1.1,1.1,2019-12-09,23:50,T,86,6.0NRT,308.7,33.4,D
-28.619,152.352,337.7,1.1,1.1,2019-12-09,23:50,T,77,6.0NRT,307.3,25.9,D
-28.629,152.35,351.7,1.1,1.1,2019-12-09,23:50,T,94,6.0NRT,307,55.8,D
-28.631,152.362,347.2,1.1,1.1,2019-12-09,23:50,T,91,6.0NRT,307.7,44.1,D
-28.633,152.373,335.7,1.1,1.1,2019-12-09,23:50,T,78,6.0NRT,307.8,21.1,D
-28.644,152.323,340,1.1,1.1,2019-12-09,23:50,T,84,6.0NRT,312.2,25.1,D
-28.646,152.334,335.8,1.1,1.1,2019-12-09,23:50,T,72,6.0NRT,311.9,17,D
-28.65,152.299,352.6,1.1,1.1,2019-12-09,23:50,T,95,6.0NRT,308.9,54.1,D
-28.653,152.321,333.3,1.1,1.1,2019-12-09,23:50,T,60,6.0NRT,311.2,12.8,D
-28.655,152.332,333.5,1.1,1.1,2019-12-09,23:50,T,66,6.0NRT,311.1,13.7,D
-28.657,152.286,383.1,1.1,1.1,2019-12-09,23:50,T,100,6.0NRT,310.7,170.3,D
-28.659,152.297,350.6,1.1,1.1,2019-12-09,23:50,T,93,6.0NRT,307.9,49.8,D
-28.667,152.284,334.6,1.1,1.1,2019-12-09,23:50,T,76,6.0NRT,304.6,15.8,D
-28.669,152.295,336.8,1.1,1.1,2019-12-09,23:50,T,80,6.0NRT,305.2,21.2,D
-28.672,152.288,338.6,1.1,1.1,2019-12-09,23:50,T,82,6.0NRT,304.7,27.4,D
-28.674,152.299,346.3,1.1,1.1,2019-12-09,23:50,T,90,6.0NRT,307.7,44.5,D
-28.676,152.31,331.7,1.1,1.1,2019-12-09,23:50,T,71,6.0NRT,307.7,16.7,D
-28.685,152.309,340.5,1.1,1.1,2019-12-09,23:50,T,84,6.0NRT,306.3,31.3,D
-28.708,152.268,339,1.1,1.1,2019-12-09,23:50,T,83,6.0NRT,309.6,25.1,D
-28.71,152.28,329.6,1.1,1.1,2019-12-09,23:50,T,19,6.0NRT,310,10.4,D
-28.736,152.263,343.6,1.1,1.1,2019-12-09,23:50,T,88,6.0NRT,304.6,39,D
-28.744,152.249,335.5,1.1,1.1,2019-12-09,23:50,T,78,6.0NRT,306.5,22.9,D
-28.746,152.261,339.3,1.1,1.1,2019-12-09,23:50,T,83,6.0NRT,304.5,30.8,D
-28.755,152.259,355.3,1.1,1.1,2019-12-09,23:50,T,97,6.0NRT,306,69.6,D
-28.777,152.394,328.9,1.1,1,2019-12-09,23:50,T,44,6.0NRT,306.1,13.3,D
-28.779,152.405,352.8,1.1,1,2019-12-09,23:50,T,95,6.0NRT,305.9,62.4,D
-28.758,152.252,345.2,1.1,1.1,2019-12-09,23:50,T,89,6.0NRT,304.9,42.2,D
-28.76,152.264,348.4,1.1,1.1,2019-12-09,23:50,T,92,6.0NRT,306.7,51.3,D
-28.783,152.398,338.4,1.1,1,2019-12-09,23:50,T,76,6.0NRT,305.5,30.1,D
-28.77,152.262,336.3,1.1,1.1,2019-12-09,23:50,T,77,6.0NRT,303.5,25.6,D
-28.772,152.273,353.8,1.1,1.1,2019-12-09,23:50,T,96,6.0NRT,305.4,64.9,D
-28.774,152.284,329,1.1,1.1,2019-12-09,23:50,T,51,6.0NRT,303.5,13.9,D
-28.783,152.282,364.8,1.1,1.1,2019-12-09,23:50,T,100,6.0NRT,306.8,101.1,D
-28.785,152.293,333.5,1.1,1.1,2019-12-09,23:50,T,75,6.0NRT,305.3,22.9,D
-28.794,152.291,341.5,1.1,1.1,2019-12-09,23:50,T,86,6.0NRT,304.9,39.7,D
-28.796,152.302,333.3,1.1,1.1,2019-12-09,23:50,T,75,6.0NRT,305.4,24,D
-28.798,152.314,328.8,1.1,1.1,2019-12-09,23:50,T,57,6.0NRT,304.8,17.4,D
-28.8,152.325,337.1,1.1,1.1,2019-12-09,23:50,T,81,6.0NRT,304.7,30.7,D
-28.803,152.347,333.9,1.1,1,2019-12-09,23:50,T,71,6.0NRT,304,25.6,D
-28.805,152.359,327.7,1.1,1,2019-12-09,23:50,T,44,6.0NRT,303.3,16.2,D
-29.037,153.161,357.2,1,1,2019-12-09,23:50,T,98,6.0NRT,307.7,67.4,D
-29.039,153.171,377.6,1,1,2019-12-09,23:50,T,100,6.0NRT,308.4,136,D
-28.559,149.831,335.7,1.5,1.2,2019-12-09,23:50,T,64,6.0NRT,312.2,29.6,D
-28.562,149.846,331,1.5,1.2,2019-12-09,23:50,T,57,6.0NRT,311.5,17.8,D
-28.824,150.907,329.9,1.3,1.1,2019-12-09,23:50,T,28,6.0NRT,308.7,14.4,D
-29.125,152.263,333,1.1,1,2019-12-09,23:50,T,65,6.0NRT,306,22.1,D
-29.127,152.274,354.7,1.1,1,2019-12-09,23:50,T,96,6.0NRT,307.7,71,D
-29.129,152.285,339,1.1,1,2019-12-09,23:50,T,83,6.0NRT,304.9,35.3,D
-29.133,152.278,332.9,1.1,1,2019-12-09,23:50,T,74,6.0NRT,304.7,25,D
-29.292,152.214,339.3,1.1,1,2019-12-09,23:50,T,68,6.0NRT,307.5,30.6,D
-29.316,152.214,342,1.1,1,2019-12-09,23:50,T,82,6.0NRT,307.5,35.2,D
-29.32,152.236,328.9,1.1,1,2019-12-09,23:50,T,32,6.0NRT,309.9,9.3,D
-29.329,152.234,343.4,1.1,1,2019-12-09,23:50,T,85,6.0NRT,310.5,35.1,D
-29.331,152.245,332.8,1.1,1,2019-12-09,23:50,T,30,6.0NRT,312.1,16.1,D
-29.412,152.504,333,1.1,1,2019-12-09,23:50,T,66,6.0NRT,309.7,15.8,D
-29.483,152.313,343.1,1.1,1,2019-12-09,23:50,T,88,6.0NRT,301,45.5,D
-29.485,152.324,324.2,1.1,1,2019-12-09,23:50,T,20,6.0NRT,301.8,15.2,D
-29.489,152.289,363.4,1.1,1,2019-12-09,23:50,T,100,6.0NRT,301.2,97.6,D
-29.491,152.3,335.3,1.1,1,2019-12-09,23:50,T,66,6.0NRT,301.4,27.4,D
-29.493,152.311,333.7,1.1,1,2019-12-09,23:50,T,73,6.0NRT,304.1,26.1,D
-29.498,152.287,358.9,1.1,1,2019-12-09,23:50,T,99,6.0NRT,303.6,80,D
-29.508,152.256,336.1,1.1,1,2019-12-09,23:50,T,65,6.0NRT,297.7,27.8,D
-29.523,152.287,331.2,1.1,1,2019-12-09,23:50,T,34,6.0NRT,309.6,15.6,D
-29.519,152.206,366.9,1.1,1,2019-12-09,23:50,T,100,6.0NRT,312.1,107.2,D
-29.521,152.217,444.6,1.1,1,2019-12-09,23:50,T,100,6.0NRT,324.7,725.9,D
-29.523,152.229,431.5,1.1,1,2019-12-09,23:50,T,100,6.0NRT,318.6,559.1,D
-29.525,152.24,386,1.1,1,2019-12-09,23:50,T,100,6.0NRT,310.1,190.5,D
-29.527,152.252,345.8,1.1,1,2019-12-09,23:50,T,90,6.0NRT,306.2,44.9,D
-29.532,152.285,332.8,1.1,1,2019-12-09,23:50,T,65,6.0NRT,310.4,18,D
-29.531,152.215,380.9,1.1,1,2019-12-09,23:50,T,100,6.0NRT,312.3,165.5,D
-29.532,152.227,342.3,1.1,1,2019-12-09,23:50,T,87,6.0NRT,306.2,39.3,D
-29.534,152.238,347.8,1.1,1,2019-12-09,23:50,T,92,6.0NRT,304.4,51.3,D
-29.536,152.25,344.9,1.1,1,2019-12-09,23:50,T,89,6.0NRT,306.8,43.6,D
-29.54,152.213,325.2,1.1,1,2019-12-09,23:50,T,15,6.0NRT,306.8,11.6,D
-29.546,152.248,342.1,1.1,1,2019-12-09,23:50,T,87,6.0NRT,304.8,36.6,D
-29.547,152.259,337,1.1,1,2019-12-09,23:50,T,79,6.0NRT,307.7,25.8,D
-29.639,152.649,331.6,1.1,1,2019-12-09,23:50,T,63,6.0NRT,308.4,12.3,D
-29.654,152.639,328.1,1.1,1,2019-12-09,23:50,T,65,6.0NRT,308.3,9.5,D
-29.896,153.106,334.2,1,1,2019-12-09,23:50,T,78,6.0NRT,308.1,22.3,D
-29.905,153.104,341.2,1,1,2019-12-09,23:50,T,86,6.0NRT,305.4,34.9,D
-29.922,153.105,331.3,1,1,2019-12-09,23:50,T,73,6.0NRT,304,20,D
-29.924,153.116,353,1,1,2019-12-09,23:50,T,95,6.0NRT,306.7,60.5,D
-29.933,153.114,384.8,1,1,2019-12-09,23:50,T,100,6.0NRT,309.4,170.2,D
-29.935,153.125,379.6,1,1,2019-12-09,23:50,T,100,6.0NRT,306.3,147.2,D
-29.941,153.101,346.8,1,1,2019-12-09,23:50,T,91,6.0NRT,304.5,46.9,D
-29.942,153.112,344.5,1,1,2019-12-09,23:50,T,89,6.0NRT,303.8,42.8,D
-29.996,151.914,343.3,1.1,1.1,2019-12-09,23:50,T,88,6.0NRT,307.6,40.6,D
