latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-30.086,151.904,340.6,1.5,1.2,2019-12-16,13:00,T,100,6.0NRT,290.1,76.9,N
-30.083,151.92,352.3,1.5,1.2,2019-12-16,13:00,T,100,6.0NRT,293.7,117.5,N
-30.08,151.935,319.2,1.5,1.2,2019-12-16,13:00,T,56,6.0NRT,289.8,28.3,N
-30.077,151.951,316.7,1.5,1.2,2019-12-16,13:00,T,43,6.0NRT,288.2,26.1,N
-30.102,151.876,308.1,1.5,1.2,2019-12-16,13:00,T,33,6.0NRT,286,16.2,N
-30.099,151.891,344.4,1.5,1.2,2019-12-16,13:00,T,100,6.0NRT,293.7,90.3,N
-30.096,151.907,326.2,1.5,1.2,2019-12-16,13:00,T,100,6.0NRT,291.4,41.1,N
-30.091,151.938,318,1.5,1.2,2019-12-16,13:00,T,80,6.0NRT,289.4,27.9,N
-30.33,150.993,305,1.3,1.1,2019-12-16,13:00,T,26,6.0NRT,290.1,9,N
-30.327,151.006,311.9,1.3,1.1,2019-12-16,13:00,T,84,6.0NRT,290.8,16,N
-30.34,150.995,360.3,1.3,1.1,2019-12-16,13:00,T,100,6.0NRT,296.6,127.2,N
-30.338,151.008,338.5,1.3,1.1,2019-12-16,13:00,T,100,6.0NRT,294.1,59.8,N
-30.358,151.012,310.7,1.3,1.1,2019-12-16,13:00,T,77,6.0NRT,290.5,14.8,N
-30.356,151.026,313.6,1.3,1.1,2019-12-16,13:00,T,87,6.0NRT,290.8,18.3,N
-30.318,151.302,317.8,1.4,1.2,2019-12-16,13:00,T,96,6.0NRT,289.9,25.4,N
-30.316,151.316,330.2,1.4,1.2,2019-12-16,13:00,T,100,6.0NRT,291.1,47,N
-30.313,151.33,303.5,1.4,1.2,2019-12-16,13:00,T,55,6.0NRT,290.2,9.8,N
-30.329,151.305,300.1,1.4,1.2,2019-12-16,13:00,T,8,6.0NRT,289.6,6.4,N
-30.326,151.318,315.4,1.4,1.2,2019-12-16,13:00,T,91,6.0NRT,290.3,22.5,N
-30.352,151.331,322.6,1.4,1.2,2019-12-16,13:00,T,100,6.0NRT,289.5,33.2,N
-30.35,151.344,348.9,1.4,1.2,2019-12-16,13:00,T,100,6.0NRT,292.8,95.6,N
-31.124,146.664,310,1,1,2019-12-16,13:00,T,79,6.0NRT,293.6,8.6,N
-31.123,146.674,304.6,1,1,2019-12-16,13:00,T,61,6.0NRT,293.3,5.2,N
-30.504,150.934,321.2,1.3,1.1,2019-12-16,13:00,T,99,6.0NRT,292.6,25.2,N
-30.539,150.916,312.8,1.3,1.1,2019-12-16,13:00,T,86,6.0NRT,293.4,15.5,N
-30.55,150.974,307.1,1.3,1.1,2019-12-16,13:00,T,70,6.0NRT,293.1,10.6,N
-30.56,150.976,313.1,1.3,1.1,2019-12-16,13:00,T,86,6.0NRT,292.8,16.5,N
-30.588,151.044,304.3,1.3,1.1,2019-12-16,13:00,T,38,6.0NRT,290.5,8.2,N
-30.586,151.057,311.3,1.3,1.1,2019-12-16,13:00,T,82,6.0NRT,291.2,15.7,N
-30.583,151.071,304,1.3,1.1,2019-12-16,13:00,T,20,6.0NRT,290.7,8.7,N
-30.596,151.059,311.2,1.3,1.1,2019-12-16,13:00,T,44,6.0NRT,291.4,14.1,N
-30.621,151.037,319.5,1.3,1.1,2019-12-16,13:00,T,59,6.0NRT,291.3,23.6,N
-30.618,151.05,311.1,1.3,1.1,2019-12-16,13:00,T,23,6.0NRT,290.2,13.4,N
-30.633,151.027,301.6,1.3,1.1,2019-12-16,13:00,T,38,6.0NRT,290.8,7.1,N
-30.631,151.039,309.7,1.3,1.1,2019-12-16,13:00,T,44,6.0NRT,290.9,13.4,N
-30.626,151.066,309,1.3,1.1,2019-12-16,13:00,T,40,6.0NRT,289.9,12.8,N
-30.673,151.979,317.1,1.5,1.2,2019-12-16,13:00,T,94,6.0NRT,288,27.3,N
-30.67,151.996,307.6,1.5,1.2,2019-12-16,13:00,T,44,6.0NRT,288.4,14.5,N
-30.675,151.986,318.5,1.5,1.2,2019-12-16,13:00,T,97,6.0NRT,288.8,29.1,N
-30.698,152.042,301.7,1.5,1.2,2019-12-16,13:00,T,7,6.0NRT,289.2,9.5,N
-30.81,151.786,323.6,1.4,1.2,2019-12-16,13:00,T,50,6.0NRT,288.1,34,N
-30.808,151.8,326.3,1.4,1.2,2019-12-16,13:00,T,73,6.0NRT,289.5,38.6,N
-30.804,151.79,320.6,1.4,1.2,2019-12-16,13:00,T,32,6.0NRT,287.9,28.7,N
-30.801,151.805,318.9,1.4,1.2,2019-12-16,13:00,T,30,6.0NRT,289.5,25.9,N
-30.814,151.792,318.8,1.4,1.2,2019-12-16,13:00,T,41,6.0NRT,288.6,27.5,N
-30.827,151.78,305.9,1.4,1.2,2019-12-16,13:00,T,63,6.0NRT,285.9,14.4,N
-30.825,151.795,306,1.4,1.2,2019-12-16,13:00,T,20,6.0NRT,286.9,13.3,N
-30.748,152.521,311.4,1.6,1.2,2019-12-16,13:00,T,82,6.0NRT,289.6,22.1,N
-31.104,150.609,317.5,1.2,1.1,2019-12-16,13:00,T,95,6.0NRT,292.5,19.6,N
-31.107,150.603,312.8,1.2,1.1,2019-12-16,13:00,T,86,6.0NRT,292.1,13.8,N
-31.104,150.616,311.5,1.2,1.1,2019-12-16,13:00,T,83,6.0NRT,292.4,12.8,N
-31.116,150.605,320.3,1.2,1.1,2019-12-16,13:00,T,100,6.0NRT,292.9,23.1,N
-31.114,150.618,308.9,1.2,1.1,2019-12-16,13:00,T,76,6.0NRT,292.3,10.9,N
-31.388,150.819,337.5,1.2,1.1,2019-12-16,13:00,T,100,6.0NRT,292,53.8,N
-31.386,150.832,322.9,1.2,1.1,2019-12-16,13:00,T,100,6.0NRT,290.9,28.8,N
-31.398,150.821,327.8,1.2,1.1,2019-12-16,13:00,T,100,6.0NRT,292,36,N
-31.396,150.833,317.2,1.2,1.1,2019-12-16,13:00,T,95,6.0NRT,290.5,21.6,N
-31.332,151.326,303.9,1.3,1.1,2019-12-16,13:00,T,41,6.0NRT,286.6,10,N
-31.33,151.339,307.2,1.3,1.1,2019-12-16,13:00,T,56,6.0NRT,286.1,13.2,N
-31.364,151.264,319.3,1.3,1.1,2019-12-16,13:00,T,98,6.0NRT,288.2,26,N
-31.361,151.278,301.5,1.3,1.1,2019-12-16,13:00,T,22,6.0NRT,288.1,7,N
-31.373,151.257,314,1.3,1.1,2019-12-16,13:00,T,88,6.0NRT,286.4,18.7,N
-31.371,151.272,362.1,1.3,1.1,2019-12-16,13:00,T,100,6.0NRT,290.9,134.2,N
-31.368,151.286,313.1,1.3,1.1,2019-12-16,13:00,T,62,6.0NRT,289.3,17.1,N
-31.356,151.353,319.7,1.3,1.1,2019-12-16,13:00,T,90,6.0NRT,287.7,25.6,N
-31.354,151.365,365.4,1.3,1.1,2019-12-16,13:00,T,100,6.0NRT,291.1,152,N
-31.352,151.378,301.6,1.3,1.1,2019-12-16,13:00,T,16,6.0NRT,284.2,8.9,N
-31.269,151.842,327,1.4,1.2,2019-12-16,13:00,T,75,6.0NRT,284,42.5,N
-31.383,151.259,327.1,1.3,1.1,2019-12-16,13:00,T,100,6.0NRT,286.8,38.2,N
-31.381,151.274,400.2,1.3,1.1,2019-12-16,13:00,T,100,6.0NRT,301.6,370.8,N
-31.379,151.288,357.8,1.3,1.1,2019-12-16,13:00,T,100,6.0NRT,294.9,116.6,N
-31.376,151.301,316.5,1.3,1.1,2019-12-16,13:00,T,41,6.0NRT,289.1,20,N
-31.364,151.369,322.5,1.3,1.1,2019-12-16,13:00,T,100,6.0NRT,288.2,31.2,N
-31.279,151.844,312.9,1.4,1.2,2019-12-16,13:00,T,32,6.0NRT,283.4,20.8,N
-31.391,151.275,361.5,1.3,1.1,2019-12-16,13:00,T,100,6.0NRT,293.8,130.3,N
-31.389,151.289,349.2,1.3,1.1,2019-12-16,13:00,T,100,6.0NRT,292.6,85.5,N
-31.382,151.33,318.2,1.3,1.1,2019-12-16,13:00,T,36,6.0NRT,288.2,22.2,N
-31.401,151.277,351.7,1.3,1.1,2019-12-16,13:00,T,100,6.0NRT,288.9,94.5,N
-31.399,151.291,358.1,1.3,1.1,2019-12-16,13:00,T,100,6.0NRT,291.9,115.9,N
-31.313,151.778,355.7,1.4,1.2,2019-12-16,13:00,T,100,6.0NRT,288.6,124.7,N
-31.414,151.266,326.9,1.3,1.1,2019-12-16,13:00,T,100,6.0NRT,285.8,38,N
-31.411,151.28,351.5,1.3,1.1,2019-12-16,13:00,T,100,6.0NRT,289.3,95.1,N
-31.409,151.294,348.6,1.3,1.1,2019-12-16,13:00,T,100,6.0NRT,291.1,84.8,N
-31.392,151.389,328.9,1.3,1.1,2019-12-16,13:00,T,100,6.0NRT,286.1,44.5,N
-31.39,151.402,300.5,1.3,1.1,2019-12-16,13:00,T,22,6.0NRT,283.9,9.8,N
-31.308,151.868,318.5,1.4,1.2,2019-12-16,13:00,T,97,6.0NRT,282.9,31.1,N
-31.421,151.283,309.1,1.3,1.1,2019-12-16,13:00,T,5,6.0NRT,285.7,13.7,N
-31.419,151.297,317.8,1.3,1.1,2019-12-16,13:00,T,38,6.0NRT,287.3,22.7,N
-31.405,151.379,322.1,1.3,1.1,2019-12-16,13:00,T,93,6.0NRT,287.6,29.5,N
-31.403,151.391,352.7,1.3,1.1,2019-12-16,13:00,T,100,6.0NRT,289.9,104.4,N
-31.4,151.404,341.6,1.3,1.1,2019-12-16,13:00,T,100,6.0NRT,286.5,72.8,N
-31.427,151.314,323.1,1.3,1.1,2019-12-16,13:00,T,78,6.0NRT,288.1,30.4,N
-31.424,151.327,339,1.3,1.1,2019-12-16,13:00,T,100,6.0NRT,289.2,61.1,N
-31.417,151.368,320.8,1.3,1.1,2019-12-16,13:00,T,100,6.0NRT,287.9,28.3,N
-31.415,151.381,326.6,1.3,1.1,2019-12-16,13:00,T,99,6.0NRT,289.1,37.4,N
-31.413,151.394,313.2,1.3,1.1,2019-12-16,13:00,T,52,6.0NRT,286.7,20.9,N
-31.428,151.369,351.1,1.3,1.1,2019-12-16,13:00,T,100,6.0NRT,288.1,96.1,N
-31.425,151.382,349.5,1.3,1.1,2019-12-16,13:00,T,100,6.0NRT,288.6,92.7,N
-31.351,151.805,324.8,1.4,1.2,2019-12-16,13:00,T,45,6.0NRT,286.5,36.2,N
-31.438,151.371,341.6,1.3,1.1,2019-12-16,13:00,T,100,6.0NRT,288.3,70.3,N
-31.435,151.385,338.9,1.3,1.1,2019-12-16,13:00,T,100,6.0NRT,286.8,64.3,N
-31.437,151.362,315.8,1.3,1.1,2019-12-16,13:00,T,92,6.0NRT,285.1,23.3,N
-31.434,151.376,387.4,1.3,1.1,2019-12-16,13:00,T,100,6.0NRT,293,278.6,N
-31.359,151.796,311.3,1.4,1.2,2019-12-16,13:00,T,82,6.0NRT,283.9,20.5,N
-31.628,150.975,309.7,1.2,1.1,2019-12-16,13:00,T,15,6.0NRT,288.7,12.9,N
-31.636,150.989,313.3,1.2,1.1,2019-12-16,13:00,T,19,6.0NRT,288.7,16,N
-31.518,151.665,314.4,1.3,1.2,2019-12-16,13:00,T,89,6.0NRT,285,23.3,N
-31.516,151.679,303.4,1.4,1.2,2019-12-16,13:00,T,52,6.0NRT,284.3,11.6,N
-31.526,151.681,301,1.4,1.2,2019-12-16,13:00,T,17,6.0NRT,284.6,9.2,N
-17.501,145.169,323.7,1,1,2019-12-16,13:00,T,97,6.0NRT,296.1,19.4,N
-17.503,145.159,327.6,1,1,2019-12-16,13:00,T,100,6.0NRT,296.6,24.4,N
-17.545,144.872,317.3,1,1,2019-12-16,13:00,T,27,6.0NRT,297,10.6,N
-17.546,144.863,334.1,1,1,2019-12-16,13:00,T,100,6.0NRT,298.2,29.8,N
-17.548,144.854,336.5,1,1,2019-12-16,13:00,T,100,6.0NRT,298.4,33.9,N
-17.549,144.844,333,1,1,2019-12-16,13:00,T,100,6.0NRT,298.4,29.5,N
-17.551,144.835,322.5,1,1,2019-12-16,13:00,T,100,6.0NRT,297.6,17.3,N
-17.873,142.537,310.8,1.1,1,2019-12-16,13:00,T,26,6.0NRT,297.4,6.2,N
-17.874,142.527,319.1,1.1,1,2019-12-16,13:00,T,98,6.0NRT,298.4,13.6,N
-17.492,145.167,319.8,1,1,2019-12-16,13:00,T,99,6.0NRT,294.6,16.2,N
-17.493,145.158,310.7,1,1,2019-12-16,13:00,T,68,6.0NRT,294.7,8.2,N
-17.542,144.833,318,1,1,2019-12-16,13:00,T,96,6.0NRT,297.2,12.9,N
-17.865,142.526,336,1.1,1,2019-12-16,13:00,T,100,6.0NRT,299.1,35.5,N
-19.029,145.729,318.3,1,1,2019-12-16,13:00,T,72,6.0NRT,296.5,13.8,N
-19.017,145.747,308.8,1,1,2019-12-16,13:00,T,26,6.0NRT,296.7,6.3,N
-18.935,146.102,308.8,1.1,1,2019-12-16,13:00,T,73,6.0NRT,293,9.2,N
-19.007,143.781,311.6,1,1,2019-12-16,13:00,T,72,6.0NRT,298.9,6.7,N
-18.854,144.667,314.2,1,1,2019-12-16,13:00,T,87,6.0NRT,299.2,8.6,N
-18.842,144.688,326.7,1,1,2019-12-16,13:00,T,100,6.0NRT,299.6,21.8,N
-18.843,144.679,333.2,1,1,2019-12-16,13:00,T,100,6.0NRT,300.9,29.7,N
-18.844,144.669,325.8,1,1,2019-12-16,13:00,T,100,6.0NRT,299.1,20.8,N
-18.851,144.622,309.4,1,1,2019-12-16,13:00,T,38,6.0NRT,297.4,6.2,N
-18.972,143.77,316.8,1,1,2019-12-16,13:00,T,94,6.0NRT,299,11.5,N
-18.973,143.761,321.9,1,1,2019-12-16,13:00,T,100,6.0NRT,299.7,16.2,N
-18.975,143.751,314.6,1,1,2019-12-16,13:00,T,89,6.0NRT,298.7,9.7,N
-18.831,144.696,312.5,1,1,2019-12-16,13:00,T,44,6.0NRT,297.5,8.3,N
-18.833,144.687,315.2,1,1,2019-12-16,13:00,T,90,6.0NRT,298,10.5,N
-18.841,144.63,307.9,1,1,2019-12-16,13:00,T,46,6.0NRT,297,5.5,N
-18.821,144.704,314.3,1,1,2019-12-16,13:00,T,87,6.0NRT,297.8,10.2,N
-18.822,144.695,309.6,1,1,2019-12-16,13:00,T,30,6.0NRT,297.1,6.1,N
-18.812,144.703,315.1,1,1,2019-12-16,13:00,T,89,6.0NRT,297.3,10.5,N
-18.797,144.681,309.4,1,1,2019-12-16,13:00,T,73,6.0NRT,297.1,6.7,N
-18.918,143.501,312.1,1,1,2019-12-16,13:00,T,84,6.0NRT,299.6,7,N
-19.272,139.449,311.4,1.6,1.3,2019-12-16,13:00,T,73,6.0NRT,301.3,10.3,N
-19.273,139.434,329.3,1.6,1.3,2019-12-16,13:00,T,100,6.0NRT,302.4,46.2,N
-19.275,139.418,313,1.7,1.3,2019-12-16,13:00,T,77,6.0NRT,301.5,12.1,N
-19.26,139.448,321.7,1.6,1.3,2019-12-16,13:00,T,100,6.0NRT,301.6,28.4,N
-19.262,139.432,319.4,1.6,1.3,2019-12-16,13:00,T,98,6.0NRT,301.5,23.1,N
-19.254,139.399,313.9,1.7,1.3,2019-12-16,13:00,T,82,6.0NRT,301.5,13.1,N
-19.262,139.441,326.1,1.6,1.3,2019-12-16,13:00,T,100,6.0NRT,302,38.2,N
-19.255,139.408,313.9,1.7,1.3,2019-12-16,13:00,T,28,6.0NRT,301.6,12.4,N
-19.232,139.405,312.6,1.7,1.3,2019-12-16,13:00,T,77,6.0NRT,301,12.2,N
-19.235,139.179,320.6,1.7,1.3,2019-12-16,13:00,T,100,6.0NRT,302.4,27.8,N
-19.184,139.415,311.4,1.6,1.3,2019-12-16,13:00,T,72,6.0NRT,300.9,10,N
-19.158,139.443,321.3,1.6,1.3,2019-12-16,13:00,T,100,6.0NRT,301.2,27,N
-19.16,139.438,315.8,1.6,1.3,2019-12-16,13:00,T,88,6.0NRT,301.1,17,N
-18.2,145.484,315.1,1,1,2019-12-16,13:00,T,91,6.0NRT,295.9,12.8,N
-18.409,144.048,309.8,1,1,2019-12-16,13:00,T,74,6.0NRT,298.6,6,N
-18.194,145.463,307.7,1,1,2019-12-16,13:00,T,50,6.0NRT,294,6.6,N
-18.195,145.453,307.7,1,1,2019-12-16,13:00,T,58,6.0NRT,293.8,6.7,N
-18.169,145.513,304.8,1,1,2019-12-16,13:00,T,37,6.0NRT,293.8,5.2,N
-18.153,145.56,306.4,1,1,2019-12-16,13:00,T,56,6.0NRT,293,5.6,N
-18.154,145.55,309.9,1,1,2019-12-16,13:00,T,79,6.0NRT,293,8.1,N
-18.38,143.863,308.9,1,1,2019-12-16,13:00,T,72,6.0NRT,296.8,6.3,N
-18.371,143.862,333,1,1,2019-12-16,13:00,T,100,6.0NRT,299.1,30,N
-13.335,135.533,307.1,2.7,1.6,2019-12-16,13:05,T,50,6.0NRT,290.4,21.6,N
-13.394,135.811,309.4,2.5,1.5,2019-12-16,13:05,T,77,6.0NRT,288.7,25.4,N
-13.388,135.805,310.3,2.5,1.5,2019-12-16,13:05,T,80,6.0NRT,291.2,28.3,N
-27.244,152.33,302.1,2.8,1.6,2019-12-16,14:30,A,47,6.0NRT,290.4,22.9,N
-26.482,152.382,319.3,2.9,1.6,2019-12-16,14:30,A,79,6.0NRT,290.3,76.3,N
-26.476,152.353,317.7,2.9,1.6,2019-12-16,14:30,A,49,6.0NRT,289.9,69,N
-26.467,152.386,322.2,2.9,1.6,2019-12-16,14:30,A,54,6.0NRT,290.8,84.8,N
-26.48,152.387,322.1,2.9,1.6,2019-12-16,14:30,A,69,6.0NRT,290.4,85.9,N
-26.474,152.359,323.9,2.9,1.6,2019-12-16,14:30,A,51,6.0NRT,290.5,94.4,N
-26.414,152.433,323.5,2.9,1.6,2019-12-16,14:30,A,95,6.0NRT,291.6,94.1,N
-25.975,151.486,302.6,3.4,1.7,2019-12-16,14:30,A,35,6.0NRT,292.6,23.6,N
-25.967,151.496,302.7,3.4,1.7,2019-12-16,14:30,A,46,6.0NRT,292.6,24.8,N
-25.125,151.847,308,3.4,1.7,2019-12-16,14:30,A,68,6.0NRT,291.6,40.5,N
-25.038,152.151,301.9,3.2,1.7,2019-12-16,14:30,A,25,6.0NRT,291.5,17.1,N
-25.045,152.183,385.2,3.2,1.7,2019-12-16,14:30,A,100,6.0NRT,295.8,947.7,N
-22.034,166.29,307.1,1.4,1.2,2019-12-16,14:30,A,51,6.0NRT,292.1,13,N
-24.516,151.802,311,3.5,1.8,2019-12-16,14:30,A,73,6.0NRT,288.4,75.1,N
-25.02,152.197,310.9,3.2,1.7,2019-12-16,14:30,A,63,6.0NRT,292.2,46.1,N
-25.035,152.193,354.3,3.2,1.7,2019-12-16,14:30,A,100,6.0NRT,293.2,378.4,N
-29.306,152.2,304.5,2.5,1.5,2019-12-16,14:30,A,60,6.0NRT,287.1,32.5,N
-28.844,152.323,310.3,2.6,1.5,2019-12-16,14:30,A,80,6.0NRT,288.2,46.5,N
-28.838,152.329,312.7,2.6,1.5,2019-12-16,14:30,A,85,6.0NRT,288.9,52.7,N
-28.742,152.219,301.8,2.6,1.6,2019-12-16,14:30,A,37,6.0NRT,286.2,28.8,N
-28.739,152.227,302.7,2.6,1.6,2019-12-16,14:30,A,51,6.0NRT,286.4,31.7,N
-25.041,152.224,357.7,3.2,1.7,2019-12-16,14:30,A,100,6.0NRT,294.2,422,N
-25.048,152.255,309.1,3.2,1.7,2019-12-16,14:30,A,22,6.0NRT,291.8,37.6,N
-25.043,152.157,324.4,3.2,1.7,2019-12-16,14:30,A,100,6.0NRT,292.2,112.1,N
-25.05,152.189,395.6,3.2,1.7,2019-12-16,14:30,A,100,6.0NRT,298.4,1224.7,N
-25.117,151.855,307.3,3.4,1.7,2019-12-16,14:30,A,71,6.0NRT,291.9,40.3,N
-25.101,152.229,310.8,3.2,1.7,2019-12-16,14:30,A,81,6.0NRT,291.9,49.2,N
-25.056,152.22,332.7,3.2,1.7,2019-12-16,14:30,A,100,6.0NRT,293.6,158.4,N
-25.03,152.186,342.9,3.2,1.7,2019-12-16,14:30,A,100,6.0NRT,292.5,254.1,N
-25.037,152.218,367.8,3.2,1.7,2019-12-16,14:30,A,100,6.0NRT,295,579.7,N
-25.043,152.249,316.7,3.2,1.7,2019-12-16,14:30,A,94,6.0NRT,292.2,71.9,N
-27.402,150.919,309.9,3.4,1.7,2019-12-16,14:30,A,45,6.0NRT,292.3,47.8,N
-27.394,150.885,307.7,3.5,1.8,2019-12-16,14:30,A,28,6.0NRT,292.2,39.5,N
-27.386,150.923,320,3.4,1.7,2019-12-16,14:30,A,40,6.0NRT,292.6,89.6,N
-27.378,150.889,322.2,3.5,1.8,2019-12-16,14:30,A,57,6.0NRT,292.9,105.3,N
-27.363,150.894,321.3,3.5,1.8,2019-12-16,14:30,A,48,6.0NRT,293.1,101.1,N
-27.355,150.932,308.1,3.4,1.7,2019-12-16,14:30,A,58,6.0NRT,292.4,44.6,N
-27.347,150.898,310,3.5,1.8,2019-12-16,14:30,A,70,6.0NRT,292.6,53.2,N
-27.371,150.899,323.2,3.5,1.8,2019-12-16,14:30,A,100,6.0NRT,293,117.1,N
-25.052,152.214,344.4,3.2,1.7,2019-12-16,14:30,A,100,6.0NRT,293.8,266.6,N
-25.058,152.245,306.8,3.2,1.7,2019-12-16,14:30,A,69,6.0NRT,291.9,33.6,N
-25.06,152.179,387.5,3.2,1.7,2019-12-16,14:30,A,100,6.0NRT,296.9,1003.3,N
-25.067,152.21,392.2,3.2,1.7,2019-12-16,14:30,A,100,6.0NRT,299.7,1120.8,N
-25.073,152.241,314.3,3.2,1.7,2019-12-16,14:30,A,89,6.0NRT,292.4,59.5,N
-25.075,152.175,319.1,3.2,1.7,2019-12-16,14:30,A,98,6.0NRT,292.2,81.4,N
-25.082,152.206,357.9,3.2,1.7,2019-12-16,14:30,A,100,6.0NRT,294.4,425.5,N
-25.088,152.237,317.7,3.2,1.7,2019-12-16,14:30,A,95,6.0NRT,292.3,75.8,N
-25.097,152.202,311.6,3.2,1.7,2019-12-16,14:30,A,83,6.0NRT,292,52,N
-27.356,150.904,316.3,3.5,1.8,2019-12-16,14:30,A,76,6.0NRT,292.9,80.2,N
-25.095,152.198,322.6,3.2,1.7,2019-12-16,14:30,A,100,6.0NRT,292.1,104.3,N
-27.34,150.908,309.1,3.5,1.8,2019-12-16,14:30,A,62,6.0NRT,292.4,50,N
-27.345,152.672,302.3,2.6,1.6,2019-12-16,14:30,A,48,6.0NRT,290.6,20.1,N
-33.193,116.351,308.4,2,1.4,2019-12-16,14:35,T,48,6.0NRT,285.3,18.9,N
-33.195,116.33,306.5,2,1.4,2019-12-16,14:35,T,29,6.0NRT,285.6,15.2,N
-33.178,116.371,308.4,1.9,1.4,2019-12-16,14:35,T,29,6.0NRT,285.9,18.9,N
-33.18,116.35,323,2,1.4,2019-12-16,14:35,T,100,6.0NRT,283.9,51.1,N
-33.113,116.256,312.8,2,1.4,2019-12-16,14:35,T,37,6.0NRT,286.3,25.2,N
-33.11,116.27,316.2,2,1.4,2019-12-16,14:35,T,72,6.0NRT,288.2,34.5,N
-33.112,116.249,307.9,2,1.4,2019-12-16,14:35,T,20,6.0NRT,285,17.7,N
-32.66,120.375,301.9,1.1,1.1,2019-12-16,14:35,T,45,6.0NRT,291.3,5.2,N
-32.662,120.363,300.6,1.1,1.1,2019-12-16,14:35,T,29,6.0NRT,290.6,4.4,N
-32.652,120.361,301.3,1.1,1.1,2019-12-16,14:35,T,13,6.0NRT,291,4.5,N
-32.623,120.356,303.9,1.1,1.1,2019-12-16,14:35,T,43,6.0NRT,291.4,6,N
-32.626,120.332,305.6,1.1,1.1,2019-12-16,14:35,T,37,6.0NRT,292,6.7,N
-32.638,120.068,316.5,1.2,1.1,2019-12-16,14:35,T,28,6.0NRT,292.4,14.4,N
-32.635,120.075,316.1,1.2,1.1,2019-12-16,14:35,T,50,6.0NRT,292.6,15.6,N
-32.638,120.05,309.5,1.2,1.1,2019-12-16,14:35,T,20,6.0NRT,292.2,9.9,N
-32.627,120.061,309.8,1.2,1.1,2019-12-16,14:35,T,25,6.0NRT,292.5,10.1,N
-32.629,120.048,311.5,1.2,1.1,2019-12-16,14:35,T,41,6.0NRT,292.3,11.8,N
-32.594,120.004,306.7,1.2,1.1,2019-12-16,14:35,T,33,6.0NRT,291.4,8,N
-32.584,120.002,319.9,1.2,1.1,2019-12-16,14:35,T,99,6.0NRT,292.2,21.3,N
-32.574,120,305.3,1.2,1.1,2019-12-16,14:35,T,39,6.0NRT,291,7.4,N
-29.309,152.193,305.3,2.5,1.5,2019-12-16,14:35,A,54,6.0NRT,286.6,34.4,N
-29.351,152.046,304,2.6,1.6,2019-12-16,14:35,A,6,6.0NRT,285.2,30.5,N
-29.107,150.842,304.1,3.2,1.7,2019-12-16,14:35,A,14,6.0NRT,292,26.8,N
-29.112,150.87,302.1,3.2,1.7,2019-12-16,14:35,A,43,6.0NRT,291.8,22.6,N
-29.12,150.834,301.9,3.2,1.7,2019-12-16,14:35,A,42,6.0NRT,291.9,22.4,N
-29.461,151.983,315.9,2.6,1.6,2019-12-16,14:35,A,64,6.0NRT,287.6,61.7,N
-29.498,152.165,313,2.5,1.5,2019-12-16,14:35,A,61,6.0NRT,287.4,47.9,N
-29.463,151.974,309.5,2.6,1.6,2019-12-16,14:35,A,28,6.0NRT,287.8,41.3,N
-30.62,151.072,301.4,2.8,1.6,2019-12-16,14:35,A,26,6.0NRT,287.6,24.7,N
-31.301,151.786,302,2.4,1.5,2019-12-16,14:35,A,46,6.0NRT,281.6,31.2,N
-31.352,151.382,307.9,2.6,1.5,2019-12-16,14:35,A,67,6.0NRT,283.7,40.6,N
-31.355,151.373,313.1,2.6,1.5,2019-12-16,14:35,A,47,6.0NRT,285.1,51.3,N
-31.363,151.279,321.9,2.6,1.6,2019-12-16,14:35,A,100,6.0NRT,288.1,84.9,N
-31.369,151.308,306.6,2.6,1.6,2019-12-16,14:35,A,61,6.0NRT,286.7,33.1,N
-31.377,151.278,353.1,2.6,1.6,2019-12-16,14:35,A,100,6.0NRT,290.1,281.7,N
-31.384,151.306,318,2.6,1.6,2019-12-16,14:35,A,47,6.0NRT,286.4,61.6,N
-31.392,151.277,318.1,2.6,1.6,2019-12-16,14:35,A,43,6.0NRT,284.2,64.9,N
-31.398,151.303,330.1,2.6,1.6,2019-12-16,14:35,A,100,6.0NRT,286.5,116.1,N
-30.343,151.026,303.6,2.9,1.6,2019-12-16,14:35,A,56,6.0NRT,288.5,32.6,N
-30.336,150.995,305,2.9,1.6,2019-12-16,14:35,A,63,6.0NRT,288.6,36.3,N
-30.154,150.315,322.5,3.2,1.7,2019-12-16,14:35,A,100,6.0NRT,292.4,110.1,N
-30.123,150.323,307.9,3.2,1.7,2019-12-16,14:35,A,52,6.0NRT,292.3,42,N
-30.108,150.328,333.3,3.2,1.7,2019-12-16,14:35,A,100,6.0NRT,294.9,178.8,N
-30.1,150.293,323.9,3.3,1.7,2019-12-16,14:35,A,100,6.0NRT,293.4,115.1,N
-30.321,151.339,300.4,2.8,1.6,2019-12-16,14:35,A,22,6.0NRT,287.5,23,N
-30.315,151.311,303.8,2.8,1.6,2019-12-16,14:35,A,57,6.0NRT,287.8,30.8,N
-30.093,150.333,328.3,3.2,1.7,2019-12-16,14:35,A,100,6.0NRT,294.7,143.6,N
-30.085,150.298,318.7,3.3,1.7,2019-12-16,14:35,A,97,6.0NRT,293.4,86,N
-30.078,150.337,314.9,3.2,1.7,2019-12-16,14:35,A,90,6.0NRT,293.3,69.6,N
-30.111,150.331,327.9,3.2,1.7,2019-12-16,14:35,A,100,6.0NRT,294,138.2,N
