latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-32.459,120.349,303.3,1.2,1.1,2019-12-12,15:00,T,54,6.0NRT,293.2,7.1,N
-32.68,120.32,311.7,1.2,1.1,2019-12-12,15:00,T,46,6.0NRT,292.2,12.7,N
-22.561,115.744,313.8,1,1,2019-12-12,15:05,T,50,6.0NRT,272.3,11,N
-22.549,115.763,307.2,1,1,2019-12-12,15:05,T,27,6.0NRT,281.5,8,N
-21.652,119.62,311.8,1.7,1.3,2019-12-12,15:05,T,83,6.0NRT,295.6,17.7,N
-22.558,115.765,327.5,1,1,2019-12-12,15:05,T,91,6.0NRT,280.1,25.7,N
-22.56,115.754,352,1,1,2019-12-12,15:05,T,100,6.0NRT,278.6,69.6,N
-22.569,115.756,313.4,1,1,2019-12-12,15:05,T,34,6.0NRT,272.6,11.3,N
-16.681,141.76,315.5,3.4,1.7,2019-12-12,16:30,A,91,6.0NRT,292.1,66.4,N
-17.781,142.298,305.4,3.8,1.8,2019-12-12,16:30,A,55,6.0NRT,294.5,26.1,N
-13.167,130.28,304.9,1.3,1.1,2019-12-12,16:30,A,42,6.0NRT,291.3,6.7,N
-13.168,130.291,315.5,1.3,1.1,2019-12-12,16:30,A,91,6.0NRT,291.8,17.7,N
-15.831,141.664,303.9,3.2,1.7,2019-12-12,16:30,A,57,6.0NRT,292.8,25.7,N
-13.941,123.318,305.2,4,1.9,2019-12-12,16:30,A,22,6.0NRT,294,24.8,N
-16.668,141.736,306.6,3.4,1.7,2019-12-12,16:30,A,64,6.0NRT,292.5,27,N
-16.671,141.768,315.4,3.4,1.7,2019-12-12,16:30,A,90,6.0NRT,292.7,65,N
-13.171,130.369,309.2,1.3,1.1,2019-12-12,16:30,A,77,6.0NRT,291.2,11.5,N
-13.173,130.38,310.6,1.3,1.1,2019-12-12,16:30,A,81,6.0NRT,291.9,12.8,N
-13.169,130.286,310.5,1.3,1.1,2019-12-12,16:30,A,80,6.0NRT,291.7,11.6,N
-13.171,130.298,313.5,1.3,1.1,2019-12-12,16:30,A,87,6.0NRT,291.5,14.8,N
-29.32,128.329,308.9,1,1,2019-12-12,16:35,A,76,6.0NRT,291.1,10.1,N
-21.165,120.734,305.1,4.3,1.9,2019-12-12,16:35,A,52,6.0NRT,283.3,82.9,N
-31.474,115.605,340.1,3.9,1.8,2019-12-12,18:15,A,100,6.0NRT,298.3,308.4,N
-31.476,115.647,309.6,3.9,1.8,2019-12-12,18:15,A,47,6.0NRT,294.1,55.8,N
-31.493,115.645,315.1,3.9,1.8,2019-12-12,18:15,A,44,6.0NRT,294.4,79.8,N
-31.495,115.687,341.6,4,1.9,2019-12-12,18:15,A,100,6.0NRT,295.5,326.7,N
-31.483,115.684,319.6,4,1.9,2019-12-12,18:15,A,87,6.0NRT,293.7,110.6,N
-31.5,115.682,331.8,4,1.9,2019-12-12,18:15,A,100,6.0NRT,294.9,215.8,N
-31.517,115.681,305.1,4,1.9,2019-12-12,18:15,A,15,6.0NRT,294.9,37.9,N
-23.193,116.1,306.7,3.5,1.8,2019-12-12,18:15,A,66,6.0NRT,295.2,27.9,N
-31.457,115.606,364.2,3.9,1.8,2019-12-12,18:15,A,100,6.0NRT,300.9,700.1,N
-31.453,115.614,343.9,3.9,1.8,2019-12-12,18:15,A,100,6.0NRT,297,354.7,N
-31.459,115.648,316.6,3.9,1.8,2019-12-12,18:15,A,91,6.0NRT,293.9,98.9,N
