latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-18.316,143.776,347.8,1.5,1.2,2019-12-24,04:25,A,90,6.0NRT,322.8,41.8,D
-18.292,144.047,340.1,1.5,1.2,2019-12-24,04:25,A,80,6.0NRT,321.5,25.5,D
-18.303,144.049,343.4,1.5,1.2,2019-12-24,04:25,A,85,6.0NRT,322.3,34.5,D
-18.338,144.04,339.1,1.5,1.2,2019-12-24,04:25,A,71,6.0NRT,319.2,21.3,D
-18.336,144.055,340.6,1.5,1.2,2019-12-24,04:25,A,81,6.0NRT,319.2,26,D
-18.347,144.057,342.5,1.5,1.2,2019-12-24,04:25,A,82,6.0NRT,320.7,31.6,D
-18.357,144.059,338,1.5,1.2,2019-12-24,04:25,A,66,6.0NRT,319.3,18.1,D
-18.107,145.539,333.3,2,1.4,2019-12-24,04:25,A,46,6.0NRT,304.1,54.5,D
-18.126,145.505,334.5,1.9,1.4,2019-12-24,04:25,A,62,6.0NRT,304.5,52.1,D
-18.122,145.523,336.5,2,1.4,2019-12-24,04:25,A,69,6.0NRT,305.4,61.1,D
-18.362,144.052,338.4,1.5,1.2,2019-12-24,04:25,A,61,6.0NRT,320.2,18.3,D
-18.129,145.512,345.5,1.9,1.4,2019-12-24,04:25,A,87,6.0NRT,305.7,97.3,D
-18.456,143.822,338.2,1.5,1.2,2019-12-24,04:25,A,41,6.0NRT,317.5,22.8,D
-18.462,143.852,340,1.5,1.2,2019-12-24,04:25,A,67,6.0NRT,316.5,32.9,D
-18.478,143.827,337.5,1.5,1.2,2019-12-24,04:25,A,45,6.0NRT,318.1,25.5,D
-18.57,143.751,336.9,1.4,1.2,2019-12-24,04:25,A,74,6.0NRT,318.5,21.5,D
-18.568,143.765,337.5,1.4,1.2,2019-12-24,04:25,A,75,6.0NRT,318.4,23.7,D
-18.574,143.794,340.1,1.4,1.2,2019-12-24,04:25,A,73,6.0NRT,316.3,34.8,D
-18.585,143.796,341.2,1.4,1.2,2019-12-24,04:25,A,72,6.0NRT,317.3,37.1,D
-18.607,143.73,335,1.4,1.2,2019-12-24,04:25,A,69,6.0NRT,317.6,16.4,D
-18.6,143.736,339.7,1.4,1.2,2019-12-24,04:25,A,79,6.0NRT,317.4,29.2,D
-18.621,143.809,336.5,1.4,1.2,2019-12-24,04:25,A,73,6.0NRT,315.3,28.4,D
-18.895,143.753,339.6,1.4,1.2,2019-12-24,04:25,A,60,6.0NRT,311.6,32.3,D
-18.908,143.742,344.3,1.4,1.2,2019-12-24,04:25,A,78,6.0NRT,316.2,42.2,D
-18.906,143.755,369.2,1.4,1.2,2019-12-24,04:25,A,100,6.0NRT,318.3,147.1,D
-18.904,143.768,377.5,1.4,1.2,2019-12-24,04:25,A,100,6.0NRT,321.6,199.2,D
-18.901,143.782,348.7,1.4,1.2,2019-12-24,04:25,A,83,6.0NRT,315.4,60.8,D
-18.912,143.784,347,1.4,1.2,2019-12-24,04:25,A,77,6.0NRT,315.6,53.7,D
-18.922,143.786,359.3,1.4,1.2,2019-12-24,04:25,A,99,6.0NRT,316.5,101.3,D
-18.933,143.788,342.5,1.4,1.2,2019-12-24,04:25,A,58,6.0NRT,315.4,37,D
-18.944,143.79,339.2,1.4,1.2,2019-12-24,04:25,A,59,6.0NRT,316,28.2,D
-19.036,143.664,336.3,1.4,1.2,2019-12-24,04:25,A,54,6.0NRT,317.6,17.1,D
-19.034,143.677,337.2,1.4,1.2,2019-12-24,04:25,A,64,6.0NRT,317.7,18.5,D
-19.044,143.679,344.2,1.4,1.2,2019-12-24,04:25,A,86,6.0NRT,318.5,38.3,D
-19.035,143.731,336.6,1.4,1.2,2019-12-24,04:25,A,72,6.0NRT,318.8,17.8,D
-20.419,134.472,339.4,1.8,1.3,2019-12-24,04:25,A,23,6.0NRT,308.7,48,D
-19.19,146.052,331.5,2,1.4,2019-12-24,04:25,A,23,6.0NRT,313.5,30.5,D
-19.802,143.295,335.4,1.3,1.1,2019-12-24,04:25,A,41,6.0NRT,314.1,12.7,D
-19.8,143.307,341.4,1.3,1.1,2019-12-24,04:25,A,67,6.0NRT,315.9,24.9,D
-19.796,143.331,344.4,1.3,1.1,2019-12-24,04:25,A,81,6.0NRT,317.5,32.2,D
-19.776,143.454,337.7,1.3,1.1,2019-12-24,04:25,A,60,6.0NRT,316.1,20.5,D
-19.813,143.297,367.3,1.3,1.1,2019-12-24,04:25,A,100,6.0NRT,316.3,115,D
-19.811,143.309,360.5,1.3,1.1,2019-12-24,04:25,A,100,6.0NRT,317.1,84.6,D
-19.823,143.299,345.8,1.3,1.1,2019-12-24,04:25,A,87,6.0NRT,316,35.5,D
-19.821,143.311,362.8,1.3,1.1,2019-12-24,04:25,A,100,6.0NRT,318.2,91.6,D
-19.819,143.323,350.4,1.3,1.1,2019-12-24,04:25,A,92,6.0NRT,319.3,43.5,D
-19.813,143.36,342.9,1.3,1.1,2019-12-24,04:25,A,69,6.0NRT,318.2,22.3,D
-19.811,143.372,363.5,1.3,1.1,2019-12-24,04:25,A,100,6.0NRT,319.5,93.9,D
-19.833,143.3,346.6,1.3,1.1,2019-12-24,04:25,A,88,6.0NRT,318.7,38.1,D
-19.831,143.313,359.6,1.3,1.1,2019-12-24,04:25,A,99,6.0NRT,319.4,79.7,D
-19.829,143.325,344.2,1.3,1.1,2019-12-24,04:25,A,70,6.0NRT,319,27.7,D
-19.823,143.362,340.3,1.3,1.1,2019-12-24,04:25,A,57,6.0NRT,319.1,16.3,D
-19.833,143.364,352,1.3,1.1,2019-12-24,04:25,A,93,6.0NRT,321.2,49,D
-19.827,143.465,353.9,1.3,1.1,2019-12-24,04:25,A,95,6.0NRT,317.7,62.3,D
-21.309,148.935,330.7,3,1.6,2019-12-24,04:25,A,51,6.0NRT,300.5,91.1,D
-24.191,129.533,340.1,4.5,2,2019-12-24,04:25,A,64,6.0NRT,321.8,138.6,D
-24.372,129.232,339.5,4.8,2,2019-12-24,04:25,A,65,6.0NRT,321.5,125.6,D
-25.879,129.874,340.5,4.5,1.9,2019-12-24,04:25,A,66,6.0NRT,319.4,150,D
-25.899,129.83,343.6,4.5,2,2019-12-24,04:25,A,85,6.0NRT,317.3,194,D
-25.896,129.875,344.1,4.5,1.9,2019-12-24,04:25,A,73,6.0NRT,319.7,201.9,D
-25.899,129.837,348.5,4.5,2,2019-12-24,04:25,A,90,6.0NRT,318.1,263.6,D
-25.885,130.06,340,4.3,1.9,2019-12-24,04:25,A,52,6.0NRT,315.5,134.8,D
-24.96,149.46,330.3,2.7,1.6,2019-12-24,04:25,A,61,6.0NRT,302.7,54,D
-24.942,149.435,343.1,2.7,1.6,2019-12-24,04:25,A,87,6.0NRT,303.8,133.8,D
-24.956,149.439,339.6,2.7,1.6,2019-12-24,04:25,A,84,6.0NRT,304.8,109.5,D
-24.964,149.468,327.7,2.7,1.6,2019-12-24,04:25,A,49,6.0NRT,302.5,38.9,D
-25.459,150.5,332.1,3.1,1.7,2019-12-24,04:25,A,65,6.0NRT,301,81.3,D
-25.464,150.477,331.7,3.1,1.7,2019-12-24,04:25,A,74,6.0NRT,303.4,74.1,D
-25.458,150.507,327,3.1,1.7,2019-12-24,04:25,A,33,6.0NRT,300.4,45,D
-15.955,143.894,335.7,1.6,1.3,2019-12-24,04:25,A,71,6.0NRT,311.3,34.7,D
-15.953,143.909,338.9,1.6,1.3,2019-12-24,04:25,A,78,6.0NRT,310.7,45.1,D
-15.954,143.972,337.1,1.7,1.3,2019-12-24,04:25,A,67,6.0NRT,311.8,39.6,D
-16.203,142.507,336.6,1.3,1.1,2019-12-24,04:25,A,35,6.0NRT,316.3,10.3,D
-16.213,142.509,340.2,1.3,1.1,2019-12-24,04:25,A,69,6.0NRT,317.9,18.7,D
-16,143.902,335.5,1.6,1.3,2019-12-24,04:25,A,69,6.0NRT,312.8,33.3,D
-15.999,143.909,341.3,1.6,1.3,2019-12-24,04:25,A,82,6.0NRT,311.4,53,D
-16.011,143.911,332.5,1.6,1.3,2019-12-24,04:25,A,60,6.0NRT,312.7,26.2,D
-15.998,143.987,335.7,1.7,1.3,2019-12-24,04:25,A,64,6.0NRT,311.5,35,D
-16.006,144.004,341.5,1.7,1.3,2019-12-24,04:25,A,82,6.0NRT,311.1,50.6,D
-16.004,144.02,356.6,1.7,1.3,2019-12-24,04:25,A,97,6.0NRT,310.3,118.7,D
-16.015,144.022,355.5,1.7,1.3,2019-12-24,04:25,A,96,6.0NRT,311.5,112.3,D
-16.027,144.024,350.4,1.7,1.3,2019-12-24,04:25,A,92,6.0NRT,310.4,87,D
-16.194,143.072,354.5,1.4,1.2,2019-12-24,04:25,A,96,6.0NRT,323,66.9,D
-16.999,137.812,334.2,1.1,1,2019-12-24,04:25,A,57,6.0NRT,311,13.8,D
-16.997,137.821,332.7,1,1,2019-12-24,04:25,A,43,6.0NRT,309.9,11.8,D
-16.945,138.2,339.1,1,1,2019-12-24,04:25,A,70,6.0NRT,311.5,17.4,D
-17.007,137.823,335.2,1,1,2019-12-24,04:25,A,63,6.0NRT,311.7,14.8,D
-17.028,137.711,341.6,1.1,1,2019-12-24,04:25,A,82,6.0NRT,310.2,29.6,D
-17.012,137.829,344.6,1,1,2019-12-24,04:25,A,86,6.0NRT,312.3,31.7,D
-17.039,137.702,336.5,1.1,1,2019-12-24,04:25,A,62,6.0NRT,309.4,19.3,D
-17.037,137.712,337.5,1.1,1,2019-12-24,04:25,A,61,6.0NRT,310.1,20.3,D
-17.021,137.831,347.6,1,1,2019-12-24,04:25,A,89,6.0NRT,312.5,37.9,D
-17.048,137.704,369.2,1.1,1,2019-12-24,04:25,A,100,6.0NRT,311.6,102.3,D
-17.047,137.714,336.7,1.1,1,2019-12-24,04:25,A,70,6.0NRT,309.5,19.6,D
-17.032,137.822,354.4,1.1,1,2019-12-24,04:25,A,95,6.0NRT,312,53.5,D
-17.031,137.832,351.3,1,1,2019-12-24,04:25,A,93,6.0NRT,311.7,45.9,D
-17.056,137.715,345.4,1.1,1,2019-12-24,04:25,A,87,6.0NRT,309.1,37.8,D
-17.065,137.716,336.9,1.1,1,2019-12-24,04:25,A,74,6.0NRT,308.3,21.3,D
-17.046,137.854,336.6,1,1,2019-12-24,04:25,A,56,6.0NRT,311.3,14.1,D
-16.113,143.982,352.9,1.6,1.3,2019-12-24,04:25,A,94,6.0NRT,316.1,95.8,D
-17.062,137.877,343.6,1,1,2019-12-24,04:25,A,85,6.0NRT,314.7,25.2,D
-17.061,137.887,337.5,1,1,2019-12-24,04:25,A,56,6.0NRT,313.4,14.3,D
-17.069,137.898,344.1,1,1,2019-12-24,04:25,A,85,6.0NRT,314.8,27.1,D
-17.067,137.907,339.2,1,1,2019-12-24,04:25,A,73,6.0NRT,312.6,17.2,D
-16.592,142.823,341.8,1.4,1.2,2019-12-24,04:25,A,81,6.0NRT,322.9,20.5,D
-16.603,142.825,347.8,1.4,1.2,2019-12-24,04:25,A,90,6.0NRT,322.6,38.4,D
-16.654,142.814,375.5,1.3,1.1,2019-12-24,04:25,A,100,6.0NRT,321.7,159.1,D
-16.652,142.826,346,1.3,1.2,2019-12-24,04:25,A,81,6.0NRT,319.7,34.6,D
-16.664,142.816,370.8,1.3,1.1,2019-12-24,04:25,A,100,6.0NRT,326.9,129.9,D
-16.662,142.828,344.1,1.3,1.2,2019-12-24,04:25,A,59,6.0NRT,322.9,26.7,D
-16.494,144.391,337.9,1.7,1.3,2019-12-24,04:25,A,76,6.0NRT,317.5,31.9,D
-16.508,144.377,336,1.7,1.3,2019-12-24,04:25,A,70,6.0NRT,316.7,25.1,D
-16.608,144.254,334.4,1.7,1.3,2019-12-24,04:25,A,68,6.0NRT,309.7,30.6,D
-16.68,144.589,336,1.8,1.3,2019-12-24,04:25,A,58,6.0NRT,312.2,29.2,D
-16.757,144.272,334.9,1.7,1.3,2019-12-24,04:25,A,50,6.0NRT,312.8,33,D
-16.755,144.287,342.6,1.7,1.3,2019-12-24,04:25,A,84,6.0NRT,310.2,59.3,D
-16.769,144.273,332.3,1.7,1.3,2019-12-24,04:25,A,28,6.0NRT,312.2,24.3,D
-16.766,144.289,345.3,1.7,1.3,2019-12-24,04:25,A,87,6.0NRT,313.8,69.4,D
-16.764,144.305,333.4,1.7,1.3,2019-12-24,04:25,A,55,6.0NRT,310.3,28.2,D
-16.765,144.279,355.6,1.7,1.3,2019-12-24,04:25,A,96,6.0NRT,313.5,114.3,D
-16.762,144.294,349.5,1.7,1.3,2019-12-24,04:25,A,91,6.0NRT,312,85.4,D
-16.774,144.296,344.3,1.7,1.3,2019-12-24,04:25,A,86,6.0NRT,313.9,63.9,D
-21.016,135.407,353.8,1.6,1.2,2019-12-24,04:25,A,95,6.0NRT,322.3,82.4,D
-21.027,135.408,342.7,1.6,1.2,2019-12-24,04:25,A,50,6.0NRT,324.4,39.6,D
-21.111,135.091,341.9,1.6,1.3,2019-12-24,04:25,A,55,6.0NRT,321,38.2,D
-21.109,135.098,339.4,1.6,1.3,2019-12-24,04:25,A,74,6.0NRT,318.3,28.1,D
-20.743,139.474,340.3,1,1,2019-12-24,04:25,A,74,6.0NRT,322.8,11.6,D
-21.711,133.839,338,2.1,1.4,2019-12-24,04:25,A,57,6.0NRT,318.8,37.2,D
-12.948,130.458,320.4,2.8,1.6,2019-12-24,04:25,A,35,6.0NRT,299.7,43.9,D
-12.945,130.484,321.5,2.8,1.6,2019-12-24,04:25,A,45,6.0NRT,298.9,48.1,D
-12.755,132.627,325.4,1.9,1.3,2019-12-24,04:25,A,34,6.0NRT,301.6,25.5,D
-12.509,135.068,340.5,1.3,1.1,2019-12-24,04:25,A,86,6.0NRT,303,47.5,D
-12.32,136.707,341.4,1.1,1,2019-12-24,04:25,A,62,6.0NRT,312.5,25.1,D
-12.628,135.085,335.2,1.3,1.1,2019-12-24,04:25,A,49,6.0NRT,310.4,29.5,D
-12.653,134.969,332.2,1.3,1.1,2019-12-24,04:25,A,55,6.0NRT,308.9,21.5,D
-12.64,135.075,330.7,1.3,1.1,2019-12-24,04:25,A,45,6.0NRT,308.2,22.8,D
-12.859,134.714,328.8,1.3,1.1,2019-12-24,04:25,A,44,6.0NRT,309.4,18.7,D
-12.781,136.365,338.4,1.1,1,2019-12-24,04:25,A,80,6.0NRT,313.8,24.4,D
-12.78,136.375,339.9,1.1,1,2019-12-24,04:25,A,82,6.0NRT,314.6,26.2,D
-12.807,136.425,339,1.1,1,2019-12-24,04:25,A,80,6.0NRT,311.5,25.8,D
-12.816,136.427,332,1.1,1,2019-12-24,04:25,A,64,6.0NRT,310.2,14.6,D
-12.815,136.437,347.8,1.1,1,2019-12-24,04:25,A,90,6.0NRT,311.6,45.1,D
-12.814,136.447,348.4,1.1,1,2019-12-24,04:25,A,91,6.0NRT,311.7,47.1,D
-12.873,136.291,346.5,1.1,1,2019-12-24,04:25,A,87,6.0NRT,312.6,37.1,D
-12.872,136.301,454.6,1.1,1,2019-12-24,04:25,A,100,6.0NRT,329.3,866.3,D
-12.87,136.311,400.7,1.1,1,2019-12-24,04:25,A,100,6.0NRT,321.6,268,D
-12.869,136.321,388.7,1.1,1,2019-12-24,04:25,A,100,6.0NRT,321.6,193.1,D
-12.881,136.302,352.7,1.1,1,2019-12-24,04:25,A,94,6.0NRT,316.3,50.7,D
-12.88,136.312,345.5,1.1,1,2019-12-24,04:25,A,88,6.0NRT,316.3,32.5,D
-12.878,136.323,335.7,1.1,1,2019-12-24,04:25,A,58,6.0NRT,317.3,14.1,D
-13.42,132.614,348.1,1.9,1.4,2019-12-24,04:25,A,84,6.0NRT,305.1,115.6,D
-13.405,132.738,333.7,1.9,1.3,2019-12-24,04:25,A,76,6.0NRT,305.4,46.5,D
-13.419,132.722,333.9,1.9,1.3,2019-12-24,04:25,A,57,6.0NRT,305.7,46.4,D
-13.442,132.636,343.2,1.9,1.4,2019-12-24,04:25,A,89,6.0NRT,304.5,88.1,D
-13.416,133.382,351.2,1.7,1.3,2019-12-24,04:25,A,94,6.0NRT,310.1,105.7,D
-13.414,133.398,368.3,1.7,1.3,2019-12-24,04:25,A,100,6.0NRT,313.8,202.5,D
-13.425,133.399,360.8,1.7,1.3,2019-12-24,04:25,A,100,6.0NRT,318.3,149.5,D
-13.423,133.414,345.8,1.7,1.3,2019-12-24,04:25,A,90,6.0NRT,313.6,71.6,D
-13.635,132.337,374.6,2,1.4,2019-12-24,04:25,A,94,6.0NRT,309,327.9,D
-13.633,132.357,345.8,2,1.4,2019-12-24,04:25,A,85,6.0NRT,297,108.7,D
-13.648,132.339,357.7,2,1.4,2019-12-24,04:25,A,98,6.0NRT,313,178.7,D
-13.646,132.358,345.6,2,1.4,2019-12-24,04:25,A,90,6.0NRT,310.6,106.1,D
-13.654,132.693,342.9,1.9,1.4,2019-12-24,04:25,A,88,6.0NRT,312.9,66.2,D
-13.652,132.711,341.8,1.9,1.4,2019-12-24,04:25,A,87,6.0NRT,314.9,57.3,D
-13.66,132.681,347.7,1.9,1.4,2019-12-24,04:25,A,92,6.0NRT,312.3,93.2,D
-13.657,132.699,369.8,1.9,1.4,2019-12-24,04:25,A,100,6.0NRT,315.6,237.3,D
-13.655,132.716,361.6,1.9,1.4,2019-12-24,04:25,A,100,6.0NRT,313.9,170.8,D
-13.291,135.619,335.3,1.2,1.1,2019-12-24,04:25,A,48,6.0NRT,316,13.7,D
-13.668,132.718,338.7,1.9,1.4,2019-12-24,04:25,A,79,6.0NRT,309.4,43.9,D
-13.665,132.735,338.4,1.9,1.3,2019-12-24,04:25,A,76,6.0NRT,307.9,41.4,D
-13.338,135.339,334,1.3,1.1,2019-12-24,04:25,A,44,6.0NRT,311.5,16.7,D
-13.349,135.329,365.9,1.3,1.1,2019-12-24,04:25,A,100,6.0NRT,316,113.3,D
-13.348,135.34,351,1.3,1.1,2019-12-24,04:25,A,93,6.0NRT,315.6,58,D
-13.359,135.33,348.7,1.3,1.1,2019-12-24,04:25,A,91,6.0NRT,315.5,52.5,D
-13.358,135.341,341.1,1.3,1.1,2019-12-24,04:25,A,82,6.0NRT,315.4,30.8,D
-13.366,135.354,338.8,1.2,1.1,2019-12-24,04:25,A,68,6.0NRT,314.2,24.2,D
-13.369,135.413,358.1,1.2,1.1,2019-12-24,04:25,A,98,6.0NRT,316.7,75.2,D
-14.358,127.6,327,4.8,2,2019-12-24,04:25,A,72,6.0NRT,301.4,99.5,D
-14.376,127.602,328.2,4.8,2,2019-12-24,04:25,A,74,6.0NRT,300.5,110.5,D
-13.484,135.318,366.8,1.3,1.1,2019-12-24,04:25,A,100,6.0NRT,316.6,116.5,D
-13.482,135.33,350.5,1.3,1.1,2019-12-24,04:25,A,92,6.0NRT,316.2,54.7,D
-13.488,135.366,356.5,1.3,1.1,2019-12-24,04:25,A,97,6.0NRT,320.4,69.5,D
-13.477,135.446,342.1,1.2,1.1,2019-12-24,04:25,A,44,6.0NRT,320.7,23.6,D
-14.355,127.604,326.2,4.8,2,2019-12-24,04:25,A,70,6.0NRT,301.3,91,D
-13.491,135.337,339,1.3,1.1,2019-12-24,04:25,A,47,6.0NRT,315.9,24.3,D
-13.516,142.841,332.6,1.5,1.2,2019-12-24,04:25,A,44,6.0NRT,311.7,21.4,D
-15.172,132.313,336.8,2.2,1.4,2019-12-24,04:25,A,60,6.0NRT,305.9,74.9,D
-14.01,143.197,328.2,1.6,1.2,2019-12-24,04:25,A,49,6.0NRT,305.3,22.1,D
-14.007,143.211,331.1,1.6,1.2,2019-12-24,04:25,A,74,6.0NRT,302.8,28.3,D
-14.265,142.069,339.8,1.3,1.1,2019-12-24,04:25,A,84,6.0NRT,308.3,41.9,D
-14.276,142.071,330.6,1.3,1.1,2019-12-24,04:25,A,55,6.0NRT,304.3,21.8,D
-15.782,134.832,371.8,1.4,1.2,2019-12-24,04:25,A,100,6.0NRT,311.1,176.1,D
-15.78,134.846,363.6,1.4,1.2,2019-12-24,04:25,A,100,6.0NRT,312.8,130.3,D
-14.575,143.679,333.6,1.7,1.3,2019-12-24,04:25,A,47,6.0NRT,303.8,34.8,D
-14.726,142.906,331.1,1.5,1.2,2019-12-24,04:25,A,39,6.0NRT,310.4,15.1,D
-15.802,135.568,351,1.3,1.1,2019-12-24,04:25,A,91,6.0NRT,316.1,49.8,D
-15.8,135.58,342.1,1.3,1.1,2019-12-24,04:25,A,58,6.0NRT,318,24,D
-15.81,135.581,343,1.3,1.1,2019-12-24,04:25,A,66,6.0NRT,316.9,28.5,D
-14.809,143.998,345.6,1.7,1.3,2019-12-24,04:25,A,89,6.0NRT,303.3,85.2,D
-14.894,143.915,351.7,1.7,1.3,2019-12-24,04:25,A,88,6.0NRT,297.8,109.2,D
-14.893,143.906,332.5,1.7,1.3,2019-12-24,04:25,A,62,6.0NRT,297,37.9,D
-14.891,143.921,342.2,1.7,1.3,2019-12-24,04:25,A,80,6.0NRT,291.9,69,D
-14.902,143.923,348.5,1.7,1.3,2019-12-24,04:25,A,86,6.0NRT,300.4,96.2,D
-14.92,143.959,338.9,1.7,1.3,2019-12-24,04:25,A,47,6.0NRT,309.9,51.3,D
-15.033,144.84,327.6,2,1.4,2019-12-24,04:25,A,33,6.0NRT,306.2,28.9,D
-15.03,144.858,346.6,2,1.4,2019-12-24,04:25,A,90,6.0NRT,307.6,107.6,D
-15.027,144.877,337,2,1.4,2019-12-24,04:25,A,79,6.0NRT,307.9,62.3,D
-15.042,144.86,341,2,1.4,2019-12-24,04:25,A,84,6.0NRT,306.4,79.7,D
-15.039,144.879,336.5,2,1.4,2019-12-24,04:25,A,78,6.0NRT,308.8,61.1,D
-15.054,144.863,329.6,2,1.4,2019-12-24,04:25,A,60,6.0NRT,308.8,33,D
-15.051,144.881,344.3,2,1.4,2019-12-24,04:25,A,88,6.0NRT,309.8,97.5,D
-15.048,144.9,341.3,2,1.4,2019-12-24,04:25,A,84,6.0NRT,308.1,85.5,D
-15.652,141.98,340.9,1.2,1.1,2019-12-24,04:25,A,78,6.0NRT,309.6,31.5,D
-15.662,141.981,339.6,1.2,1.1,2019-12-24,04:25,A,79,6.0NRT,307.9,28.4,D
-15.66,141.993,339.9,1.2,1.1,2019-12-24,04:25,A,80,6.0NRT,301.8,26.9,D
-15.661,141.987,346.2,1.2,1.1,2019-12-24,04:25,A,88,6.0NRT,308.1,43.9,D
-15.259,144.458,329.8,1.8,1.3,2019-12-24,04:25,A,31,6.0NRT,307.3,27.5,D
-15.71,141.995,339.9,1.2,1.1,2019-12-24,04:25,A,53,6.0NRT,307.2,26.4,D
-15.359,144.151,333.7,1.7,1.3,2019-12-24,04:25,A,69,6.0NRT,311.8,25.9,D
-15.298,144.518,327.8,1.9,1.3,2019-12-24,04:25,A,13,6.0NRT,306.7,18.6,D
-15.295,144.535,330.3,1.9,1.3,2019-12-24,04:25,A,44,6.0NRT,306.9,28.9,D
-15.72,141.997,345,1.2,1.1,2019-12-24,04:25,A,79,6.0NRT,312.7,38,D
-15.307,144.537,327.8,1.9,1.3,2019-12-24,04:25,A,18,6.0NRT,306.2,20.8,D
-15.304,144.699,332.3,1.9,1.4,2019-12-24,04:25,A,67,6.0NRT,309.1,31.8,D
-15.334,144.596,327.9,1.9,1.3,2019-12-24,04:25,A,26,6.0NRT,307.4,20.1,D
-11.647,131.168,328.9,2.3,1.5,2019-12-24,04:30,A,45,6.0NRT,304.6,50.7,D
-12.205,133.298,337.9,1.6,1.3,2019-12-24,04:30,A,69,6.0NRT,304.2,54.5,D
-12.312,132.283,328.6,2,1.4,2019-12-24,04:30,A,47,6.0NRT,304.7,34.3,D
-11.871,133.411,345.3,1.6,1.2,2019-12-24,04:30,A,91,6.0NRT,303.3,71.3,D
-11.86,133.41,333,1.6,1.2,2019-12-24,04:30,A,75,6.0NRT,304.8,27.4,D
-11.655,131.174,330.3,2.3,1.5,2019-12-24,04:30,A,81,6.0NRT,304.6,56.7,D
-11.642,131.172,328.4,2.3,1.5,2019-12-24,04:30,A,54,6.0NRT,304.4,48.2,D
-33.688,123.692,426.5,1.5,1.2,2019-12-24,06:00,A,100,6.0NRT,294.4,791.3,D
-32.05,121.571,341.1,1.2,1.1,2019-12-24,06:00,A,42,6.0NRT,302.4,21.2,D
-32.06,121.573,340.7,1.2,1.1,2019-12-24,06:00,A,79,6.0NRT,305.7,25.5,D
-32.057,121.586,338.9,1.2,1.1,2019-12-24,06:00,A,66,6.0NRT,308.7,20.9,D
-32.067,121.589,344.4,1.2,1.1,2019-12-24,06:00,A,87,6.0NRT,307,35.2,D
-32.065,121.602,340.8,1.2,1.1,2019-12-24,06:00,A,69,6.0NRT,309,25.5,D
-32.094,121.616,336.7,1.2,1.1,2019-12-24,06:00,A,34,6.0NRT,310.7,17.6,D
-32.189,121.359,358.2,1.2,1.1,2019-12-24,06:00,A,98,6.0NRT,310.7,73.2,D
-32.224,121.334,378,1.2,1.1,2019-12-24,06:00,A,100,6.0NRT,311.1,159.3,D
-32.222,121.346,353.8,1.2,1.1,2019-12-24,06:00,A,95,6.0NRT,310.7,62.5,D
-32.234,121.336,354.2,1.2,1.1,2019-12-24,06:00,A,96,6.0NRT,315.9,63.4,D
-32.232,121.349,343.4,1.2,1.1,2019-12-24,06:00,A,86,6.0NRT,312.4,33.6,D
-32.321,121.67,351.7,1.2,1.1,2019-12-24,06:00,A,82,6.0NRT,314.8,50,D
-32.441,123.217,352.9,1.5,1.2,2019-12-24,06:00,A,95,6.0NRT,307.9,83.4,D
-32.445,123.207,344.8,1.5,1.2,2019-12-24,06:00,A,89,6.0NRT,303.5,56.2,D
-32.442,123.223,353.7,1.5,1.2,2019-12-24,06:00,A,96,6.0NRT,309.7,87.2,D
-33.612,123.858,360.6,1.5,1.2,2019-12-24,06:00,A,90,6.0NRT,272.8,0,D
-33.679,123.623,393.7,1.5,1.2,2019-12-24,06:00,A,100,6.0NRT,293.5,368.5,D
-33.676,123.639,402.5,1.5,1.2,2019-12-24,06:00,A,100,6.0NRT,289.3,461.2,D
-33.673,123.654,327.6,1.5,1.2,2019-12-24,06:00,A,60,6.0NRT,281.3,32.9,D
-33.689,123.626,417.5,1.5,1.2,2019-12-24,06:00,A,100,6.0NRT,312,636.1,D
-33.686,123.642,503.5,1.5,1.2,2019-12-24,06:00,A,100,6.0NRT,332.4,2965.3,D
-33.683,123.658,448.5,1.5,1.2,2019-12-24,06:00,A,100,6.0NRT,297.1,1206.8,D
-23.888,127.765,335.7,4.6,2,2019-12-24,06:00,A,71,6.0NRT,317.3,104.2,D
-27.916,127.22,333,3.4,1.7,2019-12-24,06:00,A,67,6.0NRT,305.8,79.8,D
-27.909,127.254,335.5,3.4,1.7,2019-12-24,06:00,A,73,6.0NRT,305.2,98.3,D
-27.932,127.225,333.9,3.4,1.7,2019-12-24,06:00,A,69,6.0NRT,306.7,83.7,D
-27.924,127.259,344.9,3.4,1.7,2019-12-24,06:00,A,87,6.0NRT,307,188.2,D
-27.925,127.227,344.2,3.4,1.7,2019-12-24,06:00,A,87,6.0NRT,306.9,180,D
-27.917,127.261,345.1,3.4,1.7,2019-12-24,06:00,A,87,6.0NRT,306.7,188.8,D
-27.94,127.232,337.5,3.4,1.7,2019-12-24,06:00,A,77,6.0NRT,307,106,D
-27.932,127.266,339.7,3.4,1.7,2019-12-24,06:00,A,81,6.0NRT,306.7,125.3,D
-27.963,127.274,333.8,3.4,1.7,2019-12-24,06:00,A,67,6.0NRT,308.4,63.3,D
-27.979,127.279,339.8,3.4,1.7,2019-12-24,06:00,A,81,6.0NRT,309.5,115.3,D
-27.958,127.281,336.6,3.4,1.7,2019-12-24,06:00,A,76,6.0NRT,308.2,86.2,D
-33.702,123.679,363.1,1.5,1.2,2019-12-24,06:00,A,100,6.0NRT,286.1,148.1,D
