latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-33.584,123.776,359.2,1.6,1.3,2019-12-20,14:10,T,100,6.0NRT,292.2,176,N
-33.585,123.758,329.9,1.6,1.3,2019-12-20,14:10,T,100,6.0NRT,288.6,60.6,N
-33.572,123.775,390.7,1.6,1.3,2019-12-20,14:10,T,100,6.0NRT,295.5,419.9,N
-32.309,123.385,312.3,1.7,1.3,2019-12-20,14:10,T,38,6.0NRT,289.7,23.5,N
-32.311,123.367,310.8,1.7,1.3,2019-12-20,14:10,T,28,6.0NRT,288.9,21,N
-32.299,123.366,320.7,1.7,1.3,2019-12-20,14:10,T,100,6.0NRT,290.2,40.4,N
-32.301,123.348,309.6,1.7,1.3,2019-12-20,14:10,T,57,6.0NRT,284.7,19.8,N
-32.289,123.346,324.9,1.7,1.3,2019-12-20,14:10,T,100,6.0NRT,289.5,49.3,N
-32.291,123.328,310.8,1.7,1.3,2019-12-20,14:10,T,70,6.0NRT,287.4,22.2,N
-32.278,123.345,319.3,1.7,1.3,2019-12-20,14:10,T,98,6.0NRT,289.6,36.5,N
-32.279,123.327,369.6,1.7,1.3,2019-12-20,14:10,T,100,6.0NRT,293.2,248.7,N
-32.261,121.375,306.8,2.3,1.5,2019-12-20,14:10,T,69,6.0NRT,290,27.5,N
-32.153,121.429,307.3,2.2,1.5,2019-12-20,14:10,T,8,6.0NRT,290.5,21.4,N
-32.115,121.569,309.8,2.2,1.4,2019-12-20,14:10,T,29,6.0NRT,290.1,20.6,N
-32.056,121.509,324.7,2.2,1.4,2019-12-20,14:10,T,20,6.0NRT,291.9,61.4,N
-32.058,121.485,322.6,2.2,1.4,2019-12-20,14:10,T,41,6.0NRT,291.7,59,N
-32.041,121.531,326.5,2.2,1.4,2019-12-20,14:10,T,100,6.0NRT,291.9,76.5,N
-32.043,121.507,340,2.2,1.4,2019-12-20,14:10,T,98,6.0NRT,293.3,129.9,N
-32.045,121.484,327.3,2.2,1.4,2019-12-20,14:10,T,100,6.0NRT,292.4,79.1,N
-32.047,121.46,304.1,2.2,1.4,2019-12-20,14:10,T,14,6.0NRT,290.7,16.9,N
-32.028,121.53,315.7,2.2,1.4,2019-12-20,14:10,T,46,6.0NRT,290.8,41.4,N
-32.03,121.506,336.1,2.2,1.4,2019-12-20,14:10,T,81,6.0NRT,292.9,109.2,N
-32.032,121.482,331.8,2.2,1.4,2019-12-20,14:10,T,99,6.0NRT,293.4,92.7,N
-32.034,121.458,320.1,2.2,1.4,2019-12-20,14:10,T,99,6.0NRT,292.3,54.3,N
-32.055,121.55,318.3,2.2,1.4,2019-12-20,14:10,T,97,6.0NRT,290.6,50,N
-32.059,121.502,327.7,2.2,1.4,2019-12-20,14:10,T,64,6.0NRT,292.4,74.9,N
-32.044,121.525,331.1,2.2,1.4,2019-12-20,14:10,T,51,6.0NRT,292.5,88.6,N
-32.046,121.501,332.1,2.2,1.4,2019-12-20,14:10,T,54,6.0NRT,293,88.4,N
-32.048,121.477,323.2,2.2,1.4,2019-12-20,14:10,T,7,6.0NRT,292,58.2,N
-32.031,121.523,325.5,2.2,1.4,2019-12-20,14:10,T,60,6.0NRT,291.8,68.6,N
-32.033,121.5,334.6,2.2,1.4,2019-12-20,14:10,T,77,6.0NRT,293.3,102.7,N
-32.035,121.476,326.5,2.2,1.4,2019-12-20,14:10,T,67,6.0NRT,292.9,72.5,N
-32.037,121.452,308.2,2.2,1.4,2019-12-20,14:10,T,35,6.0NRT,291.1,24.3,N
-32.018,121.522,303.6,2.2,1.4,2019-12-20,14:10,T,37,6.0NRT,290,17.3,N
-32.02,121.498,322.7,2.2,1.4,2019-12-20,14:10,T,100,6.0NRT,292,62.3,N
-32.022,121.474,344.5,2.2,1.4,2019-12-20,14:10,T,100,6.0NRT,295.2,160.9,N
-32.024,121.45,364.9,2.2,1.4,2019-12-20,14:10,T,100,6.0NRT,295.3,320.4,N
-32.009,121.473,347.2,2.2,1.4,2019-12-20,14:10,T,100,6.0NRT,295.3,176.2,N
-32.011,121.449,344.5,2.2,1.4,2019-12-20,14:10,T,100,6.0NRT,294.2,160.6,N
-31.998,121.447,331.9,2.2,1.4,2019-12-20,14:10,T,100,6.0NRT,293.3,97.7,N
-31.983,121.47,308.3,2.2,1.4,2019-12-20,14:10,T,74,6.0NRT,291.2,27.2,N
-31.985,121.446,342.4,2.2,1.4,2019-12-20,14:10,T,100,6.0NRT,294.3,153.5,N
-31.972,121.444,347.7,2.2,1.4,2019-12-20,14:10,T,100,6.0NRT,292.7,185.3,N
-31.974,121.42,321.1,2.2,1.4,2019-12-20,14:10,T,100,6.0NRT,291.1,60.3,N
-31.973,121.463,302.2,2.2,1.4,2019-12-20,14:10,T,17,6.0NRT,290.8,14.4,N
-31.975,121.439,347.3,2.2,1.4,2019-12-20,14:10,T,100,6.0NRT,294,182.3,N
-30.717,123.517,311.1,1.6,1.2,2019-12-20,14:10,T,80,6.0NRT,292.1,17.6,N
-30.706,123.515,326.1,1.6,1.2,2019-12-20,14:10,T,100,6.0NRT,293,42.8,N
-30.708,123.499,338,1.6,1.2,2019-12-20,14:10,T,100,6.0NRT,293.8,74.7,N
-30.695,123.514,311.5,1.6,1.2,2019-12-20,14:10,T,42,6.0NRT,291.8,17.3,N
-30.697,123.497,309.7,1.6,1.2,2019-12-20,14:10,T,15,6.0NRT,291.9,15.5,N
-30.684,123.512,308.4,1.6,1.2,2019-12-20,14:10,T,53,6.0NRT,291.6,14.4,N
-30.686,123.496,308.5,1.6,1.2,2019-12-20,14:10,T,41,6.0NRT,291.5,15.5,N
-30.685,123.507,314.4,1.6,1.2,2019-12-20,14:10,T,57,6.0NRT,291.7,22.6,N
-30.489,123.091,310.4,1.7,1.3,2019-12-20,14:10,T,61,6.0NRT,292.3,17.2,N
-30.477,123.089,308.7,1.7,1.3,2019-12-20,14:10,T,75,6.0NRT,292.7,15.2,N
-35.689,136.939,339.3,1.9,1.3,2019-12-20,14:10,T,94,6.0NRT,289.8,101.7,N
-35.693,136.919,331.6,1.8,1.3,2019-12-20,14:10,T,81,6.0NRT,289.7,74.2,N
-35.697,136.899,329.6,1.8,1.3,2019-12-20,14:10,T,98,6.0NRT,289.5,69.2,N
-34.862,138.99,328.2,2.6,1.5,2019-12-20,14:10,T,77,6.0NRT,286.7,102,N
-34.848,138.986,323.3,2.6,1.5,2019-12-20,14:10,T,57,6.0NRT,286.3,80.3,N
-34.854,138.959,318.9,2.6,1.5,2019-12-20,14:10,T,27,6.0NRT,287.1,58.4,N
-34.834,138.982,323.3,2.6,1.5,2019-12-20,14:10,T,65,6.0NRT,285.5,82.8,N
-34.846,138.866,334.6,2.5,1.5,2019-12-20,14:10,T,97,6.0NRT,286.2,126,N
-34.858,138.813,316.9,2.5,1.5,2019-12-20,14:10,T,28,6.0NRT,285.8,53.5,N
-34.858,138.984,324.3,2.6,1.5,2019-12-20,14:10,T,46,6.0NRT,286.8,82.8,N
-34.844,138.979,326,2.6,1.5,2019-12-20,14:10,T,37,6.0NRT,286.4,90.4,N
-34.849,138.892,321.7,2.6,1.5,2019-12-20,14:10,T,34,6.0NRT,285.4,68,N
-34.855,138.864,329.5,2.5,1.5,2019-12-20,14:10,T,76,6.0NRT,286.7,102.1,N
-35.726,137.088,321.2,1.9,1.3,2019-12-20,14:10,T,100,6.0NRT,287.6,51.5,N
-35.731,137.067,320.4,1.9,1.3,2019-12-20,14:10,T,95,6.0NRT,287.8,46.2,N
-35.714,137.084,313.1,1.9,1.3,2019-12-20,14:10,T,86,6.0NRT,287.1,33.3,N
-35.924,137.033,346.8,1.9,1.3,2019-12-20,14:10,T,100,6.0NRT,290,141.8,N
-35.928,137.013,330,1.8,1.3,2019-12-20,14:10,T,100,6.0NRT,287.8,75.2,N
-35.921,137.025,326.6,1.9,1.3,2019-12-20,14:10,T,100,6.0NRT,287.5,64.8,N
-35.759,137.054,314.6,1.9,1.3,2019-12-20,14:10,T,89,6.0NRT,287.7,35.2,N
-35.743,137.071,313.4,1.9,1.3,2019-12-20,14:10,T,44,6.0NRT,287.3,31,N
-35.747,137.05,324.9,1.9,1.3,2019-12-20,14:10,T,100,6.0NRT,286.8,57.6,N
-35.759,136.989,319.4,1.9,1.3,2019-12-20,14:10,T,57,6.0NRT,286.8,42.6,N
-35.656,137.426,300.2,2,1.4,2019-12-20,14:10,T,23,6.0NRT,286.4,14.6,N
-35.748,136.921,343.5,1.8,1.3,2019-12-20,14:10,T,100,6.0NRT,288.1,122,N
-35.752,136.9,304.9,1.8,1.3,2019-12-20,14:10,T,62,6.0NRT,284.7,19.1,N
-35.698,137.101,341.2,1.9,1.3,2019-12-20,14:10,T,100,6.0NRT,289.8,119.8,N
-35.702,137.08,346.1,1.9,1.3,2019-12-20,14:10,T,100,6.0NRT,290.3,139.6,N
-35.724,136.978,325.6,1.9,1.3,2019-12-20,14:10,T,41,6.0NRT,288.2,53.6,N
-35.728,136.958,321.2,1.9,1.3,2019-12-20,14:10,T,0,6.0NRT,287.4,40.3,N
-35.736,136.917,319.5,1.8,1.3,2019-12-20,14:10,T,38,6.0NRT,285.8,41,N
-35.723,137.08,324.7,1.9,1.3,2019-12-20,14:10,T,97,6.0NRT,288.6,58,N
-35.707,137.097,309,1.9,1.3,2019-12-20,14:10,T,76,6.0NRT,287.4,25.8,N
-35.744,136.913,339.9,1.8,1.3,2019-12-20,14:10,T,100,6.0NRT,287.4,104.6,N
-35.695,137.094,357.1,1.9,1.3,2019-12-20,14:10,T,100,6.0NRT,292.1,201.5,N
-35.699,137.073,326.3,1.9,1.3,2019-12-20,14:10,T,88,6.0NRT,288,61.1,N
-35.712,137.011,319.9,1.9,1.3,2019-12-20,14:10,T,75,6.0NRT,288.6,44.1,N
-35.716,136.991,338.6,1.9,1.3,2019-12-20,14:10,T,100,6.0NRT,289.9,97.9,N
-35.72,136.971,332.3,1.9,1.3,2019-12-20,14:10,T,99,6.0NRT,288.9,75.3,N
-35.7,137.008,317.4,1.9,1.3,2019-12-20,14:10,T,45,6.0NRT,289.1,37.6,N
-35.704,136.987,355,1.9,1.3,2019-12-20,14:10,T,100,6.0NRT,292.6,179.3,N
-35.708,136.967,332.1,1.9,1.3,2019-12-20,14:10,T,60,6.0NRT,289.1,71.1,N
-35.717,136.926,320.7,1.8,1.3,2019-12-20,14:10,T,0,6.0NRT,288,40.3,N
-35.688,137.004,378.9,1.9,1.3,2019-12-20,14:10,T,100,6.0NRT,297.7,367.6,N
-35.692,136.984,363.1,1.9,1.3,2019-12-20,14:10,T,100,6.0NRT,294.5,230.2,N
-35.696,136.964,332.5,1.9,1.3,2019-12-20,14:10,T,77,6.0NRT,289.7,68.4,N
-35.701,136.943,347.7,1.9,1.3,2019-12-20,14:10,T,100,6.0NRT,290.5,136.6,N
-35.705,136.922,357.1,1.8,1.3,2019-12-20,14:10,T,100,6.0NRT,292.4,188.6,N
-35.676,137.001,363.7,1.9,1.3,2019-12-20,14:10,T,100,6.0NRT,292.6,235.8,N
-35.68,136.981,325.1,1.9,1.3,2019-12-20,14:10,T,48,6.0NRT,288.9,54.4,N
-33.574,123.757,383.1,1.6,1.3,2019-12-20,14:10,T,100,6.0NRT,294.2,347.5,N
-33.576,123.739,303.6,1.7,1.3,2019-12-20,14:10,T,32,6.0NRT,287.5,12.4,N
-33.561,123.773,355.1,1.6,1.3,2019-12-20,14:10,T,100,6.0NRT,291,152.3,N
-33.563,123.755,375.1,1.6,1.3,2019-12-20,14:10,T,100,6.0NRT,292.7,279.7,N
-33.549,123.771,336.5,1.6,1.3,2019-12-20,14:10,T,100,6.0NRT,292,77.9,N
-33.551,123.754,355.7,1.6,1.3,2019-12-20,14:10,T,100,6.0NRT,294.4,156.3,N
-33.564,123.768,377.9,1.6,1.3,2019-12-20,14:10,T,100,6.0NRT,295.4,300.8,N
-33.565,123.75,344.1,1.6,1.3,2019-12-20,14:10,T,100,6.0NRT,290,104.3,N
-33.552,123.766,356,1.6,1.3,2019-12-20,14:10,T,100,6.0NRT,294,159.2,N
-33.554,123.748,349.9,1.6,1.3,2019-12-20,14:10,T,100,6.0NRT,290.6,130.2,N
-33.541,123.765,343,1.6,1.3,2019-12-20,14:10,T,100,6.0NRT,292.7,103.1,N
-33.542,123.747,337.3,1.6,1.3,2019-12-20,14:10,T,100,6.0NRT,291.1,83.3,N
-33.085,123.672,305.5,1.6,1.3,2019-12-20,14:10,T,15,6.0NRT,288.7,14.4,N
-32.912,123.582,301.4,1.7,1.3,2019-12-20,14:10,T,30,6.0NRT,288.4,11.2,N
-32.317,123.392,305.3,1.7,1.3,2019-12-20,14:10,T,62,6.0NRT,288.9,14.7,N
-32.318,123.374,303.2,1.7,1.3,2019-12-20,14:10,T,43,6.0NRT,288.6,12.3,N
-25.176,128.246,321.6,1,1,2019-12-20,14:15,T,100,6.0NRT,298.4,16,N
-25.383,129.114,355.1,1.1,1,2019-12-20,14:15,T,100,6.0NRT,296.8,78.7,N
-25.203,128.251,313.2,1,1,2019-12-20,14:15,T,73,6.0NRT,297.3,8.5,N
-25.189,128.28,317,1,1,2019-12-20,14:15,T,54,6.0NRT,297.7,10.3,N
-25.191,128.269,318.7,1,1,2019-12-20,14:15,T,84,6.0NRT,297.7,11.7,N
-25.174,128.256,324.5,1,1,2019-12-20,14:15,T,100,6.0NRT,298.8,19.1,N
-25.165,128.254,313.4,1,1,2019-12-20,14:15,T,87,6.0NRT,296.9,8.4,N
-25.167,128.244,316.4,1,1,2019-12-20,14:15,T,93,6.0NRT,296.1,11.1,N
-25.179,128.164,308.1,1,1,2019-12-20,14:15,T,51,6.0NRT,294.6,6.1,N
-25.169,128.162,315.3,1,1,2019-12-20,14:15,T,58,6.0NRT,296.1,11,N
-25.105,128.165,307.9,1,1,2019-12-20,14:15,T,51,6.0NRT,293.6,5.6,N
-23.406,128.79,328.9,1.1,1,2019-12-20,14:15,T,100,6.0NRT,290.7,30.6,N
-20.999,117.51,315.3,3.1,1.7,2019-12-20,14:15,T,91,6.0NRT,294.4,55.4,N
-20.76,119.236,334.1,2.3,1.5,2019-12-20,14:15,T,100,6.0NRT,295.3,108.1,N
-20.762,119.214,339.3,2.3,1.5,2019-12-20,14:15,T,100,6.0NRT,296.4,135.8,N
-20.764,119.231,339.1,2.3,1.5,2019-12-20,14:15,T,100,6.0NRT,296.4,134.7,N
-20.766,119.209,320.5,2.3,1.5,2019-12-20,14:15,T,100,6.0NRT,295.8,55.6,N
-20.751,119.23,311.1,2.3,1.5,2019-12-20,14:15,T,81,6.0NRT,294.3,28.6,N
-20.753,119.208,319.9,2.3,1.5,2019-12-20,14:15,T,99,6.0NRT,294.7,54.2,N
-18.523,128.04,308.9,1.1,1.1,2019-12-20,14:15,T,43,6.0NRT,294.2,7.4,N
-17.999,127.35,333.1,1.1,1,2019-12-20,14:15,T,100,6.0NRT,297.1,33,N
-18.001,127.34,309.4,1.1,1,2019-12-20,14:15,T,72,6.0NRT,296.5,6.5,N
-17.46,127.154,322.7,1.1,1,2019-12-20,14:15,T,100,6.0NRT,298.2,18,N
-16.827,129.678,304.4,1.5,1.2,2019-12-20,14:15,T,1,6.0NRT,290.3,5.3,N
-16.814,129.69,305.2,1.5,1.2,2019-12-20,14:15,T,53,6.0NRT,288.6,6.3,N
-16.785,129.727,308.7,1.5,1.2,2019-12-20,14:15,T,72,6.0NRT,294.3,8.7,N
-14.204,132.506,304,2.7,1.6,2019-12-20,14:15,T,25,6.0NRT,279.5,16.3,N
-15.311,124.984,310.3,1,1,2019-12-20,14:15,T,80,6.0NRT,289.3,7.2,N
-15.286,124.965,308,1,1,2019-12-20,14:15,T,73,6.0NRT,288.3,5.5,N
-14.044,132.618,302.2,2.8,1.6,2019-12-20,14:15,T,45,6.0NRT,280,20,N
-15.269,124.962,311.6,1,1,2019-12-20,14:15,T,76,6.0NRT,287.8,7.8,N
-15.258,124.97,313.9,1,1,2019-12-20,14:15,T,88,6.0NRT,287.8,9.7,N
-15.26,124.961,329.4,1,1,2019-12-20,14:15,T,100,6.0NRT,288.7,25.5,N
-15.251,124.96,307.2,1,1,2019-12-20,14:15,T,71,6.0NRT,287.3,5.2,N
-15.228,125.051,305.6,1,1,2019-12-20,14:15,T,65,6.0NRT,287.6,4.8,N
-15.12,124.908,306.7,1,1,2019-12-20,14:15,T,12,6.0NRT,289.9,4,N
-15.121,124.899,310.2,1,1,2019-12-20,14:15,T,77,6.0NRT,290.6,7.1,N
-15.122,124.89,308.9,1,1,2019-12-20,14:15,T,37,6.0NRT,292.3,5.5,N
-14.631,127.533,313.6,1.2,1.1,2019-12-20,14:15,T,84,6.0NRT,296.2,10.7,N
-14.472,127.371,312.8,1.2,1.1,2019-12-20,14:15,T,81,6.0NRT,294,11,N
-14.473,127.36,307.1,1.2,1.1,2019-12-20,14:15,T,54,6.0NRT,293.5,5.9,N
-14.411,127.7,314.5,1.2,1.1,2019-12-20,14:15,T,87,6.0NRT,296.9,11.1,N
-14.435,127.354,309.2,1.2,1.1,2019-12-20,14:15,T,67,6.0NRT,294,7.1,N
-14.315,127.529,308.6,1.2,1.1,2019-12-20,14:15,T,64,6.0NRT,295,6.1,N
-13.964,123.319,309.5,1.1,1,2019-12-20,14:15,T,66,6.0NRT,299.2,4.6,N
-12.339,132.819,313.7,3.1,1.7,2019-12-20,14:15,T,88,6.0NRT,286.7,59.9,N
-29.583,124.913,306.6,1.3,1.1,2019-12-20,14:15,T,69,6.0NRT,292.9,8.9,N
-29.538,124.853,311.3,1.3,1.1,2019-12-20,14:15,T,21,6.0NRT,293.3,11.5,N
-29.529,124.858,309.9,1.3,1.1,2019-12-20,14:15,T,43,6.0NRT,293.2,10.6,N
-29.53,124.845,309.5,1.3,1.1,2019-12-20,14:15,T,43,6.0NRT,292.5,10.6,N
-28.302,124.685,308.9,1.3,1.1,2019-12-20,14:15,T,50,6.0NRT,293.7,8.8,N
-28.303,124.672,306.9,1.3,1.1,2019-12-20,14:15,T,17,6.0NRT,294,6.9,N
-25.49,129.206,304.4,1.1,1,2019-12-20,14:15,T,39,6.0NRT,292.6,4.4,N
-25.481,129.204,337.3,1.1,1,2019-12-20,14:15,T,100,6.0NRT,294.5,41.2,N
-25.471,129.202,311.9,1.1,1,2019-12-20,14:15,T,84,6.0NRT,292.9,9.6,N
-25.42,129.186,306.5,1.1,1,2019-12-20,14:15,T,18,6.0NRT,286.6,5.8,N
-25.411,129.119,306.4,1.1,1,2019-12-20,14:15,T,57,6.0NRT,293.8,5.4,N
-25.4,129.128,310.3,1.1,1,2019-12-20,14:15,T,72,6.0NRT,293.9,8.1,N
-25.391,129.126,321.5,1.1,1,2019-12-20,14:15,T,100,6.0NRT,295.2,18.4,N
-25.393,129.115,320.2,1.1,1,2019-12-20,14:15,T,100,6.0NRT,295.3,16.7,N
-25.382,129.124,359.8,1.1,1,2019-12-20,14:15,T,100,6.0NRT,297.4,92.1,N
-15.156,143.282,304.8,1.1,1.1,2019-12-20,15:40,A,62,6.0NRT,289.5,5.4,N
-15.158,143.292,301.7,1.1,1.1,2019-12-20,15:40,A,44,6.0NRT,290.3,3.1,N
-15.151,143.288,301.5,1.1,1.1,2019-12-20,15:40,A,11,6.0NRT,287.2,2.9,N
-15.251,143.238,305.4,1.1,1.1,2019-12-20,15:40,A,55,6.0NRT,294.5,5.2,N
-14.693,144.025,302.1,1.1,1,2019-12-20,15:40,A,46,6.0NRT,288.9,3.6,N
-18.58,143.768,317.1,1,1,2019-12-20,15:45,A,52,6.0NRT,295.9,11.8,N
-18.586,143.748,315.9,1,1,2019-12-20,15:45,A,66,6.0NRT,296.1,11.7,N
-18.587,143.757,316.7,1,1,2019-12-20,15:45,A,63,6.0NRT,295.9,11.6,N
-18.596,143.756,312.6,1,1,2019-12-20,15:45,A,30,6.0NRT,295.7,8.7,N
-18.605,143.754,314.9,1,1,2019-12-20,15:45,A,89,6.0NRT,295.8,11.2,N
-18.607,143.764,317.5,1,1,2019-12-20,15:45,A,95,6.0NRT,296,13.4,N
-18.608,143.774,314.4,1,1,2019-12-20,15:45,A,67,6.0NRT,295.7,10.4,N
-18.61,143.783,316.7,1,1,2019-12-20,15:45,A,84,6.0NRT,295.6,12.4,N
-18.611,143.793,306.9,1,1,2019-12-20,15:45,A,29,6.0NRT,295.1,5.4,N
-18.613,143.802,307.3,1,1,2019-12-20,15:45,A,54,6.0NRT,294.9,6.1,N
-18.904,143.66,307.5,1,1,2019-12-20,15:45,A,2,6.0NRT,295.5,5.1,N
-18.906,143.67,320.2,1,1,2019-12-20,15:45,A,82,6.0NRT,296.5,14.7,N
-18.925,143.736,312.5,1,1,2019-12-20,15:45,A,60,6.0NRT,295.6,8.7,N
-18.926,143.745,308.2,1,1,2019-12-20,15:45,A,19,6.0NRT,295.3,5.8,N
-18.929,143.764,313.3,1,1,2019-12-20,15:45,A,44,6.0NRT,295.4,9.5,N
-18.937,143.753,309.9,1,1,2019-12-20,15:45,A,30,6.0NRT,295.3,6.9,N
-18.938,143.763,318.2,1,1,2019-12-20,15:45,A,85,6.0NRT,295.7,13.5,N
-18.94,143.773,325.9,1,1,2019-12-20,15:45,A,100,6.0NRT,295.8,21.8,N
-18.941,143.782,319.3,1,1,2019-12-20,15:45,A,98,6.0NRT,295.7,15.6,N
-18.992,143.754,309.5,1,1,2019-12-20,15:45,A,75,6.0NRT,295.3,7.7,N
-19.012,143.705,305.8,1,1,2019-12-20,15:45,A,20,6.0NRT,295.2,4.3,N
-19.012,143.646,307.4,1,1,2019-12-20,15:45,A,67,6.0NRT,296.2,5.9,N
-19.022,143.654,318.3,1,1,2019-12-20,15:45,A,96,6.0NRT,296.3,14.4,N
-19.81,143.437,344.6,1,1,2019-12-20,15:45,A,100,6.0NRT,300.9,49.3,N
-19.812,143.447,311.4,1,1,2019-12-20,15:45,A,71,6.0NRT,298,6.9,N
-19.816,143.416,314.3,1,1,2019-12-20,15:45,A,51,6.0NRT,299.4,8.7,N
-19.849,143.451,309.9,1,1,2019-12-20,15:45,A,76,6.0NRT,298.9,6.5,N
-20.206,144.117,311,1,1,2019-12-20,15:45,A,47,6.0NRT,298,6.7,N
-20.22,144.144,313.9,1,1,2019-12-20,15:45,A,35,6.0NRT,298.5,7.7,N
-20.227,144.133,313.3,1,1,2019-12-20,15:45,A,22,6.0NRT,298.4,7.6,N
-22.919,149.917,306.7,2,1.4,2019-12-20,15:45,A,69,6.0NRT,293.2,18.3,N
-22.921,149.936,301.7,2,1.4,2019-12-20,15:45,A,41,6.0NRT,291.6,10.4,N
-22.922,149.929,307.6,2,1.4,2019-12-20,15:45,A,72,6.0NRT,292.5,20.3,N
-25.767,151.005,303,2.6,1.5,2019-12-20,15:45,A,52,6.0NRT,290.9,21.4,N
-26.386,152.462,300.4,3.4,1.7,2019-12-20,15:45,A,27,6.0NRT,288.5,28.3,N
-27.326,152.7,302,3.6,1.8,2019-12-20,15:45,A,46,6.0NRT,290.4,35.4,N
-29.378,152.119,302.4,3.4,1.7,2019-12-20,15:45,A,41,6.0NRT,288.8,39.2,N
-30.17,150.325,307.2,2.6,1.6,2019-12-20,15:45,A,71,6.0NRT,295.3,30.4,N
-30.243,150.309,314.2,2.6,1.6,2019-12-20,15:45,A,89,6.0NRT,295.1,48.7,N
-30.258,150.307,316.1,2.6,1.6,2019-12-20,15:45,A,92,6.0NRT,294.2,54.6,N
-30.615,151.021,309.6,3,1.6,2019-12-20,15:45,A,78,6.0NRT,293.3,44.6,N
-30.613,151.014,307.5,3,1.6,2019-12-20,15:45,A,72,6.0NRT,293,38.5,N
-31.354,151.744,307.7,3.4,1.7,2019-12-20,15:45,A,72,6.0NRT,291.9,50.3,N
-31.351,151.264,303,3.1,1.7,2019-12-20,15:45,A,10,6.0NRT,292.1,23.9,N
-31.364,151.226,321.3,3.1,1.7,2019-12-20,15:45,A,100,6.0NRT,294.1,94.6,N
-31.366,151.26,307.9,3.1,1.7,2019-12-20,15:45,A,30,6.0NRT,292.5,36.9,N
-31.347,151.737,306.1,3.4,1.7,2019-12-20,15:45,A,45,6.0NRT,291.2,39.2,N
-31.349,151.772,306.3,3.4,1.7,2019-12-20,15:45,A,43,6.0NRT,292.1,39.8,N
-31.36,151.219,311.5,3.1,1.7,2019-12-20,15:45,A,56,6.0NRT,293.2,49.6,N
-31.362,151.252,314.9,3.1,1.7,2019-12-20,15:45,A,83,6.0NRT,293.6,64.1,N
-31.375,151.219,305,3.1,1.7,2019-12-20,15:45,A,30,6.0NRT,292.8,29,N
-31.377,151.248,304.4,3.1,1.7,2019-12-20,15:45,A,27,6.0NRT,292.6,27.1,N
-31.428,151.314,307.1,3.2,1.7,2019-12-20,15:45,A,22,6.0NRT,291.2,34.7,N
-31.431,151.345,308.2,3.2,1.7,2019-12-20,15:45,A,46,6.0NRT,291.4,41.6,N
-31.444,151.311,321.9,3.2,1.7,2019-12-20,15:45,A,100,6.0NRT,292.4,99.5,N
-31.426,151.309,301.1,3.2,1.7,2019-12-20,15:45,A,17,6.0NRT,290.8,19.1,N
-31.428,151.341,306.5,3.2,1.7,2019-12-20,15:45,A,68,6.0NRT,291.1,37.6,N
-31.441,151.307,321.1,3.2,1.7,2019-12-20,15:45,A,100,6.0NRT,292.3,97.6,N
-31.443,151.34,310.2,3.2,1.7,2019-12-20,15:45,A,63,6.0NRT,291.3,48.4,N
-31.456,151.303,316.4,3.2,1.7,2019-12-20,15:45,A,93,6.0NRT,292.1,75.2,N
-31.599,150.986,310.4,3,1.7,2019-12-20,15:45,A,80,6.0NRT,294.5,48.8,N
-31.601,151.018,305.5,3,1.7,2019-12-20,15:45,A,64,6.0NRT,293.7,32.5,N
-31.598,150.982,307.7,3,1.7,2019-12-20,15:45,A,72,6.0NRT,293.9,38.1,N
-31.6,151.013,307.5,3,1.7,2019-12-20,15:45,A,71,6.0NRT,294.4,37.6,N
-31.631,151.013,306.5,3,1.7,2019-12-20,15:45,A,22,6.0NRT,293.6,34.5,N
-32.617,150.603,302.2,2.9,1.6,2019-12-20,15:45,A,10,6.0NRT,291.7,20.6,N
-32.642,150.73,301.8,3,1.6,2019-12-20,15:45,A,35,6.0NRT,290.7,23.3,N
-32.635,150.443,307.1,2.9,1.6,2019-12-20,15:45,A,29,6.0NRT,292.5,30.2,N
-32.641,150.725,301.4,3,1.6,2019-12-20,15:45,A,27,6.0NRT,290.8,21.7,N
-32.637,150.438,305.4,2.9,1.6,2019-12-20,15:45,A,19,6.0NRT,292.4,26.5,N
-32.738,150.203,304.4,2.8,1.6,2019-12-20,15:45,A,11,6.0NRT,292.1,23.9,N
-32.763,150.143,315.5,2.7,1.6,2019-12-20,15:45,A,48,6.0NRT,292.7,55.5,N
-32.766,150.138,315.4,2.7,1.6,2019-12-20,15:45,A,45,6.0NRT,292.3,54.7,N
-32.961,150.202,302.9,2.8,1.6,2019-12-20,15:45,A,52,6.0NRT,290.9,25.2,N
-32.964,150.233,301.5,2.8,1.6,2019-12-20,15:45,A,42,6.0NRT,290.9,21.5,N
-32.966,150.228,301.8,2.8,1.6,2019-12-20,15:45,A,37,6.0NRT,291,21.7,N
-33.07,149.825,300.3,2.6,1.6,2019-12-20,15:45,A,23,6.0NRT,289.7,18.9,N
-33.201,150.191,303.6,2.8,1.6,2019-12-20,15:45,A,56,6.0NRT,291,26.2,N
-33.238,150.095,305.3,2.8,1.6,2019-12-20,15:45,A,64,6.0NRT,290.9,31.6,N
-33.239,150.088,304.3,2.8,1.6,2019-12-20,15:45,A,60,6.0NRT,290.3,30,N
-33.242,150.119,301.1,2.8,1.6,2019-12-20,15:45,A,34,6.0NRT,290.9,20.6,N
-33.454,150.174,301,2.8,1.6,2019-12-20,15:45,A,14,6.0NRT,290.7,20.7,N
