latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-22.737,150.299,364.7,2.7,1.6,2019-12-01,04:20,A,100,6.0NRT,287.9,360.8,D
-22.718,150.322,339.6,2.7,1.6,2019-12-01,04:20,A,74,6.0NRT,295.4,130.2,D
-22.723,150.296,360.7,2.7,1.6,2019-12-01,04:20,A,100,6.0NRT,297,313.8,D
-22.694,150.37,353.3,2.7,1.6,2019-12-01,04:20,A,96,6.0NRT,297.7,252.4,D
-22.704,150.318,344.1,2.7,1.6,2019-12-01,04:20,A,89,6.0NRT,296.5,162,D
-22.709,150.292,355.2,2.7,1.6,2019-12-01,04:20,A,97,6.0NRT,300.7,254.3,D
-22.68,150.366,341.3,2.7,1.6,2019-12-01,04:20,A,87,6.0NRT,298,145,D
-22.686,150.26,327.6,2.7,1.6,2019-12-01,04:20,A,30,6.0NRT,301.6,31.8,D
-22.691,150.235,335.5,2.7,1.6,2019-12-01,04:20,A,81,6.0NRT,302.8,78,D
-22.702,150.184,336.5,2.6,1.6,2019-12-01,04:20,A,83,6.0NRT,301.3,92,D
-22.667,150.282,332.9,2.7,1.6,2019-12-01,04:20,A,74,6.0NRT,303.7,65.7,D
-22.678,150.231,335.6,2.7,1.6,2019-12-01,04:20,A,82,6.0NRT,304.5,80.6,D
-22.696,150.255,331,2.7,1.6,2019-12-01,04:20,A,43,6.0NRT,299.5,60,D
-16.392,141.591,339.5,1,1,2019-12-01,04:20,A,81,6.0NRT,312.3,18.8,D
-16.288,141.978,330,1,1,2019-12-01,04:20,A,43,6.0NRT,303.1,12.4,D
-16.341,141.621,334.5,1,1,2019-12-01,04:20,A,51,6.0NRT,309.9,11.8,D
-16.277,141.986,337.8,1,1,2019-12-01,04:20,A,82,6.0NRT,304.2,23.9,D
-16.278,141.976,340.8,1,1,2019-12-01,04:20,A,85,6.0NRT,305,29.7,D
-16.268,141.985,337.5,1,1,2019-12-01,04:20,A,82,6.0NRT,304.8,24.6,D
-16.269,141.975,347.9,1,1,2019-12-01,04:20,A,92,6.0NRT,306.9,44.4,D
-16.271,141.965,337.8,1,1,2019-12-01,04:20,A,82,6.0NRT,307,25.3,D
-16.321,141.628,358.4,1,1,2019-12-01,04:20,A,99,6.0NRT,305.9,61.4,D
-16.323,141.618,360,1,1,2019-12-01,04:20,A,100,6.0NRT,308.8,66.1,D
-16.354,141.41,330.6,1,1,2019-12-01,04:20,A,53,6.0NRT,306.1,11.9,D
-16.257,141.993,354.8,1,1,2019-12-01,04:20,A,86,6.0NRT,303,60.2,D
-16.259,141.983,365.9,1,1,2019-12-01,04:20,A,100,6.0NRT,305.1,92,D
-16.26,141.973,358.2,1,1,2019-12-01,04:20,A,98,6.0NRT,307.3,68.5,D
-16.262,141.964,345.4,1,1,2019-12-01,04:20,A,86,6.0NRT,307.2,38.4,D
-16.283,141.818,329.4,1,1,2019-12-01,04:20,A,46,6.0NRT,305.2,11.7,D
-16.343,141.418,333.8,1,1,2019-12-01,04:20,A,77,6.0NRT,308.2,15.1,D
-16.883,137.455,359.7,1.3,1.1,2019-12-01,04:20,A,99,6.0NRT,311.1,92.6,D
-16.251,141.986,367.2,1,1,2019-12-01,04:20,A,100,6.0NRT,301,93.8,D
-16.294,141.696,329.6,1,1,2019-12-01,04:20,A,50,6.0NRT,297.4,17.3,D
-16.885,137.449,335.6,1.3,1.1,2019-12-01,04:20,A,77,6.0NRT,310.6,19.5,D
-15.45,144.144,358.9,1.4,1.2,2019-12-01,04:20,A,99,6.0NRT,303.3,99.8,D
-15.439,144.142,356.2,1.4,1.2,2019-12-01,04:20,A,97,6.0NRT,302.3,90.1,D
-15.352,143.917,353.3,1.3,1.1,2019-12-01,04:20,A,95,6.0NRT,306,80.1,D
-15.456,144.152,352.5,1.4,1.2,2019-12-01,04:20,A,90,6.0NRT,301.2,76.4,D
-15.469,144.141,352,1.4,1.2,2019-12-01,04:20,A,95,6.0NRT,301.2,76.8,D
-15.467,144.154,353.3,1.4,1.2,2019-12-01,04:20,A,90,6.0NRT,301.2,80,D
-15.483,144.118,342.6,1.4,1.2,2019-12-01,04:20,A,87,6.0NRT,307.9,45,D
-15.481,144.13,349.6,1.4,1.2,2019-12-01,04:20,A,93,6.0NRT,306.1,69.5,D
-15.479,144.143,333.1,1.4,1.2,2019-12-01,04:20,A,55,6.0NRT,303.1,25.9,D
-15.491,144.132,337.3,1.4,1.2,2019-12-01,04:20,A,67,6.0NRT,304.9,34.3,D
-15.559,144.346,350.2,1.4,1.2,2019-12-01,04:20,A,85,6.0NRT,305.1,69.1,D
-16.22,141.882,331.8,1,1,2019-12-01,04:20,A,74,6.0NRT,301.6,14.6,D
-16.219,141.891,364.1,1,1,2019-12-01,04:20,A,100,6.0NRT,303.4,85.8,D
-16.217,141.901,342.3,1,1,2019-12-01,04:20,A,87,6.0NRT,304.3,32.1,D
-16.216,141.911,357.9,1,1,2019-12-01,04:20,A,98,6.0NRT,305.4,68.2,D
-16.214,141.92,336.6,1,1,2019-12-01,04:20,A,81,6.0NRT,299.4,23.3,D
-16.232,141.864,341.4,1,1,2019-12-01,04:20,A,86,6.0NRT,303.8,31.2,D
-16.231,141.873,342.5,1,1,2019-12-01,04:20,A,87,6.0NRT,304.4,32.4,D
-16.229,141.883,337.5,1,1,2019-12-01,04:20,A,82,6.0NRT,305,22,D
-16.228,141.893,337.1,1,1,2019-12-01,04:20,A,81,6.0NRT,305,22.2,D
-16.226,141.902,330.4,1,1,2019-12-01,04:20,A,42,6.0NRT,303.7,12.7,D
-16.222,141.932,328.5,1,1,2019-12-01,04:20,A,25,6.0NRT,300.8,11.4,D
-16.22,141.941,342.8,1,1,2019-12-01,04:20,A,87,6.0NRT,303,33.9,D
-16.219,141.951,371.6,1,1,2019-12-01,04:20,A,100,6.0NRT,306.3,112.3,D
-16.218,141.961,347.1,1,1,2019-12-01,04:20,A,84,6.0NRT,303.9,42.9,D
-16.213,141.99,335.8,1.1,1,2019-12-01,04:20,A,73,6.0NRT,301.2,22,D
-16.852,137.469,340.3,1.3,1.1,2019-12-01,04:20,A,82,6.0NRT,305.2,35.5,D
-16.222,141.991,354.1,1.1,1,2019-12-01,04:20,A,83,6.0NRT,302.3,57.4,D
-16.864,137.459,367,1.3,1.1,2019-12-01,04:20,A,100,6.0NRT,311.2,123.5,D
-16.286,141.626,328.8,1,1,2019-12-01,04:20,A,22,6.0NRT,304,8.8,D
-16.875,137.448,336.9,1.3,1.1,2019-12-01,04:20,A,75,6.0NRT,312.1,20.4,D
-16.874,137.46,370.6,1.3,1.1,2019-12-01,04:20,A,100,6.0NRT,312.1,137.9,D
-16.296,141.618,341.5,1,1,2019-12-01,04:20,A,81,6.0NRT,306.8,26.8,D
-31.866,115.886,327.5,1.3,1.1,2019-12-01,05:55,A,39,6.0NRT,310.5,8.4,D
-34.663,116.673,317.8,1.3,1.1,2019-12-01,05:55,A,53,6.0NRT,297.2,14.7,D
-34.66,116.602,327.2,1.3,1.1,2019-12-01,05:55,A,76,6.0NRT,296,30.6,D
-32.064,115.929,327.1,1.3,1.1,2019-12-01,05:55,A,29,6.0NRT,310.9,8.2,D
-32.067,115.902,327.9,1.3,1.1,2019-12-01,05:55,A,46,6.0NRT,309.4,9.3,D
-31.906,115.808,328.3,1.3,1.1,2019-12-01,05:55,A,34,6.0NRT,310.3,11.4,D
-28.311,125.445,334.1,2,1.4,2019-12-01,05:55,A,67,6.0NRT,314.1,32.9,D
-28.299,125.441,342.5,2,1.4,2019-12-01,05:55,A,85,6.0NRT,313.9,67.5,D
-28.309,125.437,335.7,2,1.4,2019-12-01,05:55,A,75,6.0NRT,315.1,38.9,D
-28.297,125.433,340.1,2,1.4,2019-12-01,05:55,A,83,6.0NRT,314.4,59.8,D
-28.275,125.283,333,1.9,1.4,2019-12-01,05:55,A,64,6.0NRT,316.1,26.9,D
-28.279,125.263,333.7,1.9,1.4,2019-12-01,05:55,A,72,6.0NRT,314.3,30.6,D
-28.267,125.26,336.9,1.9,1.4,2019-12-01,05:55,A,70,6.0NRT,314.9,41.4,D
-28.227,125.394,339.7,2,1.4,2019-12-01,05:55,A,82,6.0NRT,315.2,63.9,D
-28.222,125.409,333.7,2,1.4,2019-12-01,05:55,A,60,6.0NRT,310.8,39.1,D
-28.226,125.389,334.8,2,1.4,2019-12-01,05:55,A,63,6.0NRT,315.8,40.5,D
-28.253,125.252,330,1.9,1.4,2019-12-01,05:55,A,51,6.0NRT,315.3,20.9,D
-26.582,121.262,339.6,1.2,1.1,2019-12-01,05:55,A,70,6.0NRT,322.7,18.4,D
-26.575,121.248,339.6,1.2,1.1,2019-12-01,05:55,A,79,6.0NRT,323.5,18.4,D
-26.577,121.236,337.2,1.2,1.1,2019-12-01,05:55,A,59,6.0NRT,323,13.5,D
-23.246,122.91,333.8,1.7,1.3,2019-12-01,05:55,A,35,6.0NRT,322.2,15.5,D
-23.249,122.893,337.2,1.7,1.3,2019-12-01,05:55,A,54,6.0NRT,324.5,25.9,D
-23.237,122.891,347.6,1.7,1.3,2019-12-01,05:55,A,86,6.0NRT,324.3,61.2,D
-23.226,122.888,348.3,1.7,1.3,2019-12-01,05:55,A,90,6.0NRT,321.2,65.4,D
-23.226,122.898,338.3,1.7,1.3,2019-12-01,05:55,A,69,6.0NRT,322.4,27.6,D
-23.229,122.882,350.8,1.7,1.3,2019-12-01,05:55,A,92,6.0NRT,323.1,77.5,D
-23.314,118.918,359.9,1,1,2019-12-01,05:55,A,99,6.0NRT,330,58.7,D
-23.319,118.762,346.7,1,1,2019-12-01,05:55,A,88,6.0NRT,329.5,25.6,D
-23.308,118.771,376.5,1,1,2019-12-01,05:55,A,100,6.0NRT,331.6,112.4,D
-23.31,118.761,373.2,1,1,2019-12-01,05:55,A,100,6.0NRT,333.3,99.4,D
-23.311,118.751,363.9,1,1,2019-12-01,05:55,A,100,6.0NRT,331.9,69,D
-23.299,118.769,346.9,1,1,2019-12-01,05:55,A,64,6.0NRT,325.9,25.6,D
-23.301,118.759,397.5,1,1,2019-12-01,05:55,A,100,6.0NRT,330.1,219.2,D
-23.302,118.749,392.1,1,1,2019-12-01,05:55,A,100,6.0NRT,332.5,189.2,D
-23.304,118.739,352.8,1,1,2019-12-01,05:55,A,79,6.0NRT,326.4,41.6,D
-23.458,116.247,339.5,1,1,2019-12-01,05:55,A,78,6.0NRT,320.3,17.3,D
-23.459,116.237,336.7,1,1,2019-12-01,05:55,A,63,6.0NRT,322.1,12,D
-23.45,116.235,342.5,1,1,2019-12-01,05:55,A,80,6.0NRT,320.5,21.3,D
-23.038,115.476,353.9,1.1,1,2019-12-01,05:55,A,94,6.0NRT,315.7,57.2,D
-22.469,118.293,341,1,1,2019-12-01,05:55,A,81,6.0NRT,328.1,12.3,D
-22.47,118.283,345.2,1,1,2019-12-01,05:55,A,87,6.0NRT,328.4,21.2,D
-22.46,118.292,364.5,1,1,2019-12-01,05:55,A,100,6.0NRT,328.7,66.5,D
-22.461,118.282,348.8,1,1,2019-12-01,05:55,A,91,6.0NRT,326.7,27,D
-22.668,115.577,340.5,1.1,1,2019-12-01,05:55,A,79,6.0NRT,316.9,21,D
-22.669,115.566,345,1.1,1,2019-12-01,05:55,A,87,6.0NRT,319.8,30.5,D
-21.805,121.112,336.2,1.4,1.2,2019-12-01,05:55,A,72,6.0NRT,322.9,16.7,D
-21.795,121.11,348.3,1.4,1.2,2019-12-01,05:55,A,90,6.0NRT,321.3,50.2,D
-17.474,122.349,340.9,2,1.4,2019-12-01,06:00,A,81,6.0NRT,308.9,59.8,D
-17.47,122.367,332.8,2,1.4,2019-12-01,06:00,A,62,6.0NRT,311.5,26.1,D
-17.486,122.351,359.8,2,1.4,2019-12-01,06:00,A,99,6.0NRT,312.1,171.4,D
-17.483,122.37,335,2,1.4,2019-12-01,06:00,A,69,6.0NRT,311.3,33.7,D
-16.613,123.628,372.9,2.6,1.6,2019-12-01,06:00,A,100,6.0NRT,309.2,427.1,D
-17.498,122.353,334.9,2,1.4,2019-12-01,06:00,A,59,6.0NRT,311.9,29.8,D
-17.495,122.372,341.6,2,1.4,2019-12-01,06:00,A,82,6.0NRT,313.1,61.4,D
-17.508,122.375,334.8,2,1.4,2019-12-01,06:00,A,66,6.0NRT,313.4,29.4,D
-17.499,122.359,339.1,2,1.4,2019-12-01,06:00,A,78,6.0NRT,312.4,46.3,D
-17.496,122.378,336.9,2,1.4,2019-12-01,06:00,A,74,6.0NRT,312.7,39.3,D
-17.327,123.674,337,2.5,1.5,2019-12-01,06:00,A,74,6.0NRT,313,50.2,D
-17.214,125.26,335.1,3.4,1.7,2019-12-01,06:00,A,39,6.0NRT,309.4,80.9,D
-17.858,122.259,333.1,1.9,1.4,2019-12-01,06:00,A,57,6.0NRT,296.8,31.1,D
-17.855,122.277,364.4,2,1.4,2019-12-01,06:00,A,100,6.0NRT,307.7,207,D
-17.867,122.28,351.1,2,1.4,2019-12-01,06:00,A,93,6.0NRT,302.7,111.5,D
-17.879,122.282,366.2,2,1.4,2019-12-01,06:00,A,100,6.0NRT,311,212.4,D
-17.892,122.285,362.9,2,1.4,2019-12-01,06:00,A,74,6.0NRT,315.7,189.4,D
-17.885,122.27,350.8,1.9,1.4,2019-12-01,06:00,A,92,6.0NRT,313.6,106.5,D
-17.881,122.288,373.6,2,1.4,2019-12-01,06:00,A,100,6.0NRT,312.9,277.8,D
-19.77,120.855,367.3,1.4,1.2,2019-12-01,06:00,A,100,6.0NRT,323.1,132.8,D
-19.768,120.868,344.2,1.4,1.2,2019-12-01,06:00,A,74,6.0NRT,319.7,38.3,D
-19.781,120.857,353.8,1.4,1.2,2019-12-01,06:00,A,95,6.0NRT,324.6,69.4,D
-19.779,120.87,341.6,1.4,1.2,2019-12-01,06:00,A,78,6.0NRT,320.5,29.1,D
-20.327,118.864,368.3,1.1,1,2019-12-01,06:00,A,100,6.0NRT,323.5,94.9,D
-20.325,118.874,349,1.1,1,2019-12-01,06:00,A,91,6.0NRT,321,37.4,D
-20.336,118.865,336.8,1.1,1,2019-12-01,06:00,A,65,6.0NRT,320.5,10.4,D
-16.609,123.652,357.3,2.6,1.6,2019-12-01,06:00,A,98,6.0NRT,308.9,230.1,D
-16.627,123.63,340.3,2.6,1.6,2019-12-01,06:00,A,87,6.0NRT,307.5,92.6,D
-16.623,123.654,335.2,2.6,1.6,2019-12-01,06:00,A,78,6.0NRT,307.9,52.2,D
-16.641,123.633,355.1,2.6,1.6,2019-12-01,06:00,A,97,6.0NRT,310.1,210.1,D
-16.327,124.026,331.3,2.8,1.6,2019-12-01,06:00,A,34,6.0NRT,299.8,68.5,D
-16.559,123.662,334.1,2.6,1.6,2019-12-01,06:00,A,58,6.0NRT,309,58.9,D
-16.558,123.691,334,2.6,1.6,2019-12-01,06:00,A,68,6.0NRT,308.5,48.1,D
-16.581,123.647,334.1,2.6,1.6,2019-12-01,06:00,A,36,6.0NRT,307,51.7,D
-16.636,123.657,349.6,2.6,1.6,2019-12-01,06:00,A,95,6.0NRT,310,154.6,D
-16.577,123.67,344,2.6,1.6,2019-12-01,06:00,A,92,6.0NRT,310.7,110.5,D
-16.572,123.694,339.2,2.6,1.6,2019-12-01,06:00,A,89,6.0NRT,310.6,73.6,D
-16.599,123.625,339.8,2.6,1.6,2019-12-01,06:00,A,71,6.0NRT,307,96.4,D
-15.134,125.086,322.7,3.6,1.8,2019-12-01,06:00,A,71,6.0NRT,294.3,55,D
-15.128,125.119,319.6,3.6,1.8,2019-12-01,06:00,A,40,6.0NRT,293.7,36,D
-15.48,124.873,325.7,3.4,1.7,2019-12-01,06:00,A,56,6.0NRT,295.7,62.8,D
-15.496,124.875,332.5,3.4,1.7,2019-12-01,06:00,A,84,6.0NRT,295.7,109.1,D
-15.497,124.851,325.6,3.4,1.7,2019-12-01,06:00,A,47,6.0NRT,295.5,55.1,D
-15.491,124.882,333.8,3.4,1.7,2019-12-01,06:00,A,86,6.0NRT,295.7,120.1,D
-16.312,124.024,331.9,2.8,1.6,2019-12-01,06:00,A,60,6.0NRT,298.9,79.1,D
-16.619,123.636,353.5,2.6,1.6,2019-12-01,06:00,A,96,6.0NRT,307.8,198.1,D
-16.595,123.649,338.3,2.6,1.6,2019-12-01,06:00,A,65,6.0NRT,308.1,75.8,D
-16.59,123.673,337.3,2.6,1.6,2019-12-01,06:00,A,84,6.0NRT,310.3,62.5,D
-16.586,123.697,335.4,2.6,1.6,2019-12-01,06:00,A,87,6.0NRT,310.9,46.7,D
-16.632,123.639,363.1,2.6,1.6,2019-12-01,06:00,A,100,6.0NRT,310.1,295.8,D
-16.628,123.663,333.6,2.6,1.6,2019-12-01,06:00,A,70,6.0NRT,308.8,40.3,D
-16.646,123.641,342.5,2.6,1.6,2019-12-01,06:00,A,87,6.0NRT,309.2,105.9,D
-16.642,123.666,334.8,2.6,1.6,2019-12-01,06:00,A,78,6.0NRT,309.5,51.8,D
-17.127,124.001,337.9,2.7,1.6,2019-12-01,06:00,A,64,6.0NRT,312.4,63.3,D
-20.335,118.876,339.1,1.1,1,2019-12-01,06:00,A,78,6.0NRT,321.4,14.7,D
-17.122,124.026,340.7,2.7,1.6,2019-12-01,06:00,A,77,6.0NRT,314,77.5,D
-17.07,124.311,341.2,2.9,1.6,2019-12-01,06:00,A,82,6.0NRT,313.6,91.9,D
-17.131,124.009,342.6,2.7,1.6,2019-12-01,06:00,A,79,6.0NRT,312.8,95,D
-17.126,124.034,335.8,2.7,1.6,2019-12-01,06:00,A,55,6.0NRT,313.9,42.5,D
-17.072,124.319,340.5,2.9,1.6,2019-12-01,06:00,A,81,6.0NRT,313.1,87.5,D
-32.985,150.294,305.4,4,1.9,2019-12-01,12:00,T,17,6.0NRT,283.2,58.1,N
-34.01,150.38,332.3,4,1.9,2019-12-01,12:00,T,100,6.0NRT,286.6,238.7,N
-34.03,150.34,332.7,4,1.9,2019-12-01,12:00,T,100,6.0NRT,287.8,239.7,N
-34.001,150.3,320.1,4.1,1.9,2019-12-01,12:00,T,98,6.0NRT,284.4,140,N
-34.033,150.346,324.1,4,1.9,2019-12-01,12:00,T,87,6.0NRT,286.7,160.5,N
-34.127,150.176,313.4,4.1,1.9,2019-12-01,12:00,T,51,6.0NRT,283.7,106.2,N
-34.125,150.219,312.8,4.1,1.9,2019-12-01,12:00,T,26,6.0NRT,283.8,95,N
-34.13,150.182,317.8,4.1,1.9,2019-12-01,12:00,T,88,6.0NRT,284.1,134.6,N
-33.284,150.337,310,4,1.9,2019-12-01,12:00,T,13,6.0NRT,282.2,75.2,N
-33.246,150.416,307.3,3.9,1.8,2019-12-01,12:00,T,53,6.0NRT,283.6,67.2,N
-33.241,150.41,309.9,3.9,1.8,2019-12-01,12:00,T,69,6.0NRT,284.2,82.4,N
-32.934,151.209,308.1,3.4,1.7,2019-12-01,12:00,T,59,6.0NRT,288.2,51.6,N
-32.968,150.293,305.9,4,1.9,2019-12-01,12:00,T,17,6.0NRT,282.6,58.5,N
-32.899,150.976,321.9,3.6,1.8,2019-12-01,12:00,T,0,6.0NRT,288.5,96.9,N
-32.925,151.201,311.5,3.4,1.7,2019-12-01,12:00,T,75,6.0NRT,288.2,64,N
-32.981,150.285,317.2,4,1.9,2019-12-01,12:00,T,93,6.0NRT,283.9,125.8,N
-32.891,150.969,321.8,3.6,1.8,2019-12-01,12:00,T,15,6.0NRT,289,104.7,N
-32.923,150.412,307.6,3.9,1.8,2019-12-01,12:00,T,51,6.0NRT,283.7,66.5,N
-32.875,150.968,321,3.6,1.8,2019-12-01,12:00,T,90,6.0NRT,288.1,113.7,N
-32.576,150.324,314.1,3.9,1.8,2019-12-01,12:00,T,84,6.0NRT,285.8,97.7,N
-32.589,150.32,309.8,3.9,1.8,2019-12-01,12:00,T,68,6.0NRT,284.8,76.9,N
-32.572,150.315,306.8,3.9,1.8,2019-12-01,12:00,T,49,6.0NRT,285.2,62.5,N
-33.999,150.341,324,4,1.9,2019-12-01,12:00,T,98,6.0NRT,286.4,166.9,N
-34.018,150.297,327.4,4.1,1.9,2019-12-01,12:00,T,100,6.0NRT,287.7,196.4,N
-34.016,150.342,352.9,4,1.9,2019-12-01,12:00,T,100,6.0NRT,290.5,512.2,N
-34.014,150.386,322.5,4,1.9,2019-12-01,12:00,T,99,6.0NRT,286.1,151.9,N
-34.035,150.303,314.7,4.1,1.9,2019-12-01,12:00,T,48,6.0NRT,284.7,98.5,N
-33.29,150.3,309.1,4,1.9,2019-12-01,12:00,T,50,6.0NRT,281.6,78.6,N
-33.33,150.511,311.8,3.9,1.8,2019-12-01,12:00,T,30,6.0NRT,284.9,79.3,N
-33.75,150.265,305.4,4.1,1.9,2019-12-01,12:00,T,30,6.0NRT,282.2,68.8,N
-33.753,150.271,309.7,4.1,1.9,2019-12-01,12:00,T,67,6.0NRT,282.7,89.8,N
-33.996,150.334,316.2,4,1.9,2019-12-01,12:00,T,81,6.0NRT,285.4,115.9,N
-34.015,150.292,327.5,4.1,1.9,2019-12-01,12:00,T,100,6.0NRT,287,199.9,N
-34.013,150.334,345.6,4,1.9,2019-12-01,12:00,T,100,6.0NRT,290.2,401.4,N
-20.644,164.741,305.2,1.9,1.4,2019-12-01,12:05,T,25,6.0NRT,290.9,18.5,N
-33.995,150.344,325,4.6,2,2019-12-01,13:40,T,86,6.0NRT,284.5,212,N
-34.009,150.292,336.6,4.5,2,2019-12-01,13:40,T,100,6.0NRT,285,352.2,N
-33.997,150.339,331.3,4.6,2,2019-12-01,13:40,T,100,6.0NRT,285.2,284.6,N
-34.01,150.288,327.5,4.5,2,2019-12-01,13:40,T,100,6.0NRT,284.6,245,N
-34.011,150.355,326.9,4.6,2,2019-12-01,13:40,T,68,6.0NRT,285,221.1,N
-34.024,150.308,317.8,4.5,2,2019-12-01,13:40,T,53,6.0NRT,283.7,135.6,N
-34.013,150.349,328.5,4.6,2,2019-12-01,13:40,T,95,6.0NRT,285.4,246.5,N
-45.566,170.448,301.3,1,1,2019-12-01,13:40,A,39,6.0NRT,278.9,7.8,N
-34.025,150.3,313.6,4.5,2,2019-12-01,13:40,T,34,6.0NRT,283.3,113.1,N
-12.402,131.593,307,1,1,2019-12-01,13:45,T,36,6.0NRT,284.5,7.5,N
-12.393,131.592,313.2,1,1,2019-12-01,13:45,T,53,6.0NRT,287.7,10.9,N
-15.084,125.854,305.5,2.3,1.5,2019-12-01,13:45,T,32,6.0NRT,292.2,18.1,N
-15.081,125.859,314.2,2.3,1.5,2019-12-01,13:45,T,84,6.0NRT,292.5,38.3,N
-15.686,130.743,302.9,1.1,1.1,2019-12-01,13:45,T,50,6.0NRT,285.8,3.7,N
-17.145,122.888,307.8,4.1,1.9,2019-12-01,13:45,T,55,6.0NRT,293.9,37.9,N
-17.148,122.896,308.8,4.1,1.9,2019-12-01,13:45,T,68,6.0NRT,294.1,44.7,N
-16.747,127.836,308.8,1.7,1.3,2019-12-01,13:45,T,46,6.0NRT,295.3,8.9,N
-17.783,122.238,318.1,4.7,2,2019-12-01,13:45,T,95,6.0NRT,296.4,116.6,N
-17.805,122.195,342.4,4.7,2,2019-12-01,13:45,T,100,6.0NRT,296.3,434,N
-17.801,122.24,362.2,4.7,2,2019-12-01,13:45,T,100,6.0NRT,301,829.1,N
-17.823,122.197,324.1,4.7,2,2019-12-01,13:45,T,100,6.0NRT,295.3,188.3,N
-17.819,122.242,348,4.7,2,2019-12-01,13:45,T,100,6.0NRT,300.1,506.6,N
-17.841,122.198,322.5,4.7,2,2019-12-01,13:45,T,100,6.0NRT,294.3,169,N
-17.837,122.244,333.8,4.7,2,2019-12-01,13:45,T,100,6.0NRT,298.3,277.9,N
-17.782,122.243,309.1,4.7,2,2019-12-01,13:45,T,56,6.0NRT,296.2,50.7,N
-16.228,137.091,308.1,1.4,1.2,2019-12-01,13:45,T,19,6.0NRT,294.7,8.3,N
-17.8,122.245,356.5,4.7,2,2019-12-01,13:45,T,100,6.0NRT,300.1,685.9,N
-17.884,122.305,307.3,4.7,2,2019-12-01,13:45,T,41,6.0NRT,295.7,43.3,N
-17.866,122.303,310.2,4.7,2,2019-12-01,13:45,T,52,6.0NRT,296,55.9,N
-17.852,122.257,324.9,4.7,2,2019-12-01,13:45,T,100,6.0NRT,297.1,174,N
-17.835,122.249,332.7,4.7,2,2019-12-01,13:45,T,100,6.0NRT,298.1,267.9,N
-17.818,122.247,348,4.7,2,2019-12-01,13:45,T,100,6.0NRT,300,504.1,N
-17.821,122.202,328.7,4.7,2,2019-12-01,13:45,T,90,6.0NRT,296.2,225.4,N
-17.803,122.2,351.5,4.7,2,2019-12-01,13:45,T,100,6.0NRT,297.5,594.5,N
-15.071,125.852,314.7,2.3,1.5,2019-12-01,13:45,T,86,6.0NRT,292.4,39.8,N
-15.131,125.094,306.2,2.6,1.6,2019-12-01,13:45,T,43,6.0NRT,290.8,17.3,N
-13.373,135.686,305.5,1.3,1.1,2019-12-01,13:45,T,34,6.0NRT,293.2,5,N
-13.375,135.674,318.1,1.3,1.1,2019-12-01,13:45,T,96,6.0NRT,293.5,19.2,N
-13.376,135.662,307.8,1.3,1.1,2019-12-01,13:45,T,64,6.0NRT,293.8,6.9,N
-13.97,123.309,307.5,3.5,1.8,2019-12-01,13:45,T,54,6.0NRT,291,36.2,N
-17.856,122.212,324.4,4.7,2,2019-12-01,13:45,T,100,6.0NRT,294.9,185.3,N
-17.867,122.297,310.2,4.7,2,2019-12-01,13:45,T,56,6.0NRT,295.9,57,N
-17.853,122.251,326,4.7,2,2019-12-01,13:45,T,100,6.0NRT,296.9,186.5,N
-17.839,122.204,326.3,4.7,2,2019-12-01,13:45,T,73,6.0NRT,295.1,202.2,N
-16.233,141.687,311.3,4.8,2,2019-12-01,15:10,A,67,6.0NRT,292.5,77.2,N
-16.192,141.755,309.5,4.7,2,2019-12-01,15:10,A,47,6.0NRT,285.3,77,N
-16.233,141.692,312.3,4.8,2,2019-12-01,15:10,A,76,6.0NRT,292.3,84,N
-16.189,141.747,312.3,4.7,2,2019-12-01,15:10,A,52,6.0NRT,284.3,90.8,N
-34.039,150.012,341.8,1,1,2019-12-01,15:15,A,100,6.0NRT,281.9,52.2,N
-35.528,150.062,320.3,1.1,1,2019-12-01,15:15,A,0,6.0NRT,271.2,21,N
-35.467,150.068,309.4,1.1,1,2019-12-01,15:15,A,24,6.0NRT,282.2,12.1,N
-35.45,150.084,322.4,1.1,1,2019-12-01,15:15,A,42,6.0NRT,284.3,22.7,N
-35.44,150.085,328.5,1.1,1,2019-12-01,15:15,A,100,6.0NRT,285.4,32.6,N
-35.431,150.087,323.2,1.1,1,2019-12-01,15:15,A,85,6.0NRT,283.9,26.1,N
-35.429,150.075,311.9,1.1,1,2019-12-01,15:15,A,49,6.0NRT,280,15.4,N
-35.427,150.105,331.3,1.1,1,2019-12-01,15:15,A,83,6.0NRT,277.9,34.9,N
-35.426,150.093,310.6,1.1,1,2019-12-01,15:15,A,19,6.0NRT,278.6,13.4,N
-35.419,150.119,310.9,1.1,1,2019-12-01,15:15,A,39,6.0NRT,272.8,14.4,N
-34.041,150.024,324.1,1,1,2019-12-01,15:15,A,100,6.0NRT,280.6,25.7,N
-34.034,150.047,328.8,1,1,2019-12-01,15:15,A,100,6.0NRT,280.6,32.2,N
-34.033,150.036,359.3,1,1,2019-12-01,15:15,A,100,6.0NRT,286.5,92.7,N
-34.031,150.025,328.4,1,1,2019-12-01,15:15,A,94,6.0NRT,283.5,30.9,N
-34.03,150.014,325,1,1,2019-12-01,15:15,A,100,6.0NRT,283.2,27.7,N
-34.028,150.003,309.4,1,1,2019-12-01,15:15,A,52,6.0NRT,276.3,13.6,N
-34.019,150.073,313.3,1,1,2019-12-01,15:15,A,48,6.0NRT,279.6,15.8,N
