latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-37.479,147.532,365.4,1,1,2019-12-10,04:10,A,100,6.0NRT,298.9,96.4,D
-37.481,147.52,319.4,1,1,2019-12-10,04:10,A,75,6.0NRT,294.8,13.9,D
-37.336,148.437,319.5,1,1,2019-12-10,04:10,A,56,6.0NRT,290.3,14,D
-37.338,148.425,314.7,1,1,2019-12-10,04:10,A,14,6.0NRT,291.4,8.5,D
-37.403,147.993,317.5,1,1,2019-12-10,04:10,A,51,6.0NRT,293.5,10.8,D
-37.462,147.586,339.1,1,1,2019-12-10,04:10,A,80,6.0NRT,297.9,33.6,D
-37.464,147.575,358.8,1,1,2019-12-10,04:10,A,99,6.0NRT,298.9,73.5,D
-37.466,147.563,353.4,1,1,2019-12-10,04:10,A,97,6.0NRT,298.6,60.6,D
-37.46,147.539,341.2,1,1,2019-12-10,04:10,A,68,6.0NRT,296.9,36.3,D
-37.3,148.428,345.1,1,1,2019-12-10,04:10,A,74,6.0NRT,296.4,45.8,D
-37.296,148.392,338,1,1,2019-12-10,04:10,A,53,6.0NRT,299.6,29.6,D
-37.286,148.401,336.7,1,1,2019-12-10,04:10,A,59,6.0NRT,298.3,29.8,D
-37.287,148.39,335.1,1,1,2019-12-10,04:10,A,36,6.0NRT,299,26.7,D
-37.349,147.981,330.8,1,1,2019-12-10,04:10,A,39,6.0NRT,294,22.4,D
-37.407,147.585,334.1,1,1,2019-12-10,04:10,A,85,6.0NRT,294.3,30.7,D
-37.408,147.574,321.9,1,1,2019-12-10,04:10,A,35,6.0NRT,292.3,15.6,D
-37.275,148.415,319.5,1,1,2019-12-10,04:10,A,73,6.0NRT,296.1,14.5,D
-37.397,147.588,316.9,1,1,2019-12-10,04:10,A,60,6.0NRT,292,12.6,D
-37.399,147.576,322.4,1,1,2019-12-10,04:10,A,78,6.0NRT,292.6,18.4,D
-37.266,148.354,329.5,1,1,2019-12-10,04:10,A,83,6.0NRT,299,22.7,D
-37.333,147.9,333.6,1,1,2019-12-10,04:10,A,56,6.0NRT,296.2,23.9,D
-37.335,147.889,331.1,1,1,2019-12-10,04:10,A,54,6.0NRT,298,20.3,D
-37.712,144.861,317.9,1.1,1.1,2019-12-10,04:10,A,38,6.0NRT,301.7,5,D
-37.535,144.736,318.6,1.1,1.1,2019-12-10,04:10,A,69,6.0NRT,304.3,8.4,D
-15.018,142.478,342.3,1,1,2019-12-10,04:15,A,88,6.0NRT,304.4,31.2,D
-11.563,131.242,324.5,4,1.9,2019-12-10,04:15,A,0,6.0NRT,288.8,124.1,D
-11.832,132.88,324.2,3,1.7,2019-12-10,04:15,A,54,6.0NRT,290.4,61.9,D
-11.831,132.887,322.8,3,1.7,2019-12-10,04:15,A,61,6.0NRT,291.3,55.3,D
-10.918,142.382,323.7,1.1,1,2019-12-10,04:15,A,42,6.0NRT,304.6,8.3,D
-11.477,142.521,321.7,1.1,1,2019-12-10,04:15,A,26,6.0NRT,301.4,9.8,D
-11.486,142.523,342.4,1.1,1,2019-12-10,04:15,A,89,6.0NRT,301.1,39.1,D
-11.484,142.532,364.5,1.1,1,2019-12-10,04:15,A,100,6.0NRT,305.8,92.3,D
-12.316,136.803,332.3,1.5,1.2,2019-12-10,04:15,A,80,6.0NRT,301.1,32.1,D
-12.327,136.805,325.2,1.5,1.2,2019-12-10,04:15,A,33,6.0NRT,303,15.1,D
-11.526,142.568,331.5,1.1,1,2019-12-10,04:15,A,62,6.0NRT,301.4,17.7,D
-12.503,135.865,329.4,1.8,1.3,2019-12-10,04:15,A,71,6.0NRT,303.6,27.8,D
-12.501,135.882,324.7,1.8,1.3,2019-12-10,04:15,A,69,6.0NRT,301.6,15.3,D
-12.383,136.818,341.3,1.5,1.2,2019-12-10,04:15,A,88,6.0NRT,305.2,56.2,D
-12.519,135.833,347.7,1.8,1.3,2019-12-10,04:15,A,88,6.0NRT,298.5,103.8,D
-12.517,135.85,341.6,1.8,1.3,2019-12-10,04:15,A,89,6.0NRT,301.8,72.6,D
-12.515,135.867,336.7,1.8,1.3,2019-12-10,04:15,A,85,6.0NRT,301.7,52.1,D
-12.513,135.883,349.6,1.8,1.3,2019-12-10,04:15,A,94,6.0NRT,302.6,109.6,D
-12.437,136.752,333,1.6,1.2,2019-12-10,04:15,A,76,6.0NRT,306.4,25.1,D
-12.437,136.759,329.6,1.6,1.2,2019-12-10,04:15,A,51,6.0NRT,305.3,15.7,D
-12.742,134.546,336.9,2.3,1.5,2019-12-10,04:15,A,85,6.0NRT,306.5,71.8,D
-11.698,142.588,335,1.1,1,2019-12-10,04:15,A,53,6.0NRT,304.5,18.9,D
-12.806,134.682,327.1,2.3,1.5,2019-12-10,04:15,A,30,6.0NRT,300.5,35.1,D
-11.811,142.06,345.3,1,1,2019-12-10,04:15,A,79,6.0NRT,299.7,44.2,D
-12.803,134.687,328,2.3,1.5,2019-12-10,04:15,A,56,6.0NRT,297.3,38.7,D
-11.824,142.1,333.6,1,1,2019-12-10,04:15,A,81,6.0NRT,298.3,23,D
-11.823,142.109,337.9,1,1,2019-12-10,04:15,A,85,6.0NRT,301.9,29.3,D
-12.816,134.689,327.7,2.3,1.5,2019-12-10,04:15,A,62,6.0NRT,299.4,40.2,D
-13.011,136.281,329.6,1.7,1.3,2019-12-10,04:15,A,39,6.0NRT,304.7,31.9,D
-13.022,136.283,328.9,1.7,1.3,2019-12-10,04:15,A,57,6.0NRT,304.7,34.3,D
-13.361,135.57,332.8,2,1.4,2019-12-10,04:15,A,75,6.0NRT,305.7,38.4,D
-13.337,135.766,333.5,1.9,1.3,2019-12-10,04:15,A,62,6.0NRT,308.7,32.8,D
-13.463,135.679,331.8,1.9,1.4,2019-12-10,04:15,A,70,6.0NRT,309.8,29.2,D
-13.464,142.03,328,1,1,2019-12-10,04:15,A,69,6.0NRT,302.8,16.4,D
-13.473,142.028,334,1,1,2019-12-10,04:15,A,70,6.0NRT,302.5,22,D
-13.471,142.037,338.6,1,1,2019-12-10,04:15,A,86,6.0NRT,303.2,29.3,D
-13.475,142.076,354.9,1,1,2019-12-10,04:15,A,91,6.0NRT,298.9,61.9,D
-13.474,142.085,336,1,1,2019-12-10,04:15,A,70,6.0NRT,300.5,24.9,D
-13.432,142.431,338.4,1,1,2019-12-10,04:15,A,73,6.0NRT,303.4,27.9,D
-13.509,141.967,354.6,1,1,2019-12-10,04:15,A,97,6.0NRT,301.6,57.9,D
-13.519,141.96,341.5,1,1,2019-12-10,04:15,A,72,6.0NRT,292.1,30.9,D
-13.518,141.969,341.3,1,1,2019-12-10,04:15,A,70,6.0NRT,298.5,30.4,D
-13.557,141.956,336.7,1,1,2019-12-10,04:15,A,55,6.0NRT,300.3,24.8,D
-13.555,141.965,338,1,1,2019-12-10,04:15,A,72,6.0NRT,298.8,25,D
-13.563,141.976,336.5,1,1,2019-12-10,04:15,A,70,6.0NRT,302,21.6,D
-13.562,141.985,343,1,1,2019-12-10,04:15,A,89,6.0NRT,300.3,31.7,D
-13.497,142.431,338.2,1,1,2019-12-10,04:15,A,58,6.0NRT,305.1,24.5,D
-13.578,142.004,363.4,1,1,2019-12-10,04:15,A,87,6.0NRT,297.4,82.5,D
-13.587,142.005,337.8,1,1,2019-12-10,04:15,A,85,6.0NRT,293.7,25.3,D
-14.579,141.823,340.5,1,1,2019-12-10,04:15,A,70,6.0NRT,298.6,31,D
-14.588,141.824,363.6,1,1,2019-12-10,04:15,A,0,6.0NRT,293.2,82,D
-14.587,141.834,360.8,1,1,2019-12-10,04:15,A,87,6.0NRT,299.2,75,D
-14.934,142.611,341,1,1,2019-12-10,04:15,A,77,6.0NRT,301,29.6,D
-14.943,142.613,337.1,1,1,2019-12-10,04:15,A,67,6.0NRT,307.7,23,D
-14.941,142.622,352.4,1,1,2019-12-10,04:15,A,95,6.0NRT,308.3,50.4,D
-14.94,142.631,339,1,1,2019-12-10,04:15,A,76,6.0NRT,306.4,24.2,D
-14.948,142.639,335.5,1,1,2019-12-10,04:15,A,82,6.0NRT,306.1,15.8,D
-14.983,142.463,340.7,1,1,2019-12-10,04:15,A,87,6.0NRT,296.3,32.6,D
-14.982,142.472,333,1,1,2019-12-10,04:15,A,75,6.0NRT,297,17.9,D
-14.994,142.455,361.2,1,1,2019-12-10,04:15,A,100,6.0NRT,305.3,78.2,D
-14.992,142.464,353.5,1,1,2019-12-10,04:15,A,96,6.0NRT,308.1,57,D
-14.991,142.474,357.6,1,1,2019-12-10,04:15,A,98,6.0NRT,308,64.7,D
-14.989,142.483,353.5,1,1,2019-12-10,04:15,A,96,6.0NRT,307.9,53.8,D
-14.988,142.492,350.3,1,1,2019-12-10,04:15,A,94,6.0NRT,307.8,45.7,D
-14.987,142.502,342.1,1,1,2019-12-10,04:15,A,88,6.0NRT,306.4,29.1,D
-15.003,142.456,337.5,1,1,2019-12-10,04:15,A,69,6.0NRT,302.9,27.3,D
-14.994,142.512,332.6,1,1,2019-12-10,04:15,A,43,6.0NRT,307.1,13.5,D
-14.972,142.662,373,1,1,2019-12-10,04:15,A,100,6.0NRT,308,108.6,D
-14.971,142.672,340,1,1,2019-12-10,04:15,A,86,6.0NRT,305.2,24.6,D
-15.013,142.449,331,1,1,2019-12-10,04:15,A,35,6.0NRT,297.9,17.5,D
-15.012,142.458,355.1,1,1,2019-12-10,04:15,A,97,6.0NRT,305.3,61.3,D
-15.01,142.467,347,1,1,2019-12-10,04:15,A,75,6.0NRT,307,41.7,D
-15.009,142.477,336.9,1,1,2019-12-10,04:15,A,37,6.0NRT,307.1,22.6,D
-15.006,142.495,336.9,1,1,2019-12-10,04:15,A,73,6.0NRT,306.6,20.3,D
-14.98,142.673,346,1,1,2019-12-10,04:15,A,91,6.0NRT,307.1,34.3,D
-15.022,142.45,324.4,1,1,2019-12-10,04:15,A,29,6.0NRT,296.4,11,D
-15.021,142.459,366.5,1,1,2019-12-10,04:15,A,100,6.0NRT,304.8,92.8,D
-15.019,142.469,347.8,1,1,2019-12-10,04:15,A,92,6.0NRT,305.8,42.8,D
-15.017,142.487,336.8,1,1,2019-12-10,04:15,A,61,6.0NRT,305.8,20.4,D
-14.989,142.675,336.5,1,1,2019-12-10,04:15,A,79,6.0NRT,308.6,17.8,D
-15.03,142.461,367.1,1,1,2019-12-10,04:15,A,100,6.0NRT,304.1,91.8,D
-15.028,142.47,377.4,1,1,2019-12-10,04:15,A,100,6.0NRT,307.3,127.3,D
-15.027,142.479,357.3,1,1,2019-12-10,04:15,A,98,6.0NRT,306.5,63.4,D
-15.026,142.489,336.7,1,1,2019-12-10,04:15,A,79,6.0NRT,306.8,20.1,D
-15,142.667,338.3,1,1,2019-12-10,04:15,A,45,6.0NRT,309.5,19.6,D
-15.037,142.471,333.2,1,1,2019-12-10,04:15,A,54,6.0NRT,302.5,16.5,D
-15.036,142.481,350.9,1,1,2019-12-10,04:15,A,94,6.0NRT,306,47.2,D
-15.035,142.49,345.7,1,1,2019-12-10,04:15,A,91,6.0NRT,308,35,D
-15.849,136.501,338.5,1.8,1.3,2019-12-10,04:15,A,80,6.0NRT,300.6,64.7,D
-15.044,142.492,331.6,1,1,2019-12-10,04:15,A,64,6.0NRT,306.2,12,D
-15.042,142.501,337.5,1,1,2019-12-10,04:15,A,84,6.0NRT,307.2,20,D
-15.842,136.505,344.5,1.8,1.3,2019-12-10,04:15,A,87,6.0NRT,301.8,90.5,D
-15.086,142.513,330.6,1,1,2019-12-10,04:15,A,35,6.0NRT,305.1,12,D
-15.081,142.541,333.9,1,1,2019-12-10,04:15,A,68,6.0NRT,303.8,15.2,D
-15.092,142.534,332,1,1,2019-12-10,04:15,A,28,6.0NRT,305.4,15.3,D
-15.091,142.543,352.2,1,1,2019-12-10,04:15,A,95,6.0NRT,307.6,50.9,D
-15.127,142.358,342.8,1,1,2019-12-10,04:15,A,80,6.0NRT,304.4,32.1,D
-15.101,142.535,345.3,1,1,2019-12-10,04:15,A,89,6.0NRT,306,39,D
-15.1,142.544,339.6,1,1,2019-12-10,04:15,A,80,6.0NRT,306.8,27.9,D
-15.136,142.359,348.9,1,1,2019-12-10,04:15,A,88,6.0NRT,300.3,45.1,D
-16.047,137.104,338,1.7,1.3,2019-12-10,04:15,A,71,6.0NRT,309,35.3,D
-16.057,137.121,336.2,1.7,1.3,2019-12-10,04:15,A,42,6.0NRT,312,29.9,D
-16.057,137.113,344.8,1.7,1.3,2019-12-10,04:15,A,87,6.0NRT,311.8,58.1,D
-16.055,137.128,336.7,1.7,1.3,2019-12-10,04:15,A,31,6.0NRT,311.8,30.1,D
-16.065,137.145,337.6,1.7,1.3,2019-12-10,04:15,A,54,6.0NRT,311.7,35.4,D
-16.095,137.18,346.5,1.6,1.3,2019-12-10,04:15,A,88,6.0NRT,312.5,69.1,D
-16.093,137.196,347.4,1.6,1.3,2019-12-10,04:15,A,89,6.0NRT,310.6,75.1,D
-15.21,144.013,342.4,1.1,1.1,2019-12-10,04:15,A,65,6.0NRT,278.9,43.4,D
-15.482,142.447,332.7,1,1,2019-12-10,04:15,A,43,6.0NRT,298.4,17.3,D
-15.414,143.034,335.3,1,1,2019-12-10,04:15,A,79,6.0NRT,308.4,15.8,D
-15.413,143.044,333.2,1,1,2019-12-10,04:15,A,76,6.0NRT,307.9,12.6,D
-15.525,142.471,339.3,1,1,2019-12-10,04:15,A,63,6.0NRT,304.4,23.9,D
-15.413,143.227,350.5,1,1,2019-12-10,04:15,A,94,6.0NRT,307.9,45.3,D
-15.422,143.229,333.8,1,1,2019-12-10,04:15,A,64,6.0NRT,308.4,14.8,D
-15.433,143.221,337.9,1,1,2019-12-10,04:15,A,79,6.0NRT,308.1,20.6,D
-15.443,143.212,336.8,1,1,2019-12-10,04:15,A,81,6.0NRT,308.1,17.4,D
-15.454,143.204,346.4,1,1,2019-12-10,04:15,A,91,6.0NRT,307.7,36.3,D
-15.452,143.214,332.4,1,1,2019-12-10,04:15,A,60,6.0NRT,305.9,11.3,D
-15.644,142.533,338.6,1,1,2019-12-10,04:15,A,68,6.0NRT,304.7,28.8,D
-16.535,137.497,348.3,1.6,1.2,2019-12-10,04:15,A,91,6.0NRT,309,76,D
-16.533,137.512,347.5,1.6,1.2,2019-12-10,04:15,A,91,6.0NRT,309.8,72.4,D
-16.546,137.499,334.1,1.6,1.2,2019-12-10,04:15,A,69,6.0NRT,307.4,29.5,D
-16.544,137.514,334.4,1.6,1.2,2019-12-10,04:15,A,74,6.0NRT,307.3,28.9,D
-16.546,137.506,336.9,1.6,1.2,2019-12-10,04:15,A,78,6.0NRT,308,40.5,D
-16.777,138.306,333.1,1.4,1.2,2019-12-10,04:15,A,73,6.0NRT,307.9,22.9,D
-16.352,142.532,335.3,1,1,2019-12-10,04:15,A,52,6.0NRT,301.5,19.5,D
-16.361,142.533,339.6,1,1,2019-12-10,04:15,A,54,6.0NRT,311.1,25.7,D
-16.524,141.584,356.8,1,1,2019-12-10,04:15,A,97,6.0NRT,310.9,56.3,D
-16.536,141.567,348.6,1,1,2019-12-10,04:15,A,77,6.0NRT,308,40.2,D
-16.534,141.586,342.8,1,1,2019-12-10,04:15,A,40,6.0NRT,313.2,26.1,D
-16.518,142.087,394,1,1,2019-12-10,04:15,A,100,6.0NRT,311.9,203.1,D
-16.517,142.097,402.7,1,1,2019-12-10,04:15,A,94,6.0NRT,316,251.9,D
-16.516,142.106,361.2,1,1,2019-12-10,04:15,A,94,6.0NRT,311.1,71,D
-16.514,142.115,354.9,1,1,2019-12-10,04:15,A,91,6.0NRT,310.9,53.1,D
-16.513,142.125,353.4,1,1,2019-12-10,04:15,A,95,6.0NRT,311.3,50.1,D
-16.505,142.181,343.2,1,1,2019-12-10,04:15,A,86,6.0NRT,304.4,30,D
-16.504,142.19,370.3,1,1,2019-12-10,04:15,A,100,6.0NRT,310.3,97,D
-16.502,142.199,349.8,1,1,2019-12-10,04:15,A,92,6.0NRT,311.4,40.1,D
-16.499,142.218,335.2,1,1,2019-12-10,04:15,A,36,6.0NRT,312.2,11.8,D
-16.527,142.089,385.6,1,1,2019-12-10,04:15,A,100,6.0NRT,309,159.5,D
-16.514,142.182,335.1,1,1,2019-12-10,04:15,A,20,6.0NRT,308.4,15.4,D
-16.536,142.09,334.8,1,1,2019-12-10,04:15,A,50,6.0NRT,304.4,14.6,D
-16.535,142.1,339.3,1,1,2019-12-10,04:15,A,65,6.0NRT,303.7,21.3,D
-16.791,141.121,344.1,1,1,2019-12-10,04:15,A,0,6.0NRT,309.9,32.4,D
-16.79,141.131,345.5,1,1,2019-12-10,04:15,A,84,6.0NRT,311.3,36.4,D
-16.787,141.15,342.2,1,1,2019-12-10,04:15,A,85,6.0NRT,310.4,29.5,D
-16.786,141.16,331.7,1,1,2019-12-10,04:15,A,68,6.0NRT,308.6,12.4,D
-16.8,141.123,342.5,1,1,2019-12-10,04:15,A,65,6.0NRT,309.9,29.5,D
-16.799,141.132,339.9,1,1,2019-12-10,04:15,A,72,6.0NRT,309.7,24.6,D
-16.796,141.152,334.8,1,1,2019-12-10,04:15,A,69,6.0NRT,308.7,15.7,D
-16.795,141.161,330,1,1,2019-12-10,04:15,A,42,6.0NRT,307.3,8.5,D
-16.884,142.102,351.7,1,1,2019-12-10,04:15,A,60,6.0NRT,313.2,39.5,D
-17.147,142.381,341,1,1,2019-12-10,04:15,A,63,6.0NRT,310.5,22.4,D
-17.435,142.427,345.5,1,1,2019-12-10,04:15,A,72,6.0NRT,309.7,32.8,D
-17.399,142.738,353.8,1,1,2019-12-10,04:15,A,95,6.0NRT,313.9,43,D
-17.456,142.411,359.2,1,1,2019-12-10,04:15,A,91,6.0NRT,311.4,66,D
-17.452,142.439,339.1,1,1,2019-12-10,04:15,A,31,6.0NRT,312.1,24.4,D
-17.466,142.399,336,1,1,2019-12-10,04:15,A,31,6.0NRT,301.4,20.1,D
-17.465,142.408,399.9,1,1,2019-12-10,04:15,A,100,6.0NRT,314.4,234.4,D
-17.463,142.417,363.2,1,1,2019-12-10,04:15,A,100,6.0NRT,312.1,74.2,D
-17.47,142.438,344.2,1,1,2019-12-10,04:15,A,48,6.0NRT,314.3,28.1,D
-17.468,142.447,341.2,1,1,2019-12-10,04:15,A,57,6.0NRT,310.7,25.5,D
-17.547,142.476,339.9,1,1,2019-12-10,04:15,A,44,6.0NRT,312.7,25,D
-17.559,142.458,355,1,1,2019-12-10,04:15,A,89,6.0NRT,312.3,54.4,D
-17.542,142.58,338.3,1,1,2019-12-10,04:15,A,78,6.0NRT,312,11.4,D
-17.552,142.572,342.1,1,1,2019-12-10,04:15,A,61,6.0NRT,310.4,25.4,D
-17.551,142.582,349.6,1,1,2019-12-10,04:15,A,88,6.0NRT,314.8,38,D
-18.271,144.41,341.5,1.1,1,2019-12-10,04:15,A,79,6.0NRT,306,30.6,D
-18.28,144.411,345.1,1.1,1,2019-12-10,04:15,A,87,6.0NRT,308.5,36,D
-18.279,144.421,340.7,1.1,1,2019-12-10,04:15,A,79,6.0NRT,305,27.7,D
-18.467,144.644,326.5,1.1,1,2019-12-10,04:15,A,38,6.0NRT,301.4,14.9,D
-30.16,120.208,335.9,1,1,2019-12-10,05:50,A,39,6.0NRT,320.6,10.4,D
-18.279,123.29,343.6,1.8,1.3,2019-12-10,05:50,A,69,6.0NRT,312,52.4,D
-18.288,123.281,343.4,1.7,1.3,2019-12-10,05:50,A,69,6.0NRT,307.3,56.7,D
-18.897,123.301,360.7,1.7,1.3,2019-12-10,05:50,A,100,6.0NRT,306.6,134.5,D
-19.26,124.172,333.8,1.9,1.4,2019-12-10,05:50,A,35,6.0NRT,304.5,27.6,D
-19.276,124.156,366,1.9,1.4,2019-12-10,05:50,A,100,6.0NRT,312.6,202.9,D
-19.273,124.175,379.4,1.9,1.4,2019-12-10,05:50,A,94,6.0NRT,305.1,334.4,D
-19.288,124.159,340.1,1.9,1.4,2019-12-10,05:50,A,66,6.0NRT,314.7,44.3,D
-26.433,125.722,402,1.8,1.3,2019-12-10,05:50,A,100,6.0NRT,327.3,537.9,D
-26.992,125.88,339.1,1.8,1.3,2019-12-10,05:50,A,63,6.0NRT,320,24.4,D
-27.015,125.886,339.6,1.8,1.3,2019-12-10,05:50,A,74,6.0NRT,321.1,23.7,D
-27.012,125.903,345.4,1.8,1.3,2019-12-10,05:50,A,87,6.0NRT,321.1,47.1,D
-27.009,125.921,344.4,1.8,1.3,2019-12-10,05:50,A,80,6.0NRT,323.4,40.1,D
-27.588,122.735,342.3,1.1,1.1,2019-12-10,05:50,A,83,6.0NRT,321.1,23.6,D
-27.586,122.747,337,1.1,1.1,2019-12-10,05:50,A,74,6.0NRT,320.3,12.6,D
-27.496,127.306,336.8,2.2,1.4,2019-12-10,05:50,A,74,6.0NRT,316.7,38.1,D
-27.538,127.294,343.1,2.2,1.4,2019-12-10,05:50,A,84,6.0NRT,318.5,67.8,D
-27.53,127.337,339,2.2,1.4,2019-12-10,05:50,A,78,6.0NRT,319.1,43.5,D
-27.525,127.359,344.5,2.2,1.4,2019-12-10,05:50,A,86,6.0NRT,319,73.4,D
-27.54,127.276,334.7,2.2,1.4,2019-12-10,05:50,A,26,6.0NRT,316.3,27.7,D
-27.535,127.298,342.8,2.2,1.4,2019-12-10,05:50,A,84,6.0NRT,319.2,66.3,D
-27.527,127.342,343.4,2.2,1.4,2019-12-10,05:50,A,85,6.0NRT,318.9,65.3,D
-27.522,127.364,339.4,2.2,1.4,2019-12-10,05:50,A,79,6.0NRT,318.4,45.6,D
-27.788,126.559,340.3,1.9,1.3,2019-12-10,05:50,A,80,6.0NRT,311.9,45.5,D
-27.804,126.544,399,1.9,1.3,2019-12-10,05:50,A,100,6.0NRT,319.3,567.6,D
-27.8,126.563,467.6,1.9,1.3,2019-12-10,05:50,A,100,6.0NRT,332.7,2412.1,D
-27.797,126.582,352.3,1.9,1.3,2019-12-10,05:50,A,94,6.0NRT,317.9,102.9,D
-27.812,126.566,359.1,1.9,1.3,2019-12-10,05:50,A,99,6.0NRT,317.8,147.6,D
-27.809,126.585,346.4,1.9,1.3,2019-12-10,05:50,A,88,6.0NRT,319.3,72.3,D
-27.821,126.588,341.8,1.9,1.3,2019-12-10,05:50,A,82,6.0NRT,318.6,50.4,D
-27.817,126.607,339.4,1.9,1.4,2019-12-10,05:50,A,79,6.0NRT,319,38.6,D
-28.208,125.572,336.3,1.6,1.2,2019-12-10,05:50,A,54,6.0NRT,319.2,17.5,D
-28.22,125.574,336.9,1.6,1.2,2019-12-10,05:50,A,54,6.0NRT,319.7,18.7,D
-30.152,120.196,351.2,1,1,2019-12-10,05:50,A,93,6.0NRT,319,40,D
-30.151,120.206,382.2,1,1,2019-12-10,05:50,A,100,6.0NRT,327.2,138.7,D
-30.149,120.217,344.9,1,1,2019-12-10,05:50,A,86,6.0NRT,319.4,26.3,D
-30.679,119.902,338.8,1,1,2019-12-10,05:50,A,78,6.0NRT,323.5,13.4,D
-30.732,119.775,334.2,1,1,2019-12-10,05:50,A,28,6.0NRT,311.3,14.5,D
-30.73,119.786,379.5,1,1,2019-12-10,05:50,A,100,6.0NRT,316.2,132.3,D
-30.741,119.777,379.6,1,1,2019-12-10,05:50,A,100,6.0NRT,320.4,138.5,D
-30.739,119.788,444.7,1,1,2019-12-10,05:50,A,100,6.0NRT,338,647.3,D
-30.738,119.799,392.6,1,1,2019-12-10,05:50,A,100,6.0NRT,322,193.4,D
-30.784,119.873,339.4,1,1,2019-12-10,05:50,A,79,6.0NRT,319.6,16.6,D
-30.783,119.884,334.1,1,1,2019-12-10,05:50,A,51,6.0NRT,318.7,8.4,D
-32.318,120.196,383.2,1,1,2019-12-10,05:50,A,89,6.0NRT,316.1,160.1,D
-32.316,120.206,363,1,1,2019-12-10,05:50,A,75,6.0NRT,313.3,83.7,D
-32.326,120.192,382.5,1,1,2019-12-10,05:50,A,100,6.0NRT,308.4,160.8,D
-32.325,120.203,433.9,1,1,2019-12-10,05:50,A,100,6.0NRT,333,532.6,D
-32.323,120.214,340.5,1,1,2019-12-10,05:50,A,86,6.0NRT,312,32.2,D
-32.407,120.219,364.4,1,1,2019-12-10,05:50,A,89,6.0NRT,276.9,97.1,D
-32.426,120.195,337.9,1,1,2019-12-10,05:50,A,40,6.0NRT,289.6,35.3,D
-32.437,120.185,356.3,1,1,2019-12-10,05:50,A,0,6.0NRT,294.6,73.8,D
-32.713,120.324,322.9,1,1,2019-12-10,05:50,A,42,6.0NRT,296,12.8,D
-32.722,120.326,434.7,1,1,2019-12-10,05:50,A,100,6.0NRT,325.2,541,D
-32.72,120.336,382.8,1,1,2019-12-10,05:50,A,100,6.0NRT,308.3,159.9,D
-32.733,120.316,338.9,1,1,2019-12-10,05:50,A,75,6.0NRT,306.9,29.4,D
-32.731,120.327,462.7,1,1,2019-12-10,05:50,A,100,6.0NRT,337.9,909.1,D
-32.73,120.338,384.5,1,1,2019-12-10,05:50,A,100,6.0NRT,314.7,165.8,D
-32.74,120.329,343.7,1,1,2019-12-10,05:50,A,90,6.0NRT,304.5,36.5,D
-32.739,120.34,341.4,1,1,2019-12-10,05:50,A,89,6.0NRT,305.8,33,D
-33.477,119.452,336.4,1.1,1,2019-12-10,05:50,A,66,6.0NRT,311.3,21.6,D
-33.486,119.453,358.2,1.1,1,2019-12-10,05:50,A,99,6.0NRT,316.5,71.4,D
-33.485,119.465,334,1.1,1,2019-12-10,05:50,A,32,6.0NRT,313.8,16.6,D
-33.522,119.442,336.5,1.1,1,2019-12-10,05:50,A,83,6.0NRT,306.5,23.7,D
-32.952,123.565,324.3,1.1,1,2019-12-10,05:50,A,39,6.0NRT,293.7,13,D
-32.963,123.555,326.4,1.1,1,2019-12-10,05:50,A,24,6.0NRT,296.3,14.1,D
-32.961,123.567,341.8,1.1,1,2019-12-10,05:50,A,89,6.0NRT,299.1,38.1,D
-32.96,123.578,327.7,1.1,1,2019-12-10,05:50,A,26,6.0NRT,296.7,15.3,D
-32.963,123.615,333.5,1.1,1,2019-12-10,05:50,A,73,6.0NRT,296.3,23.3,D
-32.973,123.617,351.2,1.1,1,2019-12-10,05:50,A,95,6.0NRT,307.3,55.9,D
-32.971,123.629,340.3,1.1,1,2019-12-10,05:50,A,87,6.0NRT,303.8,34,D
-33.094,123.555,338.6,1.1,1,2019-12-10,05:50,A,83,6.0NRT,309.1,26.5,D
-33.115,123.579,334.4,1.1,1,2019-12-10,05:50,A,82,6.0NRT,312.7,18,D
-34.212,115.905,339,1.7,1.3,2019-12-10,05:50,A,87,6.0NRT,298.3,80.5,D
-34.21,115.924,338.7,1.7,1.3,2019-12-10,05:50,A,86,6.0NRT,298.6,76.6,D
-34.441,117.806,322,1.3,1.1,2019-12-10,05:50,A,0,6.0NRT,277.8,17.4,D
-18.282,123.274,342,1.7,1.3,2019-12-10,05:50,A,62,6.0NRT,313.4,46,D
-18.244,123.283,352.7,1.8,1.3,2019-12-10,05:50,A,94,6.0NRT,314.4,93.3,D
-18.232,123.281,358.8,1.8,1.3,2019-12-10,05:50,A,99,6.0NRT,311.6,131.2,D
-18.235,123.265,373.9,1.7,1.3,2019-12-10,05:50,A,100,6.0NRT,314.2,236.6,D
-18.238,123.248,339.4,1.7,1.3,2019-12-10,05:50,A,79,6.0NRT,313.3,39.8,D
-17.672,122.785,341.4,1.7,1.3,2019-12-10,05:50,A,69,6.0NRT,302.7,60.7,D
-17.674,122.769,334,1.6,1.3,2019-12-10,05:50,A,39,6.0NRT,301.6,35.8,D
-17.663,122.767,360.5,1.6,1.3,2019-12-10,05:50,A,100,6.0NRT,305.5,144.3,D
-17.654,122.75,339.7,1.6,1.3,2019-12-10,05:50,A,40,6.0NRT,306.6,39.9,D
-17.643,122.748,342.1,1.6,1.3,2019-12-10,05:50,A,55,6.0NRT,311,43,D
