latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-32.133,121.607,329.6,1.8,1.3,2019-12-19,15:05,T,100,6.0NRT,293.5,62.3,N
-32.137,121.588,325.4,1.8,1.3,2019-12-19,15:05,T,92,6.0NRT,292.7,49.6,N
-32.148,121.531,322,1.8,1.3,2019-12-19,15:05,T,56,6.0NRT,292.6,37.4,N
-32.152,121.513,322.1,1.8,1.3,2019-12-19,15:05,T,55,6.0NRT,292.7,34.4,N
-32.155,121.494,325.4,1.8,1.3,2019-12-19,15:05,T,79,6.0NRT,292.9,43,N
-32.159,121.475,321.9,1.8,1.3,2019-12-19,15:05,T,79,6.0NRT,292.3,33.8,N
-32.11,121.662,307.4,1.8,1.3,2019-12-19,15:05,T,71,6.0NRT,291.5,16.6,N
-32.113,121.642,345.7,1.8,1.3,2019-12-19,15:05,T,100,6.0NRT,295,127.7,N
-32.117,121.623,339.4,1.8,1.3,2019-12-19,15:05,T,100,6.0NRT,294.4,99,N
-32.121,121.604,334.8,1.8,1.3,2019-12-19,15:05,T,100,6.0NRT,294.2,79.6,N
-32.125,121.585,327.6,1.8,1.3,2019-12-19,15:05,T,100,6.0NRT,293,56.9,N
-32.14,121.509,327.8,1.8,1.3,2019-12-19,15:05,T,70,6.0NRT,293.5,52.8,N
-32.144,121.491,331.9,1.8,1.3,2019-12-19,15:05,T,92,6.0NRT,293.4,63.5,N
-32.147,121.472,318.8,1.8,1.3,2019-12-19,15:05,T,11,6.0NRT,292.3,26.5,N
-32.151,121.454,319.5,1.8,1.3,2019-12-19,15:05,T,37,6.0NRT,292.2,30.9,N
-32.102,121.639,320.5,1.8,1.3,2019-12-19,15:05,T,100,6.0NRT,292.3,40.5,N
-32.105,121.62,338,1.8,1.3,2019-12-19,15:05,T,100,6.0NRT,294.2,93,N
-32.109,121.601,336,1.8,1.3,2019-12-19,15:05,T,100,6.0NRT,294.3,81.8,N
-32.113,121.582,326.6,1.8,1.3,2019-12-19,15:05,T,100,6.0NRT,292.5,55,N
-32.117,121.563,317.7,1.8,1.3,2019-12-19,15:05,T,65,6.0NRT,292.5,32.2,N
-32.121,121.544,322,1.8,1.3,2019-12-19,15:05,T,77,6.0NRT,293.1,41.5,N
-32.124,121.525,334.2,1.8,1.3,2019-12-19,15:05,T,100,6.0NRT,294.2,74.7,N
-32.128,121.506,337.3,1.8,1.3,2019-12-19,15:05,T,98,6.0NRT,294.2,83.9,N
-32.117,121.657,315.1,1.8,1.3,2019-12-19,15:05,T,91,6.0NRT,292.6,30.5,N
-32.121,121.638,335.6,1.8,1.3,2019-12-19,15:05,T,100,6.0NRT,295,85.5,N
-32.124,121.619,328.6,1.8,1.3,2019-12-19,15:05,T,100,6.0NRT,293.8,60.4,N
-32.128,121.6,326.2,1.8,1.3,2019-12-19,15:05,T,100,6.0NRT,293.6,53.4,N
-32.132,121.58,316.7,1.8,1.3,2019-12-19,15:05,T,75,6.0NRT,292.2,30.9,N
-32.139,121.542,317.3,1.8,1.3,2019-12-19,15:05,T,58,6.0NRT,292.4,31.2,N
-32.143,121.523,319.3,1.8,1.3,2019-12-19,15:05,T,34,6.0NRT,292.7,33.5,N
-32.146,121.505,323,1.8,1.3,2019-12-19,15:05,T,47,6.0NRT,293.1,41.5,N
-32.15,121.486,322.5,1.8,1.3,2019-12-19,15:05,T,29,6.0NRT,292.7,39.8,N
-32.153,121.467,320.5,1.8,1.3,2019-12-19,15:05,T,28,6.0NRT,292.5,34.7,N
-32.157,121.449,313.9,1.8,1.3,2019-12-19,15:05,T,11,6.0NRT,291.8,22.7,N
-32.105,121.654,315.3,1.8,1.3,2019-12-19,15:05,T,91,6.0NRT,291.9,31,N
-32.109,121.635,341,1.8,1.3,2019-12-19,15:05,T,100,6.0NRT,294.4,106.2,N
-32.113,121.616,333.3,1.8,1.3,2019-12-19,15:05,T,100,6.0NRT,294.3,76.2,N
-32.092,121.529,337.4,1.8,1.3,2019-12-19,15:05,T,100,6.0NRT,295.2,88.2,N
-32.096,121.511,325.6,1.8,1.3,2019-12-19,15:05,T,100,6.0NRT,293.4,53.3,N
-32.077,121.545,321.3,1.8,1.3,2019-12-19,15:05,T,100,6.0NRT,292.2,40.6,N
-32.081,121.526,335,1.8,1.3,2019-12-19,15:05,T,100,6.0NRT,294.7,80.6,N
-32.084,121.507,313.1,1.8,1.3,2019-12-19,15:05,T,86,6.0NRT,291.9,25,N
-32.065,121.542,315.2,1.8,1.3,2019-12-19,15:05,T,91,6.0NRT,291.8,29.5,N
-32.069,121.523,342.8,1.8,1.3,2019-12-19,15:05,T,100,6.0NRT,294.8,112.5,N
-32.072,121.504,303.6,1.8,1.3,2019-12-19,15:05,T,56,6.0NRT,291.2,11.4,N
-32.057,121.52,310.9,1.8,1.3,2019-12-19,15:05,T,81,6.0NRT,291.5,22.7,N
-30.485,123.205,317.3,2.5,1.5,2019-12-19,15:05,T,75,6.0NRT,293,52.2,N
-30.493,123.201,317.7,2.5,1.5,2019-12-19,15:05,T,68,6.0NRT,293,52.5,N
-30.399,123.173,314.9,2.5,1.5,2019-12-19,15:05,T,61,6.0NRT,290.9,50.4,N
-30.404,123.147,313.8,2.5,1.5,2019-12-19,15:05,T,72,6.0NRT,283.7,47.6,N
-30.393,123.166,311.3,2.5,1.5,2019-12-19,15:05,T,44,6.0NRT,289.3,39.9,N
-30.399,123.14,314.9,2.5,1.5,2019-12-19,15:05,T,77,6.0NRT,284,51.6,N
-27.366,152.657,310.8,1,1,2019-12-19,15:05,A,81,6.0NRT,292.9,10,N
-27.367,152.667,322,1,1,2019-12-19,15:05,A,100,6.0NRT,293.8,19.5,N
-27.369,152.678,310.8,1,1,2019-12-19,15:05,A,80,6.0NRT,292.6,10.1,N
-27.375,152.656,312.3,1,1,2019-12-19,15:05,A,85,6.0NRT,291.8,10.9,N
-27.376,152.666,326.9,1,1,2019-12-19,15:05,A,100,6.0NRT,292.5,25.8,N
-27.378,152.676,305.4,1,1,2019-12-19,15:05,A,64,6.0NRT,291.2,7.2,N
-28.157,153.071,305.7,1,1,2019-12-19,15:05,A,51,6.0NRT,290.7,6.9,N
-28.158,153.081,311.2,1,1,2019-12-19,15:05,A,82,6.0NRT,291.3,10.5,N
-28.167,153.083,325.4,1,1,2019-12-19,15:05,A,100,6.0NRT,291.9,24.3,N
-28.232,152.532,314.5,1,1,2019-12-19,15:05,A,50,6.0NRT,290.7,12.2,N
-28.236,152.553,312.2,1,1,2019-12-19,15:05,A,84,6.0NRT,290.7,11.4,N
-28.237,152.5,306.3,1,1,2019-12-19,15:05,A,43,6.0NRT,289.7,7,N
-28.238,152.51,316.4,1,1,2019-12-19,15:05,A,93,6.0NRT,290.6,13.9,N
-28.243,152.541,326.8,1,1,2019-12-19,15:05,A,100,6.0NRT,293.1,24.1,N
-28.245,152.551,313.5,1,1,2019-12-19,15:05,A,41,6.0NRT,291.1,11.6,N
-31.176,152.39,301.5,1,1,2019-12-19,15:05,A,11,6.0NRT,290.6,3.1,N
-31.185,152.389,301.8,1,1,2019-12-19,15:05,A,38,6.0NRT,290.7,3.5,N
-31.187,152.399,306.3,1,1,2019-12-19,15:05,A,67,6.0NRT,291.4,6.1,N
-31.297,151.852,305.7,1,1,2019-12-19,15:05,A,8,6.0NRT,291.9,5.9,N
-31.306,151.85,317.7,1,1,2019-12-19,15:05,A,87,6.0NRT,292.1,14.5,N
-31.346,152.112,302.3,1,1,2019-12-19,15:05,A,41,6.0NRT,290.9,4.6,N
-31.122,150.615,315,1.1,1,2019-12-19,15:05,A,90,6.0NRT,296.3,12.2,N
-31.315,151.848,309.1,1,1,2019-12-19,15:05,A,15,6.0NRT,292.1,7,N
-31.324,151.846,322.5,1,1,2019-12-19,15:05,A,89,6.0NRT,293.6,17.6,N
-31.326,151.857,325.3,1,1,2019-12-19,15:05,A,92,6.0NRT,294,20.9,N
-31.353,152.035,304.6,1,1,2019-12-19,15:05,A,24,6.0NRT,290.1,5.4,N
-31.329,151.813,320,1,1,2019-12-19,15:05,A,68,6.0NRT,293.1,15.5,N
-31.333,151.844,320.6,1,1,2019-12-19,15:05,A,72,6.0NRT,293.1,15,N
-31.335,151.855,336.2,1,1,2019-12-19,15:05,A,100,6.0NRT,294.4,35,N
-31.338,151.876,325.3,1,1,2019-12-19,15:05,A,100,6.0NRT,292.5,22.7,N
-31.34,151.886,323.6,1,1,2019-12-19,15:05,A,100,6.0NRT,291.6,20.5,N
-31.341,151.897,312.4,1,1,2019-12-19,15:05,A,85,6.0NRT,291,11.3,N
-31.343,151.907,304.2,1,1,2019-12-19,15:05,A,59,6.0NRT,290,6,N
-31.363,152.044,309.2,1,1,2019-12-19,15:05,A,70,6.0NRT,290.4,8.2,N
-31.336,151.801,323.2,1,1,2019-12-19,15:05,A,88,6.0NRT,292.8,18.2,N
-31.338,151.811,314.6,1,1,2019-12-19,15:05,A,30,6.0NRT,292.8,10.2,N
-31.347,151.874,344.6,1,1,2019-12-19,15:05,A,100,6.0NRT,294,49.5,N
-31.349,151.885,349.1,1,1,2019-12-19,15:05,A,100,6.0NRT,294.8,58.6,N
-31.35,151.895,324.1,1,1,2019-12-19,15:05,A,100,6.0NRT,292.2,20.6,N
-31.352,151.906,313.1,1,1,2019-12-19,15:05,A,86,6.0NRT,290.9,11.4,N
-31.336,151.736,308.3,1,1,2019-12-19,15:05,A,40,6.0NRT,289.7,8.1,N
-31.337,151.746,327.4,1,1,2019-12-19,15:05,A,100,6.0NRT,292.4,25.1,N
-31.347,151.809,319,1,1,2019-12-19,15:05,A,51,6.0NRT,293.3,13.8,N
-31.358,151.883,364.4,1,1,2019-12-19,15:05,A,100,6.0NRT,297.2,96,N
-31.359,151.893,321.2,1,1,2019-12-19,15:05,A,48,6.0NRT,292.1,16.1,N
-31.346,151.745,339.1,1,1,2019-12-19,15:05,A,100,6.0NRT,293.1,41.9,N
-31.348,151.755,325.2,1,1,2019-12-19,15:05,A,100,6.0NRT,291.3,22.1,N
-31.367,151.881,338.1,1,1,2019-12-19,15:05,A,100,6.0NRT,293.2,38.5,N
-31.368,151.891,326,1,1,2019-12-19,15:05,A,79,6.0NRT,292.2,21.8,N
-31.376,151.879,314.2,1,1,2019-12-19,15:05,A,57,6.0NRT,290.5,10.8,N
-31.384,151.931,324.5,1,1,2019-12-19,15:05,A,100,6.0NRT,292.6,21.6,N
-31.41,152.11,301.9,1,1,2019-12-19,15:05,A,45,6.0NRT,290.2,4.3,N
-31.378,151.835,302,1,1,2019-12-19,15:05,A,43,6.0NRT,291.3,3.8,N
-31.393,151.93,309,1,1,2019-12-19,15:05,A,76,6.0NRT,291.6,8.1,N
-31.4,151.858,304,1,1,2019-12-19,15:05,A,46,6.0NRT,291.3,5.1,N
-31.327,151.317,321,1,1,2019-12-19,15:05,A,100,6.0NRT,293.8,18.6,N
-31.328,151.328,322.2,1,1,2019-12-19,15:05,A,100,6.0NRT,294.6,19.8,N
-31.401,151.803,303.1,1,1,2019-12-19,15:05,A,53,6.0NRT,289.9,5.4,N
-31.403,151.814,316.6,1,1,2019-12-19,15:05,A,93,6.0NRT,291.5,14.9,N
-31.337,151.325,304.8,1,1,2019-12-19,15:05,A,39,6.0NRT,293.7,5.3,N
-31.342,151.358,312.8,1,1,2019-12-19,15:05,A,21,6.0NRT,292.3,10.1,N
-31.351,151.356,320.5,1,1,2019-12-19,15:05,A,39,6.0NRT,295.5,15.5,N
-31.365,151.386,334.7,1,1,2019-12-19,15:05,A,91,6.0NRT,295.9,33.1,N
-31.471,152.081,306.5,1,1,2019-12-19,15:05,A,5,6.0NRT,290.9,6,N
-31.472,152.092,328.2,1,1,2019-12-19,15:05,A,100,6.0NRT,292.9,24.9,N
-31.474,152.102,332.6,1,1,2019-12-19,15:05,A,100,6.0NRT,293.2,30.3,N
-31.476,152.113,312,1,1,2019-12-19,15:05,A,49,6.0NRT,291.2,9.5,N
-31.355,151.256,327.9,1,1,2019-12-19,15:05,A,100,6.0NRT,296,24.8,N
-31.356,151.266,320.6,1,1,2019-12-19,15:05,A,100,6.0NRT,295.8,17,N
-31.358,151.277,309.3,1,1,2019-12-19,15:05,A,56,6.0NRT,294.5,7.5,N
-31.361,151.298,314.3,1,1,2019-12-19,15:05,A,89,6.0NRT,294.8,11.5,N
-31.363,151.309,313.2,1,1,2019-12-19,15:05,A,87,6.0NRT,295.1,10.8,N
-31.365,151.32,326.5,1,1,2019-12-19,15:05,A,100,6.0NRT,296.1,23.9,N
-31.366,151.33,310.2,1,1,2019-12-19,15:05,A,55,6.0NRT,294.6,7.6,N
-31.379,151.416,312,1,1,2019-12-19,15:05,A,71,6.0NRT,290,12,N
-31.48,152.079,312.1,1,1,2019-12-19,15:05,A,71,6.0NRT,291.9,10,N
-31.483,152.1,304.8,1,1,2019-12-19,15:05,A,27,6.0NRT,291.3,4.9,N
-31.484,152.111,308.8,1,1,2019-12-19,15:05,A,76,6.0NRT,291.4,7.8,N
-31.486,152.121,311.9,1,1,2019-12-19,15:05,A,84,6.0NRT,291.4,10.3,N
-31.362,151.243,355,1,1,2019-12-19,15:05,A,100,6.0NRT,297.6,73.9,N
-31.364,151.254,341.4,1,1,2019-12-19,15:05,A,100,6.0NRT,298.2,44.7,N
-31.37,151.231,342,1,1,2019-12-19,15:05,A,100,6.0NRT,296.4,46.5,N
-31.371,151.242,358.3,1,1,2019-12-19,15:05,A,100,6.0NRT,298.3,82.1,N
-31.391,151.369,314.1,1,1,2019-12-19,15:05,A,16,6.0NRT,294.2,8.4,N
-31.379,151.229,336.6,1,1,2019-12-19,15:05,A,100,6.0NRT,296.1,37.7,N
-31.38,151.24,316.6,1,1,2019-12-19,15:05,A,93,6.0NRT,294.1,13,N
-31.397,151.346,335.2,1,1,2019-12-19,15:05,A,100,6.0NRT,294.4,35,N
-31.398,151.357,382,1,1,2019-12-19,15:05,A,100,6.0NRT,301.5,163.4,N
-31.4,151.367,339.4,1,1,2019-12-19,15:05,A,100,6.0NRT,297.6,40.4,N
-31.402,151.378,319,1,1,2019-12-19,15:05,A,79,6.0NRT,295.1,14.5,N
-31.405,151.349,326.6,1,1,2019-12-19,15:05,A,100,6.0NRT,294.4,24.6,N
-31.406,151.359,322.1,1,1,2019-12-19,15:05,A,100,6.0NRT,296.2,19.3,N
-31.408,151.37,313.2,1,1,2019-12-19,15:05,A,86,6.0NRT,295,11.4,N
-31.414,151.292,310.6,1,1,2019-12-19,15:05,A,80,6.0NRT,291.6,9.8,N
-31.423,151.345,304.1,1,1,2019-12-19,15:05,A,34,6.0NRT,293.3,4.5,N
-31.486,151.758,304.7,1,1,2019-12-19,15:05,A,55,6.0NRT,289.2,6.6,N
-31.488,151.768,302.3,1,1,2019-12-19,15:05,A,40,6.0NRT,290,5,N
-31.424,151.29,331.1,1,1,2019-12-19,15:05,A,100,6.0NRT,293,30.5,N
-31.425,151.301,331.5,1,1,2019-12-19,15:05,A,100,6.0NRT,295.4,30.1,N
-31.427,151.311,316.1,1,1,2019-12-19,15:05,A,93,6.0NRT,293.8,13.1,N
-31.43,151.333,331.5,1,1,2019-12-19,15:05,A,100,6.0NRT,294.8,30,N
-31.432,151.343,320.9,1,1,2019-12-19,15:05,A,100,6.0NRT,293.9,17.5,N
-31.434,151.299,317.2,1,1,2019-12-19,15:05,A,95,6.0NRT,293,14.4,N
-31.436,151.309,315.6,1,1,2019-12-19,15:05,A,80,6.0NRT,293.2,12.4,N
-31.437,151.32,344.5,1,1,2019-12-19,15:05,A,100,6.0NRT,296.1,51,N
-31.439,151.331,334.9,1,1,2019-12-19,15:05,A,100,6.0NRT,294.4,34.9,N
-31.362,150.779,311.1,1,1,2019-12-19,15:05,A,82,6.0NRT,294,10.1,N
-31.364,150.789,311,1,1,2019-12-19,15:05,A,82,6.0NRT,293.6,10.1,N
-31.447,151.318,305.2,1,1,2019-12-19,15:05,A,58,6.0NRT,292.5,5.9,N
-31.582,152.149,319.3,1,1,2019-12-19,15:05,A,28,6.0NRT,293.1,14.1,N
-31.583,152.16,325.4,1,1,2019-12-19,15:05,A,66,6.0NRT,293.5,20.4,N
-31.592,152.158,322.3,1,1,2019-12-19,15:05,A,52,6.0NRT,292.9,16.9,N
-31.4,150.838,304.2,1,1,2019-12-19,15:05,A,25,6.0NRT,293.6,4.9,N
-31.53,151.683,304.9,1,1,2019-12-19,15:05,A,15,6.0NRT,292.1,6.1,N
-31.6,152.146,323.5,1,1,2019-12-19,15:05,A,50,6.0NRT,292.6,18.3,N
-31.601,152.156,337.7,1,1,2019-12-19,15:05,A,100,6.0NRT,294.1,37,N
-31.536,151.66,324,1,1,2019-12-19,15:05,A,75,6.0NRT,293.2,20.2,N
-31.538,151.671,320,1,1,2019-12-19,15:05,A,34,6.0NRT,292.9,15.2,N
-31.539,151.681,336.3,1,1,2019-12-19,15:05,A,100,6.0NRT,294.4,35.6,N
-31.61,152.155,320.9,1,1,2019-12-19,15:05,A,91,6.0NRT,292.2,16.2,N
-28.247,152.509,314.6,1,1,2019-12-19,15:05,A,84,6.0NRT,290.2,12.6,N
-28.258,152.517,313.5,1,1,2019-12-19,15:05,A,24,6.0NRT,289.7,11.4,N
-28.259,152.527,315.3,1,1,2019-12-19,15:05,A,47,6.0NRT,290.2,13.3,N
-28.302,152.512,316.8,1,1,2019-12-19,15:05,A,94,6.0NRT,291.2,15.7,N
-28.52,153.292,302.5,1,1,2019-12-19,15:05,A,39,6.0NRT,291.8,5,N
-28.522,153.302,302,1,1,2019-12-19,15:05,A,36,6.0NRT,290.9,4.9,N
-28.591,152.28,308.4,1,1,2019-12-19,15:05,A,51,6.0NRT,292.3,7.6,N
-28.592,152.29,311.8,1,1,2019-12-19,15:05,A,54,6.0NRT,293,9.7,N
-28.68,152.51,305.3,1,1,2019-12-19,15:05,A,64,6.0NRT,293.2,6.2,N
-28.721,152.232,308.4,1,1,2019-12-19,15:05,A,7,6.0NRT,292.2,7.2,N
-28.781,152.442,306.5,1,1,2019-12-19,15:05,A,64,6.0NRT,292.8,6.3,N
-28.756,152.215,312.7,1,1,2019-12-19,15:05,A,85,6.0NRT,290.5,11.7,N
-28.757,152.225,309.6,1,1,2019-12-19,15:05,A,78,6.0NRT,290.3,9.6,N
-28.787,152.42,311,1,1,2019-12-19,15:05,A,53,6.0NRT,293.6,8.8,N
-28.788,152.43,311.2,1,1,2019-12-19,15:05,A,82,6.0NRT,293.5,9.3,N
-28.79,152.441,303.7,1,1,2019-12-19,15:05,A,20,6.0NRT,292.7,4.6,N
-28.808,152.325,304.9,1,1,2019-12-19,15:05,A,62,6.0NRT,292.2,5.6,N
-28.81,152.335,307.1,1,1,2019-12-19,15:05,A,70,6.0NRT,292.8,6.6,N
-28.827,152.268,318.2,1,1,2019-12-19,15:05,A,96,6.0NRT,291.7,16.6,N
-28.829,152.279,302,1,1,2019-12-19,15:05,A,29,6.0NRT,291.7,4.3,N
-28.853,152.316,307.7,1,1,2019-12-19,15:05,A,21,6.0NRT,293,6.6,N
-28.855,152.327,317.3,1,1,2019-12-19,15:05,A,95,6.0NRT,294.2,14.6,N
-28.856,152.337,309.2,1,1,2019-12-19,15:05,A,61,6.0NRT,293.1,7.9,N
-28.861,152.304,333.7,1,1,2019-12-19,15:05,A,100,6.0NRT,293.7,33.7,N
-28.862,152.314,356.4,1,1,2019-12-19,15:05,A,100,6.0NRT,297.3,76.6,N
-28.864,152.325,344.6,1,1,2019-12-19,15:05,A,100,6.0NRT,295.7,51,N
-28.865,152.335,305.6,1,1,2019-12-19,15:05,A,15,6.0NRT,292.1,5.6,N
-29.094,152.262,303.1,1,1,2019-12-19,15:05,A,34,6.0NRT,291.1,4.9,N
-29.102,152.25,312.6,1,1,2019-12-19,15:05,A,84,6.0NRT,293.4,11.1,N
-29.111,152.248,307.7,1,1,2019-12-19,15:05,A,26,6.0NRT,293,7.3,N
-29.13,152.255,304.3,1,1,2019-12-19,15:05,A,22,6.0NRT,293.1,5.3,N
-29.26,152.143,313.2,1,1,2019-12-19,15:05,A,86,6.0NRT,291,11.8,N
-29.268,152.195,305.5,1,1,2019-12-19,15:05,A,36,6.0NRT,292.6,5.7,N
-29.27,152.205,305,1,1,2019-12-19,15:05,A,62,6.0NRT,292.9,5.7,N
-29.268,152.131,324.3,1,1,2019-12-19,15:05,A,100,6.0NRT,292.4,22,N
-29.269,152.141,330.9,1,1,2019-12-19,15:05,A,100,6.0NRT,292.9,29.9,N
-29.271,152.152,312.3,1,1,2019-12-19,15:05,A,84,6.0NRT,290.5,10.5,N
-29.273,152.162,323.7,1,1,2019-12-19,15:05,A,100,6.0NRT,292.6,21.3,N
-29.274,152.172,335.4,1,1,2019-12-19,15:05,A,100,6.0NRT,294.8,36.1,N
-29.276,152.183,317.5,1,1,2019-12-19,15:05,A,95,6.0NRT,293.2,14.3,N
-29.277,152.193,312.1,1,1,2019-12-19,15:05,A,70,6.0NRT,293.4,9.8,N
-29.281,152.096,303.1,1,1,2019-12-19,15:05,A,7,6.0NRT,288.9,4.8,N
-29.283,152.107,323.9,1,1,2019-12-19,15:05,A,100,6.0NRT,292.9,21.2,N
-29.284,152.117,313.5,1,1,2019-12-19,15:05,A,67,6.0NRT,293.4,10.9,N
-29.286,152.127,313.2,1,1,2019-12-19,15:05,A,86,6.0NRT,292.2,11.1,N
-29.29,152.095,314,1,1,2019-12-19,15:05,A,80,6.0NRT,291,12,N
-29.311,152.229,303.7,1,1,2019-12-19,15:05,A,28,6.0NRT,290.5,5.1,N
-29.298,152.083,326.3,1,1,2019-12-19,15:05,A,100,6.0NRT,292.8,24.3,N
-29.299,152.093,318.8,1,1,2019-12-19,15:05,A,85,6.0NRT,292.6,15.6,N
-29.32,152.178,303.2,1,1,2019-12-19,15:05,A,27,6.0NRT,288.7,4.4,N
-29.322,152.188,325,1,1,2019-12-19,15:05,A,100,6.0NRT,293.8,22,N
-29.323,152.198,318,1,1,2019-12-19,15:05,A,96,6.0NRT,293.4,15.3,N
-29.325,152.209,305.2,1,1,2019-12-19,15:05,A,63,6.0NRT,292.6,6,N
-29.313,152.073,321.6,1,1,2019-12-19,15:05,A,100,6.0NRT,292.8,19.3,N
-29.329,152.176,313.8,1,1,2019-12-19,15:05,A,77,6.0NRT,291.4,11.3,N
-29.331,152.186,325.1,1,1,2019-12-19,15:05,A,100,6.0NRT,293.7,21.8,N
-29.126,150.832,323.4,1.1,1,2019-12-19,15:05,A,100,6.0NRT,295.6,21.9,N
-29.321,152.061,314.4,1,1,2019-12-19,15:05,A,48,6.0NRT,292,12.4,N
-29.338,152.174,312.3,1,1,2019-12-19,15:05,A,67,6.0NRT,292.8,10.2,N
-29.328,152.049,308.6,1,1,2019-12-19,15:05,A,11,6.0NRT,290.8,8.1,N
-29.346,152.162,310.7,1,1,2019-12-19,15:05,A,22,6.0NRT,290.8,8.5,N
-29.347,152.173,344.2,1,1,2019-12-19,15:05,A,100,6.0NRT,295.9,50.7,N
-29.363,152.276,314.7,1,1,2019-12-19,15:05,A,77,6.0NRT,293.9,12,N
-29.364,152.286,321.1,1,1,2019-12-19,15:05,A,100,6.0NRT,294.7,16.9,N
-29.366,152.296,318.6,1,1,2019-12-19,15:05,A,97,6.0NRT,293.3,14.7,N
-29.332,152.016,332.7,1,1,2019-12-19,15:05,A,100,6.0NRT,293.1,32.9,N
-29.334,152.026,326.5,1,1,2019-12-19,15:05,A,100,6.0NRT,293.6,24.3,N
-29.353,152.15,328.4,1,1,2019-12-19,15:05,A,100,6.0NRT,290.6,26.3,N
-29.355,152.161,335.5,1,1,2019-12-19,15:05,A,100,6.0NRT,294.1,35.4,N
-29.356,152.171,325.7,1,1,2019-12-19,15:05,A,100,6.0NRT,294.3,23,N
-29.37,152.263,302.6,1,1,2019-12-19,15:05,A,26,6.0NRT,291.9,4.6,N
-29.372,152.274,322.2,1,1,2019-12-19,15:05,A,100,6.0NRT,294.5,19.2,N
-29.341,152.014,303.8,1,1,2019-12-19,15:05,A,37,6.0NRT,291.1,5.6,N
-29.349,152.066,308.7,1,1,2019-12-19,15:05,A,46,6.0NRT,288.7,8,N
-29.351,152.076,322.1,1,1,2019-12-19,15:05,A,100,6.0NRT,289.3,19.9,N
-29.36,152.138,308.6,1,1,2019-12-19,15:05,A,34,6.0NRT,290.7,7.7,N
-29.362,152.148,336.8,1,1,2019-12-19,15:05,A,100,6.0NRT,293.2,38.8,N
-29.387,152.313,320.5,1,1,2019-12-19,15:05,A,77,6.0NRT,293.7,16,N
-29.35,152.012,319.9,1,1,2019-12-19,15:05,A,99,6.0NRT,291.6,17.9,N
-29.358,152.064,344.3,1,1,2019-12-19,15:05,A,100,6.0NRT,292.9,52.2,N
-29.36,152.074,333.7,1,1,2019-12-19,15:05,A,100,6.0NRT,290.8,34.6,N
-29.368,152.126,317.7,1,1,2019-12-19,15:05,A,52,6.0NRT,292.9,14.1,N
-29.369,152.136,345.1,1,1,2019-12-19,15:05,A,100,6.0NRT,294.6,52,N
-29.371,152.147,328,1,1,2019-12-19,15:05,A,100,6.0NRT,291.7,26.1,N
-29.367,152.062,339.1,1,1,2019-12-19,15:05,A,100,6.0NRT,287.1,43.9,N
-29.369,152.073,314.7,1,1,2019-12-19,15:05,A,87,6.0NRT,286.7,14.2,N
-29.374,152.104,304.5,1,1,2019-12-19,15:05,A,59,6.0NRT,289.9,6.5,N
-29.375,152.114,309.2,1,1,2019-12-19,15:05,A,59,6.0NRT,291.3,8.6,N
-29.377,152.124,313.3,1,1,2019-12-19,15:05,A,73,6.0NRT,291.8,11.4,N
-29.383,152.102,330.8,1,1,2019-12-19,15:05,A,100,6.0NRT,287.3,30.6,N
-29.384,152.112,314.9,1,1,2019-12-19,15:05,A,76,6.0NRT,287.7,13.3,N
-29.4,152.215,325.9,1,1,2019-12-19,15:05,A,100,6.0NRT,292.4,24,N
-29.407,152.203,316.1,1,1,2019-12-19,15:05,A,52,6.0NRT,290.1,13.5,N
-29.409,152.214,314.3,1,1,2019-12-19,15:05,A,37,6.0NRT,291.2,11.8,N
-29.416,152.196,307,1,1,2019-12-19,15:05,A,35,6.0NRT,287.4,7.6,N
-29.417,152.206,324.6,1,1,2019-12-19,15:05,A,100,6.0NRT,290.5,22.8,N
-29.433,152.309,309,1,1,2019-12-19,15:05,A,76,6.0NRT,294.1,7.6,N
-29.426,152.204,305.3,1,1,2019-12-19,15:05,A,35,6.0NRT,287.6,6.4,N
-29.442,152.308,303.3,1,1,2019-12-19,15:05,A,32,6.0NRT,292.8,4.1,N
-29.452,152.189,321,1,1,2019-12-19,15:05,A,100,6.0NRT,288.2,19.4,N
-29.453,152.199,311.2,1,1,2019-12-19,15:05,A,82,6.0NRT,290.1,10.3,N
-29.458,152.166,311.5,1,1,2019-12-19,15:05,A,37,6.0NRT,292,10,N
-29.459,152.177,338.8,1,1,2019-12-19,15:05,A,100,6.0NRT,293.1,41,N
-29.461,152.187,327.5,1,1,2019-12-19,15:05,A,100,6.0NRT,290.7,24.8,N
-29.467,152.165,324,1,1,2019-12-19,15:05,A,95,6.0NRT,293.8,20.5,N
-29.468,152.175,312.3,1,1,2019-12-19,15:05,A,31,6.0NRT,292.8,8.8,N
-29.473,152.206,312.3,1,1,2019-12-19,15:05,A,81,6.0NRT,293.1,10.1,N
-29.474,152.153,349.9,1,1,2019-12-19,15:05,A,100,6.0NRT,296.2,61.5,N
-29.476,152.163,334.7,1,1,2019-12-19,15:05,A,100,6.0NRT,296.8,33.9,N
-29.477,152.173,308.3,1,1,2019-12-19,15:05,A,59,6.0NRT,293.7,6.3,N
-29.482,152.204,306.4,1,1,2019-12-19,15:05,A,60,6.0NRT,291.9,6.2,N
-29.456,151.975,307.9,1,1,2019-12-19,15:05,A,35,6.0NRT,289.9,8.6,N
