latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-31.956,135.593,348.8,1.1,1,2019-12-21,01:10,T,93,6.0NRT,310.8,47.8,D
-31.964,135.58,337.9,1.1,1,2019-12-21,01:10,T,85,6.0NRT,305.8,25.3,D
-31.965,135.591,335,1.1,1,2019-12-21,01:10,T,82,6.0NRT,308.6,19.9,D
-32.005,135.819,326.5,1.1,1,2019-12-21,01:10,T,48,6.0NRT,307.4,8.7,D
-32.013,135.805,339.3,1.1,1,2019-12-21,01:10,T,86,6.0NRT,306.6,29.1,D
-32.014,135.817,378.5,1.1,1,2019-12-21,01:10,T,100,6.0NRT,311.2,147.5,D
-35.681,136.941,410.4,1.3,1.1,2019-12-21,01:15,T,0,6.0NRT,307.7,467.6,D
-32.277,123.314,316.5,3.2,1.7,2019-12-21,01:15,T,53,6.0NRT,299.2,37.1,D
-34.847,138.862,364.5,1.7,1.3,2019-12-21,01:15,T,100,6.0NRT,294.3,197.4,D
-34.849,138.881,337.7,1.7,1.3,2019-12-21,01:15,T,87,6.0NRT,292.8,69.6,D
-34.857,138.873,327.1,1.7,1.3,2019-12-21,01:15,T,71,6.0NRT,294,37.1,D
-34.874,138.814,328.2,1.7,1.3,2019-12-21,01:15,T,65,6.0NRT,286.3,47,D
-31.978,121.445,331.8,4.3,1.9,2019-12-21,01:15,T,83,6.0NRT,300.6,193.7,D
-31.979,121.439,331,4.3,1.9,2019-12-21,01:15,T,83,6.0NRT,300.8,176.9,D
-35.643,140.039,337.9,2,1.4,2019-12-21,01:15,T,86,6.0NRT,301.4,83.2,D
-35.645,140.061,365,2,1.4,2019-12-21,01:15,T,100,6.0NRT,306.4,256.7,D
-35.655,140.037,350.5,2,1.4,2019-12-21,01:15,T,95,6.0NRT,303.9,142.6,D
-35.657,140.06,352.2,2,1.4,2019-12-21,01:15,T,96,6.0NRT,309.1,153.3,D
-35.668,140.036,366.2,2,1.4,2019-12-21,01:15,T,100,6.0NRT,307.5,253.1,D
-35.67,140.058,356.8,2,1.4,2019-12-21,01:15,T,98,6.0NRT,311.3,177.7,D
-35.687,140.103,325.8,2.1,1.4,2019-12-21,01:15,T,65,6.0NRT,306,26.4,D
-35.67,137.086,368.3,1.4,1.2,2019-12-21,01:15,T,75,6.0NRT,299.7,157.4,D
-35.68,137.084,383.2,1.4,1.2,2019-12-21,01:15,T,94,6.0NRT,298.6,244.6,D
-35.682,137.1,399.2,1.4,1.2,2019-12-21,01:15,T,100,6.0NRT,301.1,372.8,D
-35.675,137.08,361.6,1.4,1.2,2019-12-21,01:15,T,99,6.0NRT,299.2,123.3,D
-35.677,137.095,351.5,1.4,1.2,2019-12-21,01:15,T,88,6.0NRT,302.2,83.5,D
-35.683,136.956,359,1.3,1.1,2019-12-21,01:15,T,75,6.0NRT,298,104.9,D
-35.698,137.091,346.8,1.4,1.2,2019-12-21,01:15,T,92,6.0NRT,289.7,71.4,D
-35.687,136.895,336.7,1.3,1.1,2019-12-21,01:15,T,0,6.0NRT,291.6,43,D
-35.692,136.939,453,1.3,1.1,2019-12-21,01:15,T,94,6.0NRT,320.6,1128.6,D
-35.693,136.954,419.4,1.3,1.1,2019-12-21,01:15,T,100,6.0NRT,308.9,575.6,D
-35.697,136.893,377,1.3,1.1,2019-12-21,01:15,T,94,6.0NRT,299,197.6,D
-35.699,136.908,365.4,1.3,1.1,2019-12-21,01:15,T,100,6.0NRT,294.6,137.1,D
-35.702,136.937,386.9,1.3,1.1,2019-12-21,01:15,T,100,6.0NRT,303.3,259.8,D
-35.704,136.952,357.5,1.3,1.1,2019-12-21,01:15,T,98,6.0NRT,294.2,98.6,D
-35.705,136.967,333.3,1.3,1.1,2019-12-21,01:15,T,62,6.0NRT,290.1,29.4,D
-35.714,136.951,390.6,1.3,1.1,2019-12-21,01:15,T,100,6.0NRT,292.4,284.5,D
-35.716,136.965,356.5,1.3,1.1,2019-12-21,01:15,T,93,6.0NRT,288.4,97.9,D
-35.717,136.98,334.3,1.3,1.1,2019-12-21,01:15,T,31,6.0NRT,289.3,34.2,D
-35.726,136.964,354.9,1.3,1.1,2019-12-21,01:15,T,92,6.0NRT,289,93,D
-35.731,136.917,353.1,1.3,1.1,2019-12-21,01:15,T,97,6.0NRT,288.2,91.1,D
-35.736,136.962,345.4,1.3,1.1,2019-12-21,01:15,T,80,6.0NRT,286,65,D
-35.74,136.992,330.2,1.3,1.1,2019-12-21,01:15,T,0,6.0NRT,284.4,31.2,D
-35.743,136.93,342.8,1.3,1.1,2019-12-21,01:15,T,75,6.0NRT,286,59.2,D
-35.749,136.923,329.6,1.3,1.1,2019-12-21,01:15,T,78,6.0NRT,286.4,35.4,D
-35.757,136.997,322.5,1.3,1.2,2019-12-21,01:15,T,0,6.0NRT,285.3,24.3,D
-36.148,139.923,335.9,2,1.4,2019-12-21,01:15,T,85,6.0NRT,303,73.6,D
-36.15,139.946,321.4,2,1.4,2019-12-21,01:15,T,37,6.0NRT,300.6,23.5,D
-36.148,139.918,331.4,2,1.4,2019-12-21,01:15,T,76,6.0NRT,303,54.9,D
-36.15,139.94,329.2,2,1.4,2019-12-21,01:15,T,74,6.0NRT,301.2,47.3,D
-36.161,139.916,340.6,2,1.4,2019-12-21,01:15,T,88,6.0NRT,303.2,93.8,D
-36.163,139.939,324.2,2,1.4,2019-12-21,01:15,T,63,6.0NRT,304,31.1,D
-36.174,139.914,330.6,2,1.4,2019-12-21,01:15,T,79,6.0NRT,302.8,51.3,D
-37.8,141.397,327.6,2.6,1.6,2019-12-21,01:15,T,0,6.0NRT,282.1,100.8,D
-36.986,174.775,314.4,1.1,1,2019-12-21,02:10,A,37,6.0NRT,298.8,5.4,D
-36.985,174.787,316.3,1.1,1,2019-12-21,02:10,A,43,6.0NRT,299.2,7,D
-39.068,174.042,319,1.2,1.1,2019-12-21,02:10,A,57,6.0NRT,301.1,13.5,D
-17.274,122.641,324.3,4,1.9,2019-12-21,02:45,T,57,6.0NRT,296.1,56.2,D
-22.894,117.064,353.8,1.8,1.3,2019-12-21,02:50,T,95,6.0NRT,314.3,113.3,D
-22.906,117.064,335.3,1.8,1.3,2019-12-21,02:50,T,41,6.0NRT,311.8,27.5,D
-30.059,118.043,330.6,2.7,1.6,2019-12-21,02:50,T,69,6.0NRT,311.1,49.7,D
-31.98,121.401,335,4.7,2,2019-12-21,02:50,T,0,6.0NRT,302.9,233.6,D
-31.982,121.45,359.8,4.7,2,2019-12-21,02:50,T,94,6.0NRT,305,702.4,D
-32,121.449,328.3,4.7,2,2019-12-21,02:50,T,64,6.0NRT,302.6,161.3,D
-32.018,121.448,342.6,4.7,2,2019-12-21,02:50,T,83,6.0NRT,304.7,349.4,D
-32.021,121.498,331.1,4.7,2,2019-12-21,02:50,T,73,6.0NRT,305.1,193.5,D
-32.036,121.448,335.5,4.7,2,2019-12-21,02:50,T,68,6.0NRT,302.1,234.8,D
-32.039,121.497,347.6,4.7,2,2019-12-21,02:50,T,92,6.0NRT,304.8,437.4,D
-32.057,121.497,342.9,4.7,2,2019-12-21,02:50,T,88,6.0NRT,304.7,352.4,D
-31.98,121.446,353,4.7,2,2019-12-21,02:50,T,90,6.0NRT,304.8,555.9,D
-31.998,121.445,333.6,4.7,2,2019-12-21,02:50,T,73,6.0NRT,302.3,224.9,D
-32.016,121.444,337.3,4.7,2,2019-12-21,02:50,T,78,6.0NRT,304,264.8,D
-32.034,121.443,328.7,4.7,2,2019-12-21,02:50,T,49,6.0NRT,301.9,152.3,D
-32.036,121.492,346.5,4.7,2,2019-12-21,02:50,T,91,6.0NRT,305.1,420.4,D
-32.039,121.544,330.8,4.8,2,2019-12-21,02:50,T,44,6.0NRT,302.2,171.1,D
-32.054,121.492,343.3,4.7,2,2019-12-21,02:50,T,88,6.0NRT,304.5,357.5,D
-32.073,121.491,334.4,4.7,2,2019-12-21,02:50,T,55,6.0NRT,301.9,209.1,D
-32.07,121.484,332.8,4.7,2,2019-12-21,02:50,T,47,6.0NRT,301.6,186.3,D
-32.325,121.518,361,4.8,2,2019-12-21,02:50,T,100,6.0NRT,307.3,692.3,D
-32.322,121.51,356.9,4.8,2,2019-12-21,02:50,T,96,6.0NRT,308.2,609.6,D
-31.991,115.949,323.6,2,1.4,2019-12-21,02:50,T,51,6.0NRT,307.1,15.4,D
-31.992,115.944,323.5,2,1.4,2019-12-21,02:50,T,47,6.0NRT,306.8,15.2,D
-32.337,121.504,344.6,4.8,2,2019-12-21,02:50,T,90,6.0NRT,302,397.3,D
-32.065,115.913,323.4,2,1.4,2019-12-21,02:50,T,54,6.0NRT,305.9,16.9,D
-32.066,115.906,322.2,2,1.4,2019-12-21,02:50,T,28,6.0NRT,306.5,12,D
-22.892,117.046,333.6,1.8,1.3,2019-12-21,02:50,T,50,6.0NRT,311.5,24.3,D
-35.057,150.365,433.3,1,1,2019-12-21,03:50,A,100,6.0NRT,298.7,519.7,D
-26.368,152.422,333.3,1.2,1.1,2019-12-21,03:50,A,66,6.0NRT,304.7,28.8,D
-26.375,152.437,377.7,1.2,1.1,2019-12-21,03:50,A,100,6.0NRT,310.8,177.2,D
-26.373,152.45,338.5,1.2,1.1,2019-12-21,03:50,A,78,6.0NRT,309.6,35.5,D
-26.387,152.426,330.4,1.2,1.1,2019-12-21,03:50,A,38,6.0NRT,304.1,21.6,D
-26.385,152.439,355,1.2,1.1,2019-12-21,03:50,A,96,6.0NRT,308.3,78.1,D
-26.383,152.451,345.1,1.2,1.1,2019-12-21,03:50,A,87,6.0NRT,309,50.8,D
-26.386,152.432,347.2,1.2,1.1,2019-12-21,03:50,A,89,6.0NRT,305.3,56.5,D
-26.384,152.444,357.8,1.2,1.1,2019-12-21,03:50,A,98,6.0NRT,309.1,87.7,D
-26.382,152.456,340.2,1.2,1.1,2019-12-21,03:50,A,81,6.0NRT,309.2,38.6,D
-26.394,152.446,331.2,1.2,1.1,2019-12-21,03:50,A,23,6.0NRT,305.8,19,D
-26.392,152.458,353.5,1.2,1.1,2019-12-21,03:50,A,95,6.0NRT,310.1,75.2,D
-26.436,152.378,335.2,1.2,1.1,2019-12-21,03:50,A,71,6.0NRT,307.3,31.8,D
-26.439,152.482,334,1.2,1.1,2019-12-21,03:50,A,46,6.0NRT,313.3,19.3,D
-26.505,152.399,356.7,1.2,1.1,2019-12-21,03:50,A,97,6.0NRT,311.4,83.3,D
-26.503,152.412,340.5,1.2,1.1,2019-12-21,03:50,A,80,6.0NRT,308.3,38.5,D
-26.497,152.449,332.6,1.2,1.1,2019-12-21,03:50,A,59,6.0NRT,307.6,22.8,D
-26.494,152.462,335.4,1.2,1.1,2019-12-21,03:50,A,70,6.0NRT,311.3,28.3,D
-27.327,152.694,341.2,1.2,1.1,2019-12-21,03:50,A,82,6.0NRT,307.5,42.6,D
-27.325,152.705,344.8,1.2,1.1,2019-12-21,03:50,A,86,6.0NRT,304.7,53.4,D
-27.337,152.696,330.7,1.2,1.1,2019-12-21,03:50,A,42,6.0NRT,306.3,20.2,D
-28.231,152.508,331.9,1.2,1.1,2019-12-21,03:50,A,40,6.0NRT,311.6,21.3,D
-28.229,152.52,332.6,1.2,1.1,2019-12-21,03:50,A,46,6.0NRT,314.9,19.7,D
-28.239,152.521,366.6,1.2,1.1,2019-12-21,03:50,A,100,6.0NRT,312.8,111.4,D
-28.237,152.533,335.3,1.2,1.1,2019-12-21,03:50,A,55,6.0NRT,311,22.4,D
-28.262,152.501,378.9,1.2,1.1,2019-12-21,03:50,A,100,6.0NRT,308.7,171.9,D
-28.26,152.513,348.7,1.2,1.1,2019-12-21,03:50,A,91,6.0NRT,305.3,57.4,D
-28.272,152.503,334.4,1.2,1.1,2019-12-21,03:50,A,69,6.0NRT,306.2,27.3,D
-28.27,152.515,334.8,1.2,1.1,2019-12-21,03:50,A,71,6.0NRT,306.4,27.1,D
-28.312,152.499,348.7,1.2,1.1,2019-12-21,03:50,A,91,6.0NRT,307.7,57.2,D
-28.316,152.495,333.3,1.2,1.1,2019-12-21,03:50,A,70,6.0NRT,306.4,25.3,D
-28.314,152.506,337.6,1.2,1.1,2019-12-21,03:50,A,79,6.0NRT,305.1,34.9,D
-29.107,150.833,351.6,1,1,2019-12-21,03:50,A,88,6.0NRT,318.5,40.2,D
-28.879,152.294,397.2,1.1,1.1,2019-12-21,03:50,A,100,6.0NRT,315.5,263.7,D
-28.878,152.306,394,1.1,1.1,2019-12-21,03:50,A,100,6.0NRT,310.7,242.2,D
-28.876,152.317,348.7,1.1,1.1,2019-12-21,03:50,A,91,6.0NRT,308.7,52.4,D
-29.119,150.814,354.8,1,1,2019-12-21,03:50,A,96,6.0NRT,323.3,45.2,D
-29.118,150.824,365.7,1,1,2019-12-21,03:50,A,100,6.0NRT,323.7,75.5,D
-29.116,150.835,371.5,1,1,2019-12-21,03:50,A,100,6.0NRT,320.9,95.2,D
-28.887,152.308,362.1,1.1,1.1,2019-12-21,03:50,A,100,6.0NRT,307.7,90.7,D
-28.885,152.319,350.6,1.1,1.1,2019-12-21,03:50,A,93,6.0NRT,309.5,58.3,D
-29.367,151.423,335.2,1,1,2019-12-21,03:50,A,61,6.0NRT,316.5,11.5,D
-29.267,152.116,386,1.1,1,2019-12-21,03:50,A,100,6.0NRT,304.1,193.3,D
-29.265,152.128,359,1.1,1,2019-12-21,03:50,A,99,6.0NRT,301.1,84.9,D
-29.277,152.118,360.9,1.1,1,2019-12-21,03:50,A,100,6.0NRT,302.1,89.2,D
-29.275,152.13,335.1,1.1,1,2019-12-21,03:50,A,72,6.0NRT,301.3,30,D
-29.277,152.178,334.8,1.1,1,2019-12-21,03:50,A,72,6.0NRT,302.6,28.9,D
-29.286,152.18,328.7,1.1,1,2019-12-21,03:50,A,30,6.0NRT,301.7,18,D
-29.333,152.044,345.2,1.1,1,2019-12-21,03:50,A,82,6.0NRT,302.1,44.5,D
-29.369,152.063,348.5,1.1,1,2019-12-21,03:50,A,89,6.0NRT,310.8,50.1,D
-29.367,152.075,402.1,1.1,1,2019-12-21,03:50,A,94,6.0NRT,312.2,287.4,D
-29.378,152.066,342.1,1.1,1,2019-12-21,03:50,A,72,6.0NRT,309.8,35.8,D
-29.376,152.077,356.8,1.1,1,2019-12-21,03:50,A,92,6.0NRT,304,71.5,D
-29.363,152.156,330,1.1,1,2019-12-21,03:50,A,42,6.0NRT,300.9,21.3,D
-29.362,152.167,331.5,1.1,1,2019-12-21,03:50,A,49,6.0NRT,301,23,D
-29.36,152.179,333.7,1.1,1,2019-12-21,03:50,A,59,6.0NRT,301.9,25.7,D
-29.373,152.158,336.3,1.1,1,2019-12-21,03:50,A,75,6.0NRT,300.4,30.5,D
-29.398,152.087,333.3,1.1,1,2019-12-21,03:50,A,57,6.0NRT,301.6,22.5,D
-29.41,152.195,343.8,1.1,1,2019-12-21,03:50,A,86,6.0NRT,305.2,43.4,D
-29.421,152.186,361,1.1,1,2019-12-21,03:50,A,100,6.0NRT,304.3,89.1,D
-29.419,152.198,351.4,1.1,1,2019-12-21,03:50,A,93,6.0NRT,305.2,59.7,D
-29.43,152.188,400.3,1.1,1,2019-12-21,03:50,A,100,6.0NRT,309,280.1,D
-29.429,152.199,354.6,1.1,1,2019-12-21,03:50,A,96,6.0NRT,306.5,66.7,D
-29.451,152.18,341.9,1.1,1,2019-12-21,03:50,A,83,6.0NRT,304.5,39.6,D
-29.468,152.137,348.8,1.1,1,2019-12-21,03:50,A,91,6.0NRT,303.4,54.2,D
-29.462,152.171,336.2,1.1,1,2019-12-21,03:50,A,72,6.0NRT,304.7,28.2,D
-29.477,152.139,344.3,1.1,1,2019-12-21,03:50,A,86,6.0NRT,304.8,43.5,D
-30.187,150.055,345.7,1,1,2019-12-21,03:50,A,87,6.0NRT,317.5,31.8,D
-30.196,150.057,343.5,1,1,2019-12-21,03:50,A,85,6.0NRT,319.2,27.7,D
-30.17,150.308,336,1,1,2019-12-21,03:50,A,63,6.0NRT,316.1,13.4,D
-30.168,150.318,364.3,1,1,2019-12-21,03:50,A,100,6.0NRT,318.8,75.8,D
-30.167,150.329,354.1,1,1,2019-12-21,03:50,A,95,6.0NRT,315.3,48.2,D
-30.179,150.31,355.3,1,1,2019-12-21,03:50,A,96,6.0NRT,315.3,50.2,D
-30.177,150.32,358.3,1,1,2019-12-21,03:50,A,98,6.0NRT,314.1,57.8,D
-30.118,150.909,336.2,1,1,2019-12-21,03:50,A,68,6.0NRT,317.6,11.2,D
-30.134,150.918,351.1,1,1,2019-12-21,03:50,A,93,6.0NRT,321.5,36.3,D
-30.132,150.928,345.1,1,1,2019-12-21,03:50,A,87,6.0NRT,320,24,D
-30.244,150.296,439.7,1,1,2019-12-21,03:50,A,100,6.0NRT,324.7,562.3,D
-30.243,150.306,453.8,1,1,2019-12-21,03:50,A,100,6.0NRT,327.3,739.8,D
-30.241,150.317,340.4,1,1,2019-12-21,03:50,A,80,6.0NRT,312,24.3,D
-30.255,150.287,416,1,1,2019-12-21,03:50,A,100,6.0NRT,331.1,334.9,D
-30.253,150.298,461.9,1,1,2019-12-21,03:50,A,100,6.0NRT,400.1,850.2,D
-30.252,150.308,429,1,1,2019-12-21,03:50,A,100,6.0NRT,327.5,451.3,D
-30.25,150.318,349.4,1,1,2019-12-21,03:50,A,91,6.0NRT,315.3,38.2,D
-30.265,150.279,341.7,1,1,2019-12-21,03:50,A,64,6.0NRT,322.1,18.5,D
-30.264,150.289,360.6,1,1,2019-12-21,03:50,A,100,6.0NRT,324.3,61.1,D
-30.262,150.299,357.6,1,1,2019-12-21,03:50,A,98,6.0NRT,323.8,52.6,D
-30.261,150.31,343.9,1,1,2019-12-21,03:50,A,79,6.0NRT,318.6,25.2,D
-30.368,151.02,336.3,1,1,2019-12-21,03:50,A,73,6.0NRT,319.2,11.8,D
-30.366,151.031,345.7,1,1,2019-12-21,03:50,A,87,6.0NRT,319.4,28.2,D
-30.365,151.343,339.1,1,1,2019-12-21,03:50,A,78,6.0NRT,321.2,15.8,D
-30.374,151.345,357.3,1,1,2019-12-21,03:50,A,98,6.0NRT,322,53.8,D
-30.372,151.355,380.6,1,1,2019-12-21,03:50,A,100,6.0NRT,323.6,133.9,D
-30.511,150.921,347.4,1,1,2019-12-21,03:50,A,89,6.0NRT,317.8,33.6,D
-30.52,150.923,352.6,1,1,2019-12-21,03:50,A,94,6.0NRT,319.7,44.8,D
-30.518,150.933,335.3,1,1,2019-12-21,03:50,A,8,6.0NRT,318.3,12,D
-30.527,150.935,339.3,1,1,2019-12-21,03:50,A,53,6.0NRT,317.5,18.2,D
-30.55,150.972,331.9,1,1,2019-12-21,03:50,A,57,6.0NRT,317.4,9.7,D
-30.619,151.004,346.9,1,1,2019-12-21,03:50,A,69,6.0NRT,322.9,27.2,D
-30.618,151.014,368.9,1,1,2019-12-21,03:50,A,100,6.0NRT,323.5,86.3,D
-30.628,151.005,357.9,1,1,2019-12-21,03:50,A,98,6.0NRT,323.2,53,D
-30.627,151.016,369.4,1,1,2019-12-21,03:50,A,100,6.0NRT,322.8,88.5,D
-30.636,151.018,336.5,1,1,2019-12-21,03:50,A,67,6.0NRT,318.8,11.6,D
-30.634,151.028,335.2,1,1,2019-12-21,03:50,A,62,6.0NRT,318.9,9.9,D
-30.637,151.072,375.3,1,1,2019-12-21,03:50,A,100,6.0NRT,321.2,112,D
-30.635,151.083,332.7,1,1,2019-12-21,03:50,A,38,6.0NRT,318.8,7.2,D
-30.585,152.414,330.4,1.1,1,2019-12-21,03:50,A,67,6.0NRT,306.8,21.9,D
-30.667,151.956,340.7,1.1,1,2019-12-21,03:50,A,83,6.0NRT,315.5,24.5,D
-30.654,152.102,356,1.1,1,2019-12-21,03:50,A,97,6.0NRT,316.2,61.8,D
-30.652,152.113,339.9,1.1,1,2019-12-21,03:50,A,82,6.0NRT,313,25.2,D
-30.65,152.124,346.7,1.1,1,2019-12-21,03:50,A,78,6.0NRT,306.3,41.8,D
-30.661,152.115,384,1.1,1,2019-12-21,03:50,A,100,6.0NRT,318.3,164.9,D
-30.659,152.126,440.8,1.1,1,2019-12-21,03:50,A,94,6.0NRT,323.2,642.9,D
-30.658,152.137,348.4,1.1,1,2019-12-21,03:50,A,69,6.0NRT,295.4,51.7,D
-30.67,152.117,333.1,1.1,1,2019-12-21,03:50,A,67,6.0NRT,310.5,14.9,D
-30.669,152.128,422.7,1.1,1,2019-12-21,03:50,A,100,6.0NRT,323.8,444.1,D
-30.667,152.139,401.7,1.1,1,2019-12-21,03:50,A,94,6.0NRT,310.4,276.6,D
-30.678,152.129,378.9,1.1,1,2019-12-21,03:50,A,100,6.0NRT,316.5,146.2,D
-30.676,152.141,360.3,1.1,1,2019-12-21,03:50,A,100,6.0NRT,308.6,81.3,D
-30.702,152.015,333,1.1,1,2019-12-21,03:50,A,44,6.0NRT,314.9,14,D
-30.705,152.051,336,1.1,1,2019-12-21,03:50,A,76,6.0NRT,318.2,17.2,D
-30.697,152.105,352.4,1.1,1,2019-12-21,03:50,A,94,6.0NRT,310.1,56.4,D
-30.695,152.116,353.7,1.1,1,2019-12-21,03:50,A,95,6.0NRT,309.8,60.5,D
-30.724,152.054,359.7,1.1,1,2019-12-21,03:50,A,99,6.0NRT,317.3,69.8,D
-30.722,152.065,372.8,1.1,1,2019-12-21,03:50,A,100,6.0NRT,318,115.3,D
-30.78,151.759,336,1,1,2019-12-21,03:50,A,74,6.0NRT,318.5,15,D
-30.778,151.771,366.8,1,1,2019-12-21,03:50,A,100,6.0NRT,318.2,88.7,D
-30.776,151.781,385.9,1,1,2019-12-21,03:50,A,100,6.0NRT,320.7,165.9,D
-30.775,151.792,352.1,1,1,2019-12-21,03:50,A,94,6.0NRT,316,48.6,D
-30.733,152.055,391.3,1.1,1,2019-12-21,03:50,A,100,6.0NRT,322.2,203.6,D
-30.732,152.067,388.5,1.1,1,2019-12-21,03:50,A,100,6.0NRT,318.2,189.4,D
-30.73,152.078,332.2,1.1,1,2019-12-21,03:50,A,39,6.0NRT,310.3,15.7,D
-30.789,151.762,351.6,1,1,2019-12-21,03:50,A,93,6.0NRT,317.5,44.8,D
-30.787,151.773,378.2,1,1,2019-12-21,03:50,A,100,6.0NRT,320.4,130.7,D
-30.785,151.783,350.9,1,1,2019-12-21,03:50,A,93,6.0NRT,316,43.1,D
-30.784,151.795,346.3,1,1,2019-12-21,03:50,A,89,6.0NRT,315.1,34.8,D
-30.782,151.806,334.5,1,1,2019-12-21,03:50,A,71,6.0NRT,314.1,14.4,D
-30.793,151.796,346.3,1,1,2019-12-21,03:50,A,89,6.0NRT,316.3,34.6,D
-30.791,151.808,367,1,1,2019-12-21,03:50,A,100,6.0NRT,317.5,90.7,D
-31.128,150.606,345.1,1,1,2019-12-21,03:50,A,87,6.0NRT,317.9,27.6,D
-31.135,150.619,335,1,1,2019-12-21,03:50,A,46,6.0NRT,316.7,11.9,D
-31.349,151.235,351.8,1,1,2019-12-21,03:50,A,93,6.0NRT,313.9,49.5,D
-31.347,151.245,339.1,1,1,2019-12-21,03:50,A,79,6.0NRT,313,24.1,D
-31.338,151.309,339.5,1,1,2019-12-21,03:50,A,79,6.0NRT,310.5,25.7,D
-31.336,151.32,345.9,1,1,2019-12-21,03:50,A,88,6.0NRT,310.1,38.6,D
-31.36,151.226,369,1,1,2019-12-21,03:50,A,100,6.0NRT,317.3,100.1,D
-31.358,151.236,397.5,1,1,2019-12-21,03:50,A,100,6.0NRT,320.6,227.4,D
-31.356,151.247,348.2,1,1,2019-12-21,03:50,A,90,6.0NRT,311.1,42.8,D
-31.355,151.258,342.7,1,1,2019-12-21,03:50,A,84,6.0NRT,310.8,31.7,D
-31.353,151.268,331.7,1,1,2019-12-21,03:50,A,52,6.0NRT,309.4,13.5,D
-31.347,151.311,338.5,1,1,2019-12-21,03:50,A,78,6.0NRT,310.6,24,D
-31.345,151.322,353.9,1,1,2019-12-21,03:50,A,95,6.0NRT,311,55.3,D
-31.37,151.217,349.9,1,1,2019-12-21,03:50,A,92,6.0NRT,316.1,47.5,D
-31.369,151.228,355.6,1,1,2019-12-21,03:50,A,96,6.0NRT,314.1,62.2,D
-31.367,151.238,339.9,1,1,2019-12-21,03:50,A,79,6.0NRT,311.1,29.4,D
-31.365,151.249,334.3,1,1,2019-12-21,03:50,A,65,6.0NRT,310.1,19,D
-31.364,151.26,330.1,1,1,2019-12-21,03:50,A,33,6.0NRT,309.4,12.2,D
-31.362,151.27,345.4,1,1,2019-12-21,03:50,A,87,6.0NRT,309.8,35.9,D
-31.361,151.281,345.1,1,1,2019-12-21,03:50,A,87,6.0NRT,311.1,34.4,D
-31.351,151.345,329.5,1,1,2019-12-21,03:50,A,19,6.0NRT,306.7,13.7,D
-31.378,151.214,349.6,1,1,2019-12-21,03:50,A,92,6.0NRT,316.8,39.7,D
-31.377,151.224,357.8,1,1,2019-12-21,03:50,A,98,6.0NRT,314.9,61.4,D
-31.369,151.277,351.4,1,1,2019-12-21,03:50,A,93,6.0NRT,311.3,51.5,D
-31.367,151.288,331.3,1,1,2019-12-21,03:50,A,38,6.0NRT,309.4,14.9,D
-31.364,151.309,333.8,1,1,2019-12-21,03:50,A,62,6.0NRT,307.7,17.4,D
-31.362,151.32,329.4,1,1,2019-12-21,03:50,A,23,6.0NRT,308.8,11,D
-31.359,151.341,335.2,1,1,2019-12-21,03:50,A,73,6.0NRT,307.6,19.2,D
-31.387,151.215,340.1,1,1,2019-12-21,03:50,A,75,6.0NRT,315.7,21.3,D
-31.386,151.226,361.4,1,1,2019-12-21,03:50,A,100,6.0NRT,315.2,71.3,D
-31.366,151.354,344.3,1,1,2019-12-21,03:50,A,87,6.0NRT,309,34.9,D
-31.365,151.364,331.6,1,1,2019-12-21,03:50,A,63,6.0NRT,306.5,14.5,D
-31.395,151.228,372.6,1,1,2019-12-21,03:50,A,100,6.0NRT,316.6,108.5,D
-31.393,151.238,383.5,1,1,2019-12-21,03:50,A,100,6.0NRT,315.1,155,D
-31.375,151.356,337.9,1,1,2019-12-21,03:50,A,78,6.0NRT,309,23.7,D
-31.374,151.366,333.9,1,1,2019-12-21,03:50,A,63,6.0NRT,307.2,17.1,D
-31.372,151.377,344.3,1,1,2019-12-21,03:50,A,87,6.0NRT,307.3,35.5,D
-31.371,151.387,344.3,1,1,2019-12-21,03:50,A,87,6.0NRT,307,37.1,D
-31.386,151.347,358.7,1,1,2019-12-21,03:50,A,99,6.0NRT,309.6,68.8,D
-31.385,151.358,348.5,1,1,2019-12-21,03:50,A,91,6.0NRT,308.8,43.9,D
-31.383,151.368,375.6,1,1,2019-12-21,03:50,A,100,6.0NRT,316.9,121.8,D
-31.381,151.378,416.9,1,1,2019-12-21,03:50,A,100,6.0NRT,324.6,363.3,D
-31.38,151.389,375,1,1,2019-12-21,03:50,A,100,6.0NRT,310.2,122.9,D
-31.39,151.38,337,1,1,2019-12-21,03:50,A,75,6.0NRT,307.5,24.3,D
-31.389,151.391,335.3,1,1,2019-12-21,03:50,A,73,6.0NRT,306.9,22.1,D
-31.326,151.8,348.5,1,1,2019-12-21,03:50,A,91,6.0NRT,306.2,47.4,D
-31.403,151.361,330.8,1,1,2019-12-21,03:50,A,50,6.0NRT,308.4,16.3,D
-31.335,151.802,334.4,1,1,2019-12-21,03:50,A,72,6.0NRT,309.2,21,D
-31.334,151.813,334.8,1,1,2019-12-21,03:50,A,72,6.0NRT,310.1,20.4,D
-31.355,151.739,359,1,1,2019-12-21,03:50,A,99,6.0NRT,310.4,74.3,D
-31.353,151.749,328,1,1,2019-12-21,03:50,A,31,6.0NRT,308.2,13.1,D
-31.338,151.848,343.7,1,1,2019-12-21,03:50,A,87,6.0NRT,309.4,35.1,D
-31.364,151.741,343.6,1,1,2019-12-21,03:50,A,86,6.0NRT,307.7,37.9,D
