latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-32.982,123.701,349.1,2.4,1.5,2020-01-07,06:15,A,92,6.0NRT,309.6,167.5,D
-32.976,123.726,389.5,2.4,1.5,2020-01-07,06:15,A,100,6.0NRT,318.2,656.9,D
-32.971,123.752,332.1,2.4,1.5,2020-01-07,06:15,A,73,6.0NRT,309.6,72.5,D
-32.862,124.253,333.6,2.6,1.6,2020-01-07,06:15,A,53,6.0NRT,316.3,55.7,D
-32.856,124.281,331.4,2.6,1.6,2020-01-07,06:15,A,55,6.0NRT,316.1,45.2,D
-33,123.68,333.6,2.4,1.5,2020-01-07,06:15,A,75,6.0NRT,304.7,81,D
-32.995,123.705,337.8,2.4,1.5,2020-01-07,06:15,A,82,6.0NRT,303.9,104.3,D
-29.382,152.222,312.2,1.3,1.1,2020-01-07,12:20,T,84,6.0NRT,292.4,15,N
-29.263,152.185,301.9,1.3,1.1,2020-01-07,12:20,T,45,6.0NRT,291.2,6.9,N
-29.257,152.143,300.8,1.3,1.1,2020-01-07,12:20,T,27,6.0NRT,289.7,6.3,N
-29.247,152.142,305.5,1.3,1.1,2020-01-07,12:20,T,65,6.0NRT,289.6,10.5,N
-27.108,149.389,309.9,1.9,1.3,2020-01-07,12:20,T,78,6.0NRT,296.3,20.5,N
-31.816,151.834,324.7,1.5,1.2,2020-01-07,12:20,T,100,6.0NRT,292.6,39.3,N
-31.751,151.804,301.4,1.5,1.2,2020-01-07,12:20,T,23,6.0NRT,291.3,5.9,N
-31.583,152.086,303.4,1.4,1.2,2020-01-07,12:20,T,55,6.0NRT,290.6,7,N
-31.456,151.811,308.7,1.5,1.2,2020-01-07,12:20,T,75,6.0NRT,288.7,15.9,N
-31.439,151.759,302.4,1.5,1.2,2020-01-07,12:20,T,28,6.0NRT,286.8,8.7,N
-31.437,151.753,302,1.5,1.2,2020-01-07,12:20,T,46,6.0NRT,286.8,10,N
-29.388,152.229,313.7,1.3,1.1,2020-01-07,12:20,T,88,6.0NRT,291.9,16.9,N
-29.389,152.215,308.4,1.3,1.1,2020-01-07,12:20,T,58,6.0NRT,291.9,11.1,N
-29.392,152.224,308.3,1.3,1.1,2020-01-07,12:20,T,49,6.0NRT,291.6,10.6,N
-29.38,152.235,306.7,1.3,1.1,2020-01-07,12:20,T,27,6.0NRT,292,8.9,N
-36.668,146.598,306,3.7,1.8,2020-01-07,12:20,T,66,6.0NRT,283.2,54.2,N
-36.663,146.591,303.5,3.7,1.8,2020-01-07,12:20,T,55,6.0NRT,280.9,46.6,N
-35.817,147.61,318.4,3.2,1.7,2020-01-07,12:20,T,97,6.0NRT,292.8,84.2,N
-35.819,147.572,301.8,3.2,1.7,2020-01-07,12:20,T,45,6.0NRT,290.9,20.5,N
-35.82,147.606,313.1,3.2,1.7,2020-01-07,12:20,T,86,6.0NRT,292.6,61,N
-35.805,147.603,312.2,3.2,1.7,2020-01-07,12:20,T,84,6.0NRT,292,57.8,N
-35.79,147.601,303.4,3.2,1.7,2020-01-07,12:20,T,55,6.0NRT,292,29.4,N
-35.548,148.38,300,2.8,1.6,2020-01-07,12:20,T,1,6.0NRT,289,14.4,N
-31.813,151.867,302.6,1.5,1.2,2020-01-07,12:20,T,36,6.0NRT,292.2,6.8,N
-31.815,151.851,313.7,1.5,1.2,2020-01-07,12:20,T,88,6.0NRT,292.4,20.3,N
-24.645,151.53,309.2,1.3,1.1,2020-01-07,12:25,T,77,6.0NRT,293.2,12.1,N
-24.588,151.504,306.6,1.3,1.1,2020-01-07,12:25,T,60,6.0NRT,291.7,9.2,N
-24.59,151.491,320.7,1.3,1.1,2020-01-07,12:25,T,100,6.0NRT,293.8,25.2,N
-24.591,151.477,319.7,1.3,1.1,2020-01-07,12:25,T,99,6.0NRT,294.2,23.7,N
-22.94,150,304.7,1.5,1.2,2020-01-07,12:25,T,61,6.0NRT,292.2,10,N
-36.655,146.609,302.1,4.3,1.9,2020-01-07,13:55,T,47,6.0NRT,288.4,47.5,N
-36.666,146.571,301.6,4.3,1.9,2020-01-07,13:55,T,42,6.0NRT,288.6,41.1,N
-36.654,146.615,300.9,4.3,1.9,2020-01-07,13:55,T,33,6.0NRT,288.2,38.5,N
-36.754,146.661,300.4,4.3,1.9,2020-01-07,13:55,T,28,6.0NRT,287.5,42.5,N
-36.754,146.665,301.2,4.3,1.9,2020-01-07,13:55,T,38,6.0NRT,287.4,45.3,N
-32.787,123.993,321.3,2.5,1.5,2020-01-07,14:00,T,100,6.0NRT,295.7,64.4,N
-32.768,124.071,322.1,2.4,1.5,2020-01-07,14:00,T,100,6.0NRT,296.8,66.1,N
-32.77,124.045,332.6,2.5,1.5,2020-01-07,14:00,T,100,6.0NRT,298.1,110,N
-32.772,124.018,323.1,2.5,1.5,2020-01-07,14:00,T,92,6.0NRT,295.6,68.8,N
-32.752,124.096,314,2.4,1.5,2020-01-07,14:00,T,74,6.0NRT,295,41.4,N
-32.775,124.067,319.3,2.4,1.5,2020-01-07,14:00,T,48,6.0NRT,296.4,52,N
-32.777,124.04,324.3,2.5,1.5,2020-01-07,14:00,T,73,6.0NRT,297.4,69,N
-32.779,124.014,322,2.5,1.5,2020-01-07,14:00,T,76,6.0NRT,296.7,64.5,N
-32.759,124.092,310.2,2.4,1.5,2020-01-07,14:00,T,41,6.0NRT,295,30.7,N
-32.761,124.065,319.4,2.4,1.5,2020-01-07,14:00,T,90,6.0NRT,296,56,N
-32.763,124.039,327.4,2.5,1.5,2020-01-07,14:00,T,100,6.0NRT,296.4,88.6,N
-32.765,124.012,305.6,2.5,1.5,2020-01-07,14:00,T,65,6.0NRT,294,21.3,N
-32.745,124.09,307.2,2.4,1.5,2020-01-07,14:00,T,71,6.0NRT,294,25.7,N
-32.746,121.975,322.6,3.4,1.7,2020-01-07,14:00,T,100,6.0NRT,299.6,97.7,N
-32.749,121.939,326.9,3.4,1.7,2020-01-07,14:00,T,100,6.0NRT,299.3,125,N
-32.726,122.047,312.3,3.3,1.7,2020-01-07,14:00,T,45,6.0NRT,297.9,44.5,N
-32.728,122.011,315,3.4,1.7,2020-01-07,14:00,T,52,6.0NRT,297.9,53.6,N
-32.731,121.974,319.8,3.4,1.7,2020-01-07,14:00,T,99,6.0NRT,298.1,79,N
-32.711,122.046,312.7,3.3,1.7,2020-01-07,14:00,T,45,6.0NRT,296.9,44.1,N
-32.686,122.187,320.2,3.3,1.7,2020-01-07,14:00,T,100,6.0NRT,297.9,81.7,N
-32.688,122.152,316.3,3.3,1.7,2020-01-07,14:00,T,93,6.0NRT,297.9,63.1,N
-32.579,123.364,317.9,2.7,1.6,2020-01-07,14:00,T,64,6.0NRT,295.5,56.3,N
-35.868,136.602,302.5,1.2,1.1,2020-01-07,14:00,T,20,6.0NRT,286.9,8,N
-35.866,136.608,300.6,1.2,1.1,2020-01-07,14:00,T,12,6.0NRT,287.2,7,N
-35.842,136.574,309.3,1.2,1.1,2020-01-07,14:00,T,77,6.0NRT,288.2,12.9,N
-35.825,136.611,319.7,1.2,1.1,2020-01-07,14:00,T,99,6.0NRT,288.2,23.8,N
-35.818,136.595,322.6,1.2,1.1,2020-01-07,14:00,T,58,6.0NRT,288.8,25.3,N
-35.808,136.593,306.5,1.2,1.1,2020-01-07,14:00,T,17,6.0NRT,287.6,9.1,N
-35.685,137.123,309.3,1.3,1.1,2020-01-07,14:00,T,39,6.0NRT,288,13.7,N
-35.662,137.132,316.9,1.3,1.1,2020-01-07,14:00,T,94,6.0NRT,289,22.2,N
-35.665,137.118,326.8,1.3,1.1,2020-01-07,14:00,T,100,6.0NRT,289.3,36.2,N
-35.755,136.6,328.3,1.2,1.1,2020-01-07,14:00,T,100,6.0NRT,291.5,33.3,N
-35.745,136.598,341.2,1.2,1.1,2020-01-07,14:00,T,100,6.0NRT,292.5,60.3,N
-33.196,123.316,303,2.8,1.6,2020-01-07,14:00,T,53,6.0NRT,292.6,21,N
-33.192,123.34,304.1,2.8,1.6,2020-01-07,14:00,T,29,6.0NRT,292.9,22.2,N
-32.959,123.719,309.7,2.6,1.5,2020-01-07,14:00,T,78,6.0NRT,293,35.7,N
-32.955,123.714,307.8,2.6,1.5,2020-01-07,14:00,T,57,6.0NRT,292.4,30.6,N
-32.872,124.063,324,2.5,1.5,2020-01-07,14:00,T,95,6.0NRT,295.7,75.2,N
-32.874,124.036,321.9,2.5,1.5,2020-01-07,14:00,T,74,6.0NRT,295.2,65.6,N
-32.901,123.68,307.1,2.6,1.6,2020-01-07,14:00,T,54,6.0NRT,293.3,27,N
-32.893,123.594,304.4,2.6,1.6,2020-01-07,14:00,T,34,6.0NRT,293.3,20.6,N
-32.847,124.033,336.8,2.5,1.5,2020-01-07,14:00,T,100,6.0NRT,298.5,130.2,N
-32.849,124.006,340.9,2.5,1.5,2020-01-07,14:00,T,100,6.0NRT,297.1,161.5,N
-32.831,124.058,322.5,2.5,1.5,2020-01-07,14:00,T,62,6.0NRT,296,64.5,N
-32.866,124.055,318.2,2.5,1.5,2020-01-07,14:00,T,32,6.0NRT,295.1,48.1,N
-32.904,123.588,307.8,2.6,1.6,2020-01-07,14:00,T,54,6.0NRT,294,28.8,N
-32.854,124.027,329.5,2.5,1.5,2020-01-07,14:00,T,80,6.0NRT,297.9,94.5,N
-32.856,124,330,2.5,1.5,2020-01-07,14:00,T,100,6.0NRT,296.5,103.3,N
-32.838,124.052,318.2,2.5,1.5,2020-01-07,14:00,T,73,6.0NRT,296.5,51.7,N
-32.84,124.026,321.4,2.5,1.5,2020-01-07,14:00,T,78,6.0NRT,295.8,63.2,N
-32.843,123.999,304.2,2.5,1.5,2020-01-07,14:00,T,54,6.0NRT,293.3,17.5,N
-32.797,124.048,309.6,2.5,1.5,2020-01-07,14:00,T,13,6.0NRT,295,27.4,N
-32.799,124.021,314.9,2.5,1.5,2020-01-07,14:00,T,53,6.0NRT,296.2,41.4,N
-32.801,123.995,328.8,2.5,1.5,2020-01-07,14:00,T,100,6.0NRT,297.3,96.3,N
-32.783,124.046,320.2,2.5,1.5,2020-01-07,14:00,T,72,6.0NRT,296.7,57,N
-32.785,124.02,328.6,2.5,1.5,2020-01-07,14:00,T,100,6.0NRT,298.1,91.5,N
-32.737,121.97,327.6,3.4,1.7,2020-01-07,14:00,T,100,6.0NRT,299.4,127.6,N
-32.716,122.041,319.9,3.3,1.7,2020-01-07,14:00,T,99,6.0NRT,297.6,80,N
-32.691,122.183,311.1,3.3,1.7,2020-01-07,14:00,T,15,6.0NRT,297.1,39.5,N
-32.593,123.365,307.7,2.7,1.6,2020-01-07,14:00,T,72,6.0NRT,294.9,29.3,N
-32.596,123.336,325,2.7,1.6,2020-01-07,14:00,T,100,6.0NRT,296.6,93.7,N
-32.598,123.307,361.6,2.7,1.6,2020-01-07,14:00,T,100,6.0NRT,301.6,385.9,N
-32.6,123.277,338.6,2.8,1.6,2020-01-07,14:00,T,100,6.0NRT,299.1,173.6,N
-32.671,122.252,314.2,3.2,1.7,2020-01-07,14:00,T,33,6.0NRT,296.4,50.7,N
-32.676,122.181,327.1,3.3,1.7,2020-01-07,14:00,T,100,6.0NRT,298.5,119.8,N
-32.685,122.039,315.8,3.3,1.7,2020-01-07,14:00,T,66,6.0NRT,296.6,54.2,N
-32.577,123.393,314.1,2.7,1.6,2020-01-07,14:00,T,46,6.0NRT,295.3,44.1,N
-32.581,123.335,316.5,2.7,1.6,2020-01-07,14:00,T,43,6.0NRT,295.9,49.8,N
-32.583,123.305,341.4,2.7,1.6,2020-01-07,14:00,T,100,6.0NRT,299.7,187.3,N
-32.585,123.276,331.6,2.8,1.6,2020-01-07,14:00,T,100,6.0NRT,298.1,127.4,N
-32.658,122.215,321.2,3.2,1.7,2020-01-07,14:00,T,100,6.0NRT,297.7,74.7,N
-32.66,122.18,325.9,3.3,1.7,2020-01-07,14:00,T,94,6.0NRT,298.6,102.1,N
-32.669,122.038,314.5,3.3,1.7,2020-01-07,14:00,T,57,6.0NRT,296.4,47.6,N
-32.671,122.001,315.2,3.4,1.7,2020-01-07,14:00,T,86,6.0NRT,296.8,51.1,N
-32.563,123.391,315.4,2.7,1.6,2020-01-07,14:00,T,31,6.0NRT,295.3,46.3,N
-32.567,123.333,315.6,2.7,1.6,2020-01-07,14:00,T,21,6.0NRT,296.1,41.4,N
-32.569,123.304,329.8,2.7,1.6,2020-01-07,14:00,T,100,6.0NRT,297.9,111.4,N
-32.642,122.214,316.5,3.2,1.7,2020-01-07,14:00,T,44,6.0NRT,297.5,46.7,N
-32.644,122.179,338.3,3.3,1.7,2020-01-07,14:00,T,100,6.0NRT,300.3,192.9,N
-32.651,122.072,310.3,3.3,1.7,2020-01-07,14:00,T,25,6.0NRT,296.4,29.8,N
-32.653,122.036,310.8,3.3,1.7,2020-01-07,14:00,T,45,6.0NRT,296.2,31.2,N
-32.656,122,311.5,3.4,1.7,2020-01-07,14:00,T,75,6.0NRT,296.4,35.4,N
-32.66,121.927,312.7,3.4,1.7,2020-01-07,14:00,T,58,6.0NRT,297.9,39.7,N
-32.554,123.302,310.2,2.7,1.6,2020-01-07,14:00,T,12,6.0NRT,296,29.9,N
-32.627,122.213,327.6,3.2,1.7,2020-01-07,14:00,T,100,6.0NRT,298.2,115.2,N
-32.629,122.177,338.7,3.3,1.7,2020-01-07,14:00,T,100,6.0NRT,299.8,202.3,N
-32.633,122.106,311,3.3,1.7,2020-01-07,14:00,T,22,6.0NRT,296.8,34.2,N
-32.644,121.925,319.4,3.4,1.7,2020-01-07,14:00,T,98,6.0NRT,298.6,72.9,N
-32.536,123.359,324.8,2.7,1.6,2020-01-07,14:00,T,100,6.0NRT,297.1,79.2,N
-32.538,123.33,324.7,2.7,1.6,2020-01-07,14:00,T,82,6.0NRT,297.1,80.4,N
-32.611,122.211,313.8,3.2,1.7,2020-01-07,14:00,T,62,6.0NRT,296.8,43.3,N
-32.628,121.924,320.6,3.4,1.7,2020-01-07,14:00,T,100,6.0NRT,298.3,79.4,N
-32.56,123.384,312,2.7,1.6,2020-01-07,14:00,T,36,6.0NRT,295,36,N
-32.564,123.326,320.2,2.7,1.6,2020-01-07,14:00,T,87,6.0NRT,296.7,63.5,N
-32.567,123.297,322.9,2.7,1.6,2020-01-07,14:00,T,98,6.0NRT,297,76.6,N
-32.647,122.208,318.9,3.2,1.7,2020-01-07,14:00,T,60,6.0NRT,298.1,62.1,N
-32.649,122.172,321.5,3.3,1.7,2020-01-07,14:00,T,79,6.0NRT,299,76.3,N
-32.659,122.03,316.3,3.3,1.7,2020-01-07,14:00,T,93,6.0NRT,296.7,54,N
-32.662,121.994,311.4,3.4,1.7,2020-01-07,14:00,T,70,6.0NRT,296.6,32.4,N
-32.55,123.324,318.4,2.7,1.6,2020-01-07,14:00,T,39,6.0NRT,296.6,56.2,N
-32.631,122.206,338.1,3.2,1.7,2020-01-07,14:00,T,100,6.0NRT,299.5,196,N
-32.634,122.171,341.7,3.3,1.7,2020-01-07,14:00,T,100,6.0NRT,300.3,230.1,N
-32.639,122.1,316.3,3.3,1.7,2020-01-07,14:00,T,67,6.0NRT,297,56.7,N
-32.651,121.919,313.3,3.4,1.7,2020-01-07,14:00,T,78,6.0NRT,298.1,43.9,N
-32.533,123.352,327.4,2.7,1.6,2020-01-07,14:00,T,97,6.0NRT,297.3,94.4,N
-32.536,123.323,318.3,2.7,1.6,2020-01-07,14:00,T,44,6.0NRT,296.5,56.7,N
-32.616,122.205,321.7,3.2,1.7,2020-01-07,14:00,T,100,6.0NRT,297.4,84.1,N
-32.635,121.918,325,3.4,1.7,2020-01-07,14:00,T,100,6.0NRT,298.6,106.1,N
-32.619,121.916,310.1,3.4,1.7,2020-01-07,14:00,T,29,6.0NRT,297.5,29.4,N
-32.505,123.141,316.7,2.8,1.6,2020-01-07,14:00,T,94,6.0NRT,296.4,61.5,N
-32.507,123.111,322.1,2.8,1.6,2020-01-07,14:00,T,100,6.0NRT,297.3,81.5,N
-32.51,123.081,336.2,2.8,1.6,2020-01-07,14:00,T,100,6.0NRT,299.4,162.8,N
-32.512,123.05,318.1,2.8,1.6,2020-01-07,14:00,T,84,6.0NRT,297.9,62,N
-32.585,121.95,315.8,3.4,1.7,2020-01-07,14:00,T,92,6.0NRT,297.7,61.9,N
-32.489,123.17,317.3,2.8,1.6,2020-01-07,14:00,T,95,6.0NRT,295.9,60.4,N
-32.491,123.14,332.6,2.8,1.6,2020-01-07,14:00,T,100,6.0NRT,298.1,136.3,N
-32.493,123.11,327.6,2.8,1.6,2020-01-07,14:00,T,100,6.0NRT,298.3,102.6,N
-32.495,123.079,331.2,2.8,1.6,2020-01-07,14:00,T,100,6.0NRT,298.3,127.3,N
-32.499,123.018,322.4,2.9,1.6,2020-01-07,14:00,T,100,6.0NRT,298.6,84.4,N
-32.476,123.138,318.7,2.8,1.6,2020-01-07,14:00,T,77,6.0NRT,296.6,62.4,N
-32.48,123.078,319.2,2.8,1.6,2020-01-07,14:00,T,60,6.0NRT,297.5,60.6,N
-32.482,123.047,336.8,2.8,1.6,2020-01-07,14:00,T,100,6.0NRT,299.5,157.9,N
-32.485,123.016,339.4,2.9,1.6,2020-01-07,14:00,T,100,6.0NRT,300.6,180.9,N
-32.466,123.076,331.7,2.8,1.6,2020-01-07,14:00,T,100,6.0NRT,298.4,120.1,N
-32.468,123.046,326.3,2.8,1.6,2020-01-07,14:00,T,86,6.0NRT,298,88.4,N
-32.47,123.015,345.1,2.9,1.6,2020-01-07,14:00,T,100,6.0NRT,301.6,223.4,N
-32.455,123.014,325.7,2.9,1.6,2020-01-07,14:00,T,91,6.0NRT,298.4,90.3,N
-32.457,122.983,320.6,2.9,1.6,2020-01-07,14:00,T,100,6.0NRT,297.1,71.3,N
-32.487,123.164,323.5,2.8,1.6,2020-01-07,14:00,T,100,6.0NRT,296.4,85.8,N
-32.489,123.134,330.9,2.8,1.6,2020-01-07,14:00,T,100,6.0NRT,298.1,122.6,N
-32.492,123.104,327.5,2.8,1.6,2020-01-07,14:00,T,100,6.0NRT,298.3,104.3,N
-32.494,123.074,323.6,2.8,1.6,2020-01-07,14:00,T,72,6.0NRT,297.9,80.5,N
-32.475,123.133,318,2.8,1.6,2020-01-07,14:00,T,48,6.0NRT,296.5,58.6,N
-32.479,123.072,322.4,2.8,1.6,2020-01-07,14:00,T,84,6.0NRT,298.1,68.5,N
-32.482,123.042,337.7,2.8,1.6,2020-01-07,14:00,T,100,6.0NRT,299.6,159.7,N
-32.484,123.011,342.1,2.9,1.6,2020-01-07,14:00,T,100,6.0NRT,301.1,199.9,N
-32.465,123.071,332,2.8,1.6,2020-01-07,14:00,T,100,6.0NRT,298.6,121.4,N
-32.467,123.041,323.8,2.8,1.6,2020-01-07,14:00,T,82,6.0NRT,298.1,78.3,N
-32.469,123.01,345.9,2.9,1.6,2020-01-07,14:00,T,100,6.0NRT,302.2,231.5,N
-32.45,123.069,313.1,2.8,1.6,2020-01-07,14:00,T,24,6.0NRT,296.2,34.8,N
-32.452,123.039,313.7,2.8,1.6,2020-01-07,14:00,T,12,6.0NRT,296.9,38.5,N
-32.455,123.008,326.4,2.9,1.6,2020-01-07,14:00,T,100,6.0NRT,298.3,97.8,N
-32.457,122.977,313.5,2.9,1.6,2020-01-07,14:00,T,87,6.0NRT,296.7,44.6,N
-32.438,123.038,315.6,2.8,1.6,2020-01-07,14:00,T,39,6.0NRT,296.8,46.2,N
-32.423,123.036,335.9,2.8,1.6,2020-01-07,14:00,T,100,6.0NRT,299,149.5,N
-32.404,123.096,311.5,2.8,1.6,2020-01-07,14:00,T,50,6.0NRT,295.8,34.6,N
-32.406,123.065,315.8,2.8,1.6,2020-01-07,14:00,T,76,6.0NRT,296.7,49.1,N
-32.408,123.035,330.8,2.8,1.6,2020-01-07,14:00,T,100,6.0NRT,298.1,121.8,N
-32.41,123.004,324.5,2.9,1.6,2020-01-07,14:00,T,100,6.0NRT,297.7,92.6,N
-32.474,122.045,313.7,3.3,1.7,2020-01-07,14:00,T,88,6.0NRT,297.1,52.4,N
-32.389,123.094,308.4,2.8,1.6,2020-01-07,14:00,T,68,6.0NRT,296.4,28.1,N
-32.458,122.044,311,3.3,1.7,2020-01-07,14:00,T,81,6.0NRT,296.9,39.7,N
-32.354,123.182,309.1,2.8,1.6,2020-01-07,14:00,T,62,6.0NRT,296.6,31.3,N
-32.403,123.089,317,2.8,1.6,2020-01-07,14:00,T,94,6.0NRT,296.3,56.3,N
-32.406,123.058,318.1,2.8,1.6,2020-01-07,14:00,T,96,6.0NRT,296.9,59.7,N
-32.408,123.028,326.3,2.8,1.6,2020-01-07,14:00,T,100,6.0NRT,298.1,100.5,N
-32.41,122.997,314.3,2.9,1.6,2020-01-07,14:00,T,89,6.0NRT,297.1,50.6,N
-32.48,122.039,312.5,3.3,1.7,2020-01-07,14:00,T,85,6.0NRT,296.9,45.7,N
-32.464,122.037,313.3,3.3,1.7,2020-01-07,14:00,T,87,6.0NRT,297.2,49.9,N
-32.35,123.205,309.9,2.8,1.6,2020-01-07,14:00,T,64,6.0NRT,296.3,34.1,N
-32.353,123.175,310.5,2.8,1.6,2020-01-07,14:00,T,72,6.0NRT,296.8,34.6,N
-32.336,123.203,315.8,2.8,1.6,2020-01-07,14:00,T,62,6.0NRT,297,51.1,N
-32.321,123.202,324.4,2.8,1.6,2020-01-07,14:00,T,100,6.0NRT,298.1,86.9,N
-32.305,123.23,306.1,2.8,1.6,2020-01-07,14:00,T,15,6.0NRT,295.7,20.3,N
-32.307,123.201,323.5,2.8,1.6,2020-01-07,14:00,T,100,6.0NRT,297.5,83.1,N
-32.309,123.171,320.1,2.8,1.6,2020-01-07,14:00,T,100,6.0NRT,297.3,67,N
-32.43,121.274,308.8,3.7,1.8,2020-01-07,14:00,T,38,6.0NRT,296.9,37,N
-32.303,123.225,306.5,2.8,1.6,2020-01-07,14:00,T,10,6.0NRT,296,21.1,N
-32.305,123.195,320.4,2.8,1.6,2020-01-07,14:00,T,100,6.0NRT,297.2,69.4,N
-32.307,123.165,313,2.8,1.6,2020-01-07,14:00,T,63,6.0NRT,296.7,39.5,N
-32.424,121.268,307.9,3.7,1.8,2020-01-07,14:00,T,69,6.0NRT,296.5,34.8,N
-31.937,121.521,309.6,3.6,1.8,2020-01-07,14:00,T,70,6.0NRT,296.9,42.4,N
-31.922,121.626,306.4,3.5,1.8,2020-01-07,14:00,T,20,6.0NRT,295.7,26.1,N
-31.927,121.552,317.5,3.5,1.8,2020-01-07,14:00,T,95,6.0NRT,298,76.9,N
-31.9,121.473,315.4,3.6,1.8,2020-01-07,14:00,T,53,6.0NRT,298.5,62,N
-31.902,121.435,316.5,3.6,1.8,2020-01-07,14:00,T,33,6.0NRT,299.9,68.8,N
-31.881,121.509,319,3.6,1.8,2020-01-07,14:00,T,98,6.0NRT,298.2,83.9,N
-31.884,121.472,327.3,3.6,1.8,2020-01-07,14:00,T,100,6.0NRT,299.9,136.6,N
-31.886,121.433,348.8,3.6,1.8,2020-01-07,14:00,T,100,6.0NRT,303.2,356.1,N
-31.888,121.394,314.2,3.6,1.8,2020-01-07,14:00,T,54,6.0NRT,298,59.9,N
-31.867,121.47,320.9,3.6,1.8,2020-01-07,14:00,T,100,6.0NRT,298.4,96.3,N
-31.87,121.432,326.5,3.6,1.8,2020-01-07,14:00,T,100,6.0NRT,298.5,132.9,N
-31.851,121.469,313.2,3.6,1.8,2020-01-07,14:00,T,57,6.0NRT,298,56.6,N
-31.89,121.505,312.5,3.6,1.8,2020-01-07,14:00,T,47,6.0NRT,297.4,51.1,N
-31.892,121.467,326.1,3.6,1.8,2020-01-07,14:00,T,100,6.0NRT,300.1,127.8,N
-31.895,121.428,331.6,3.6,1.8,2020-01-07,14:00,T,100,6.0NRT,302.3,171,N
-31.873,121.503,319.5,3.6,1.8,2020-01-07,14:00,T,99,6.0NRT,297.9,87.7,N
-31.876,121.466,325.8,3.6,1.8,2020-01-07,14:00,T,100,6.0NRT,299.4,126.8,N
-31.878,121.427,340.7,3.6,1.8,2020-01-07,14:00,T,100,6.0NRT,301.1,259.5,N
-31.86,121.464,320.5,3.6,1.8,2020-01-07,14:00,T,100,6.0NRT,298.7,95.3,N
-31.071,123.724,313.2,2.5,1.5,2020-01-07,14:00,T,54,6.0NRT,298.8,32,N
-31.057,123.723,343.9,2.5,1.5,2020-01-07,14:00,T,100,6.0NRT,302,175.3,N
-31.059,123.696,334.6,2.5,1.5,2020-01-07,14:00,T,100,6.0NRT,301.4,119.9,N
-31.065,123.717,335.6,2.5,1.5,2020-01-07,14:00,T,100,6.0NRT,302.1,128.3,N
-31.067,123.691,313.8,2.5,1.5,2020-01-07,14:00,T,87,6.0NRT,299.9,37.5,N
-31.049,123.741,312.5,2.5,1.5,2020-01-07,14:00,T,64,6.0NRT,297.9,31.8,N
-31.051,123.715,330.4,2.5,1.5,2020-01-07,14:00,T,100,6.0NRT,299.7,100.6,N
-31.053,123.689,316.9,2.5,1.5,2020-01-07,14:00,T,94,6.0NRT,299.3,47.2,N
-24.586,151.477,303.6,1.6,1.3,2020-01-07,15:30,A,52,6.0NRT,291.9,11.2,N
-18.406,145.358,302.6,1.1,1.1,2020-01-07,15:30,A,17,6.0NRT,291.6,4.6,N
-24.588,151.491,307.2,1.6,1.3,2020-01-07,15:30,A,71,6.0NRT,292.3,15.8,N
-18.347,145.376,308.4,1.1,1.1,2020-01-07,15:30,A,18,6.0NRT,291.6,8.2,N
-19.85,144.332,305.2,1.2,1.1,2020-01-07,15:30,A,63,6.0NRT,291.1,8.3,N
-18.351,145.379,309.8,1.1,1.1,2020-01-07,15:30,A,74,6.0NRT,291.6,10.8,N
-36.819,146.719,301.7,1.2,1.1,2020-01-07,15:35,A,22,6.0NRT,288,6.9,N
-36.82,146.725,302,1.2,1.1,2020-01-07,15:35,A,21,6.0NRT,288.2,7,N
-37.107,149.943,317.4,1.9,1.3,2020-01-07,15:35,A,95,6.0NRT,286.9,42.4,N
-36.787,146.703,300.4,1.2,1.1,2020-01-07,15:35,A,9,6.0NRT,288.4,5.4,N
-35.821,136.624,328.3,1.8,1.3,2020-01-07,15:35,A,100,6.0NRT,287.8,66.9,N
-35.817,136.603,399.9,1.8,1.3,2020-01-07,15:35,A,100,6.0NRT,298.4,611.6,N
-35.813,136.584,341,1.8,1.3,2020-01-07,15:35,A,100,6.0NRT,289.1,108,N
-35.664,137.134,309.1,1.7,1.3,2020-01-07,15:35,A,35,6.0NRT,288.6,21.9,N
-36.759,146.637,303.8,1.2,1.1,2020-01-07,15:35,A,57,6.0NRT,289.1,8,N
-37.094,149.945,323,1.9,1.3,2020-01-07,15:35,A,100,6.0NRT,287.3,55,N
-25.384,149.176,304.1,1.2,1.1,2020-01-07,15:35,A,59,6.0NRT,288.7,6.5,N
-30.49,151.054,300.8,1.8,1.3,2020-01-07,15:35,A,31,6.0NRT,288.2,11.3,N
-35.544,148.391,310.7,1.5,1.2,2020-01-07,15:35,A,49,6.0NRT,288.7,17.2,N
-35.559,148.437,310.7,1.5,1.2,2020-01-07,15:35,A,54,6.0NRT,288.8,18.1,N
-35.592,147.888,301.4,1.4,1.2,2020-01-07,15:35,A,41,6.0NRT,290.5,7,N
-35.594,147.903,308.6,1.4,1.2,2020-01-07,15:35,A,75,6.0NRT,291,14.1,N
-35.785,147.601,308.8,1.3,1.1,2020-01-07,15:35,A,76,6.0NRT,293,14.3,N
-35.796,147.599,312.3,1.3,1.1,2020-01-07,15:35,A,61,6.0NRT,292.4,16.1,N
-35.797,147.614,314.8,1.3,1.1,2020-01-07,15:35,A,77,6.0NRT,292.4,18.9,N
-35.806,147.598,325.6,1.3,1.1,2020-01-07,15:35,A,100,6.0NRT,294.5,34.4,N
